tiles,num_threads,costs,best_costs,all_cost,log,trial
38.0,1024.0,0.0018154659784946237,0.0005993858503401361,1.9741077423095703,0.3301553746752909,936.0
48.0,1024.0,0.001266502553030303,0.0005993858503401361,2.170269727706909,0.473260672792181,938.0
36.0,1024.0,0.0015009101415929204,0.0005993858503401361,2.0507442951202393,0.39934825792036166,938.0
56.0,1024.0,0.0014449417410714285,0.0005993858503401361,2.366283655166626,0.414816620838768,942.0
48.0,1024.0,0.0015573085963302752,0.0005993858503401361,2.1799683570861816,0.3848857264080869,942.0
64.0,1024.0,0.0015448220934579438,0.0005993858503401361,2.336456537246704,0.3879966844586391,946.0
56.0,1024.0,0.0021563996805555553,0.0005993858503401361,2.7485811710357666,0.2779567515914841,948.0
72.0,1024.0,0.001505699442307692,0.0005993858503401361,6.501781940460205,0.3980780184267682,950.0
48.0,1024.0,0.0012526688955223882,0.0005993858503401361,2.890624761581421,0.47848705470584874,950.0
68.0,1024.0,0.00142135715,0.0005993858503401361,7.9190833568573,0.4216996764959012,952.0
60.0,1024.0,0.00137448536,0.0005993858503401361,2.557239055633545,0.43608019974846157,954.0
56.0,1024.0,0.002163772297297297,0.0005993858503401361,2.7300920486450195,0.2770096701435779,956.0
56.0,1024.0,0.0013444437480314962,0.0005993858503401361,2.6316323280334473,0.4458244171373798,960.0
36.0,1024.0,0.001388741306569343,0.0005993858503401361,1.8748173713684082,0.43160367413627254,960.0
48.0,1024.0,0.0014962930442477876,0.0005993858503401361,1.9196560382843018,0.4005805230762519,962.0
36.0,1024.0,0.001467851275862069,0.0005993858503401361,1.6416645050048828,0.4083423574286277,966.0
36.0,1024.0,0.00139500562601626,0.0005993858503401361,1.8416199684143066,0.4296655433941237,968.0
36.0,1024.0,0.0014822595044247787,0.0005993858503401361,2.1948866844177246,0.4043730861909636,968.0
48.0,1024.0,0.0015060747543859648,0.0005993858503401361,2.1898083686828613,0.3979788178472649,972.0
40.0,1024.0,0.0012886447835820897,0.0005993858503401361,2.0010619163513184,0.46512883765687774,972.0
52.0,1024.0,0.0015410086727272727,0.0005993858503401361,6.0308637619018555,0.3889568312937167,976.0
48.0,1024.0,0.0015172220614035087,0.0005993858503401361,1.7591521739959717,0.39505479493599854,976.0
64.0,1024.0,0.001351795685483871,0.0005993858503401361,3.9767351150512695,0.44339973620021417,978.0
52.0,1024.0,0.0013472453333333333,0.0005993858503401361,2.2034220695495605,0.444897329024065,982.0
52.0,1024.0,0.0015493992972972972,0.0005993858503401361,3.7938382625579834,0.38685047255776994,982.0
48.0,1024.0,0.0013879291705426358,0.0005993858503401361,3.5794599056243896,0.4318562236902878,986.0
56.0,1024.0,0.0017597133406593408,0.0005993858503401361,8.85753059387207,0.3406156198801984,986.0
48.0,1024.0,0.0018264205416666669,0.0005993858503401361,3.0211918354034424,0.3281751582760767,988.0
44.0,1024.0,0.0016463399038461539,0.0005993858503401361,2.822089910507202,0.3640717502745697,990.0
56.0,1024.0,0.001427542425,0.0005993858503401361,4.899590492248535,0.4198725304714752,992.0
48.0,1024.0,0.0012555383185185185,0.0005993858503401361,2.0253796577453613,0.4773935143989757,996.0
44.0,1024.0,0.0017364508958333334,0.0005993858503401361,2.025224447250366,0.3451786928028778,998.0
48.0,1024.0,0.0018325817956989247,0.0005993858503401361,3.4219067096710205,0.32707181297276694,1000.0
40.0,1024.0,0.0016458037789473683,0.0005993858503401361,1.7410104274749756,0.36419034760236996,1000.0
48.0,1024.0,0.001378235078125,0.0005993858503401361,3.128309726715088,0.4348937709200973,1002.0
64.0,1024.0,0.0015360488113207549,0.0005993858503401361,2.695192337036133,0.39021276272123195,1006.0
36.0,1024.0,0.0014986353043478264,0.0005993858503401361,1.8281245231628418,0.39995444428754856,1008.0
72.0,1024.0,0.0015013940769230767,0.0005993858503401361,5.579733371734619,0.39921953839627766,1010.0
46.0,1024.0,0.0016783826632653061,0.0005993858503401361,1.8069541454315186,0.3571210925010548,1010.0
48.0,1024.0,0.0012529462148148148,0.0005993858503401361,2.0976805686950684,0.4783811493685906,1014.0
44.0,1024.0,0.001851652543478261,0.0005993858503401361,2.2189130783081055,0.3237031982329751,1014.0
36.0,1024.0,0.0014267156611570248,0.0005993858503401361,1.6582095623016357,0.42011584134013896,1016.0
60.0,1024.0,0.0015980848130841125,0.0005993858503401361,8.45529580116272,0.3750651063277381,1020.0
64.0,1024.0,0.001530718745283019,0.0005993858503401361,2.163483142852783,0.39157150991138734,1020.0
56.0,1024.0,0.0012973225234375,0.0005993858503401361,3.070328950881958,0.46201760896893285,1042.0
44.0,1024.0,0.0015383806880733945,0.0005993858503401361,1.9934256076812744,0.3896212783916201,1042.0
56.0,1024.0,0.001305499212598425,0.0005993858503401361,3.728203058242798,0.4591238696706198,1044.0
64.0,1024.0,0.0013262714559999999,0.0005993858503401361,5.533686637878418,0.4519330093613476,1046.0
52.0,1024.0,0.0015302172181818183,0.0005993858503401361,3.356922149658203,0.3916998470663646,1048.0
64.0,1024.0,0.0013280479285714285,0.0005993858503401361,8.581147193908691,0.45132847802028586,1050.0
44.0,1024.0,0.0015478354403669725,0.0005993858503401361,2.289576768875122,0.3872413272809086,1052.0
64.0,1024.0,0.0013273991904761905,0.0005993858503401361,3.8788866996765137,0.4515490552055503,1054.0
56.0,1024.0,0.0014195796991150443,0.0005993858503401361,3.0098342895507812,0.4222276852182297,1056.0
38.0,1024.0,0.0020340221219512194,0.0005993858503401361,2.010523796081543,0.2946801039534175,1060.0
40.0,1024.0,0.001347221658730159,0.0005993858503401361,1.9129137992858887,0.4449051471641978,1060.0
46.0,1024.0,0.001728596085106383,0.0005993858503401361,2.166048288345337,0.3467471987842944,1062.0
64.0,1024.0,0.0015115505887850467,0.0005993858503401361,3.9284610748291016,0.3965370757600049,1064.0
72.0,1024.0,0.00157336186407767,0.0005993858503401361,3.8059210777282715,0.38095867455863736,1066.0
80.0,1024.0,0.0032418752040816326,0.0005993858503401361,5.178402900695801,0.18488862544291917,1070.0
40.0,1024.0,0.0023670817101449277,0.0005993858503401361,2.0719411373138428,0.2532172200778983,1070.0
52.0,1024.0,0.0013359488515625,0.0005993858503401361,2.1402597427368164,0.4486592803602518,1074.0
56.0,1024.0,0.0017548407333333334,0.0005993858503401361,4.586009979248047,0.3415613958319728,1074.0
56.0,1024.0,0.0014144258235294117,0.0005993858503401361,3.376354694366455,0.4237661957022891,1078.0
68.0,1024.0,0.0014414895128205128,0.0005993858503401361,3.8559553623199463,0.41581006660765674,1080.0
40.0,1024.0,0.0017854636288659796,0.0005993858503401361,1.9265210628509521,0.33570319812161636,1082.0
52.0,1024.0,0.0013301854375,0.0005993858503401361,2.0407590866088867,0.45060322677012926,1084.0
60.0,1024.0,0.0013688386587301588,0.0005993858503401361,3.0281636714935303,0.4378791076051089,1086.0
48.0,1024.0,0.0012765405984848483,0.0005993858503401361,1.8866064548492432,0.4695391991853289,1088.0
46.0,1024.0,0.001692023898989899,0.0005993858503401361,2.2171413898468018,0.3542419529050129,1088.0
52.0,1024.0,0.0015571001981981984,0.0005993858503401361,3.0266849994659424,0.3849372384858191,1092.0
48.0,1024.0,0.0012826526439393938,0.0005993858503401361,1.964240312576294,0.46730176963519166,1092.0
56.0,1024.0,0.0016900084313725492,0.0005993858503401361,2.3640401363372803,0.35466441422031353,1094.0
40.0,1024.0,0.0016621817047619049,0.0005993858503401361,2.1224567890167236,0.36060188162520634,1096.0
60.0,1024.0,0.0013619549291338582,0.0005993858503401361,2.434004783630371,0.44009228023523395,1100.0
46.0,1024.0,0.0017008400808080808,0.0005993858503401361,2.219697952270508,0.35240576530590917,1100.0
56.0,1024.0,0.0014096694867256638,0.0005993858503401361,2.4867777824401855,0.4251960165019751,1122.0
56.0,1024.0,0.0014131884070796462,0.0005993858503401361,2.145444393157959,0.42413725398354135,1124.0
64.0,1024.0,0.0013439242661290323,0.0005993858503401361,4.400739431381226,0.44599674657752486,1124.0
56.0,1024.0,0.0013113516377952757,0.0005993858503401361,3.61269474029541,0.457074847862973,1126.0
64.0,1024.0,0.0015625014466019416,0.0005993858503401361,3.370744228363037,0.3836065890650237,1130.0
72.0,1024.0,0.0025703148124999998,0.0005993858503401361,4.06255578994751,0.23319550096555972,1130.0
48.0,1024.0,0.001409119120967742,0.0005993858503401361,2.2981691360473633,0.4253620871516493,1132.0
72.0,1024.0,0.0015001497475728154,0.0005993858503401361,5.371995687484741,0.3995506790638197,1134.0
56.0,1024.0,0.0013090216062992125,0.0005993858503401361,3.35402512550354,0.4578884316773685,1136.0
72.0,1024.0,0.0015103634563106794,0.0005993858503401361,6.387345552444458,0.39684875043536766,1140.0
64.0,1024.0,0.0015006286168224299,0.0005993858503401361,4.292177438735962,0.39942317747433825,1140.0
56.0,1024.0,0.0013184101015625,0.0005993858503401361,3.6815953254699707,0.4546277744912453,1144.0
44.0,1024.0,0.0024800502063492065,0.0005993858503401361,2.3320775032043457,0.2416829501296551,1144.0
48.0,1024.0,0.0012712479924242423,0.0005993858503401361,2.2007546424865723,0.47149403885949925,1146.0
72.0,1024.0,0.00162640563,0.0005993858503401361,3.435326337814331,0.3685340478931668,1148.0
60.0,1024.0,0.0013498280393700788,0.0005993858503401361,3.390401840209961,0.4440460805806421,1150.0
56.0,1024.0,0.0017701783333333332,0.0005993858503401361,3.192309617996216,0.33860195837526885,1152.0
40.0,1024.0,0.001365822304,0.0005993858503401361,2.3394646644592285,0.43884614315109044,1154.0
48.0,1024.0,0.0012746241515151514,0.0005993858503401361,2.5109074115753174,0.4702451696271748,1158.0
72.0,1024.0,0.002665094172413793,0.0005993858503401361,4.644478797912598,0.22490231547700562,1160.0
84.0,1024.0,0.0016271878163265307,0.0005993858503401361,3.029311418533325,0.36835689422336254,1162.0
88.0,1024.0,0.0018751825882352942,0.0005993858503401361,3.8730103969573975,0.319641326716994,1162.0
40.0,1024.0,0.002321976585714286,0.0005993858503401361,2.068474769592285,0.25813604410474844,1164.0
48.0,1024.0,0.0017450091313131312,0.0005993858503401361,2.6356704235076904,0.34348579591047423,1166.0
52.0,1024.0,0.001521257607142857,0.0005993858503401361,3.478328227996826,0.3940068056362064,1170.0
72.0,1024.0,0.0015913940594059403,0.0005993858503401361,3.5426576137542725,0.37664200566633,1170.0
88.0,1024.0,0.0035042963720930227,0.0005993858503401361,3.744856595993042,0.1710431386778336,1172.0
68.0,1024.0,0.0013957185249999999,0.0005993858503401361,4.295785427093506,0.4294460807132557,1176.0
60.0,1024.0,0.0015764635137614678,0.0005993858503401361,3.7860653400421143,0.3802091485834592,1176.0
64.0,1024.0,0.0013356585199999999,0.0005993858503401361,5.145005464553833,0.44875680524999473,1178.0
84.0,1024.0,0.003322676347222222,0.0005993858503401361,3.721604824066162,0.18039248717114034,1182.0
100.0,1024.0,0.0028040108214285714,0.0005993858503401361,6.664219856262207,0.21376017730015906,1184.0
56.0,1024.0,0.0014408639642857143,0.0005993858503401361,2.3011422157287598,0.4159905898106573,1186.0
48.0,1024.0,0.0014332453278688524,0.0005993858503401361,2.6688828468322754,0.4182018518988553,1186.0
64.0,1024.0,0.0017425320520833333,0.0005993858503401361,3.794874429702759,0.34397407475146496,1188.0
60.0,1024.0,0.0015912899065420563,0.0005993858503401361,4.205852270126343,0.3766666575813506,1192.0
64.0,1024.0,0.001370780024390244,0.0005993858503401361,4.201972484588623,0.4372589618139186,1194.0
64.0,1024.0,0.0016556401980198018,0.0005993858503401361,3.503612756729126,0.3620266354108946,1194.0
72.0,1024.0,0.0015211663300970875,0.0005993858503401361,4.727453947067261,0.39403044787474406,1196.0
54.0,1024.0,0.002119920205479452,0.0005993858503401361,2.499342203140259,0.2827398167114389,1200.0
80.0,1024.0,0.003255674980392157,0.0005993858503401361,6.928605794906616,0.18410494104910255,1200.0
92.0,1024.0,0.0025626589500000003,0.0005993858503401361,5.422661542892456,0.23389216514360447,1202.0
48.0,1024.0,0.0018088337916666666,0.0005993858503401361,2.9853363037109375,0.3313659071947454,1206.0
48.0,1024.0,0.001269084789473684,0.0005993858503401361,1.9976403713226318,0.4722977182546754,1208.0
56.0,1024.0,0.0013344495118110236,0.0005993858503401361,2.895179510116577,0.44916337788358185,1210.0
40.0,1024.0,0.001368593384,0.0005993858503401361,1.7562892436981201,0.4379575828346516,1212.0
76.0,1024.0,0.0052755671875,0.0005993858503401361,4.683151960372925,0.11361543300222372,1212.0
80.0,1024.0,0.0033478171764705885,0.0005993858503401361,6.906698703765869,0.17903780844210682,1216.0
68.0,1024.0,0.0014511582711864404,0.0005993858503401361,3.201834201812744,0.41303961272955375,1216.0
72.0,1024.0,0.0015439225445544552,0.0005993858503401361,3.799853801727295,0.3882227463121259,1220.0
60.0,1024.0,0.0034980098139534882,0.0005993858503401361,2.7796924114227295,0.17135053422354576,1220.0
48.0,1024.0,0.0012600382421052631,0.0005993858503401361,2.682084083557129,0.47568861825867,1240.0
48.0,1024.0,0.001272384307692308,0.0005993858503401361,1.8454668521881104,0.4710729664901538,1242.0
32.0,1024.0,0.0018122344731182794,0.0005993858503401361,1.5892314910888672,0.33074409477973543,1244.0
48.0,1024.0,0.001250479068181818,0.0005993858503401361,1.9268767833709717,0.479324976796002,1248.0
56.0,1024.0,0.001418413627118644,0.0005993858503401361,3.1522905826568604,0.4225747968578986,1248.0
56.0,1024.0,0.0013182388346456692,0.0005993858503401361,2.6517975330352783,0.45468684018950606,1252.0
64.0,1024.0,0.0013583986260162601,0.0005993858503401361,3.164059638977051,0.44124444685131875,1252.0
56.0,1024.0,0.001430872544642857,0.0005993858503401361,2.2781591415405273,0.41889534646829196,1256.0
44.0,1024.0,0.0016572513235294118,0.0005993858503401361,2.124049663543701,0.3616746849618664,1256.0
40.0,1024.0,0.0013872546229508197,0.0005993858503401361,1.6867554187774658,0.4320662122323201,1258.0
56.0,1024.0,0.0013253096850393703,0.0005993858503401361,2.835768699645996,0.4522609750054988,1262.0
48.0,1024.0,0.0017148116224489796,0.0005993858503401361,2.346126079559326,0.3495345159161758,1264.0
56.0,1024.0,0.0014279695585585584,0.0005993858503401361,2.1304965019226074,0.4197469384047492,1264.0
48.0,1024.0,0.0012805026846153848,0.0005993858503401361,1.8674750328063965,0.46808636759724503,1266.0
64.0,1024.0,0.0013509267903225807,0.0005993858503401361,3.139904737472534,0.44368492403427123,1270.0
52.0,1024.0,0.0016452282596153844,0.0005993858503401361,2.463083505630493,0.3643177454782222,1272.0
56.0,1024.0,0.0017668695312499998,0.0005993858503401361,2.704042911529541,0.3392360554862764,1274.0
64.0,1024.0,0.0016069095098039216,0.0005993858503401361,2.7927908897399902,0.37300535386916367,1274.0
64.0,1024.0,0.0016144540297029703,0.0005993858503401361,2.5121982097625732,0.3712622591368625,1278.0
56.0,1024.0,0.0014385759237288136,0.0005993858503401361,2.5766422748565674,0.4166522186653296,1278.0
88.0,1024.0,0.0227127276,0.0005993858503401361,4.6911468505859375,0.02638986654954362,1280.0
56.0,1024.0,0.0014088888761061946,0.0005993858503401361,2.0285959243774414,0.4254316011044703,1284.0
64.0,1024.0,0.0015533915339805825,0.0005993858503401361,2.5272064208984375,0.385856261752762,1286.0
72.0,1024.0,0.002662268879310345,0.0005993858503401361,4.26908278465271,0.22514098970176358,1288.0
84.0,1024.0,0.0016386784639175257,0.0005993858503401361,2.9172348976135254,0.3657739230350336,1290.0
40.0,1024.0,0.001376955008196721,0.0005993858503401361,1.779367208480835,0.43529806476763533,1292.0
52.0,1024.0,0.0014052527685950412,0.0005993858503401361,1.9483444690704346,0.4265324102078778,1294.0
36.0,1024.0,0.0014939191578947368,0.0005993858503401361,1.6320786476135254,0.40121705861567747,1296.0
78.0,1024.0,0.0019109851149425288,0.0005993858503401361,2.311647653579712,0.31365280956579406,1296.0
28.0,1024.0,0.0018543703478260869,0.0005993858503401361,1.5896666049957275,0.3232287719887278,1300.0
60.0,1024.0,0.00135155,0.0005993858503401361,2.660783529281616,0.44348033764206735,1300.0
72.0,1024.0,0.0026657774237288136,0.0005993858503401361,4.55068039894104,0.22484467195379435,1302.0
96.0,1024.0,0.033816900299999994,0.0005993858503401361,6.8990256786346436,0.01772444680094279,1304.0
22.0,1024.0,0.002481579029411765,0.0005993858503401361,1.523120403289795,0.24153405683888896,1308.0
30.0,1024.0,0.0020912223703703704,0.0005993858503401361,1.6410212516784668,0.28661985393451034,1308.0
36.0,1024.0,0.002093890950617284,0.0005993858503401361,1.9143009185791016,0.2862545683973828,1310.0
88.0,1024.0,0.0019178367558139538,0.0005993858503401361,3.5848989486694336,0.3125322572544759,1314.0
72.0,1024.0,0.0015325652330097086,0.0005993858503401361,4.608951091766357,0.39109973098048156,1316.0
64.0,1024.0,0.0018849052584269663,0.0005993858503401361,3.500915288925171,0.3179925609843909,1316.0
88.0,1024.0,0.007899455199999999,0.0005993858503401361,7.18138575553894,0.07587685924722204,1318.0
94.0,1024.0,0.025552262599999997,0.0005993858503401361,4.455026388168335,0.02345725150539648,1320.0
32.0,1024.0,0.0018590306483516482,0.0005993858503401361,1.4739093780517578,0.32241848775951876,1324.0
44.0,1024.0,0.0027932427966101694,0.0005993858503401361,1.6267318725585938,0.2145842284342558,1326.0
52.0,1024.0,0.0029504892692307693,0.0005993858503401361,2.1404898166656494,0.20314795128755161,1328.0
72.0,1024.0,0.0015568445882352942,0.0005993858503401361,3.7040536403656006,0.3850004392664194,1330.0
64.0,1024.0,0.0013999180081300815,0.0005993858503401361,2.9320807456970215,0.42815782557205356,1330.0
80.0,1024.0,0.001852721694117647,0.0005993858503401361,3.873284101486206,0.3235163987355326,1332.0
88.0,1024.0,0.0028732741320754715,0.0005993858503401361,4.913211822509766,0.2086072622340346,1336.0
32.0,1024.0,0.0018778425,0.0005993858503401361,1.5611155033111572,0.31918856365224246,1338.0
40.0,1024.0,0.0019617349772727273,0.0005993858503401361,1.7446887493133545,0.3055386468020381,1338.0
24.0,1024.0,0.0038963487647058824,0.0005993858503401361,1.7364308834075928,0.15383269992910428,1360.0
48.0,1024.0,0.0026749917288135592,0.0005993858503401361,1.5868747234344482,0.22407016959487278,1362.0
54.0,1024.0,0.001906752261904762,0.0005993858503401361,2.093219757080078,0.314349096269788,1364.0
28.0,1024.0,0.0034152383617021276,0.0005993858503401361,1.5416231155395508,0.17550337249122694,1368.0
64.0,1024.0,0.0015320217333333332,0.0005993858503401361,3.85638165473938,0.39123847743073975,1370.0
60.0,1024.0,0.0025676202727272727,0.0005993858503401361,3.584773540496826,0.23344022350449856,1372.0
64.0,1024.0,0.0015351759528301886,0.0005993858503401361,3.1146504878997803,0.39043462688112884,1374.0
64.0,1024.0,0.0017546258041237113,0.0005993858503401361,5.1123998165130615,0.34160323467913384,1374.0
52.0,1024.0,0.00292559575,0.0005993858503401361,2.861353874206543,0.20487651116533653,1376.0
46.0,1024.0,0.0022264892499999998,0.0005993858503401361,2.111238479614258,0.2692067120198924,1380.0
64.0,1024.0,0.001870852382022472,0.0005993858503401361,3.2459521293640137,0.32038115679237833,1380.0
64.0,1024.0,0.0015382859716981134,0.0005993858503401361,3.0665698051452637,0.3896452684142171,1382.0
40.0,1024.0,0.0026556892857142857,0.0005993858503401361,1.8908932209014893,0.22569878696442558,1384.0
56.0,1024.0,0.00165146229,0.0005993858503401361,3.1546857357025146,0.3629424988808773,1386.0
64.0,1024.0,0.0016655504554455446,0.0005993858503401361,3.437429428100586,0.3598725264554035,1388.0
80.0,1024.0,0.001696274760869565,0.0005993858503401361,4.802994012832642,0.3533542231288471,1390.0
46.0,1024.0,0.0027711442413793103,0.0005993858503401361,1.9984478950500488,0.21629543543420807,1392.0
52.0,1024.0,0.0015710461636363638,0.0005993858503401361,2.6898193359375,0.3815202024062678,1398.0
72.0,1024.0,0.0015473502549019607,0.0005993858503401361,3.8816866874694824,0.3873627502508234,1398.0
86.0,1024.0,0.0019474009545454548,0.0005993858503401361,3.0177712440490723,0.3077875919394522,1402.0
36.0,1024.0,0.002053423578313253,0.0005993858503401361,1.6378912925720215,0.29189586438492665,1402.0
72.0,1024.0,0.00213841482300885,0.0005993858503401361,4.567961931228638,0.2802944704137302,1406.0
76.0,1024.0,0.0019063792976190478,0.0005993858503401361,5.309058904647827,0.31441059556654477,1408.0
88.0,1024.0,0.002926452961538462,0.0005993858503401361,6.843927383422852,0.2048164990921411,1410.0
48.0,1024.0,0.0018049065957446806,0.0005993858503401361,1.9948644638061523,0.33208690785067324,1412.0
44.0,1024.0,0.0016855267029702971,0.0005993858503401361,1.8980906009674072,0.3556074485701569,1412.0
44.0,1024.0,0.0029781785185185186,0.0005993858503401361,1.8862395286560059,0.2012592081411889,1414.0
72.0,1024.0,0.0019607792045454545,0.0005993858503401361,3.3275034427642822,0.3056875801980392,1418.0
72.0,1024.0,0.001534908922330097,0.0005993858503401361,3.8753058910369873,0.39050255140235113,1420.0
44.0,1024.0,0.0035475391363636367,0.0005993858503401361,1.6012976169586182,0.16895820660474223,1442.0
72.0,1024.0,0.00611601815625,0.0005993858503401361,1.6979830265045166,0.09800262769455968,1442.0
38.0,1024.0,0.0018711755227272726,0.0005993858503401361,1.826535701751709,0.3203258289027425,1444.0
44.0,1024.0,0.0024211263623188403,0.0005993858503401361,1.527730941772461,0.24756487710375955,1448.0
38.0,1024.0,0.0018776446292134833,0.0005993858503401361,1.676919937133789,0.31922220052428646,1450.0
38.0,1024.0,0.0024766298636363635,0.0005993858503401361,1.5610387325286865,0.24201672568870478,1450.0
96.0,1024.0,0.0389974681,0.0005993858503401361,5.554523706436157,0.015369865777007613,1454.0
82.0,1024.0,0.003375886239130435,0.0005993858503401361,2.36971378326416,0.1775491849792091,1456.0
28.0,1024.0,0.0029476092363636365,0.0005993858503401361,1.5471117496490479,0.20334644190475454,1458.0
72.0,1024.0,0.0027197130357142856,0.0005993858503401361,3.7246265411376953,0.2203856960161673,1458.0
26.0,1024.0,0.00387505387804878,0.0005993858503401361,1.6760859489440918,0.15467806879680007,1462.0
56.0,1024.0,0.0015257866052631578,0.0005993858503401361,2.084014892578125,0.3928372737528115,1464.0
30.0,1024.0,0.002506864246153846,0.0005993858503401361,1.6724209785461426,0.23909784953841964,1466.0
36.0,1024.0,0.002900418625,0.0005993858503401361,1.656726360321045,0.20665494462549733,1468.0
44.0,1024.0,0.0026529114500000004,0.0005993858503401361,1.930985689163208,0.2259351137936157,1468.0
40.0,1024.0,0.004643922960784313,0.0005993858503401361,2.29475998878479,0.12906886169337006,1472.0
158.0,1024.0,0.007113608531249999,0.0005993858503401361,7.255860328674316,0.08425904345270632,1474.0
52.0,1024.0,0.003030860803921569,0.0005993858503401361,2.016746997833252,0.1977609296885568,1476.0
32.0,1024.0,0.002349569295774648,0.0005993858503401361,1.822286605834961,0.2551045638100748,1478.0
52.0,1024.0,0.002923326596153846,0.0005993858503401361,2.278752088546753,0.20503554106090452,1480.0
48.0,1024.0,0.00175626534,0.0005993858503401361,2.7140655517578125,0.341284335964938,1482.0
36.0,1024.0,0.001469277086956522,0.0005993858503401361,1.6151652336120605,0.4079460951655559,1482.0
56.0,1024.0,0.0018903534431818183,0.0005993858503401361,3.0583927631378174,0.31707607511284114,1484.0
68.0,1024.0,0.0014196071538461535,0.0005993858503401361,3.794651746749878,0.4222195194749583,1486.0
48.0,1024.0,0.0014672407542372884,0.0005993858503401361,2.0279159545898438,0.40851226944804514,1488.0
32.0,1024.0,0.0018256927204301076,0.0005993858503401361,1.6105294227600098,0.32830598689078916,1492.0
28.0,1024.0,0.0018387664456521742,0.0005993858503401361,1.5446891784667969,0.32597171422037,1494.0
48.0,1024.0,0.0016110918476190477,0.0005993858503401361,1.922611951828003,0.3720370450796698,1494.0
44.0,1024.0,0.0018426835434782608,0.0005993858503401361,2.0806498527526855,0.3252787774990011,1498.0
36.0,1024.0,0.0019166777613636365,0.0005993858503401361,1.810319423675537,0.3127212421527226,1500.0
56.0,1024.0,0.0016829394411764704,0.0005993858503401361,2.24764084815979,0.35615414059173234,1500.0
52.0,1024.0,0.0015557658090909093,0.0005993858503401361,2.4786810874938965,0.38526740132589693,1502.0
48.0,1024.0,0.0016358654666666665,0.0005993858503401361,1.8459994792938232,0.3664028995987544,1506.0
64.0,1024.0,0.001755087727272727,0.0005993858503401361,2.198928117752075,0.34151332781042015,1506.0
52.0,1024.0,0.0015544485982142856,0.0005993858503401361,2.5702967643737793,0.3855938697675154,1510.0
56.0,1024.0,0.0019424411494252873,0.0005993858503401361,3.0402040481567383,0.30857349295626135,1512.0
64.0,1024.0,0.001755853604166667,0.0005993858503401361,3.629056215286255,0.3413643648410007,1512.0
60.0,1024.0,0.0016003249449541286,0.0005993858503401361,3.220095157623291,0.37454009089217616,1516.0
48.0,1024.0,0.0017956016804123712,0.0005993858503401361,2.1460366249084473,0.3338078020747248,1516.0
36.0,1024.0,0.0021058722875000003,0.0005993858503401361,2.0571184158325195,0.2846259262244724,1518.0
84.0,1024.0,0.0016756591666666667,0.0005993858503401361,2.7770612239837646,0.3577015315903857,1522.0
56.0,1024.0,0.00169952,0.0005993858503401361,2.476215124130249,0.35267949205666077,1522.0
48.0,1024.0,0.0014934158991596637,0.0005993858503401361,2.161546468734741,0.4013522627403438,1526.0
60.0,1024.0,0.001363121559055118,0.0005993858503401361,2.6044135093688965,0.4397156265033439,1526.0
64.0,1024.0,0.00166117613,0.0005993858503401361,3.7208139896392822,0.360820168021639,1528.0
56.0,1024.0,0.001954865356321839,0.0005993858503401361,2.5932252407073975,0.3066123446311953,1532.0
56.0,1024.0,0.0017027622277227723,0.0005993858503401361,2.8141889572143555,0.3520079554159117,1534.0
40.0,1024.0,0.0018740221182795699,0.0005993858503401361,1.8076832294464111,0.3198392614972961,1536.0
52.0,1024.0,0.0016744279611650484,0.0005993858503401361,2.4211366176605225,0.357964549232139,1536.0
30.0,1024.0,0.0021119188780487808,0.0005993858503401361,1.8079249858856201,0.28381101971772404,1538.0
64.0,1024.0,0.0017830348210526314,0.0005993858503401361,3.6116206645965576,0.3361604850690931,1540.0
22.0,1024.0,0.0024196195147058825,0.0005993858503401361,1.4223549365997314,0.2477190511554436,1562.0
78.0,1024.0,0.0019009549310344829,0.0005993858503401361,2.2381279468536377,0.31530776482636313,1562.0
34.0,1024.0,0.0037611330714285712,0.0005993858503401361,1.7508020401000977,0.15936310653121202,1566.0
28.0,1024.0,0.002657183639344262,0.0005993858503401361,1.4591338634490967,0.22557185791195528,1566.0
56.0,1024.0,0.0016732983398058253,0.0005993858503401361,2.261284112930298,0.35820620631805006,1570.0
100.0,1024.0,0.0027990106707317074,0.0005993858503401361,5.863123655319214,0.21414203833079593,1570.0
46.0,1024.0,0.0020074712352941178,0.0005993858503401361,3.0964081287384033,0.29857755359185467,1572.0
40.0,1024.0,0.002361171695652174,0.0005993858503401361,2.1029937267303467,0.25385102296619777,1574.0
88.0,1024.0,0.0018732097209302326,0.0005993858503401361,3.579606771469116,0.31997797344468304,1578.0
176.0,1024.0,0.0449943874,0.0005993858503401361,10.806609630584717,0.013321347060725536,1580.0
46.0,1024.0,0.0021961187236842106,0.0005993858503401361,2.139011859893799,0.27292962073316596,1582.0
92.0,1024.0,0.0025138238524590167,0.0005993858503401361,4.28958797454834,0.23843589906023777,1584.0
54.0,1024.0,0.002189760213333333,0.0005993858503401361,2.2804250717163086,0.27372213938791456,1584.0
82.0,1024.0,0.0034013258478260873,0.0005993858503401361,3.365248680114746,0.17622123758687386,1586.0
56.0,1024.0,0.0013423069453125,0.0005993858503401361,3.5211713314056396,0.446534119810126,1588.0
38.0,1024.0,0.002076621743902439,0.0005993858503401361,2.266723871231079,0.2886350641854281,1590.0
44.0,1024.0,0.0018544883152173913,0.0005993858503401361,3.0035409927368164,0.32320821081575457,1594.0
54.0,1024.0,0.0022605463466666667,0.0005993858503401361,3.0359060764312744,0.26515087877935895,1596.0
