tiles,num_threads,costs,best_costs,all_cost,log,trial
128.0,1024.0,2.50985235893664e-05,1.7628639101123597e-05,1.7392003536224365,0.7023775338160687,516.0
104.0,1024.0,2.2000097216334608e-05,1.7628639101123597e-05,1.3714234828948975,0.8012982364475509,518.0
104.0,1024.0,2.1887852938251965e-05,1.7628639101123597e-05,2.059098720550537,0.8054074171119443,520.0
136.0,1024.0,2.3489374975193492e-05,1.7628639101123597e-05,1.9054005146026611,0.7504941753341984,522.0
136.0,1024.0,2.3502106513561673e-05,1.7628639101123597e-05,1.906195878982544,0.7500876183567271,526.0
136.0,1024.0,2.373093129080864e-05,1.7628639101123597e-05,1.9277491569519043,0.7428549214986537,526.0
136.0,1024.0,2.3494898308438027e-05,1.7628639101123597e-05,1.8829481601715088,0.750317744290572,528.0
136.0,1024.0,2.3512786817102135e-05,1.7628639101123597e-05,1.8471438884735107,0.7497469031744601,532.0
136.0,1024.0,2.3518362487660416e-05,1.7628639101123597e-05,1.8279025554656982,0.7495691551813171,532.0
56.0,1024.0,2.816001044878383e-05,1.7628639101123597e-05,1.489856243133545,0.62601678125034,534.0
224.0,1024.0,2.5593443954862978e-05,1.7628639101123597e-05,1.8194999694824219,0.6887951122253714,538.0
192.0,1024.0,2.613203613658968e-05,1.7628639101123597e-05,1.870009183883667,0.6745987572105124,540.0
192.0,1024.0,2.614009940685413e-05,1.7628639101123597e-05,1.78214430809021,0.6743906680209959,542.0
160.0,1024.0,2.5106939075630252e-05,1.7628639101123597e-05,1.7966351509094238,0.7021421069298974,542.0
160.0,1024.0,2.4504961479356623e-05,1.7628639101123597e-05,1.8295440673828125,0.7193906065093899,546.0
192.0,1024.0,2.6137683370044052e-05,1.7628639101123597e-05,1.7892394065856934,0.674453005323627,546.0
96.0,1024.0,1.7662296538504904e-05,1.7628639101123597e-05,1.5578052997589111,0.9980943906525445,550.0
72.0,1024.0,2.468065744360902e-05,1.7628639101123597e-05,1.4392242431640625,0.7142694290620883,552.0
224.0,1024.0,2.5545692911691946e-05,1.7628639101123597e-05,1.7545888423919678,0.6900826359286261,552.0
80.0,1024.0,2.401018759342302e-05,1.7628639101123597e-05,1.811147689819336,0.7342149673979438,556.0
192.0,1024.0,2.6127415193764412e-05,1.7628639101123597e-05,1.773482322692871,0.6747180679905473,558.0
56.0,1024.0,2.815609383966245e-05,1.7628639101123597e-05,1.3899962902069092,0.6261038623294679,558.0
96.0,1024.0,1.7628639101123597e-05,1.7628639101123597e-05,1.3724582195281982,1.0,560.0
56.0,1024.0,2.796239088002692e-05,1.7628639101123597e-05,1.7503750324249268,0.6304410512233932,564.0
160.0,1024.0,2.2355127082744988e-05,1.7628639101123597e-05,2.059023380279541,0.7885725290611488,566.0
128.0,1024.0,1.823619621012233e-05,1.7628639101123597e-05,1.5446350574493408,0.9666840002159278,566.0
72.0,1024.0,2.4825009231685525e-05,1.7628639101123597e-05,1.328465461730957,0.7101161146245696,568.0
128.0,1024.0,2.1616715557595227e-05,1.7628639101123597e-05,2.135956048965454,0.8155096020093402,572.0
160.0,1024.0,2.2364628460001902e-05,1.7628639101123597e-05,1.9886164665222168,0.788237512313321,574.0
112.0,1024.0,2.6438078116523815e-05,1.7628639101123597e-05,1.8048336505889893,0.6667897349961186,574.0
80.0,1024.0,2.4074231539611364e-05,1.7628639101123597e-05,1.8856158256530762,0.7322617576439651,576.0
128.0,1024.0,1.870865220500596e-05,1.7628639101123597e-05,1.7137644290924072,0.942271998428974,578.0
112.0,1024.0,2.7334608129509064e-05,1.7628639101123597e-05,1.4025425910949707,0.6449201326611523,580.0
176.0,1024.0,3.798065432684702e-05,1.7628639101123597e-05,1.9246296882629395,0.464147851414519,582.0
104.0,1024.0,4.2394449764931225e-05,1.7628639101123597e-05,1.7884125709533691,0.4158242222477444,586.0
112.0,1024.0,4.571980319046704e-05,1.7628639101123597e-05,1.7974727153778076,0.3855799428462832,586.0
66.0,1024.0,7.20142247706422e-05,1.7628639101123597e-05,1.3644165992736816,0.24479384673332216,590.0
56.0,1024.0,2.6535350244981827e-05,1.7628639101123597e-05,1.368800401687622,0.6643454462960178,590.0
41.0,1024.0,0.0001013439398244881,1.7628639101123597e-05,1.7719249725341797,0.1739486261502528,594.0
70.0,1024.0,0.00014733565510597303,1.7628639101123597e-05,1.3745651245117188,0.11964951110064957,596.0
65.0,1024.0,0.0007785771456310679,1.7628639101123597e-05,2.4904048442840576,0.022642122492350942,598.0
22.0,1024.0,0.0002560389640522876,1.7628639101123597e-05,1.4029197692871094,0.06885139207766644,600.0
128.0,1024.0,1.8443373896275248e-05,1.7628639101123597e-05,2.1524574756622314,0.9558250675969763,600.0
128.0,1024.0,3.311178910808558e-05,1.7628639101123597e-05,1.993279218673706,0.532397661859318,604.0
160.0,1024.0,3.873736384327752e-05,1.7628639101123597e-05,2.0382840633392334,0.4550810213220761,604.0
96.0,1024.0,1.7507751230425055e-05,1.7628639101123597e-05,1.4837696552276611,1.0069048199912998,608.0
96.0,1024.0,1.756168103832442e-05,1.7628639101123597e-05,1.5536925792694092,1.003812736528642,610.0
128.0,1024.0,2.1695153548029897e-05,1.7628639101123597e-05,2.1362171173095703,0.8125611585138759,612.0
128.0,1024.0,3.307363044982699e-05,1.7628639101123597e-05,1.8745808601379395,0.5330119149715484,612.0
128.0,1024.0,3.295898558758315e-05,1.7628639101123597e-05,1.9289288520812988,0.5348659489011988,614.0
96.0,1024.0,3.183136154258168e-05,1.7628639101123597e-05,1.873997449874878,0.5538135425825654,618.0
96.0,1024.0,1.7628679914673853e-05,1.7628639101123597e-05,1.578312873840332,0.9999976848209592,620.0
128.0,1024.0,3.302622063909254e-05,1.7628639101123597e-05,1.926102638244629,0.5337770644049079,622.0
96.0,1024.0,1.763756569832402e-05,1.7628639101123597e-05,1.488309621810913,0.9994938872317696,624.0
160.0,1024.0,1.9356942827771627e-05,1.7628639101123597e-05,2.161500930786133,0.9107140139832198,626.0
96.0,1024.0,3.211844682835821e-05,1.7628639101123597e-05,1.8386259078979492,0.5488633742263905,628.0
112.0,1024.0,2.339929656757145e-05,1.7628639101123597e-05,1.676403284072876,0.7533832929642307,630.0
112.0,1024.0,2.3333210254200777e-05,1.7628639101123597e-05,1.7085075378417969,0.7555170895504976,632.0
128.0,1024.0,3.335555271521349e-05,1.7628639101123597e-05,1.8307600021362305,0.5285068801478191,632.0
160.0,1024.0,2.000762196227037e-05,1.7628639101123597e-05,1.9341824054718018,0.8810961709675957,634.0
128.0,1024.0,1.8197247158751048e-05,1.7628639101123597e-05,1.430830955505371,0.9687530727770542,638.0
160.0,1024.0,1.9999381623126688e-05,1.7628639101123597e-05,1.8848028182983398,0.881459208755653,640.0
128.0,1024.0,1.806563983303518e-05,1.7628639101123597e-05,2.020634174346924,0.9758103927704528,642.0
80.0,1024.0,2.37150208270902e-05,1.7628639101123597e-05,1.9565010070800781,0.7433533046273358,642.0
128.0,1024.0,1.8042060099917977e-05,1.7628639101123597e-05,2.057541847229004,0.9770857099186662,646.0
128.0,1024.0,1.9009122582205028e-05,1.7628639101123597e-05,1.888533592224121,0.9273778431849484,646.0
80.0,1024.0,2.3616048696947135e-05,1.7628639101123597e-05,1.8460838794708252,0.7464686123975711,648.0
160.0,1024.0,1.9762584654563378e-05,1.7628639101123597e-05,1.9369373321533203,0.8920209278927981,652.0
112.0,1024.0,1.8981923799092473e-05,1.7628639101123597e-05,1.9405503273010254,0.9287066625968872,652.0
112.0,1024.0,2.3249695988538683e-05,1.7628639101123597e-05,1.6553258895874023,0.7582309510547546,656.0
160.0,1024.0,1.9933434881825592e-05,1.7628639101123597e-05,1.8736870288848877,0.8843753826490083,658.0
80.0,1024.0,1.868714527067222e-05,1.7628639101123597e-05,1.5342977046966553,0.9433564541712076,658.0
112.0,1024.0,1.9109731483806174e-05,1.7628639101123597e-05,1.430525541305542,0.9224953849331858,662.0
80.0,1024.0,1.870889468034351e-05,1.7628639101123597e-05,1.4470767974853516,0.9422597861778075,662.0
80.0,1024.0,2.2075389018531226e-05,1.7628639101123597e-05,1.525207757949829,0.7985652749460136,664.0
80.0,1024.0,2.208713386149433e-05,1.7628639101123597e-05,1.449610710144043,0.7981406375164202,668.0
80.0,1024.0,2.2267188289163312e-05,1.7628639101123597e-05,1.4320249557495117,0.7916868026711239,670.0
144.0,1024.0,2.3207501543890603e-05,1.7628639101123597e-05,1.5717625617980957,0.7596095196970634,672.0
80.0,1024.0,1.870721846553966e-05,1.7628639101123597e-05,1.420039415359497,0.9423442150738283,672.0
112.0,1024.0,2.330840824975279e-05,1.7628639101123597e-05,1.3860819339752197,0.7563210199611364,676.0
112.0,1024.0,1.906932909340317e-05,1.7628639101123597e-05,1.374218225479126,0.924449885718425,678.0
112.0,1024.0,2.155594580204778e-05,1.7628639101123597e-05,1.4697890281677246,0.817808657667385,680.0
192.0,1024.0,2.118925798416511e-05,1.7628639101123597e-05,1.7197067737579346,0.8319611339999545,680.0
112.0,1024.0,2.1527115712545678e-05,1.7628639101123597e-05,1.3722524642944336,0.8189039041049931,684.0
96.0,1024.0,3.086702381859756e-05,1.7628639101123597e-05,1.6855707168579102,0.571115608836322,684.0
144.0,1024.0,2.3238951803666468e-05,1.7628639101123597e-05,1.5863385200500488,0.7585815078949595,686.0
80.0,1024.0,1.8718340262194403e-05,1.7628639101123597e-05,1.394613265991211,0.9417843064178246,690.0
112.0,1024.0,2.162441788997119e-05,1.7628639101123597e-05,1.4070372581481934,0.8152191282475758,690.0
112.0,1024.0,2.1597167052101752e-05,1.7628639101123597e-05,1.391906976699829,0.8162477540964358,692.0
192.0,1024.0,2.1151834916126742e-05,1.7628639101123597e-05,1.7902109622955322,0.8334330884779664,694.0
112.0,1024.0,1.90076976393772e-05,1.7628639101123597e-05,1.4290492534637451,0.927447365566428,696.0
104.0,1024.0,2.0018991814810077e-05,1.7628639101123597e-05,1.4545059204101562,0.8805957494863406,698.0
80.0,1024.0,2.2479513270608063e-05,1.7628639101123597e-05,1.4610109329223633,0.7842091102645458,700.0
68.0,1024.0,8.972585234899329e-05,1.7628639101123597e-05,1.4713678359985352,0.19647223893238822,704.0
208.0,1024.0,4.834651006068348e-05,1.7628639101123597e-05,1.403064250946045,0.3646310577329473,706.0
50.0,1024.0,0.00013304004065934065,1.7628639101123597e-05,1.812652349472046,0.1325062666378996,708.0
196.0,1024.0,0.00033620576998597473,1.7628639101123597e-05,2.0192923545837402,0.0524340766128404,708.0
152.0,1024.0,2.772849533696991e-05,1.7628639101123597e-05,1.3658065795898438,0.6357589507433404,712.0
132.0,1024.0,0.00029852835375,1.7628639101123597e-05,1.9631128311157227,0.059051808244273335,714.0
64.0,1024.0,8.434828109798472e-05,1.7628639101123597e-05,2.0354208946228027,0.20899820211682757,716.0
148.0,1024.0,7.155756519699812e-05,1.7628639101123597e-05,1.3600819110870361,0.246356049882244,716.0
196.0,1024.0,0.00019244702549800797,1.7628639101123597e-05,1.8155629634857178,0.09160255428996522,720.0
112.0,1024.0,1.894091890881913e-05,1.7628639101123597e-05,1.7617599964141846,0.9307172046925073,720.0
80.0,1024.0,1.848487513429629e-05,1.7628639101123597e-05,1.5609641075134277,0.953679101051429,722.0
112.0,1024.0,1.8875615796831314e-05,1.7628639101123597e-05,1.9554848670959473,0.9339371647987744,726.0
112.0,1024.0,2.1396187806873975e-05,1.7628639101123597e-05,1.5931689739227295,0.823914954394821,728.0
104.0,1024.0,2.0834597683923706e-05,1.7628639101123597e-05,1.4371180534362793,0.8461233266206107,730.0
104.0,1024.0,1.971259817761807e-05,1.7628639101123597e-05,1.4706318378448486,0.894282881550306,730.0
112.0,1024.0,2.1470451176148795e-05,1.7628639101123597e-05,1.5338289737701416,0.8210651446722735,732.0
96.0,1024.0,2.022731055125967e-05,1.7628639101123597e-05,1.4799232482910156,0.8715265955130036,734.0
176.0,1024.0,2.2609617240392868e-05,1.7628639101123597e-05,1.8739025592803955,0.7796964855127853,736.0
144.0,1024.0,2.3497148860080464e-05,1.7628639101123597e-05,1.4627573490142822,0.7502458790254789,740.0
192.0,1024.0,2.1154052603327965e-05,1.7628639101123597e-05,1.928264856338501,0.8333457154375352,740.0
80.0,1024.0,1.869888949554896e-05,1.7628639101123597e-05,1.4146268367767334,0.9427639596094665,744.0
80.0,1024.0,2.2027093355299285e-05,1.7628639101123597e-05,1.4878923892974854,0.8003161750291712,746.0
72.0,1024.0,2.0028730022404783e-05,1.7628639101123597e-05,1.4458117485046387,0.880167593322374,748.0
96.0,1024.0,2.0341719584569733e-05,1.7628639101123597e-05,1.4188132286071777,0.8666248213595398,750.0
96.0,1024.0,2.034344644176311e-05,1.7628639101123597e-05,1.3874354362487793,0.8665512577521635,752.0
64.0,1024.0,2.6098730550592822e-05,1.7628639101123597e-05,1.8451499938964844,0.6754596384276311,754.0
104.0,1024.0,2.0198758747215307e-05,1.7628639101123597e-05,1.4103364944458008,0.8727585354002984,756.0
104.0,1024.0,2.1004235921268453e-05,1.7628639101123597e-05,1.3390302658081055,0.8392897112373987,756.0
176.0,1024.0,2.2605676328043335e-05,1.7628639101123597e-05,1.754837989807129,0.7798324122359699,760.0
176.0,1024.0,2.2623394313967864e-05,1.7628639101123597e-05,1.6770117282867432,0.779221670120453,760.0
192.0,1024.0,2.19822808676307e-05,1.7628639101123597e-05,1.7152702808380127,0.8019476780993223,764.0
192.0,1024.0,2.125959068384539e-05,1.7628639101123597e-05,1.8418185710906982,0.8292087727972647,764.0
80.0,1024.0,2.2401650885137913e-05,1.7628639101123597e-05,1.3807718753814697,0.7869348197377315,768.0
64.0,1024.0,2.0906193081761008e-05,1.7628639101123597e-05,1.4434638023376465,0.8432256906927347,770.0
168.0,1024.0,2.448754356374172e-05,1.7628639101123597e-05,1.7320692539215088,0.7199023068702577,770.0
96.0,1024.0,3.084452871814378e-05,1.7628639101123597e-05,1.4024817943572998,0.57153212688751,772.0
72.0,1024.0,2.0172551642901426e-05,1.7628639101123597e-05,1.3780250549316406,0.8738923767894771,776.0
72.0,1024.0,2.0181472686733558e-05,1.7628639101123597e-05,1.3869614601135254,0.8735060802927387,776.0
72.0,1024.0,2.0200800841167737e-05,1.7628639101123597e-05,1.4052906036376953,0.8726703084561744,778.0
64.0,1024.0,2.4645338518518517e-05,1.7628639101123597e-05,1.4186630249023438,0.7152930396098001,782.0
104.0,1024.0,7.64403338658147e-05,1.7628639101123597e-05,1.7425322532653809,0.23061959844483879,782.0
160.0,1024.0,9.52203745526839e-05,1.7628639101123597e-05,1.8113398551940918,0.18513515814170584,786.0
146.0,1024.0,0.00016398412431842968,1.7628639101123597e-05,1.4035229682922363,0.107502108355878,786.0
65.0,1024.0,0.00015909616583416583,1.7628639101123597e-05,1.4257481098175049,0.11080492737643244,790.0
21.0,1024.0,0.0002737632674825175,1.7628639101123597e-05,1.3884778022766113,0.06439373427718663,792.0
9.0,1024.0,0.0004598645121951219,1.7628639101123597e-05,1.34736967086792,0.03833441945101367,794.0
104.0,1024.0,6.742681505316174e-05,1.7628639101123597e-05,1.75913667678833,0.2614484917791911,794.0
38.0,1024.0,0.00016386929458917835,1.7628639101123597e-05,1.4064748287200928,0.10757743935688951,798.0
52.0,1024.0,3.910601688411358e-05,1.7628639101123597e-05,1.339106798171997,0.45079096532291046,800.0
72.0,1024.0,2.004571505443624e-05,1.7628639101123597e-05,1.4700567722320557,0.8794218142506356,802.0
176.0,1024.0,2.2771110662047728e-05,1.7628639101123597e-05,1.8677458763122559,0.7741668539033973,802.0
176.0,1024.0,2.2614777693474964e-05,1.7628639101123597e-05,1.832385778427124,0.7795185670213324,804.0
96.0,1024.0,2.0045730660086368e-05,1.7628639101123597e-05,1.5141270160675049,0.879421129618612,806.0
64.0,1024.0,2.593882859909619e-05,1.7628639101123597e-05,1.4710235595703125,0.6796235625589448,808.0
96.0,1024.0,2.037547821782178e-05,1.7628639101123597e-05,1.428135633468628,0.8651889743478212,812.0
72.0,1024.0,2.2399350315789476e-05,1.7628639101123597e-05,1.4838836193084717,0.787015643426811,814.0
64.0,1024.0,2.0898824125e-05,1.7628639101123597e-05,1.453629970550537,0.8435230133371725,816.0
64.0,1024.0,2.0948480910240202e-05,1.7628639101123597e-05,1.467738389968872,0.8415235060078379,816.0
100.0,1024.0,2.3515166232572393e-05,1.7628639101123597e-05,1.500243902206421,0.7496710389699486,818.0
64.0,1024.0,2.1016727169953524e-05,1.7628639101123597e-05,1.399568796157837,0.8387908811190311,822.0
64.0,1024.0,2.0987611055276383e-05,1.7628639101123597e-05,1.4007847309112549,0.8399545357827505,822.0
72.0,1024.0,2.2404493131483037e-05,1.7628639101123597e-05,1.4032087326049805,0.7868349887528427,824.0
64.0,1024.0,2.6209298312883435e-05,1.7628639101123597e-05,1.836026906967163,0.6726101130474779,828.0
72.0,1024.0,2.2422006440772892e-05,1.7628639101123597e-05,1.3875596523284912,0.7862204101889435,830.0
168.0,1024.0,2.45023454091193e-05,1.7628639101123597e-05,1.7788951396942139,0.7194674145178999,832.0
80.0,1024.0,2.427310637616149e-05,1.7628639101123597e-05,1.4069130420684814,0.7262621778989361,832.0
96.0,1024.0,2.3136204872816425e-05,1.7628639101123597e-05,1.4148120880126953,0.7619503370596502,834.0
56.0,1024.0,2.9812004903741376e-05,1.7628639101123597e-05,1.9119362831115723,0.5913268550050191,838.0
96.0,1024.0,2.315267954372624e-05,1.7628639101123597e-05,1.33787202835083,0.7614081587329916,840.0
80.0,1024.0,2.4058293854033292e-05,1.7628639101123597e-05,1.8950250148773193,0.7327468526272163,840.0
224.0,1024.0,2.3281891812001183e-05,1.7628639101123597e-05,1.9478681087493896,0.7571824164235877,844.0
64.0,1024.0,2.608541089108911e-05,1.7628639101123597e-05,1.7548813819885254,0.6758045397377895,844.0
224.0,1024.0,2.3306779814705302e-05,1.7628639101123597e-05,1.9162917137145996,0.756373863797387,846.0
112.0,1024.0,2.3883894387447192e-05,1.7628639101123597e-05,1.5086047649383545,0.7380973477419491,850.0
56.0,1024.0,3.250415262387623e-05,1.7628639101123597e-05,1.4917850494384766,0.5423503668935616,852.0
56.0,1024.0,2.5053203573610262e-05,1.7628639101123597e-05,1.5150110721588135,0.7036481003049321,852.0
112.0,1024.0,2.3974824518866497e-05,1.7628639101123597e-05,1.5214097499847412,0.7352979408567141,856.0
112.0,1024.0,2.3941768329326922e-05,1.7628639101123597e-05,1.4541723728179932,0.7363131602743728,856.0
96.0,1024.0,2.2946494619595997e-05,1.7628639101123597e-05,1.8171937465667725,0.7682497650891295,860.0
224.0,1024.0,2.3336066333529295e-05,1.7628639101123597e-05,1.892076015472412,0.7554246225206663,862.0
224.0,1024.0,2.322737427418561e-05,1.7628639101123597e-05,1.8814656734466553,0.7589596177780489,862.0
100.0,1024.0,2.3497487730528882e-05,1.7628639101123597e-05,1.4227683544158936,0.7502350593089047,866.0
88.0,1024.0,2.5139615257048092e-05,1.7628639101123597e-05,1.4614789485931396,0.7012294707327021,866.0
56.0,1024.0,2.533373316218665e-05,1.7628639101123597e-05,1.3955068588256836,0.6958563504346156,870.0
48.0,1024.0,2.550225217896572e-05,1.7628639101123597e-05,1.6886310577392578,0.6912581280042284,870.0
80.0,1024.0,2.4420035810391223e-05,1.7628639101123597e-05,1.79319167137146,0.7218924344747378,874.0
144.0,1024.0,2.3175482741665846e-05,1.7628639101123597e-05,1.905240774154663,0.7606589816327795,876.0
224.0,1024.0,2.324018435207824e-05,1.7628639101123597e-05,1.7687675952911377,0.758541276353824,876.0
96.0,1024.0,2.3160260134105458e-05,1.7628639101123597e-05,1.3363726139068604,0.7611589420433116,880.0
168.0,1024.0,2.4500761570972063e-05,1.7628639101123597e-05,1.7124261856079102,0.7195139240900006,882.0
88.0,1024.0,2.5304367328519856e-05,1.7628639101123597e-05,1.3762977123260498,0.6966638949022386,882.0
100.0,1024.0,2.3656113503537375e-05,1.7628639101123597e-05,1.3739547729492188,0.745204367508954,886.0
72.0,1024.0,2.2476140422535212e-05,1.7628639101123597e-05,1.3647377490997314,0.7843267914204979,886.0
144.0,1024.0,2.3596320818771843e-05,1.7628639101123597e-05,1.9197700023651123,0.7470927029903446,888.0
96.0,1024.0,3.089010331050228e-05,1.7628639101123597e-05,1.4286189079284668,0.5706889007111239,892.0
80.0,1024.0,2.4312952813645783e-05,1.7628639101123597e-05,1.2853879928588867,0.7250719086342085,894.0
144.0,1024.0,2.3761463800221527e-05,1.7628639101123597e-05,1.9039769172668457,0.7419003832987446,896.0
96.0,1024.0,3.0875152149106124e-05,1.7628639101123597e-05,1.4249083995819092,0.5709652543893283,896.0
88.0,1024.0,2.5311228270676692e-05,1.7628639101123597e-05,1.4344289302825928,0.6964750549678598,898.0
100.0,1024.0,2.3560856684981687e-05,1.7628639101123597e-05,1.3898742198944092,0.7482172374640587,900.0
194.0,1024.0,8.782857605177993e-05,1.7628639101123597e-05,1.7980196475982666,0.2007164398376505,904.0
224.0,1024.0,0.00016843814630577907,1.7628639101123597e-05,1.7978825569152832,0.10465942239189059,906.0
22.0,1024.0,0.00014103677681660899,1.7628639101123597e-05,1.4011893272399902,0.12499320743869684,908.0
200.0,1024.0,8.902197129909365e-05,1.7628639101123597e-05,1.7934484481811523,0.19802571032599767,910.0
140.0,1024.0,0.00013646807415858527,1.7628639101123597e-05,1.8094794750213623,0.1291777524510085,912.0
81.0,1024.0,6.41760974272459e-05,1.7628639101123597e-05,1.418916940689087,0.27469166571103115,914.0
148.0,1024.0,3.112102316998155e-05,1.7628639101123597e-05,1.3553144931793213,0.5664543548210741,914.0
144.0,1024.0,0.0002058996814310051,1.7628639101123597e-05,2.168821334838867,0.08561761231782564,918.0
168.0,1024.0,0.00015338945245692406,1.7628639101123597e-05,2.4620306491851807,0.11492732269889416,918.0
100.0,1024.0,2.343778084714549e-05,1.7628639101123597e-05,1.5049519538879395,0.752146255487776,922.0
68.0,1024.0,2.524190134314039e-05,1.7628639101123597e-05,1.5591459274291992,0.6983879249616933,922.0
96.0,1024.0,2.2943089337175794e-05,1.7628639101123597e-05,1.488213300704956,0.7683637910331048,924.0
144.0,1024.0,2.383199890164753e-05,1.7628639101123597e-05,1.9236395359039307,0.7397045952324591,928.0
176.0,1024.0,2.3276342810488904e-05,1.7628639101123597e-05,1.9669818878173828,0.757362926154348,928.0
96.0,1024.0,2.292622362998016e-05,1.7628639101123597e-05,1.4465720653533936,0.7689290388876335,932.0
160.0,1024.0,2.1675953523651908e-05,1.7628639101123597e-05,1.5222017765045166,0.8132809051231795,934.0
68.0,1024.0,2.536621562050791e-05,1.7628639101123597e-05,1.4659245014190674,0.6949652784182483,934.0
96.0,1024.0,2.2773820701602425e-05,1.7628639101123597e-05,1.780144214630127,0.7740747295811985,936.0
72.0,1024.0,2.227751248597082e-05,1.7628639101123597e-05,1.4198031425476074,0.7913199066648562,938.0
160.0,1024.0,2.1851428748964376e-05,1.7628639101123597e-05,1.435225486755371,0.8067499523095983,942.0
160.0,1024.0,2.1674254498008516e-05,1.7628639101123597e-05,1.4689700603485107,0.8133446574941418,942.0
144.0,1024.0,2.357987298427235e-05,1.7628639101123597e-05,1.9477806091308594,0.7476138278133138,946.0
144.0,1024.0,2.374737418579016e-05,1.7628639101123597e-05,1.8128747940063477,0.7423405620850552,946.0
176.0,1024.0,2.370575475522295e-05,1.7628639101123597e-05,1.431241512298584,0.7436438655149582,948.0
160.0,1024.0,2.1912093581034245e-05,1.7628639101123597e-05,1.4329519271850586,0.804516420849072,950.0
112.0,1024.0,2.3386346427864635e-05,1.7628639101123597e-05,1.9431560039520264,0.7538004773639726,954.0
164.0,1024.0,2.6443711532033428e-05,1.7628639101123597e-05,1.8426673412322998,0.666647685963772,956.0
160.0,1024.0,2.191684938679895e-05,1.7628639101123597e-05,1.3881092071533203,0.804341846312169,958.0
96.0,1024.0,2.275417537100457e-05,1.7628639101123597e-05,1.6914820671081543,0.774743044460649,958.0
160.0,1024.0,2.240815491895967e-05,1.7628639101123597e-05,1.9136912822723389,0.7867064095584194,962.0
160.0,1024.0,2.264009261018237e-05,1.7628639101123597e-05,2.047930955886841,0.7786469518766511,964.0
160.0,1024.0,2.1654028737220228e-05,1.7628639101123597e-05,1.4486427307128906,0.8141043551319597,964.0
224.0,1024.0,2.413658248055669e-05,1.7628639101123597e-05,2.116387128829956,0.7303701389923122,968.0
112.0,1024.0,2.6382502173670715e-05,1.7628639101123597e-05,1.9644243717193604,0.6681943579527752,970.0
224.0,1024.0,2.4164022701707743e-05,1.7628639101123597e-05,2.0512752532958984,0.7295407440532544,972.0
208.0,1024.0,3.091569469955392e-05,1.7628639101123597e-05,2.0265164375305176,0.5702164959397777,974.0
224.0,1024.0,2.414226497555012e-05,1.7628639101123597e-05,2.087167501449585,0.730198227837233,974.0
112.0,1024.0,2.9156171432077555e-05,1.7628639101123597e-05,1.9054512977600098,0.6046280507779086,978.0
112.0,1024.0,2.6544497006651887e-05,1.7628639101123597e-05,1.8864996433258057,0.6641165246682191,978.0
224.0,1024.0,2.415857957775071e-05,1.7628639101123597e-05,1.870910882949829,0.7297051155010379,982.0
208.0,1024.0,2.5043079609383295e-05,1.7628639101123597e-05,1.9673564434051514,0.7039325584589201,982.0
224.0,1024.0,2.4059061983049116e-05,1.7628639101123597e-05,2.0211875438690186,0.7327234583602598,986.0
112.0,1024.0,4.4118839793281655e-05,1.7628639101123597e-05,1.7990562915802002,0.3995716837460458,988.0
164.0,1024.0,2.646472794934459e-05,1.7628639101123597e-05,1.8167321681976318,0.6661182814675477,990.0
132.0,1024.0,2.6241158832531703e-05,1.7628639101123597e-05,1.8790051937103271,0.6717934681782807,992.0
132.0,1024.0,2.6254088015803338e-05,1.7628639101123597e-05,1.8828425407409668,0.671462634333832,992.0
96.0,1024.0,2.9264574307779243e-05,1.7628639101123597e-05,1.4074444770812988,0.6023883660743178,994.0
80.0,1024.0,2.4494311107599937e-05,1.7628639101123597e-05,1.4650373458862305,0.7197034047491091,998.0
208.0,1024.0,2.6216616114790284e-05,1.7628639101123597e-05,1.7618303298950195,0.6724223684679992,998.0
48.0,1024.0,2.5840143325387366e-05,1.7628639101123597e-05,1.3102402687072754,0.6822190914012405,1000.0
208.0,1024.0,2.6510508440469535e-05,1.7628639101123597e-05,1.880364179611206,0.6649679745188385,1004.0
164.0,1024.0,2.811269516684479e-05,1.7628639101123597e-05,1.7716763019561768,0.6270704034778652,1004.0
96.0,1024.0,2.930705392156863e-05,1.7628639101123597e-05,1.3207411766052246,0.6015152238877801,1006.0
132.0,1024.0,2.654817566079295e-05,1.7628639101123597e-05,1.807025671005249,0.6640245012073669,1010.0
132.0,1024.0,2.6528877380297193e-05,1.7628639101123597e-05,1.7520182132720947,0.6645075420423279,1010.0
80.0,1024.0,2.4521001736111114e-05,1.7628639101123597e-05,1.4229011535644531,0.7189200217364119,1012.0
164.0,1024.0,2.626947007985997e-05,1.7628639101123597e-05,1.7948737144470215,0.6710694600055505,1014.0
132.0,1024.0,2.620823210578079e-05,1.7628639101123597e-05,1.8233299255371094,0.672637476269726,1016.0
136.0,1024.0,7.347679598765433e-05,1.7628639101123597e-05,1.8488638401031494,0.23992117326517048,1018.0
208.0,1024.0,2.6197279457193294e-05,1.7628639101123597e-05,1.722029685974121,0.672918694856427,1020.0
88.0,1024.0,6.636680931506849e-05,1.7628639101123597e-05,1.8560550212860107,0.2656243276278922,1022.0
49.0,1024.0,7.294770483948252e-05,1.7628639101123597e-05,1.3620843887329102,0.2416613262872967,1026.0
164.0,1024.0,0.000179878576144036,1.7628639101123597e-05,1.7529270648956299,0.09800299445892677,1028.0
132.0,1024.0,0.0002042985527728086,1.7628639101123597e-05,1.8055930137634277,0.08628861468601605,1028.0
98.0,1024.0,3.3261090988056464e-05,1.7628639101123597e-05,1.3725461959838867,0.5300078433222098,1032.0
