tiles,num_threads,costs,best_costs,all_cost,log,trial
168.0,1024.0,0.0076237590999999995,0.0002489954826446281,5.366255521774292,0.03266046046032962,676.0
80.0,1024.0,0.000426723064,0.0002489954826446281,2.5815277099609375,0.5835060338914048,676.0
64.0,1024.0,0.0003508116234309624,0.0002489954826446281,2.4675252437591553,0.7097697624994141,678.0
136.0,1024.0,0.0084973754,0.0002489954826446281,7.59897518157959,0.029302634157439732,680.0
112.0,1024.0,0.0006140445940959408,0.0002489954826446281,3.0608274936676025,0.4055006509929864,682.0
104.0,1024.0,0.00521303778125,0.0002489954826446281,3.5769124031066895,0.04776398965305852,684.0
152.0,1024.0,0.00608976175,0.0002489954826446281,5.375262498855591,0.040887557324328506,686.0
32.0,1024.0,0.0004440183306010929,0.0002489954826446281,1.5589804649353027,0.5607774848113787,690.0
64.0,1024.0,0.00039709683653846154,0.0002489954826446281,2.7240755558013916,0.627039703501922,690.0
56.0,1024.0,0.00035440203981264637,0.0002489954826446281,2.3562865257263184,0.702579146486456,694.0
136.0,1024.0,0.0073788313749999996,0.0002489954826446281,4.223021745681763,0.0337445687522068,696.0
40.0,1024.0,0.00043236701587301586,0.0002489954826446281,1.6583359241485596,0.5758891717072074,698.0
104.0,1024.0,0.005937880374999999,0.0002489954826446281,3.4374358654022217,0.04193339490181766,700.0
64.0,1024.0,0.00038332559677419355,0.0002489954826446281,2.3049471378326416,0.6495665427511339,700.0
48.0,1024.0,0.00040059825247524747,0.0002489954826446281,2.2390940189361572,0.6215590834610873,722.0
40.0,1024.0,0.0004572536392045455,0.0002489954826446281,1.78786039352417,0.5445456553998989,724.0
48.0,1024.0,0.00042672078933333335,0.0002489954826446281,1.9748780727386475,0.583509144313391,726.0
48.0,1024.0,0.00045823852046783634,0.0002489954826446281,1.9511513710021973,0.5433752762435105,726.0
24.0,1024.0,0.0005344483836065574,0.0002489954826446281,1.3892555236816406,0.46589247957746666,728.0
28.0,1024.0,0.00044532333698630135,0.0002489954826446281,1.4952521324157715,0.5591341435858491,730.0
60.0,1024.0,0.00033641677358490563,0.0002489954826446281,2.7790143489837646,0.7401399163046966,734.0
64.0,1024.0,0.000381267216957606,0.0002489954826446281,3.1289634704589844,0.6530734130029189,736.0
44.0,1024.0,0.00041901874673629244,0.0002489954826446281,2.160351037979126,0.5942347080746062,738.0
48.0,1024.0,0.0003510079034334764,0.0002489954826446281,2.232295274734497,0.7093728665622999,738.0
60.0,1024.0,0.0003345494896694215,0.0002489954826446281,2.609013080596924,0.7442709982629717,742.0
48.0,1024.0,0.0004071630854271357,0.0002489954826446281,1.90675687789917,0.6115374687845747,744.0
56.0,1024.0,0.00032423928973843055,0.0002489954826446281,2.51705002784729,0.767937416978359,744.0
32.0,1024.0,0.00042873349347258483,0.0002489954826446281,1.6330976486206055,0.5807698405549228,748.0
44.0,1024.0,0.0006459237817460317,0.0002489954826446281,1.8099300861358643,0.38548740529657366,750.0
72.0,1024.0,0.0006764348708333332,0.0002489954826446281,3.327008008956909,0.36809971422360055,752.0
72.0,1024.0,0.000403218302955665,0.0002489954826446281,2.5922911167144775,0.6175202881899086,754.0
48.0,1024.0,0.00046783265597667636,0.0002489954826446281,1.944826364517212,0.5322319411944636,754.0
52.0,1024.0,0.0003378369077868852,0.0002489954826446281,1.880678653717041,0.7370286576317464,758.0
56.0,1024.0,0.0004041121277108434,0.0002489954826446281,2.53481125831604,0.6161544422215243,758.0
36.0,1024.0,0.00036053247884187083,0.0002489954826446281,1.4910311698913574,0.6906325983291987,762.0
40.0,1024.0,0.000325675875751503,0.0002489954826446281,1.7698829174041748,0.7645499749407797,762.0
72.0,1024.0,0.00041357389690721644,0.0002489954826446281,2.593240737915039,0.6020580227781861,766.0
48.0,1024.0,0.00036875864125560543,0.0002489954826446281,1.9046885967254639,0.6752261636413739,766.0
56.0,1024.0,0.00035868527649769586,0.0002489954826446281,2.084996461868286,0.6941893045510265,770.0
40.0,1024.0,0.000464698339031339,0.0002489954826446281,1.7409286499023438,0.535821761626387,772.0
48.0,1024.0,0.0003003017773654917,0.0002489954826446281,1.885702133178711,0.8291508789226391,774.0
48.0,1024.0,0.0002988808597785978,0.0002489954826446281,1.852910041809082,0.8330927675632247,774.0
96.0,1024.0,0.0037754557058823526,0.0002489954826446281,7.063493013381958,0.06595110684431563,776.0
52.0,1024.0,0.00037605283140877596,0.0002489954826446281,2.287000894546509,0.6621289931838479,778.0
40.0,1024.0,0.00044795831793478254,0.0002489954826446281,1.8429615497589111,0.5558452040640061,780.0
56.0,1024.0,0.01929200475,0.0002489954826446281,4.862468004226685,0.012906667081586122,796.0
52.0,1024.0,0.00031466239961013643,0.0002489954826446281,2.293762683868408,0.7913099339264272,802.0
76.0,1024.0,0.00045130608284023674,0.0002489954826446281,3.1909141540527344,0.5517219734278942,804.0
48.0,1024.0,0.00029295289338235293,0.0002489954826446281,1.8441073894500732,0.8499505834190448,806.0
48.0,1024.0,0.0002977054514925373,0.0002489954826446281,1.9128687381744385,0.8363820057587013,808.0
40.0,1024.0,0.0003111718100775194,0.0002489954826446281,1.7013802528381348,0.8001865033423116,810.0
64.0,1024.0,0.0003928306274509804,0.0002489954826446281,2.8666751384735107,0.6338494639797381,812.0
36.0,1024.0,0.00035416096681415934,0.0002489954826446281,1.6804802417755127,0.7030573834391094,812.0
52.0,1024.0,0.0003251913353535353,0.0002489954826446281,1.9106128215789795,0.7656891668836439,816.0
56.0,1024.0,0.0003526785023148148,0.0002489954826446281,2.401489019393921,0.7060126461078279,816.0
40.0,1024.0,0.00039292545278450365,0.0002489954826446281,1.8246097564697266,0.6336964960658514,820.0
56.0,1024.0,0.00034883396598639455,0.0002489954826446281,2.347759246826172,0.713793686748783,820.0
48.0,1024.0,0.00029135617604355717,0.0002489954826446281,2.07482647895813,0.8546085620213651,822.0
52.0,1024.0,0.00032041533267326735,0.0002489954826446281,2.2414467334747314,0.777102270878319,826.0
36.0,1024.0,0.000340624525987526,0.0002489954826446281,1.6443464756011963,0.7309969296037907,826.0
56.0,1024.0,0.000350810814058957,0.0002489954826446281,2.2706053256988525,0.7097714000423663,828.0
40.0,1024.0,0.0004342948777173913,0.0002489954826446281,1.8252692222595215,0.5733327640273412,830.0
56.0,1024.0,0.000353621820861678,0.0002489954826446281,2.1873018741607666,0.7041292928074839,834.0
68.0,1024.0,0.0003596217828054299,0.0002489954826446281,2.9266607761383057,0.6923815367973548,834.0
64.0,1024.0,0.00034951540088105725,0.0002489954826446281,2.8593571186065674,0.7124020344081008,838.0
52.0,1024.0,0.00031630577387914226,0.0002489954826446281,1.9266412258148193,0.7871986640995278,838.0
60.0,1024.0,0.00033102262970711294,0.0002489954826446281,2.5865023136138916,0.7522007871937274,842.0
52.0,1024.0,0.00031682695791583165,0.0002489954826446281,2.2012553215026855,0.7859037131265084,842.0
60.0,1024.0,0.00032518567901234567,0.0002489954826446281,2.672701358795166,0.7657024854257958,846.0
92.0,1024.0,0.0006500686610169491,0.0002489954826446281,4.440423488616943,0.38302951299806787,846.0
44.0,1024.0,0.0003931464925373135,0.0002489954826446281,2.0304863452911377,0.6333402112725093,850.0
32.0,1024.0,0.00042081029765013054,0.0002489954826446281,1.614992618560791,0.5917048228977694,852.0
28.0,1024.0,0.0006403534023904382,0.0002489954826446281,1.4008002281188965,0.3888407271908424,854.0
72.0,1024.0,0.00036371180917874394,0.0002489954826446281,4.3708014488220215,0.6845955406475702,854.0
68.0,1024.0,0.0003555000837104072,0.0002489954826446281,3.6589720249176025,0.700409068953867,856.0
68.0,1024.0,0.00035681982068965515,0.0002489954826446281,3.0475375652313232,0.6978185297088428,858.0
32.0,1024.0,0.00040706325621890546,0.0002489954826446281,1.7420334815979004,0.611687443758683,862.0
40.0,1024.0,0.0005823156838235295,0.0002489954826446281,2.090446949005127,0.4275953568856409,862.0
52.0,1024.0,0.000321220022,0.0002489954826446281,1.9058754444122314,0.7751555494402778,866.0
44.0,1024.0,0.0005911658365019012,0.0002489954826446281,1.9690911769866943,0.421193964992981,866.0
96.0,1024.0,0.0082586317,0.0002489954826446281,4.990894317626953,0.03014972597029943,868.0
28.0,1024.0,0.0004480430630136986,0.0002489954826446281,1.713054895401001,0.555740068755434,872.0
84.0,1024.0,0.0004171126186666667,0.0002489954826446281,2.884836196899414,0.5969502515664996,872.0
32.0,1024.0,0.0006832795271966527,0.0002489954826446281,1.5427789688110352,0.36441232721577715,876.0
40.0,1024.0,0.0004604898551136364,0.0002489954826446281,1.8635566234588623,0.540718714819858,878.0
88.0,1024.0,0.0008948612261904761,0.0002489954826446281,3.135509967803955,0.27825038716296785,880.0
68.0,1024.0,0.00036426563990825687,0.0002489954826446281,2.7815098762512207,0.6835546792372169,882.0
52.0,1024.0,0.00039617292156862743,0.0002489954826446281,2.1544110774993896,0.628502022951853,882.0
56.0,1024.0,0.000398945229468599,0.0002489954826446281,2.252328634262085,0.6241345033158907,886.0
88.0,1024.0,0.0008806926725146198,0.0002489954826446281,3.8169846534729004,0.28272686990079926,888.0
40.0,1024.0,0.0005898169338235294,0.0002489954826446281,1.747385025024414,0.4221572294143838,888.0
32.0,1024.0,0.0006857854364406779,0.0002489954826446281,1.6178004741668701,0.3630807383967636,890.0
56.0,1024.0,0.0004927011768292684,0.0002489954826446281,2.1445388793945312,0.505368150827272,894.0
40.0,1024.0,0.0004656821590909091,0.0002489954826446281,1.7054893970489502,0.5346897616406643,896.0
32.0,1024.0,0.00042886435324675324,0.0002489954826446281,1.6254799365997314,0.5805926297198336,896.0
56.0,1024.0,0.0003472498531914894,0.0002489954826446281,2.667357921600342,0.7170499291970057,898.0
48.0,1024.0,0.0004419732727272727,0.0002489954826446281,2.0527663230895996,0.5633722625537022,900.0
38.0,1024.0,0.0010963792733333334,0.0002489954826446281,1.4715290069580078,0.22710706842131786,922.0
64.0,1024.0,0.0004549786878612717,0.0002489954826446281,2.539492130279541,0.5472684529798233,924.0
64.0,1024.0,0.00043303543089430897,0.0002489954826446281,3.068084955215454,0.575000253744596,924.0
64.0,1024.0,0.0003381966431623931,0.0002489954826446281,3.281737804412842,0.7362446898240413,926.0
52.0,1024.0,0.0006594125062761507,0.0002489954826446281,2.0145537853240967,0.37760200219853435,930.0
24.0,1024.0,0.0006550066071428571,0.0002489954826446281,1.392695426940918,0.3801419404465978,932.0
28.0,1024.0,0.0010155139810126583,0.0002489954826446281,1.5385112762451172,0.24519158504970343,934.0
60.0,1024.0,0.0006283083664122138,0.0002489954826446281,2.400770902633667,0.39629502956716933,936.0
56.0,1024.0,0.0004898212905198777,0.0002489954826446281,2.3544840812683105,0.5083394443315311,938.0
40.0,1024.0,0.0006061263053435115,0.0002489954826446281,1.8088717460632324,0.41079801429095586,940.0
52.0,1024.0,0.00039991655773955777,0.0002489954826446281,2.2326529026031494,0.6226185883675871,940.0
56.0,1024.0,0.0003540020108695652,0.0002489954826446281,2.303541660308838,0.7033730741613567,944.0
56.0,1024.0,0.0004106646203473945,0.0002489954826446281,2.2505218982696533,0.6063231900376389,944.0
84.0,1024.0,0.00041297974151436034,0.0002489954826446281,2.8996474742889404,0.6029242057530076,946.0
52.0,1024.0,0.0006471891287553647,0.0002489954826446281,2.3166754245758057,0.38473372246453097,948.0
48.0,1024.0,0.0004092480906801008,0.0002489954826446281,1.722198724746704,0.6084218553856657,950.0
28.0,1024.0,0.0006555464860557769,0.0002489954826446281,1.5085740089416504,0.379828872461445,954.0
24.0,1024.0,0.0005421423999999999,0.0002489954826446281,1.4657580852508545,0.45928059241377933,956.0
52.0,1024.0,0.0006670767238493724,0.0002489954826446281,1.8617820739746094,0.3732636348151939,958.0
84.0,1024.0,0.0007119773073394495,0.0002489954826446281,2.475515127182007,0.3497239028236535,958.0
40.0,1024.0,0.00044724515625,0.0002489954826446281,1.8166124820709229,0.5567315356355592,962.0
92.0,1024.0,0.001012135157635468,0.0002489954826446281,6.041690826416016,0.24601011116571317,962.0
40.0,1024.0,0.00045214928205128207,0.0002489954826446281,1.6703987121582031,0.5506930841845005,966.0
38.0,1024.0,0.000528956211409396,0.0002489954826446281,1.7080662250518799,0.4707298586799526,966.0
84.0,1024.0,0.0006762099655172412,0.0002489954826446281,2.603093147277832,0.36822214303536394,968.0
64.0,1024.0,0.00039089727697262476,0.0002489954826446281,4.148575782775879,0.6369844389119796,972.0
56.0,1024.0,0.0004092984822335025,0.0002489954826446281,2.836350679397583,0.6083469483832036,972.0
64.0,1024.0,0.0003486341072961373,0.0002489954826446281,2.239670753479004,0.7142028775547368,976.0
52.0,1024.0,0.0006392339146666666,0.0002489954826446281,3.2442409992218018,0.3895217023559657,978.0
64.0,1024.0,0.0007394765907172997,0.0002489954826446281,3.16282320022583,0.33671854629380493,978.0
52.0,1024.0,0.000638901795212766,0.0002489954826446281,2.9491987228393555,0.3897241868943381,982.0
32.0,1024.0,0.000405383162962963,0.0002489954826446281,1.6962425708770752,0.6142225563210603,984.0
52.0,1024.0,0.000654399769874477,0.0002489954826446281,2.310133934020996,0.3804944532489505,986.0
48.0,1024.0,0.0003941048651960784,0.0002489954826446281,1.8951773643493652,0.6318000731118754,988.0
80.0,1024.0,0.001305771216,0.0002489954826446281,4.994596481323242,0.19068844495391918,988.0
72.0,1024.0,0.0003947466403940887,0.0002489954826446281,3.005070924758911,0.6307728987789425,990.0
56.0,1024.0,0.0003237101422764228,0.0002489954826446281,2.585838556289673,0.7691927132514919,992.0
80.0,1024.0,0.0008557013225806452,0.0002489954826446281,4.107091426849365,0.2909841040022018,996.0
72.0,1024.0,0.0006998827272727273,0.0002489954826446281,3.9143452644348145,0.3557674349457129,996.0
32.0,1024.0,0.0007708697391304348,0.0002489954826446281,1.8143932819366455,0.32300591138199664,1000.0
80.0,1024.0,0.00045945473111782485,0.0002489954826446281,2.100212574005127,0.5419369217046422,1002.0
52.0,1024.0,0.00033871271548117156,0.0002489954826446281,1.7574365139007568,0.7351229264921686,1004.0
52.0,1024.0,0.000720228305936073,0.0002489954826446281,1.794231653213501,0.34571743514164077,1004.0
40.0,1024.0,0.000582474010989011,0.0002489954826446281,1.8485631942749023,0.4274791285912423,1008.0
56.0,1024.0,0.0004871676737804879,0.0002489954826446281,2.1747186183929443,0.5111083843318032,1010.0
32.0,1024.0,0.0007003431434782609,0.0002489954826446281,1.528864860534668,0.35553354803759435,1012.0
54.0,1024.0,0.0005206777442622951,0.0002489954826446281,1.8798198699951172,0.478214184086952,1012.0
28.0,1024.0,0.0004454365286103542,0.0002489954826446281,1.5199129581451416,0.5589920598147374,1014.0
48.0,1024.0,0.000371853409610984,0.0002489954826446281,1.7347900867462158,0.6696065605667453,1018.0
30.0,1024.0,0.0006308526692607003,0.0002489954826446281,1.4535691738128662,0.3946967252059459,1018.0
44.0,1024.0,0.0006624913045267491,0.0002489954826446281,1.544055461883545,0.3758471710394722,1020.0
52.0,1024.0,0.00036608199084668197,0.0002489954826446281,2.4245963096618652,0.6801631570805934,1042.0
40.0,1024.0,0.0003948136025,0.0002489954826446281,1.4971685409545898,0.6306659169490699,1042.0
48.0,1024.0,0.00039863212562814065,0.0002489954826446281,1.846778392791748,0.6246247270018088,1046.0
28.0,1024.0,0.00046000591569767435,0.0002489954826446281,1.4053230285644531,0.5412875664152833,1046.0
28.0,1024.0,0.0004382084456521739,0.0002489954826446281,1.454054355621338,0.5682124229122394,1048.0
44.0,1024.0,0.0004361086728723404,0.0002489954826446281,1.7450199127197266,0.5709482478407741,1050.0
32.0,1024.0,0.0004177033324675325,0.0002489954826446281,1.4529924392700195,0.5961060477389947,1054.0
28.0,1024.0,0.00046004875072463763,0.0002489954826446281,1.4332568645477295,0.5412371672620071,1056.0
48.0,1024.0,0.00036046516143497755,0.0002489954826446281,1.8042891025543213,0.6907615749977079,1056.0
24.0,1024.0,0.000562875471830986,0.0002489954826446281,1.3518588542938232,0.442363355849682,1060.0
48.0,1024.0,0.0004279612506596306,0.0002489954826446281,2.185900926589966,0.5818178217323257,1062.0
64.0,1024.0,0.00039004747073170733,0.0002489954826446281,2.78045392036438,0.6383722529402035,1064.0
52.0,1024.0,0.00033753833333333334,0.0002489954826446281,1.7644107341766357,0.7376806070756253,1066.0
56.0,1024.0,0.0003972522168367347,0.0002489954826446281,2.3318521976470947,0.6267944446662758,1068.0
64.0,1024.0,0.00034169215982721385,0.0002489954826446281,2.8064258098602295,0.7287128939994982,1068.0
64.0,1024.0,0.0003390908763557484,0.0002489954826446281,2.801654577255249,0.7343031028160161,1070.0
64.0,1024.0,0.0003349931239316239,0.0002489954826446281,3.2360072135925293,0.7432853538075935,1074.0
40.0,1024.0,0.0003922261985472155,0.0002489954826446281,1.497283935546875,0.634826239468179,1076.0
64.0,1024.0,0.0003354862628205128,0.0002489954826446281,2.9150893688201904,0.7421927817588233,1078.0
40.0,1024.0,0.000391458306763285,0.0002489954826446281,1.6020634174346924,0.6360715262460781,1078.0
56.0,1024.0,0.0003506119773584905,0.0002489954826446281,2.5582435131073,0.7101739208128578,1080.0
28.0,1024.0,0.0006500398040000001,0.0002489954826446281,1.3934071063995361,0.3830465167093492,1082.0
56.0,1024.0,0.0003961987678571429,0.0002489954826446281,2.1713461875915527,0.6284610222069349,1086.0
64.0,1024.0,0.0003509725202558635,0.0002489954826446281,2.6011099815368652,0.7094443817513325,1086.0
32.0,1024.0,0.00045953579656160456,0.0002489954826446281,1.4259846210479736,0.5418413201054039,1088.0
48.0,1024.0,0.00034565538253638256,0.0002489954826446281,2.110840082168579,0.7203576024696206,1092.0
48.0,1024.0,0.0004308542741514361,0.0002489954826446281,2.075120687484741,0.5779111351164443,1094.0
52.0,1024.0,0.0003723543264367816,0.0002489954826446281,2.6319844722747803,0.6687057594506092,1096.0
52.0,1024.0,0.00032251334393638173,0.0002489954826446281,2.0369725227355957,0.7720470713104646,1098.0
64.0,1024.0,0.0003445971048034935,0.0002489954826446281,2.7560856342315674,0.7225698625257394,1100.0
64.0,1024.0,0.0003561473182795699,0.0002489954826446281,1.9152636528015137,0.699136199726122,1100.0
38.0,1024.0,0.001345563105691057,0.0002489954826446281,2.4981398582458496,0.18504927906502647,1112.0
78.0,1024.0,0.0007060805086705202,0.0002489954826446281,2.2010157108306885,0.3526446058020522,1120.0
52.0,1024.0,0.0003176831017191977,0.0002489954826446281,2.374126434326172,0.7837857326913061,1120.0
56.0,1024.0,0.0003452750505747127,0.0002489954826446281,1.9384281635284424,0.721151100347892,1122.0
40.0,1024.0,0.00042077445194805196,0.0002489954826446281,1.9269006252288818,0.5917552301282983,1126.0
56.0,1024.0,0.0003433498484162896,0.0002489954826446281,1.9530866146087646,0.7251946776534968,1128.0
56.0,1024.0,0.00034841307714285715,0.0002489954826446281,2.8951594829559326,0.7146559614997872,1128.0
44.0,1024.0,0.0005811992022900763,0.0002489954826446281,1.8098440170288086,0.42841676599610085,1132.0
56.0,1024.0,0.00034230812837837845,0.0002489954826446281,1.9937124252319336,0.727401606921221,1132.0
56.0,1024.0,0.0003197030366598778,0.0002489954826446281,2.67318058013916,0.7788336490201272,1134.0
64.0,1024.0,0.00033212526923076925,0.0002489954826446281,2.864825963973999,0.7497035176556216,1136.0
52.0,1024.0,0.00033482697727272724,0.0002489954826446281,2.0364763736724854,0.7436541842380082,1138.0
44.0,1024.0,0.00041509677690288713,0.0002489954826446281,2.0154809951782227,0.5998492315513237,1140.0
48.0,1024.0,0.0003788570821596244,0.0002489954826446281,1.9535109996795654,0.6572280006625782,1142.0
44.0,1024.0,0.00041322850918635174,0.0002489954826446281,1.9716546535491943,0.6025612393852037,1146.0
40.0,1024.0,0.0004211794986807388,0.0002489954826446281,1.5381646156311035,0.5911861413591047,1148.0
48.0,1024.0,0.00035649496078431377,0.0002489954826446281,2.2418506145477295,0.6984544244238984,1148.0
52.0,1024.0,0.0003223805791583166,0.0002489954826446281,2.066455364227295,0.7723650205440877,1150.0
92.0,1024.0,0.0006292192098765432,0.0002489954826446281,4.179790735244751,0.39572136186605394,1154.0
56.0,1024.0,0.00038278745707656615,0.0002489954826446281,1.9971740245819092,0.6504797323983983,1154.0
64.0,1024.0,0.0003958022736318408,0.0002489954826446281,2.3469550609588623,0.629090581920794,1156.0
64.0,1024.0,0.00033959322150537634,0.0002489954826446281,2.7563579082489014,0.7332168808931485,1158.0
56.0,1024.0,0.0003458384541284403,0.0002489954826446281,1.898071050643921,0.719976276993634,1162.0
52.0,1024.0,0.0003863142769607843,0.0002489954826446281,2.4570586681365967,0.6445412388160436,1162.0
64.0,1024.0,0.0003338105248380129,0.0002489954826446281,3.54178786277771,0.745918609862458,1164.0
64.0,1024.0,0.0003734497935323383,0.0002489954826446281,4.582281589508057,0.6667441968288751,1166.0
52.0,1024.0,0.00036847738990825686,0.0002489954826446281,2.1983494758605957,0.675741550130451,1170.0
56.0,1024.0,0.0003427965146726863,0.0002489954826446281,2.6593844890594482,0.7263652691521015,1170.0
64.0,1024.0,0.0003359785324675325,0.0002489954826446281,3.2219624519348145,0.7411053343674271,1172.0
72.0,1024.0,0.00040913779123711344,0.0002489954826446281,2.6757166385650635,0.6085858798126136,1174.0
52.0,1024.0,0.0003302048521560575,0.0002489954826446281,1.923142910003662,0.7540636699273905,1176.0
56.0,1024.0,0.0003228130060606061,0.0002489954826446281,2.84846830368042,0.7713303924250214,1178.0
56.0,1024.0,0.00039619027735368953,0.0002489954826446281,2.0756630897521973,0.6284744903579329,1182.0
64.0,1024.0,0.0003810890501253133,0.0002489954826446281,3.133413314819336,0.6533787380213393,1184.0
56.0,1024.0,0.0003457659798206278,0.0002489954826446281,2.236997604370117,0.7201271876828337,1186.0
52.0,1024.0,0.0003943621225490196,0.0002489954826446281,2.0325748920440674,0.6313879259884492,1188.0
80.0,1024.0,0.0004402336985507247,0.0002489954826446281,4.221990585327148,0.5655984161692663,1188.0
64.0,1024.0,0.00033744856196581195,0.0002489954826446281,3.191737174987793,0.7378768520870291,1192.0
56.0,1024.0,0.0003234263373983739,0.0002489954826446281,2.628314971923828,0.769867675735798,1194.0
72.0,1024.0,0.00036802014111922144,0.0002489954826446281,3.6681504249572754,0.6765811291941359,1196.0
72.0,1024.0,0.0003699088491484185,0.0002489954826446281,3.355295181274414,0.6731265910989972,1198.0
56.0,1024.0,0.000349916539503386,0.0002489954826446281,2.284365653991699,0.7115853483176627,1198.0
52.0,1024.0,0.00039326249264705885,0.0002489954826446281,2.1831133365631104,0.6331533957602562,1202.0
76.0,1024.0,0.00046878706116207955,0.0002489954826446281,3.241887092590332,0.5311483683602347,1202.0
56.0,1024.0,0.00034938198642533937,0.0002489954826446281,2.3982136249542236,0.7126740711282686,1204.0
64.0,1024.0,0.0003431817575757575,0.0002489954826446281,3.0608270168304443,0.7255498788849878,1208.0
72.0,1024.0,0.0007368372171945701,0.0002489954826446281,4.2980358600616455,0.337924682459244,1210.0
48.0,1024.0,0.00041861032989690724,0.0002489954826446281,1.7251429557800293,0.5948144727005403,1212.0
72.0,1024.0,0.0004210791735751295,0.0002489954826446281,3.0523180961608887,0.5913269956586965,1214.0
52.0,1024.0,0.00033955729338842975,0.0002489954826446281,2.126080274581909,0.7332944616206335,1216.0
44.0,1024.0,0.0003770988321678321,0.0002489954826446281,3.2825818061828613,0.660292372726866,1216.0
48.0,1024.0,0.0003770746490825688,0.0002489954826446281,1.815737009048462,0.6603347195321663,1218.0
72.0,1024.0,0.0008457995939849624,0.0002489954826446281,4.680665016174316,0.29439063865175497,1220.0
48.0,1024.0,0.0003413022919254658,0.0002489954826446281,2.4533333778381348,0.7295452990951615,1242.0
56.0,1024.0,0.000317033226,0.0002489954826446281,3.0182907581329346,0.7853923886344585,1242.0
64.0,1024.0,0.0003735639900990099,0.0002489954826446281,2.8521640300750732,0.6665403765995593,1244.0
40.0,1024.0,0.0004360602779291553,0.0002489954826446281,2.2396528720855713,0.5710116129520085,1246.0
56.0,1024.0,0.0003169165009940358,0.0002489954826446281,10.190094947814941,0.7856816601964001,1248.0
48.0,1024.0,0.00041756908831168827,0.0002489954826446281,3.9887266159057617,0.5962976896861893,1250.0
44.0,1024.0,0.00039652016250000003,0.0002489954826446281,2.2727038860321045,0.6279516306932516,1252.0
56.0,1024.0,0.00039578564009661835,0.0002489954826446281,4.409386396408081,0.6291170204756389,1254.0
64.0,1024.0,0.0003790742693266833,0.0002489954826446281,4.125986814498901,0.656851447836059,1256.0
56.0,1024.0,0.00032178833601609656,0.0002489954826446281,5.922187328338623,0.7737865384659959,1258.0
48.0,1024.0,0.00044687872625698326,0.0002489954826446281,2.1603245735168457,0.5571880423357636,1262.0
56.0,1024.0,0.00034365690466101696,0.0002489954826446281,5.785324335098267,0.7245467187404169,1264.0
64.0,1024.0,0.0003371699701492537,0.0002489954826446281,8.79967713356018,0.7384865340599766,1264.0
56.0,1024.0,0.0004063600767326732,0.0002489954826446281,3.66257905960083,0.6127459287995742,1268.0
56.0,1024.0,0.00039765469082125605,0.0002489954826446281,6.790317058563232,0.6261600539161009,1268.0
56.0,1024.0,0.00032252317206477737,0.0002489954826446281,3.071174383163452,0.7720235450078559,1270.0
64.0,1024.0,0.0003389304004282655,0.0002489954826446281,8.543544292449951,0.7346507788324756,1274.0
68.0,1024.0,0.00036323865296803657,0.0002489954826446281,3.4621338844299316,0.6854872977038009,1274.0
48.0,1024.0,0.00035338407939914166,0.0002489954826446281,3.149303674697876,0.7046030004181136,1278.0
56.0,1024.0,0.0003281064419551935,0.0002489954826446281,3.711003065109253,0.7588862966568365,1278.0
38.0,1024.0,0.0004904975430809399,0.0002489954826446281,2.3966116905212402,0.5076385930103219,1280.0
54.0,1024.0,0.0004821092887537994,0.0002489954826446281,2.886089563369751,0.5164710335456398,1284.0
62.0,1024.0,0.00047053630769230764,0.0002489954826446281,4.110830545425415,0.5291737929125989,1284.0
46.0,1024.0,0.0004857725459940652,0.0002489954826446281,2.4398109912872314,0.5125762760740088,1288.0
38.0,1024.0,0.0005350825387205386,0.0002489954826446281,1.9294068813323975,0.46534032532628156,1288.0
38.0,1024.0,0.0005846293772241993,0.0002489954826446281,1.705540657043457,0.4259031317017464,1290.0
68.0,1024.0,0.0003565500522727273,0.0002489954826446281,5.376259803771973,0.6983465043897118,1294.0
68.0,1024.0,0.00035648515610859727,0.0002489954826446281,4.424195766448975,0.6984736345341004,1296.0
46.0,1024.0,0.0005331786447368422,0.0002489954826446281,2.19836688041687,0.46700197973518487,1298.0
44.0,1024.0,0.0007141826311111111,0.0002489954826446281,2.034635543823242,0.34864399076360325,1300.0
38.0,1024.0,0.0005385973501683502,0.0002489954826446281,2.020901918411255,0.46230357904063063,1302.0
56.0,1024.0,0.0003214571167002012,0.0002489954826446281,3.2101447582244873,0.774583823810152,1302.0
56.0,1024.0,0.0003969098600508906,0.0002489954826446281,3.425218105316162,0.6273350896667134,1304.0
52.0,1024.0,0.00037261989908256884,0.0002489954826446281,3.140651226043701,0.6682291612919288,1308.0
40.0,1024.0,0.00046055645892351273,0.0002489954826446281,1.9935777187347412,0.540640518269184,1308.0
56.0,1024.0,0.00043148669473684213,0.0002489954826446281,2.736408233642578,0.5770641034400541,1312.0
48.0,1024.0,0.00046115089736070377,0.0002489954826446281,1.969627857208252,0.5399436151370393,1314.0
56.0,1024.0,0.0003283443590263692,0.0002489954826446281,2.7168972492218018,0.7583364105385206,1314.0
30.0,1024.0,0.0005941140142348754,0.0002489954826446281,1.6568491458892822,0.4191038700968783,1318.0
26.0,1024.0,0.0008325943750000001,0.0002489954826446281,1.540147304534912,0.29905977042497806,1320.0
38.0,1024.0,0.0005381888959731544,0.0002489954826446281,1.6087141036987305,0.4626544406762498,1322.0
62.0,1024.0,0.0005110918598726115,0.0002489954826446281,2.3023502826690674,0.4871834247305165,1324.0
52.0,1024.0,0.0003948804585365854,0.0002489954826446281,2.454294443130493,0.6305591407774331,1326.0
