task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,548,2.1803974234670978e-05,1.7537696361541748,1.4682187646014393e-05,2.271075487136841,0.6733720874916429
conv2d_nchw.cuda,549,1.8604650358547303e-05,1.3517112731933594,1.4682187646014393e-05,2.271075487136841,0.7891676200874765
conv2d_nchw.cuda,550,2.1806767723342937e-05,1.3044946193695068,1.4682187646014393e-05,2.271075487136841,0.6732858272387579
conv2d_nchw.cuda,551,1.8233818905817177e-05,1.4077014923095703,1.4682187646014393e-05,2.271075487136841,0.8052173667980381
conv2d_nchw.cuda,552,2.1796985281385284e-05,1.2759950160980225,1.4682187646014393e-05,2.271075487136841,0.6735879965268886
conv2d_nchw.cuda,553,1.8605848156682025e-05,1.3328590393066406,1.4682187646014393e-05,2.271075487136841,0.7891168154428636
conv2d_nchw.cuda,554,2.1855573976037892e-05,1.7618331909179688,1.4682187646014393e-05,2.271075487136841,0.6717822950846184
conv2d_nchw.cuda,555,2.6772200226977953e-05,1.6622161865234375,1.4682187646014393e-05,2.271075487136841,0.5484116927834481
conv2d_nchw.cuda,556,2.1105567942942945e-05,1.5348248481750488,1.4682187646014393e-05,2.271075487136841,0.6956547052278528
conv2d_nchw.cuda,557,2.2974463388964066e-05,1.889784574508667,1.4682187646014393e-05,2.271075487136841,0.6390655310394356
conv2d_nchw.cuda,558,2.229977338381714e-05,1.9418292045593262,1.4682187646014393e-05,2.271075487136841,0.6584007556179562
conv2d_nchw.cuda,559,1.6817072970195274e-05,1.3210692405700684,1.4682187646014393e-05,2.271075487136841,0.8730525027771173
conv2d_nchw.cuda,560,1.6784009221311476e-05,1.3763186931610107,1.4682187646014393e-05,2.271075487136841,0.874772377232235
conv2d_nchw.cuda,561,1.734086654664116e-05,1.578000545501709,1.4682187646014393e-05,2.271075487136841,0.8466813124087077
conv2d_nchw.cuda,562,1.7334665624333738e-05,1.7219743728637695,1.4682187646014393e-05,2.271075487136841,0.8469841855734501
conv2d_nchw.cuda,563,2.3797013155927644e-05,2.075131893157959,1.4682187646014393e-05,2.271075487136841,0.6169760696357466
conv2d_nchw.cuda,564,2.1329686418796798e-05,2.103351593017578,1.4682187646014393e-05,2.271075487136841,0.6883452179154264
conv2d_nchw.cuda,565,2.4041324181411427e-05,3.332336902618408,1.4682187646014393e-05,2.271075487136841,0.6107062795387349
conv2d_nchw.cuda,566,2.554634832057823e-05,3.5600814819335938,1.4682187646014393e-05,2.271075487136841,0.5747274507404848
conv2d_nchw.cuda,567,2.6035126119172588e-05,1.8006203174591064,1.4682187646014393e-05,2.271075487136841,0.5639376425068381
conv2d_nchw.cuda,568,1.8987817536630037e-05,2.0846269130706787,1.4682187646014393e-05,2.271075487136841,0.7732425076073377
conv2d_nchw.cuda,569,2.2653508219954647e-05,2.933772325515747,1.4682187646014393e-05,2.271075487136841,0.64811981894625
conv2d_nchw.cuda,570,2.029095397208803e-05,2.8563172817230225,1.4682187646014393e-05,2.271075487136841,0.7235829161216875
conv2d_nchw.cuda,571,1.728886066308244e-05,1.858327865600586,1.4682187646014393e-05,2.271075487136841,0.8492281783128616
conv2d_nchw.cuda,572,2.6095132472721683e-05,1.7792856693267822,1.4682187646014393e-05,2.271075487136841,0.5626408550085841
conv2d_nchw.cuda,573,2.1224795774647887e-05,1.744145154953003,1.4682187646014393e-05,2.271075487136841,0.691746945501904
conv2d_nchw.cuda,574,2.8551553478187637e-05,1.82173490524292,1.4682187646014393e-05,2.271075487136841,0.5142342835121408
conv2d_nchw.cuda,575,2.605320163909077e-05,2.181056499481201,1.4682187646014393e-05,2.271075487136841,0.563546386712984
conv2d_nchw.cuda,576,2.460817074970484e-05,1.610999345779419,1.4682187646014393e-05,2.271075487136841,0.5966387260292598
conv2d_nchw.cuda,577,1.988174711815562e-05,1.3941969871520996,1.4682187646014393e-05,2.271075487136841,0.7384757264419136
conv2d_nchw.cuda,578,2.1095263958736298e-05,1.4438819885253906,1.4682187646014393e-05,2.271075487136841,0.6959944978519208
conv2d_nchw.cuda,579,1.9828062798471823e-05,1.3192689418792725,1.4682187646014393e-05,2.271075487136841,0.7404751434994431
conv2d_nchw.cuda,580,2.1208835616438356e-05,1.5881218910217285,1.4682187646014393e-05,2.271075487136841,0.6922675016932403
conv2d_nchw.cuda,581,2.6805191413541493e-05,2.215134620666504,1.4682187646014393e-05,2.271075487136841,0.5477367208277879
conv2d_nchw.cuda,582,6.457276440632538e-05,1.908494472503662,1.4682187646014393e-05,2.271075487136841,0.2273743083636073
conv2d_nchw.cuda,584,0.0171298125,5.088771343231201,1.4682187646014393e-05,2.271075487136841,0.0008571131555593146
conv2d_nchw.cuda,585,5.842515549076773e-05,1.875631332397461,1.4682187646014393e-05,2.271075487136841,0.2512990769589728
conv2d_nchw.cuda,587,0.0026762503333333334,2.319334030151367,1.4682187646014393e-05,2.271075487136841,0.005486103995259434
conv2d_nchw.cuda,588,0.005603519,5.259575366973877,1.4682187646014393e-05,2.271075487136841,0.002620172724677902
conv2d_nchw.cuda,589,0.0006527268913043478,3.277165174484253,1.4682187646014393e-05,2.271075487136841,0.022493615387401758
conv2d_nchw.cuda,590,0.0001320516380535812,2.456165075302124,1.4682187646014393e-05,2.271075487136841,0.11118519892995919
conv2d_nchw.cuda,592,4.642582948171416e-05,1.9659006595611572,1.4682187646014393e-05,2.271075487136841,0.3162504108148956
conv2d_nchw.cuda,593,0.0020381189864864865,9.25487470626831,1.4682187646014393e-05,2.271075487136841,0.007203793175650171
conv2d_nchw.cuda,594,0.00020265157322175731,2.1868863105773926,1.4682187646014393e-05,2.271075487136841,0.07245040052044396
conv2d_nchw.cuda,595,0.0001718489312,2.81007719039917,1.4682187646014393e-05,2.271075487136841,0.08543659563949847
conv2d_nchw.cuda,596,0.0011738954925373133,1.7599289417266846,1.4682187646014393e-05,2.271075487136841,0.012507235728693035
conv2d_nchw.cuda,597,0.0029342966219512196,4.635106086730957,1.4682187646014393e-05,2.271075487136841,0.0050036480757188
conv2d_nchw.cuda,598,0.004497610117647059,2.035684823989868,1.4682187646014393e-05,2.271075487136841,0.003264442061886732
conv2d_nchw.cuda,599,6.454850349087003e-05,1.8935761451721191,1.4682187646014393e-05,2.271075487136841,0.22745976826699157
conv2d_nchw.cuda,600,0.004040994508474576,2.3412885665893555,1.4682187646014393e-05,2.271075487136841,0.003633310467317792
conv2d_nchw.cuda,601,8.669559959657085e-05,2.2021827697753906,1.4682187646014393e-05,2.271075487136841,0.16935332028772462
conv2d_nchw.cuda,602,4.332499909338168e-05,2.028212547302246,1.4682187646014393e-05,2.271075487136841,0.3388848921697321
conv2d_nchw.cuda,603,4.342597018221977e-05,2.430081367492676,1.4682187646014393e-05,2.271075487136841,0.33809694025041803
conv2d_nchw.cuda,604,8.77497077874818e-05,2.2265067100524902,1.4682187646014393e-05,2.271075487136841,0.16731893491397956
conv2d_nchw.cuda,605,4.9744342714196374e-05,1.9426465034484863,1.4682187646014393e-05,2.271075487136841,0.2951529127718134
conv2d_nchw.cuda,606,0.00014094378925861062,1.990009069442749,1.4682187646014393e-05,2.271075487136841,0.10417051878089349
conv2d_nchw.cuda,607,6.142226050204918e-05,2.0770061016082764,1.4682187646014393e-05,2.271075487136841,0.23903691472775676
conv2d_nchw.cuda,608,3.261291804851309e-05,1.8920576572418213,1.4682187646014393e-05,2.271075487136841,0.45019546009878725
conv2d_nchw.cuda,609,4.070507375234202e-05,2.0391130447387695,1.4682187646014393e-05,2.271075487136841,0.36069674594729445
conv2d_nchw.cuda,610,7.567210202147821e-05,2.3231186866760254,1.4682187646014393e-05,2.271075487136841,0.19402378490618788
conv2d_nchw.cuda,611,2.9837485642633227e-05,2.012694835662842,1.4682187646014393e-05,2.271075487136841,0.4920718797107951
conv2d_nchw.cuda,612,6.175594455905106e-05,2.305922508239746,1.4682187646014393e-05,2.271075487136841,0.2377453336816066
conv2d_nchw.cuda,613,9.680879325572059e-05,1.886542558670044,1.4682187646014393e-05,2.271075487136841,0.15166171534884615
conv2d_nchw.cuda,614,3.2622768279274326e-05,1.819460153579712,1.4682187646014393e-05,2.271075487136841,0.45005952653448417
conv2d_nchw.cuda,615,3.686497052469136e-05,2.3054518699645996,1.4682187646014393e-05,2.271075487136841,0.39826934450362794
conv2d_nchw.cuda,616,7.764207332041343e-05,2.228285551071167,1.4682187646014393e-05,2.271075487136841,0.1891009219373099
conv2d_nchw.cuda,617,0.00014111823717948718,1.9447004795074463,1.4682187646014393e-05,2.271075487136841,0.10404174498963047
conv2d_nchw.cuda,618,4.986344101181837e-05,1.910409688949585,1.4682187646014393e-05,2.271075487136841,0.2944479431841556
conv2d_nchw.cuda,619,8.312960324026198e-05,2.2585511207580566,1.4682187646014393e-05,2.271075487136841,0.17661804067053938
conv2d_nchw.cuda,620,4.3384855182376306e-05,1.9548273086547852,1.4682187646014393e-05,2.271075487136841,0.33841734827268843
conv2d_nchw.cuda,621,0.00023277025818882469,2.0265610218048096,1.4682187646014393e-05,2.271075487136841,0.06307587472839468
conv2d_nchw.cuda,622,0.00011580774916067147,1.9359369277954102,1.4682187646014393e-05,2.271075487136841,0.12678070122617055
conv2d_nchw.cuda,623,8.185418410326087e-05,3.185702323913574,1.4682187646014393e-05,2.271075487136841,0.17937003229416457
conv2d_nchw.cuda,624,4.350116389290883e-05,2.1387155055999756,1.4682187646014393e-05,2.271075487136841,0.33751252454207903
conv2d_nchw.cuda,625,3.0480892170772602e-05,1.9586122035980225,1.4682187646014393e-05,2.271075487136841,0.48168497049744463
conv2d_nchw.cuda,626,5.838376459048553e-05,2.1659884452819824,1.4682187646014393e-05,2.271075487136841,0.25147723427904933
conv2d_nchw.cuda,627,6.14226845603272e-05,2.0983541011810303,1.4682187646014393e-05,2.271075487136841,0.23903526443221582
conv2d_nchw.cuda,628,3.278445034482759e-05,1.9352004528045654,1.4682187646014393e-05,2.271075487136841,0.44783998180804657
conv2d_nchw.cuda,629,2.771616531737651e-05,2.0036182403564453,1.4682187646014393e-05,2.271075487136841,0.5297337304020722
conv2d_nchw.cuda,630,5.674697115613826e-05,2.3654544353485107,1.4682187646014393e-05,2.271075487136841,0.2587307718259821
conv2d_nchw.cuda,631,3.244525720164609e-05,1.7933669090270996,1.4682187646014393e-05,2.271075487136841,0.4525218448651873
conv2d_nchw.cuda,632,9.690064741275573e-05,1.791332483291626,1.4682187646014393e-05,2.271075487136841,0.15151795202641413
conv2d_nchw.cuda,633,3.243427586677587e-05,1.7660422325134277,1.4682187646014393e-05,2.271075487136841,0.4526750560524808
conv2d_nchw.cuda,634,6.095892755102041e-05,1.884263515472412,1.4682187646014393e-05,2.271075487136841,0.2408537721357702
conv2d_nchw.cuda,635,0.00022182557051282048,1.9021544456481934,1.4682187646014393e-05,2.271075487136841,0.06618798550623284
conv2d_nchw.cuda,636,9.965594800332778e-05,1.8526546955108643,1.4682187646014393e-05,2.271075487136841,0.147328764014408
conv2d_nchw.cuda,637,6.1482e-05,2.2135274410247803,1.4682187646014393e-05,2.271075487136841,0.23880465251641766
conv2d_nchw.cuda,638,2.9394840493089278e-05,1.9938766956329346,1.4682187646014393e-05,2.271075487136841,0.49948179339384996
conv2d_nchw.cuda,639,0.00011485079015296368,1.8343052864074707,1.4682187646014393e-05,2.271075487136841,0.12783706256143268
conv2d_nchw.cuda,640,0.00023268868491834775,1.957040786743164,1.4682187646014393e-05,2.271075487136841,0.06309798712888204
conv2d_nchw.cuda,641,2.231168013145283e-05,2.062589645385742,1.4682187646014393e-05,2.271075487136841,0.6580493965273766
conv2d_nchw.cuda,642,2.0979118948824342e-05,1.5835578441619873,1.4682187646014393e-05,2.271075487136841,0.699847676245583
conv2d_nchw.cuda,643,1.8680821050125014e-05,1.4248464107513428,1.4682187646014393e-05,2.271075487136841,0.7859498041664575
conv2d_nchw.cuda,644,2.094717014406359e-05,1.508946418762207,1.4682187646014393e-05,2.271075487136841,0.7009150899638494
conv2d_nchw.cuda,645,2.194483587327976e-05,1.7896897792816162,1.4682187646014393e-05,2.271075487136841,0.669049781497412
conv2d_nchw.cuda,646,1.9641495726495725e-05,1.4306793212890625,1.4682187646014393e-05,2.271075487136841,0.7475086342945161
conv2d_nchw.cuda,647,1.8801141321044546e-05,1.3721740245819092,1.4682187646014393e-05,2.271075487136841,0.7809200194447922
conv2d_nchw.cuda,648,1.8725200690805145e-05,1.302361011505127,1.4682187646014393e-05,2.271075487136841,0.7840870647236352
conv2d_nchw.cuda,649,2.075528412576687e-05,1.9685401916503906,1.4682187646014393e-05,2.271075487136841,0.7073951653490994
conv2d_nchw.cuda,650,2.1057255454432115e-05,1.6240355968475342,1.4682187646014393e-05,2.271075487136841,0.697250773149741
conv2d_nchw.cuda,651,1.8770557163020464e-05,1.3761298656463623,1.4682187646014393e-05,2.271075487136841,0.7821924260692434
conv2d_nchw.cuda,652,1.9675054394299287e-05,1.3875572681427002,1.4682187646014393e-05,2.271075487136841,0.7462336495632996
conv2d_nchw.cuda,653,2.631349227474377e-05,1.6072676181793213,1.4682187646014393e-05,2.271075487136841,0.5579718378965098
conv2d_nchw.cuda,654,2.629431060721351e-05,1.536642074584961,1.4682187646014393e-05,2.271075487136841,0.5583788776719828
conv2d_nchw.cuda,655,2.2892608196950624e-05,1.4108519554138184,1.4682187646014393e-05,2.271075487136841,0.6413505844200886
conv2d_nchw.cuda,656,2.8283985482781903e-05,1.693498134613037,1.4682187646014393e-05,2.271075487136841,0.5190989669738124
conv2d_nchw.cuda,657,2.416489127575625e-05,1.3477659225463867,1.4682187646014393e-05,2.271075487136841,0.6075834349291898
conv2d_nchw.cuda,658,2.2974579376035338e-05,1.418705701828003,1.4682187646014393e-05,2.271075487136841,0.639062304719681
conv2d_nchw.cuda,659,1.9500978829389788e-05,1.4216246604919434,1.4682187646014393e-05,2.271075487136841,0.7528949071975285
conv2d_nchw.cuda,660,2.0539960792951544e-05,1.7258260250091553,1.4682187646014393e-05,2.271075487136841,0.7148108895637574
conv2d_nchw.cuda,661,2.1688526680896476e-05,1.3868129253387451,1.4682187646014393e-05,2.271075487136841,0.676956432404726
conv2d_nchw.cuda,662,2.1680636854492592e-05,1.3264601230621338,1.4682187646014393e-05,2.271075487136841,0.6772027844270634
conv2d_nchw.cuda,663,2.1868160270671115e-05,1.755887746810913,1.4682187646014393e-05,2.271075487136841,0.6713956484810328
conv2d_nchw.cuda,664,2.0517343021262003e-05,1.7073254585266113,1.4682187646014393e-05,2.271075487136841,0.715598878022331
conv2d_nchw.cuda,665,2.4926128776000837e-05,1.7660748958587646,1.4682187646014393e-05,2.271075487136841,0.5890279945978042
conv2d_nchw.cuda,666,2.6088515577275502e-05,1.589308500289917,1.4682187646014393e-05,2.271075487136841,0.5627835590156524
conv2d_nchw.cuda,667,2.3826281254297896e-05,2.115880012512207,1.4682187646014393e-05,2.271075487136841,0.6162181789642877
conv2d_nchw.cuda,668,2.292742128015619e-05,1.3949220180511475,1.4682187646014393e-05,2.271075487136841,0.6403767552664943
conv2d_nchw.cuda,669,2.4428205806266168e-05,1.3524367809295654,1.4682187646014393e-05,2.271075487136841,0.6010342209515941
conv2d_nchw.cuda,670,2.3175323928077457e-05,1.337608814239502,1.4682187646014393e-05,2.271075487136841,0.6335267498991275
conv2d_nchw.cuda,671,2.0874253429475905e-05,1.7451612949371338,1.4682187646014393e-05,2.271075487136841,0.7033634853394142
conv2d_nchw.cuda,672,2.1722236805555552e-05,1.423736810684204,1.4682187646014393e-05,2.271075487136841,0.6759058828720329
conv2d_nchw.cuda,673,1.9079867945138973e-05,1.3541107177734375,1.4682187646014393e-05,2.271075487136841,0.7695120159233079
conv2d_nchw.cuda,674,2.1770658373461746e-05,1.363051414489746,1.4682187646014393e-05,2.271075487136841,0.6744025556853098
conv2d_nchw.cuda,675,2.1121993235625707e-05,2.360059976577759,1.4682187646014393e-05,2.271075487136841,0.6951137367684823
conv2d_nchw.cuda,676,1.7177512627936087e-05,1.8874459266662598,1.4682187646014393e-05,2.271075487136841,0.8547330433706971
conv2d_nchw.cuda,677,1.9194046704286227e-05,1.3671491146087646,1.4682187646014393e-05,2.271075487136841,0.7649344545324936
conv2d_nchw.cuda,678,2.1715911439624204e-05,1.3674535751342773,1.4682187646014393e-05,2.271075487136841,0.6761027593446692
conv2d_nchw.cuda,679,2.1781472794998007e-05,1.3369293212890625,1.4682187646014393e-05,2.271075487136841,0.6740677172843001
conv2d_nchw.cuda,680,2.0903163715656347e-05,1.696803331375122,1.4682187646014393e-05,2.271075487136841,0.7023906928986793
conv2d_nchw.cuda,681,2.1834672306198866e-05,1.499305248260498,1.4682187646014393e-05,2.271075487136841,0.6724253719093425
conv2d_nchw.cuda,682,1.957591029817089e-05,1.3916208744049072,1.4682187646014393e-05,2.271075487136841,0.7500130222494047
conv2d_nchw.cuda,683,2.0748014908555085e-05,1.655700445175171,1.4682187646014393e-05,2.271075487136841,0.707643006365898
conv2d_nchw.cuda,684,2.1641691804591564e-05,1.343463659286499,1.4682187646014393e-05,2.271075487136841,0.6784214366687995
conv2d_nchw.cuda,685,2.1596021563717305e-05,1.288973093032837,1.4682187646014393e-05,2.271075487136841,0.6798561301069177
conv2d_nchw.cuda,686,2.047164544362451e-05,1.7857310771942139,1.4682187646014393e-05,2.271075487136841,0.7171962647773812
conv2d_nchw.cuda,687,1.9591057694719678e-05,1.3209524154663086,1.4682187646014393e-05,2.271075487136841,0.7494331278485102
conv2d_nchw.cuda,688,2.152754698857736e-05,1.6276917457580566,1.4682187646014393e-05,2.271075487136841,0.6820186087065492
conv2d_nchw.cuda,689,1.78587013178823e-05,1.8253695964813232,1.4682187646014393e-05,2.271075487136841,0.8221307577003265
conv2d_nchw.cuda,690,2.1185752288709037e-05,1.599780797958374,1.4682187646014393e-05,2.271075487136841,0.6930217745366198
conv2d_nchw.cuda,691,1.9047477615349477e-05,2.01190447807312,1.4682187646014393e-05,2.271075487136841,0.770820574908181
conv2d_nchw.cuda,692,2.1249469727503722e-05,3.0915675163269043,1.4682187646014393e-05,2.271075487136841,0.6909437192689505
conv2d_nchw.cuda,693,1.7688217770034845e-05,1.9875118732452393,1.4682187646014393e-05,2.271075487136841,0.8300546633300224
conv2d_nchw.cuda,694,2.0906713876345955e-05,1.6945600509643555,1.4682187646014393e-05,2.271075487136841,0.7022714202171175
conv2d_nchw.cuda,695,1.918779136084707e-05,1.307973861694336,1.4682187646014393e-05,2.271075487136841,0.7651838280863102
conv2d_nchw.cuda,696,2.1861174231940215e-05,1.2690720558166504,1.4682187646014393e-05,2.271075487136841,0.671610202189552
conv2d_nchw.cuda,697,2.175256551815884e-05,1.333024263381958,1.4682187646014393e-05,2.271075487136841,0.6749634949384632
conv2d_nchw.cuda,698,1.9601887775303145e-05,1.3025124073028564,1.4682187646014393e-05,2.271075487136841,0.749019064608298
conv2d_nchw.cuda,699,2.082648206860707e-05,1.7417161464691162,1.4682187646014393e-05,2.271075487136841,0.7049768461926502
conv2d_nchw.cuda,700,1.7415584732988803e-05,1.6098120212554932,1.4682187646014393e-05,2.271075487136841,0.8430487905584486
conv2d_nchw.cuda,701,1.7750538766931338e-05,1.8081369400024414,1.4682187646014393e-05,2.271075487136841,0.8271403949364522
conv2d_nchw.cuda,702,0.016455462499999997,2.857356071472168,1.4682187646014393e-05,2.271075487136841,0.0008922379207521147
conv2d_nchw.cuda,703,4.62805406614786e-05,2.049016237258911,1.4682187646014393e-05,2.271075487136841,0.3172432179089698
conv2d_nchw.cuda,705,6.257767404321792e-05,1.9179434776306152,1.4682187646014393e-05,2.271075487136841,0.23462341594662747
conv2d_nchw.cuda,706,0.00026995251839464883,2.315646171569824,1.4682187646014393e-05,2.271075487136841,0.054388037323475594
conv2d_nchw.cuda,707,0.026530875850000003,3.580888271331787,1.4682187646014393e-05,2.271075487136841,0.000553400035830871
conv2d_nchw.cuda,709,0.0090028851,2.1135027408599854,1.4682187646014393e-05,2.271075487136841,0.0016308313927070326
conv2d_nchw.cuda,710,0.0014377165333333334,1.7307300567626953,1.4682187646014393e-05,2.271075487136841,0.010212157477228052
conv2d_nchw.cuda,713,4.224733096464736e-05,2.475691080093384,1.4682187646014393e-05,2.271075487136841,0.3475293541809889
conv2d_nchw.cuda,714,0.00019040144488188977,2.3152105808258057,1.4682187646014393e-05,2.271075487136841,0.07711174489837552
conv2d_nchw.cuda,717,0.007111724749999999,2.0127267837524414,1.4682187646014393e-05,2.271075487136841,0.002064504485499723
conv2d_nchw.cuda,718,0.00488916196875,3.0606420040130615,1.4682187646014393e-05,2.271075487136841,0.0030030070060796435
conv2d_nchw.cuda,719,0.00028843598454221167,1.7522478103637695,1.4682187646014393e-05,2.271075487136841,0.05090275982491256
conv2d_nchw.cuda,721,1.776383507734304e-05,1.749060869216919,1.4682187646014393e-05,2.271075487136841,0.8265212766324798
conv2d_nchw.cuda,722,1.7243312468082002e-05,1.851212501525879,1.4682187646014393e-05,2.271075487136841,0.8514714138128423
conv2d_nchw.cuda,723,1.900268069386444e-05,2.133326768875122,1.4682187646014393e-05,2.271075487136841,0.7726377074132997
conv2d_nchw.cuda,724,2.1077109372221236e-05,1.880758285522461,1.4682187646014393e-05,2.271075487136841,0.6965939867145593
conv2d_nchw.cuda,725,1.7549672923612118e-05,1.846198320388794,1.4682187646014393e-05,2.271075487136841,0.8366074803741965
conv2d_nchw.cuda,726,2.222337443735934e-05,1.8478360176086426,1.4682187646014393e-05,2.271075487136841,0.6606641888430955
conv2d_nchw.cuda,727,2.2268209371513573e-05,1.9299108982086182,1.4682187646014393e-05,2.271075487136841,0.659334003963357
conv2d_nchw.cuda,728,2.1011894262725203e-05,2.3074238300323486,1.4682187646014393e-05,2.271075487136841,0.6987560218242855
conv2d_nchw.cuda,729,2.021581323662738e-05,1.50640869140625,1.4682187646014393e-05,2.271075487136841,0.7262724221953603
conv2d_nchw.cuda,730,1.9809734509903505e-05,1.3890690803527832,1.4682187646014393e-05,2.271075487136841,0.7411602431458286
conv2d_nchw.cuda,731,1.6896033915866547e-05,1.862748384475708,1.4682187646014393e-05,2.271075487136841,0.8689724298095071
conv2d_nchw.cuda,732,1.9175055855712696e-05,1.999514102935791,1.4682187646014393e-05,2.271075487136841,0.7656920405600919
conv2d_nchw.cuda,733,2.1285351988088982e-05,1.8165991306304932,1.4682187646014393e-05,2.271075487136841,0.6897789453625367
conv2d_nchw.cuda,734,2.0624374300209938e-05,1.7875652313232422,1.4682187646014393e-05,2.271075487136841,0.7118852398768258
conv2d_nchw.cuda,735,2.0628012628461942e-05,1.733278751373291,1.4682187646014393e-05,2.271075487136841,0.7117596789598786
conv2d_nchw.cuda,736,1.5191967195350212e-05,1.5148794651031494,1.4682187646014393e-05,2.271075487136841,0.9664441383541266
conv2d_nchw.cuda,737,1.5801989197049962e-05,1.3821544647216797,1.4682187646014393e-05,2.271075487136841,0.9291354058611416
conv2d_nchw.cuda,738,1.6461040275683827e-05,2.426278591156006,1.4682187646014393e-05,2.271075487136841,0.8919355885243081
conv2d_nchw.cuda,739,2.1441292722083484e-05,1.8887641429901123,1.4682187646014393e-05,2.271075487136841,0.6847622406130605
conv2d_nchw.cuda,740,2.1379421169176262e-05,1.810483455657959,1.4682187646014393e-05,2.271075487136841,0.6867439267805064
conv2d_nchw.cuda,741,1.980077567699439e-05,1.4951021671295166,1.4682187646014393e-05,2.271075487136841,0.7414955800480559
conv2d_nchw.cuda,742,1.8722775336060784e-05,1.555346965789795,1.4682187646014393e-05,2.271075487136841,0.7841886356311683
conv2d_nchw.cuda,743,2.0983890427060205e-05,1.475667953491211,1.4682187646014393e-05,2.271075487136841,0.6996885395036507
conv2d_nchw.cuda,744,1.4829191134684599e-05,2.5411837100982666,1.4682187646014393e-05,2.271075487136841,0.9900868842180898
conv2d_nchw.cuda,745,1.7791343240093242e-05,1.7984020709991455,1.4682187646014393e-05,2.271075487136841,0.8252433471649129
conv2d_nchw.cuda,746,2.2419263760827046e-05,1.823272466659546,1.4682187646014393e-05,2.271075487136841,0.6548916058371387
conv2d_nchw.cuda,747,2.2439395108444853e-05,1.732112169265747,1.4682187646014393e-05,2.271075487136841,0.6543040743771605
conv2d_nchw.cuda,748,1.8579060923369823e-05,1.412691354751587,1.4682187646014393e-05,2.271075487136841,0.7902545616579729
conv2d_nchw.cuda,749,2.040481992337165e-05,2.6083567142486572,1.4682187646014393e-05,2.271075487136841,0.7195450732303419
conv2d_nchw.cuda,750,2.047637765821163e-05,1.9894423484802246,1.4682187646014393e-05,2.271075487136841,0.7170305163875703
conv2d_nchw.cuda,751,2.0599578447939684e-05,1.3940095901489258,1.4682187646014393e-05,2.271075487136841,0.7127421409675918
conv2d_nchw.cuda,752,2.0657479958890027e-05,1.3389625549316406,1.4682187646014393e-05,2.271075487136841,0.7107443732358969
conv2d_nchw.cuda,753,2.0158931344038436e-05,1.4763951301574707,1.4682187646014393e-05,2.271075487136841,0.7283217247702135
conv2d_nchw.cuda,754,1.9804781230500435e-05,1.5487034320831299,1.4682187646014393e-05,2.271075487136841,0.7413456112003414
conv2d_nchw.cuda,755,1.5863287223538705e-05,1.4619879722595215,1.4682187646014393e-05,2.271075487136841,0.9255450928372689
conv2d_nchw.cuda,756,1.6019196033486146e-05,1.3319876194000244,1.4682187646014393e-05,2.271075487136841,0.9165371105593001
conv2d_nchw.cuda,757,1.7922034085566528e-05,1.3224115371704102,1.4682187646014393e-05,2.271075487136841,0.8192255173668407
conv2d_nchw.cuda,758,1.8905614962010523e-05,1.3449716567993164,1.4682187646014393e-05,2.271075487136841,0.7766046053258355
conv2d_nchw.cuda,759,1.8521764259456896e-05,1.348020315170288,1.4682187646014393e-05,2.271075487136841,0.7926991964881488
conv2d_nchw.cuda,760,1.9254027360449493e-05,1.168017864227295,1.4682187646014393e-05,2.271075487136841,0.7625515104530126
conv2d_nchw.cuda,761,1.776884566929134e-05,1.6428022384643555,1.4682187646014393e-05,2.271075487136841,0.8262882079835155
conv2d_nchw.cuda,762,1.744303459585273e-05,1.3925883769989014,1.4682187646014393e-05,2.271075487136841,0.8417220963091618
conv2d_nchw.cuda,763,2.138679451325076e-05,1.6381893157958984,1.4682187646014393e-05,2.271075487136841,0.6865071638911409
conv2d_nchw.cuda,764,2.1979977101368333e-05,1.3688607215881348,1.4682187646014393e-05,2.271075487136841,0.6679801156435405
conv2d_nchw.cuda,765,1.829686679714483e-05,1.3487098217010498,1.4682187646014393e-05,2.271075487136841,0.8024427246912845
conv2d_nchw.cuda,766,2.2331801653651813e-05,1.65962553024292,1.4682187646014393e-05,2.271075487136841,0.6574564772571085
conv2d_nchw.cuda,767,1.5180467696890709e-05,1.852219581604004,1.4682187646014393e-05,2.271075487136841,0.9671762385174487
conv2d_nchw.cuda,768,2.231392196980387e-05,2.695013999938965,1.4682187646014393e-05,2.271075487136841,0.6579832835250989
conv2d_nchw.cuda,769,3.039904359726295e-05,1.9165732860565186,1.4682187646014393e-05,2.271075487136841,0.4829818937901171
conv2d_nchw.cuda,770,2.74777580539119e-05,1.4632503986358643,1.4682187646014393e-05,2.271075487136841,0.534329897555967
conv2d_nchw.cuda,771,1.781192017563612e-05,1.8403780460357666,1.4682187646014393e-05,2.271075487136841,0.8242899980035446
conv2d_nchw.cuda,772,1.59664809731753e-05,1.3750083446502686,1.4682187646014393e-05,2.271075487136841,0.9195631567582988
conv2d_nchw.cuda,773,1.595772874783141e-05,1.3061509132385254,1.4682187646014393e-05,2.271075487136841,0.9200675032159349
conv2d_nchw.cuda,774,2.0158369930511685e-05,1.3764419555664062,1.4682187646014393e-05,2.271075487136841,0.7283420086358993
conv2d_nchw.cuda,775,2.132383295919715e-05,1.3667197227478027,1.4682187646014393e-05,2.271075487136841,0.6885341708551436
