tiles,num_threads,costs,best_costs,all_cost,log,trial
54.0,1024.0,0.00015700815705765408,9.839160316455696e-05,1.3887591361999512,0.6266655504301418,570.0
86.0,1024.0,0.0001594128182773109,9.839160316455696e-05,1.5376975536346436,0.617212619586194,572.0
54.0,1024.0,0.00015945764598168871,9.839160316455696e-05,1.4540188312530518,0.6170391050163612,576.0
40.0,1024.0,0.00013367423892405062,9.839160316455696e-05,1.3922078609466553,0.7360550840350015,578.0
32.0,1024.0,0.00018060780634920635,9.839160316455696e-05,1.3598666191101074,0.544780456356998,580.0
61.0,1024.0,0.00012911099658119657,9.839160316455696e-05,1.2596848011016846,0.762069891565584,580.0
34.0,1024.0,0.00042285717759562837,9.839160316455696e-05,1.3630096912384033,0.23268282620626884,584.0
284.0,1024.0,0.006223691125,9.839160316455696e-05,6.637914180755615,0.01580920408619362,586.0
278.0,1024.0,0.0036363685476190474,9.839160316455696e-05,2.1268253326416016,0.027057654326314077,588.0
141.0,1024.0,0.0017123149886363635,9.839160316455696e-05,2.165743589401245,0.05746115861714969,592.0
24.0,1024.0,0.00700104490625,9.839160316455696e-05,2.4625649452209473,0.014053845459085746,594.0
32.0,1024.0,0.0001700115873180873,9.839160316455696e-05,1.412628173828125,0.5787346893036697,598.0
31.0,1024.0,0.0005856257777777777,9.839160316455696e-05,1.3788375854492188,0.1680110522762759,600.0
61.0,1024.0,0.00013040288955713504,9.839160316455696e-05,2.1848535537719727,0.7545201145366294,600.0
61.0,1024.0,0.00012594920115850447,9.839160316455696e-05,1.8881971836090088,0.7812006924977091,604.0
45.0,1024.0,0.00013994517446043163,9.839160316455696e-05,1.4346098899841309,0.7030724963823343,604.0
45.0,1024.0,0.00014043995108695652,9.839160316455696e-05,1.3814184665679932,0.700595538541847,606.0
61.0,1024.0,0.00012803880662393163,9.839160316455696e-05,2.0952048301696777,0.7684514231185178,608.0
39.0,1024.0,0.00017355342590673578,9.839160316455696e-05,1.4915788173675537,0.5669240042396552,610.0
63.0,1024.0,0.00012191278565672844,9.839160316455696e-05,1.6674489974975586,0.8070654987869738,612.0
67.0,1024.0,0.0001154919877675841,9.839160316455696e-05,1.8940916061401367,0.8519344507478741,614.0
88.0,1024.0,0.00012304663268482491,9.839160316455696e-05,1.5455522537231445,0.7996285718486905,616.0
51.0,1024.0,0.00011978604865269462,9.839160316455696e-05,1.7686042785644531,0.8213945135616894,618.0
61.0,1024.0,0.0001273712355415352,9.839160316455696e-05,2.0630407333374023,0.7724789882600447,622.0
93.0,1024.0,0.00019605363533225283,9.839160316455696e-05,2.0896217823028564,0.5018606413383375,622.0
45.0,1024.0,0.00014126584296028882,9.839160316455696e-05,1.6745123863220215,0.6964996003472388,626.0
95.0,1024.0,0.00017544199781021897,9.839160316455696e-05,2.527045488357544,0.5608212651054635,626.0
45.0,1024.0,0.00014135178667866786,9.839160316455696e-05,1.4117040634155273,0.6960761195628081,628.0
93.0,1024.0,0.0001870823552631579,9.839160316455696e-05,1.9714548587799072,0.5259266862775764,630.0
63.0,1024.0,0.000122037372,9.839160316455696e-05,1.4622509479522705,0.8062415762653178,632.0
62.0,1024.0,0.00011441888699795779,9.839160316455696e-05,1.6018500328063965,0.8599244910179304,636.0
41.0,1024.0,0.00014379156889605154,9.839160316455696e-05,1.4877426624298096,0.6842654539480357,636.0
62.0,1024.0,0.0001453548892889289,9.839160316455696e-05,1.8206193447113037,0.6769060445498963,640.0
62.0,1024.0,0.00011267846221919675,9.839160316455696e-05,1.7648489475250244,0.873206833202541,642.0
39.0,1024.0,0.0001360825106202209,9.839160316455696e-05,1.635258436203003,0.7230290117085528,642.0
56.0,1024.0,0.00011364991853932583,9.839160316455696e-05,1.5441112518310547,0.8657428393185421,644.0
47.0,1024.0,0.00010408750131406045,9.839160316455696e-05,1.9093077182769775,0.9452777895751632,646.0
40.0,1024.0,0.0001311341578525641,9.839160316455696e-05,1.6280314922332764,0.7503125408040517,650.0
88.0,1024.0,0.00013398781484716158,9.839160316455696e-05,1.4498872756958008,0.7343324710294826,650.0
67.0,1024.0,0.00010204335671342685,9.839160316455696e-05,2.230900526046753,0.9642137061491883,654.0
62.0,1024.0,0.00012532806000000002,9.839160316455696e-05,1.653317928314209,0.785072418455667,656.0
32.0,1024.0,0.00014855917574692443,9.839160316455696e-05,1.4796864986419678,0.662305796123764,656.0
40.0,1024.0,0.00013112790982286633,9.839160316455696e-05,1.5819087028503418,0.7503482919652186,658.0
67.0,1024.0,0.00011738124012393496,9.839160316455696e-05,1.5061542987823486,0.8382225563528881,660.0
56.0,1024.0,0.00012749439195583597,9.839160316455696e-05,1.542938470840454,0.7717327927540514,664.0
45.0,1024.0,0.0001465090018214936,9.839160316455696e-05,1.4989278316497803,0.6715737732240997,664.0
56.0,1024.0,0.00013479246661101838,9.839160316455696e-05,1.517258644104004,0.7299488290283583,666.0
88.0,1024.0,0.0001211762585139319,9.839160316455696e-05,1.5997898578643799,0.8119709617312921,670.0
90.0,1024.0,0.00011356017950530036,9.839160316455696e-05,1.5847992897033691,0.8664269781289363,672.0
90.0,1024.0,0.0001160177204379562,9.839160316455696e-05,1.6964850425720215,0.8480739217521058,674.0
56.0,1024.0,0.000127510909234412,9.839160316455696e-05,1.5761504173278809,0.7716328254210545,674.0
62.0,1024.0,0.00011325884081632654,9.839160316455696e-05,1.618161916732788,0.8687322107076834,676.0
58.0,1024.0,0.00012088435366739287,9.839160316455696e-05,1.5508449077606201,0.8139316642687806,678.0
62.0,1024.0,0.0001242760145371079,9.839160316455696e-05,1.8615224361419678,0.7917183660180699,682.0
61.0,1024.0,0.00013434851274944567,9.839160316455696e-05,2.021561861038208,0.7323609405937612,682.0
56.0,1024.0,0.00013613362718932443,9.839160316455696e-05,1.3467082977294922,0.7227575228545207,684.0
94.0,1024.0,0.0001240162644497229,9.839160316455696e-05,2.170285940170288,0.7933766075049424,688.0
90.0,1024.0,0.00011348974805378628,9.839160316455696e-05,1.45790433883667,0.8669646805271446,688.0
90.0,1024.0,0.00011649898910675381,9.839160316455696e-05,1.6886646747589111,0.8445704457949917,692.0
90.0,1024.0,0.00012779763703099512,9.839160316455696e-05,1.5139918327331543,0.7699015838664823,692.0
99.0,1024.0,0.00016180349057873486,9.839160316455696e-05,3.9343409538269043,0.6080932049897825,696.0
56.0,1024.0,0.00013675263083333335,9.839160316455696e-05,1.4302480220794678,0.7194859986603934,698.0
62.0,1024.0,0.00011695821855235417,9.839160316455696e-05,2.2321317195892334,0.8412542904842022,698.0
51.0,1024.0,0.0001202677619047619,9.839160316455696e-05,1.6559393405914307,0.8181045494342173,700.0
152.0,1024.0,0.000840292989304813,9.839160316455696e-05,1.3551154136657715,0.11709201958945036,704.0
158.0,1024.0,0.01062978985,9.839160316455696e-05,1.7432472705841064,0.009256213392079144,706.0
283.0,1024.0,0.0009567677770700635,9.839160316455696e-05,1.8111751079559326,0.10283749674959193,708.0
168.0,1024.0,0.0008500641864406781,9.839160316455696e-05,1.93025541305542,0.11574608686496315,714.0
23.0,1024.0,0.00942830065,9.839160316455696e-05,2.5578620433807373,0.010435772767233186,716.0
63.0,1024.0,0.0153875866,9.839160316455696e-05,1.8300080299377441,0.006394219296517685,716.0
58.0,1024.0,0.00017359537795275592,9.839160316455696e-05,1.5726995468139648,0.5667869981615196,720.0
58.0,1024.0,0.00010918798718813215,9.839160316455696e-05,2.0930733680725098,0.901121137026064,720.0
56.0,1024.0,0.00013072556835128416,9.839160316455696e-05,1.5167267322540283,0.7526576813203079,724.0
51.0,1024.0,0.00012185889938080495,9.839160316455696e-05,1.7196242809295654,0.8074223849428224,724.0
67.0,1024.0,0.0001160277563065207,9.839160316455696e-05,2.299604654312134,0.8480005672489885,728.0
46.0,1024.0,0.00014780950088809946,9.839160316455696e-05,1.528670072555542,0.6656649442246965,730.0
58.0,1024.0,0.00013243835050675675,9.839160316455696e-05,2.2703258991241455,0.742923804079976,730.0
42.0,1024.0,0.00011897623115577889,9.839160316455696e-05,1.8815882205963135,0.8269853752194427,732.0
56.0,1024.0,0.00012639829416403783,9.839160316455696e-05,1.6014573574066162,0.7784250872631698,736.0
88.0,1024.0,0.00014658676797698947,9.839160316455696e-05,1.4600403308868408,0.6712174947468794,736.0
58.0,1024.0,0.00011971052532561506,9.839160316455696e-05,1.5046584606170654,0.8219127173398479,738.0
88.0,1024.0,0.00014090002609506058,9.839160316455696e-05,1.6802217960357666,0.6983079130033333,742.0
62.0,1024.0,0.00011309298982360923,9.839160316455696e-05,1.5849621295928955,0.8700062074406028,742.0
88.0,1024.0,0.00014088607749766573,9.839160316455696e-05,1.6473844051361084,0.6983770498272773,744.0
60.0,1024.0,0.0001351306752706078,9.839160316455696e-05,1.7804598808288574,0.728121893622758,748.0
56.0,1024.0,0.00014051606110154904,9.839160316455696e-05,1.4918279647827148,0.7002160635107092,750.0
56.0,1024.0,0.0001355784527027027,9.839160316455696e-05,1.5460913181304932,0.7257171121454726,752.0
56.0,1024.0,0.000127605908445146,9.839160316455696e-05,1.4676008224487305,0.7710583652703871,754.0
67.0,1024.0,0.00011260295991091313,9.839160316455696e-05,1.769329309463501,0.8737923340771893,754.0
51.0,1024.0,0.00015208840643274855,9.839160316455696e-05,1.4540016651153564,0.6469369064502914,758.0
60.0,1024.0,0.00014774677931671284,9.839160316455696e-05,1.646665096282959,0.6659475327962502,758.0
67.0,1024.0,0.0001127210966366651,9.839160316455696e-05,2.160222053527832,0.8728765608243103,760.0
70.0,1024.0,0.00015909749276315789,9.839160316455696e-05,2.4617321491241455,0.6184359128212575,762.0
63.0,1024.0,0.00011445433568406206,9.839160316455696e-05,2.049849033355713,0.8596581560366187,766.0
62.0,1024.0,0.00011256650980392158,9.839160316455696e-05,1.6610081195831299,0.87407527634946,766.0
67.0,1024.0,0.00011346977026022306,9.839160316455696e-05,1.4708619117736816,0.8671173206653459,770.0
83.0,1024.0,0.00025400872708113804,9.839160316455696e-05,2.53995418548584,0.3873552074182385,770.0
34.0,1024.0,0.00016718960441767069,9.839160316455696e-05,1.4881086349487305,0.5885031160116657,772.0
46.0,1024.0,0.00013230285352760736,9.839160316455696e-05,1.5050573348999023,0.7436846639443478,776.0
54.0,1024.0,0.00014863330131826741,9.839160316455696e-05,1.426173210144043,0.6619754946697425,778.0
42.0,1024.0,0.0001208777962697274,9.839160316455696e-05,1.6661078929901123,0.8139758185614616,778.0
56.0,1024.0,0.0001406389191745486,9.839160316455696e-05,1.3789191246032715,0.6996043751050305,780.0
280.0,1024.0,0.0002363405049019608,9.839160316455696e-05,2.081284999847412,0.4163129092297232,782.0
282.0,1024.0,0.04409052545,9.839160316455696e-05,4.82079291343689,0.0022315815509192792,784.0
162.0,1024.0,0.0004032824783333333,9.839160316455696e-05,2.4415595531463623,0.24397688580764804,788.0
83.0,1024.0,0.00045467900751879693,9.839160316455696e-05,1.819417953491211,0.21639794566607376,790.0
272.0,1024.0,0.0013061380608695651,9.839160316455696e-05,2.2099246978759766,0.07533017076238668,790.0
46.0,1024.0,0.00020703418404118408,9.839160316455696e-05,1.9515912532806396,0.47524327260364163,798.0
147.0,1024.0,0.00025536802707006365,9.839160316455696e-05,1.3815736770629883,0.385293352082647,800.0
44.0,1024.0,0.00016080203276353275,9.839160316455696e-05,2.0498456954956055,0.6118803442568828,800.0
92.0,1024.0,0.00013264730138169256,9.839160316455696e-05,1.8255319595336914,0.7417535233636994,804.0
60.0,1024.0,0.0001240651194486983,9.839160316455696e-05,2.3582980632781982,0.7930641875957932,806.0
60.0,1024.0,0.00013131097235772357,9.839160316455696e-05,1.9062106609344482,0.7493022205068582,806.0
158.0,1024.0,0.00017969985387453874,9.839160316455696e-05,3.024386405944824,0.547533017101122,810.0
94.0,1024.0,0.00013034072865595944,9.839160316455696e-05,3.5630593299865723,0.7548799533280673,812.0
94.0,1024.0,0.00014904897669902912,9.839160316455696e-05,1.9726591110229492,0.6601293436803438,814.0
38.0,1024.0,0.00015857979071969697,9.839160316455696e-05,2.0402743816375732,0.6204548682907038,816.0
154.0,1024.0,0.00015358909673286354,9.839160316455696e-05,2.7837023735046387,0.6406158070952706,818.0
38.0,1024.0,0.00015857917518939394,9.839160316455696e-05,1.982114315032959,0.6204572766067556,820.0
38.0,1024.0,0.0001740130265035678,9.839160316455696e-05,1.823714017868042,0.565426653058871,820.0
94.0,1024.0,0.00017850347912087914,9.839160316455696e-05,3.0319859981536865,0.5512027196844048,826.0
46.0,1024.0,0.00014935373975044562,9.839160316455696e-05,1.5816802978515625,0.6587823199402906,828.0
99.0,1024.0,0.00017462491424418604,9.839160316455696e-05,2.914285898208618,0.5634453914575526,828.0
38.0,1024.0,0.00019263449197247704,9.839160316455696e-05,1.7250654697418213,0.510768358029126,830.0
36.0,1024.0,0.00022507223778071335,9.839160316455696e-05,1.7940266132354736,0.43715566226528285,832.0
44.0,1024.0,0.00017525041020191286,9.839160316455696e-05,1.986769199371338,0.561434367264511,836.0
152.0,1024.0,0.00014807853751537515,9.839160316455696e-05,2.116257667541504,0.664455530257657,838.0
88.0,1024.0,0.0001235375085803432,9.839160316455696e-05,1.6831834316253662,0.7964512502740615,840.0
67.0,1024.0,0.00011220297321428571,9.839160316455696e-05,1.6023950576782227,0.8769072721152251,842.0
67.0,1024.0,0.00011125896165191741,9.839160316455696e-05,1.7244651317596436,0.8843476669536336,844.0
54.0,1024.0,0.00014545523177570094,9.839160316455696e-05,1.4056875705718994,0.6764390800069784,844.0
63.0,1024.0,0.00011350555675422138,9.839160316455696e-05,2.0211148262023926,0.8668439323865761,846.0
47.0,1024.0,0.00010403662417871221,9.839160316455696e-05,1.8793134689331055,0.9457400597268676,848.0
40.0,1024.0,0.0001303926467702371,9.839160316455696e-05,1.577688455581665,0.754579384663702,850.0
63.0,1024.0,0.00012176540144810941,9.839160316455696e-05,1.4932684898376465,0.8080423666692115,852.0
63.0,1024.0,0.00012094565095846645,9.839160316455696e-05,1.3887414932250977,0.8135191500051977,854.0
63.0,1024.0,0.00011409239859484777,9.839160316455696e-05,1.8976595401763916,0.8623852629652767,856.0
54.0,1024.0,0.00014537489658356415,9.839160316455696e-05,1.437713861465454,0.6768128850086552,860.0
56.0,1024.0,0.000121138410236822,9.839160316455696e-05,1.7643859386444092,0.8122246525458299,860.0
45.0,1024.0,0.00014188894474637684,9.839160316455696e-05,1.3471431732177734,0.6934409396054755,864.0
56.0,1024.0,0.00013336587314662275,9.839160316455696e-05,1.7868363857269287,0.7377569751774878,864.0
40.0,1024.0,0.00014395456720202874,9.839160316455696e-05,1.546665906906128,0.6834906670690913,868.0
47.0,1024.0,0.00010551464868421052,9.839160316455696e-05,1.603142261505127,0.9324923542988636,868.0
90.0,1024.0,0.00012802388235294118,9.839160316455696e-05,1.4631214141845703,0.7685410046643265,872.0
47.0,1024.0,0.00010546900787918582,9.839160316455696e-05,1.7139599323272705,0.932895882336013,872.0
40.0,1024.0,0.0001326155152979066,9.839160316455696e-05,1.5260825157165527,0.741931311306454,874.0
61.0,1024.0,0.00013546940843507213,9.839160316455696e-05,2.0649521350860596,0.7263012683170765,876.0
51.0,1024.0,0.00011498357020669992,9.839160316455696e-05,1.6107897758483887,0.8557014101030568,880.0
56.0,1024.0,0.0001427943119853614,9.839160316455696e-05,1.8479437828063965,0.6890442749193232,880.0
88.0,1024.0,0.00015376692494929007,9.839160316455696e-05,1.7881722450256348,0.6398749483805114,884.0
56.0,1024.0,0.00013569035132890366,9.839160316455696e-05,1.87351393699646,0.7251186410893932,886.0
56.0,1024.0,0.00012289273563218393,9.839160316455696e-05,1.7303638458251953,0.8006299368177588,888.0
39.0,1024.0,0.00013944539063829786,9.839160316455696e-05,1.4447472095489502,0.7055923664036428,888.0
40.0,1024.0,0.00015687416240875912,9.839160316455696e-05,1.8475921154022217,0.6272008191392467,890.0
54.0,1024.0,0.00015763938545816736,9.839160316455696e-05,1.6778035163879395,0.6241562213566676,894.0
63.0,1024.0,0.00012322197282174261,9.839160316455696e-05,1.7198677062988281,0.7984907310881463,896.0
62.0,1024.0,0.00012781825332290852,9.839160316455696e-05,2.210251808166504,0.769777403513638,896.0
56.0,1024.0,0.0001374474404662781,9.839160316455696e-05,1.7893593311309814,0.7158489298219907,900.0
94.0,1024.0,0.0001403750189873418,9.839160316455696e-05,2.1199049949645996,0.7009196071662106,900.0
45.0,1024.0,0.001111599274074074,9.839160316455696e-05,3.1371512413024902,0.08851355471288334,902.0
46.0,1024.0,0.00048785748867313913,9.839160316455696e-05,1.8649816513061523,0.2016810348287563,912.0
155.0,1024.0,0.0011251789925373135,9.839160316455696e-05,1.510633945465088,0.0874452898757742,912.0
95.0,1024.0,0.0001873032410575428,9.839160316455696e-05,1.9627294540405273,0.5253064635135136,914.0
42.0,1024.0,0.0005214556080246913,9.839160316455696e-05,1.5651679039001465,0.18868644166522808,916.0
87.0,1024.0,0.01000791615,9.839160316455696e-05,1.6346564292907715,0.009831377650436944,918.0
47.0,1024.0,0.0001034718077174624,9.839160316455696e-05,1.9674484729766846,0.9509025244173048,920.0
51.0,1024.0,0.00011819750186428039,9.839160316455696e-05,1.605363368988037,0.8324338637675656,924.0
47.0,1024.0,0.00010386788023560209,9.839160316455696e-05,1.7613623142242432,0.9472765107112674,924.0
51.0,1024.0,0.00011785748877245509,9.839160316455696e-05,1.5998797416687012,0.8348353947581515,926.0
56.0,1024.0,0.00012182838906009245,9.839160316455696e-05,1.7780547142028809,0.8076245932795255,930.0
47.0,1024.0,0.00012042116149068323,9.839160316455696e-05,1.6281580924987793,0.8170623995531661,932.0
40.0,1024.0,0.0001296708873015873,9.839160316455696e-05,1.597066879272461,0.7587794393333541,932.0
42.0,1024.0,0.00012894849383667182,9.839160316455696e-05,1.5867929458618164,0.7630302629915267,934.0
46.0,1024.0,0.00013055852749806353,9.839160316455696e-05,1.6677374839782715,0.7536206561920387,938.0
47.0,1024.0,0.00012068503185703187,9.839160316455696e-05,1.6419427394866943,0.815275943093883,940.0
42.0,1024.0,0.000129763909160893,9.839160316455696e-05,1.594397783279419,0.7582355047778514,942.0
40.0,1024.0,0.00014033372384219552,9.839160316455696e-05,1.4572842121124268,0.7011258624847564,942.0
56.0,1024.0,0.00012274570145817343,9.839160316455696e-05,1.6456999778747559,0.8015889924918037,946.0
45.0,1024.0,0.00013294043944636676,9.839160316455696e-05,1.5962648391723633,0.7401179323184942,948.0
47.0,1024.0,0.00012128808564631244,9.839160316455696e-05,1.6120641231536865,0.8112223277352749,950.0
56.0,1024.0,0.00012367935923076923,9.839160316455696e-05,1.6866455078125,0.7955377823471038,952.0
67.0,1024.0,0.00011357543551952838,9.839160316455696e-05,1.6257655620574951,0.8663105953720012,954.0
47.0,1024.0,0.00012173992468944098,9.839160316455696e-05,1.4855895042419434,0.8082114673189943,956.0
45.0,1024.0,0.00014129141118124437,9.839160316455696e-05,1.4021506309509277,0.6963735611525825,956.0
67.0,1024.0,0.00011356852394988945,9.839160316455696e-05,1.5542049407958984,0.8663633174273789,960.0
47.0,1024.0,0.00011863636244204019,9.839160316455696e-05,1.6319830417633057,0.8293545177822372,962.0
39.0,1024.0,0.00013576127079796264,9.839160316455696e-05,1.5120649337768555,0.7247398509622194,962.0
42.0,1024.0,0.00012699087442218798,9.839160316455696e-05,1.6026318073272705,0.7747927054777872,964.0
47.0,1024.0,0.00011969169123351435,9.839160316455696e-05,1.5318686962127686,0.8220420494568695,968.0
51.0,1024.0,0.00011612118302583024,9.839160316455696e-05,1.7995028495788574,0.8473182980117462,968.0
67.0,1024.0,0.00011579839200614912,9.839160316455696e-05,1.7011644840240479,0.8496802197333808,970.0
32.0,1024.0,0.00014833567429577463,9.839160316455696e-05,1.4700326919555664,0.663303710531349,974.0
32.0,1024.0,0.00014834934,9.839160316455696e-05,1.4054183959960938,0.663242608053106,974.0
56.0,1024.0,0.00014363044534778684,9.839160316455696e-05,1.5555391311645508,0.6850330577637037,976.0
56.0,1024.0,0.00013395283747927032,9.839160316455696e-05,1.574871301651001,0.7345242177477831,980.0
62.0,1024.0,0.00011388366847826087,9.839160316455696e-05,1.543030023574829,0.8639658739421344,980.0
46.0,1024.0,0.00014074101763224183,9.839160316455696e-05,1.7766571044921875,0.6990968576172694,982.0
88.0,1024.0,0.00012097992834890965,9.839160316455696e-05,1.8091113567352295,0.813288654633624,984.0
56.0,1024.0,0.0001447394142599278,9.839160316455696e-05,1.4958977699279785,0.6797844503354289,988.0
88.0,1024.0,0.00015057673122529646,9.839160316455696e-05,1.401611566543579,0.653431658158,988.0
67.0,1024.0,0.00011697985681114552,9.839160316455696e-05,1.4455289840698242,0.8410986801206486,990.0
62.0,1024.0,0.00012607434846153843,9.839160316455696e-05,1.4927904605865479,0.7804252361024363,994.0
61.0,1024.0,0.00017114163229018492,9.839160316455696e-05,1.9657585620880127,0.5749133150589903,996.0
63.0,1024.0,0.00011793477358490566,9.839160316455696e-05,2.089735269546509,0.834288311866908,996.0
51.0,1024.0,0.00010626233797216698,9.839160316455696e-05,2.238173246383667,0.9259310969642736,998.0
56.0,1024.0,0.00013391867191383597,9.839160316455696e-05,1.5632476806640625,0.734711610848879,1002.0
40.0,1024.0,0.0001408795548227535,9.839160316455696e-05,1.4145805835723877,0.6984093844443757,1004.0
61.0,1024.0,0.0001700995060326473,9.839160316455696e-05,1.78887939453125,0.5784355608044659,1006.0
63.0,1024.0,0.00011759301739970999,9.839160316455696e-05,1.948629379272461,0.8367129727619321,1006.0
56.0,1024.0,0.00014510077075812275,9.839160316455696e-05,1.4049108028411865,0.6780915266712944,1010.0
88.0,1024.0,0.00013865013746630728,9.839160316455696e-05,1.5769298076629639,0.7096394202167066,1010.0
67.0,1024.0,0.00010512181686247408,9.839160316455696e-05,2.149941921234131,0.935977003644049,1012.0
56.0,1024.0,0.00013487593371996686,9.839160316455696e-05,1.434375286102295,0.7294971048640918,1014.0
45.0,1024.0,0.0001333810888697153,9.839160316455696e-05,1.4139676094055176,0.7376728140273652,1018.0
45.0,1024.0,0.00013356060918544193,9.839160316455696e-05,1.4932293891906738,0.7366812997082497,1018.0
45.0,1024.0,0.0001821858207217695,9.839160316455696e-05,1.5625145435333252,0.5400618048910547,1020.0
47.0,1024.0,0.0026925516785714287,9.839160316455696e-05,5.460878133773804,0.036542141028379445,1030.0
89.0,1024.0,0.0004262582784090909,9.839160316455696e-05,1.784533977508545,0.2308262575727105,1034.0
41.0,1024.0,0.0002866111357733176,9.839160316455696e-05,1.7207565307617188,0.3432930227888125,1040.0
51.0,1024.0,0.00012108945489891134,9.839160316455696e-05,1.6068694591522217,0.8125530274019059,1042.0
42.0,1024.0,0.00012608781874039939,9.839160316455696e-05,1.8599071502685547,0.7803418613112356,1042.0
45.0,1024.0,0.00013812626334841631,9.839160316455696e-05,1.5042307376861572,0.7123308832033576,1046.0
45.0,1024.0,0.0001372198405017921,9.839160316455696e-05,1.48280930519104,0.7170362740894743,1048.0
32.0,1024.0,0.00015007794185022027,9.839160316455696e-05,1.505202054977417,0.6556033615036715,1050.0
63.0,1024.0,0.00010992535783187874,9.839160316455696e-05,2.760500192642212,0.8950764874019181,1050.0
37.0,1024.0,0.0001496545817669173,9.839160316455696e-05,1.440821886062622,0.6574580076525759,1054.0
40.0,1024.0,0.00013985073943054358,9.839160316455696e-05,1.5342130661010742,0.7035472501982932,1056.0
39.0,1024.0,0.000137906287414966,9.839160316455696e-05,1.5097177028656006,0.7134671305340297,1056.0
61.0,1024.0,0.00012717762294211366,9.839160316455696e-05,1.9849328994750977,0.7736549943958382,1058.0
57.0,1024.0,0.00012784586896046854,9.839160316455696e-05,1.5518577098846436,0.7696111259956379,1060.0
37.0,1024.0,0.00015066968861712136,9.839160316455696e-05,1.5070950984954834,0.6530285160048855,1064.0
95.0,1024.0,0.0001741991229211858,9.839160316455696e-05,2.2136971950531006,0.5648226094058636,1064.0
47.0,1024.0,0.0001084493249660787,9.839160316455696e-05,1.8150076866149902,0.9072587883357721,1066.0
42.0,1024.0,0.0001363281158833063,9.839160316455696e-05,1.6540603637695312,0.7217264210471293,1068.0
40.0,1024.0,0.0001426760423509075,9.839160316455696e-05,1.473017692565918,0.6896154501017467,1072.0
41.0,1024.0,0.00014210069951534732,9.839160316455696e-05,1.5685501098632812,0.692407591941026,1072.0
67.0,1024.0,0.00011457249554234769,9.839160316455696e-05,1.5686018466949463,0.8587715812490962,1074.0
56.0,1024.0,0.0001255442740798747,9.839160316455696e-05,1.876788854598999,0.7837203559117122,1078.0
41.0,1024.0,0.0001424916512944984,9.839160316455696e-05,1.3048756122589111,0.690507845692682,1078.0
47.0,1024.0,0.00010891588,9.839160316455696e-05,1.5545461177825928,0.9033724298473,1082.0
89.0,1024.0,0.00014708840747330962,9.839160316455696e-05,1.6153366565704346,0.6689283326587848,1084.0
40.0,1024.0,0.00014146881260794473,9.839160316455696e-05,1.3756968975067139,0.6955003109924413,1084.0
37.0,1024.0,0.00015107931261770246,9.839160316455696e-05,1.4607048034667969,0.651257948290586,1086.0
39.0,1024.0,0.0001399434761904762,9.839160316455696e-05,1.4823040962219238,0.7030810284477768,1090.0
63.0,1024.0,0.00012547041411520497,9.839160316455696e-05,2.2862260341644287,0.7841817041762158,1092.0
43.0,1024.0,0.00015006604902867714,9.839160316455696e-05,1.6604888439178467,0.6556553184508419,1092.0
57.0,1024.0,0.00013332493689680773,9.839160316455696e-05,1.5233945846557617,0.7379834969710966,1096.0
57.0,1024.0,0.00013301603037037038,9.839160316455696e-05,1.5350568294525146,0.739697334904635,1098.0
40.0,1024.0,0.0001615115119047619,9.839160316455696e-05,1.8239338397979736,0.6091925089684956,1100.0
61.0,1024.0,0.00015522795041854475,9.839160316455696e-05,1.7887928485870361,0.6338523629234386,1100.0
279.0,1024.0,0.0007249357874396136,9.839160316455696e-05,1.4763822555541992,0.13572457708573654,1102.0
138.0,1024.0,0.0118367948,9.839160316455696e-05,1.9759879112243652,0.008312351850904516,1104.0
47.0,1024.0,0.001959761090909091,9.839160316455696e-05,1.7577242851257324,0.050205917252349984,1108.0
45.0,1024.0,0.00016786159271168276,9.839160316455696e-05,1.6159956455230713,0.5861472036283684,1114.0
44.0,1024.0,0.0004514990242085661,9.839160316455696e-05,2.552314281463623,0.21792207267120428,1114.0
292.0,1024.0,0.015151918149999999,9.839160316455696e-05,2.1731276512145996,0.006493673090793258,1116.0
85.0,1024.0,0.022485602099999998,9.839160316455696e-05,2.4093291759490967,0.00437576021878271,1118.0
63.0,1024.0,0.00011583968963451169,9.839160316455696e-05,2.010019063949585,0.8493773030210494,1120.0
63.0,1024.0,0.00011585561734939759,9.839160316455696e-05,1.9017841815948486,0.849260531475374,1122.0
47.0,1024.0,0.00012224312699680512,9.839160316455696e-05,1.5822582244873047,0.8048845410108698,1124.0
45.0,1024.0,0.0001281180092127303,9.839160316455696e-05,1.448383092880249,0.7679763662357968,1126.0
47.0,1024.0,0.00012302085794094176,9.839160316455696e-05,1.4828541278839111,0.7997961062163256,1128.0
45.0,1024.0,0.0001314156911764706,9.839160316455696e-05,1.451744556427002,0.74870513774822,1130.0
45.0,1024.0,0.00013007593027210883,9.839160316455696e-05,1.480642557144165,0.7564166787716167,1134.0
45.0,1024.0,0.00012868259280936456,9.839160316455696e-05,1.3609986305236816,0.764606937243782,1134.0
47.0,1024.0,0.00015524980339321357,9.839160316455696e-05,1.4565887451171875,0.6337631418144388,1138.0
45.0,1024.0,0.00013202362145922747,9.839160316455696e-05,1.4072632789611816,0.745257568888481,1138.0
61.0,1024.0,0.00016436531936813188,9.839160316455696e-05,1.8046181201934814,0.5986153498974291,1142.0
61.0,1024.0,0.00016444657172271792,9.839160316455696e-05,1.830841302871704,0.598319576588439,1142.0
32.0,1024.0,0.0001789545624332978,9.839160316455696e-05,1.468156337738037,0.5498133259454099,1144.0
