tiles,num_threads,costs,best_costs,all_cost,log,trial
54.0,1024.0,0.00019686005267423014,0.00014454528828828828,1.8479642868041992,0.7342540364320949,580.0
45.0,1024.0,0.00022003407234042553,0.00014454528828828828,1.466529130935669,0.6569222973097328,580.0
47.0,1024.0,0.0010475874061135371,0.00014454528828828828,1.9017531871795654,0.1379792153330092,584.0
299.0,1024.0,0.0010400938008658007,0.00014454528828828828,2.049260139465332,0.13897331968324883,588.0
96.0,1024.0,0.0006087656345177665,0.00014454528828828828,1.8093111515045166,0.23743996062259623,592.0
278.0,1024.0,0.01135114615,0.00014454528828828828,2.598997116088867,0.012733981782825365,596.0
54.0,1024.0,0.0007639185078864353,0.00014454528828828828,2.431866407394409,0.18921558621247137,596.0
86.0,1024.0,0.0016346750869565218,0.00014454528828828828,2.0456154346466064,0.08842447617979317,600.0
63.0,1024.0,0.00016441285310119695,0.00014454528828828828,2.5363049507141113,0.8791605130732687,600.0
43.0,1024.0,0.0002036682680412371,0.00014454528828828828,1.6291394233703613,0.7097094195303016,604.0
35.0,1024.0,0.00027916616725352116,0.00014454528828828828,1.4501330852508545,0.5177750932727508,606.0
35.0,1024.0,0.00027867178697183094,0.00014454528828828828,1.3699469566345215,0.5186936570041064,608.0
37.0,1024.0,0.00020994624899598393,0.00014454528828828828,1.382662057876587,0.6884871198201464,610.0
37.0,1024.0,0.00021003047410358567,0.00014454528828828828,1.3227746486663818,0.6882110270198194,610.0
45.0,1024.0,0.00015480666895874263,0.00014454528828828828,1.3416528701782227,0.9337148668111378,614.0
37.0,1024.0,0.0002107961653005465,0.00014454528828828828,1.328538179397583,0.6857111849364061,614.0
51.0,1024.0,0.00019277756196319016,0.00014454528828828828,1.4344508647918701,0.7498034875858033,618.0
67.0,1024.0,0.00019717458394758397,0.00014454528828828828,2.3254756927490234,0.7330827604368805,618.0
37.0,1024.0,0.00023635956458635703,0.00014454528828828828,1.4523603916168213,0.6115482931323339,620.0
39.0,1024.0,0.00030311526843100183,0.00014454528828828828,1.508711338043213,0.47686574495732187,622.0
43.0,1024.0,0.00020729250649350649,0.00014454528828828828,1.6810827255249023,0.6973010782365943,624.0
43.0,1024.0,0.00020768281355932204,0.00014454528828828828,1.4790055751800537,0.6959906109274695,628.0
67.0,1024.0,0.00023105329865125244,0.00014454528828828828,1.965179443359375,0.6255928356446547,628.0
51.0,1024.0,0.00020349897718631175,0.00014454528828828828,2.02590274810791,0.7102998269910274,630.0
59.0,1024.0,0.0002466798041401274,0.00014454528828828828,1.537170171737671,0.5859632035631859,634.0
45.0,1024.0,0.000177921397336293,0.00014454528828828828,1.5386290550231934,0.8124109323123185,636.0
47.0,1024.0,0.00017201411938663747,0.00014454528828828828,1.938735008239746,0.8403106024302152,636.0
61.0,1024.0,0.00020041801757322175,0.00014454528828828828,1.8605952262878418,0.7212190302974101,638.0
40.0,1024.0,0.00019001198428731763,0.00014454528828828828,1.7628931999206543,0.7607166928467046,640.0
40.0,1024.0,0.00019134256744186045,0.00014454528828828828,1.6210918426513672,0.7554267208848259,642.0
40.0,1024.0,0.00019079722273781903,0.00014454528828828828,1.5560712814331055,0.7575859135377085,644.0
61.0,1024.0,0.00021692124910394265,0.00014454528828828828,1.7834317684173584,0.666349142305677,646.0
37.0,1024.0,0.00015602580113636364,0.00014454528828828828,1.5660851001739502,0.9264191386010471,648.0
38.0,1024.0,0.00020124279072681705,0.00014454528828828828,1.5580346584320068,0.7182631872984983,650.0
37.0,1024.0,0.0001560575610217597,0.00014454528828828828,1.544053077697754,0.9262305994141083,654.0
54.0,1024.0,0.0001880857402799378,0.00014454528828828828,2.4181976318359375,0.7685074268424283,654.0
58.0,1024.0,0.00017211933001422475,0.00014454528828828828,3.205747604370117,0.8397969494556037,658.0
43.0,1024.0,0.0002348570353846154,0.00014454528828828828,1.4281871318817139,0.6154607548867872,660.0
61.0,1024.0,0.00021607169223826714,0.00014454528828828828,1.8223159313201904,0.668969112940972,660.0
42.0,1024.0,0.00016939961516034986,0.00014454528828828828,1.6241729259490967,0.8532799094700715,664.0
37.0,1024.0,0.00020383156153846153,0.00014454528828828828,1.3916528224945068,0.7091408572710838,666.0
51.0,1024.0,0.00016544061323681489,0.00014454528828828828,1.6437819004058838,0.8736989392162332,666.0
63.0,1024.0,0.00018154599034981905,0.00014454528828828828,1.5382728576660156,0.796191025809854,670.0
37.0,1024.0,0.0002057273101673102,0.00014454528828828828,1.4438073635101318,0.7026062226290477,670.0
38.0,1024.0,0.0002044805728274174,0.00014454528828828828,1.5467770099639893,0.7068900790408349,674.0
58.0,1024.0,0.00015688717700729926,0.00014454528828828828,1.70164155960083,0.9213327121155558,676.0
44.0,1024.0,0.000250239586102719,0.00014454528828828828,1.992506980895996,0.5776275869835996,678.0
47.0,1024.0,0.00014895710950226245,0.00014454528828828828,1.4752883911132812,0.9703819359229231,680.0
38.0,1024.0,0.00020338770061349693,0.00014454528828828828,1.6035752296447754,0.7106884430684998,680.0
47.0,1024.0,0.00014698195242369841,0.00014454528828828828,1.6769309043884277,0.9834220181782177,684.0
40.0,1024.0,0.00022730888700564974,0.00014454528828828828,1.3897104263305664,0.6358980952851861,684.0
56.0,1024.0,0.0002114537636122178,0.00014454528828828828,1.5074925422668457,0.6835786973901677,686.0
56.0,1024.0,0.00017529463417190774,0.00014454528828828828,1.4691970348358154,0.8245847853308264,688.0
58.0,1024.0,0.00018457008765243902,0.00014454528828828828,2.15702486038208,0.7831457964113838,692.0
45.0,1024.0,0.00017086200107758619,0.00014454528828828828,1.3976736068725586,0.8459767963425183,694.0
47.0,1024.0,0.00018816764877479578,0.00014454528828828828,1.4526827335357666,0.7681728991644258,696.0
45.0,1024.0,0.00018869674056603772,0.00014454528828828828,1.2779157161712646,0.7660189988162627,696.0
45.0,1024.0,0.0001588217544204322,0.00014454528828828828,1.3361923694610596,0.9101101345704108,698.0
43.0,1024.0,0.00023696717457886675,0.00014454528828828828,1.4798271656036377,0.6099802158048735,700.0
66.0,1024.0,0.00473117328125,0.00014454528828828828,2.139244794845581,0.030551679191529988,706.0
83.0,1024.0,0.0008757481104651162,0.00014454528828828828,1.6086535453796387,0.16505349718827167,712.0
281.0,1024.0,0.0010379914612068965,0.00014454528828828828,1.6677796840667725,0.13925479514082145,714.0
56.0,1024.0,0.0007640656649746193,0.00014454528828828828,1.4050862789154053,0.18917914377567246,714.0
166.0,1024.0,0.0016836061666666668,0.00014454528828828828,1.4390854835510254,0.08585457285088839,716.0
116.0,1024.0,0.001709225443181818,0.00014454528828828828,1.3655049800872803,0.08456771391093336,718.0
62.0,1024.0,0.00016743087176724136,0.00014454528828828828,2.3322174549102783,0.8633132394438696,720.0
56.0,1024.0,0.00017187734728033472,0.00014454528828828828,1.5803191661834717,0.8409792830496307,724.0
58.0,1024.0,0.0001555820310502283,0.00014454528828828828,1.8097281455993652,0.9290615845066522,726.0
58.0,1024.0,0.0001541228795289855,0.00014454528828828828,1.747314214706421,0.9378574338218487,728.0
56.0,1024.0,0.00017352862447257383,0.00014454528828828828,1.55149507522583,0.8329766269260875,730.0
32.0,1024.0,0.00019946746318289787,0.00014454528828828828,1.5075430870056152,0.7246559713638622,730.0
37.0,1024.0,0.0001572503355513308,0.00014454528828828828,1.4175443649291992,0.9192049592867466,734.0
42.0,1024.0,0.00017297264803921566,0.00014454528828828828,1.603208065032959,0.8356540177121967,734.0
58.0,1024.0,0.00015509281283905966,0.00014454528828828828,1.779214859008789,0.9319921770861388,736.0
58.0,1024.0,0.00016555610673076921,0.00014454528828828828,1.5912911891937256,0.8730894386357541,738.0
60.0,1024.0,0.00019682198719441212,0.00014454528828828828,2.088249683380127,0.7343960415637547,740.0
47.0,1024.0,0.00014830384029038113,0.00014454528828828828,1.4289934635162354,0.9746564081231238,744.0
58.0,1024.0,0.0001663566852743022,0.00014454528828828828,1.5834269523620605,0.8688877639630199,744.0
37.0,1024.0,0.00015829542938931298,0.00014454528828828828,1.4796266555786133,0.9131362089602253,748.0
37.0,1024.0,0.00017550487674169348,0.00014454528828828828,1.5672073364257812,0.8235969904188404,748.0
42.0,1024.0,0.00017306197549019607,0.00014454528828828828,1.638979196548462,0.8352226875884515,750.0
34.0,1024.0,0.00018413215957446805,0.00014454528828828828,1.8311975002288818,0.7850083799719421,752.0
45.0,1024.0,0.00016126181032770606,0.00014454528828828828,1.5123767852783203,0.8963392386241509,756.0
58.0,1024.0,0.00015726862352941176,0.00014454528828828828,1.6825237274169922,0.9190980695603023,756.0
34.0,1024.0,0.0001852665458422175,0.00014454528828828828,1.806638240814209,0.7802017770190981,758.0
47.0,1024.0,0.0001943006073619632,0.00014454528828828828,1.5813989639282227,0.7439260754291643,760.0
42.0,1024.0,0.0001636315,0.00014454528828828828,1.6996667385101318,0.8833585726971169,764.0
32.0,1024.0,0.00020239454827175208,0.00014454528828828828,1.5616981983184814,0.7141757993115977,764.0
45.0,1024.0,0.00017514908396124867,0.00014454528828828828,1.5536212921142578,0.8252700215107525,768.0
46.0,1024.0,0.00017734702794411177,0.00014454528828828828,1.8238391876220703,0.8150420673180919,768.0
32.0,1024.0,0.00020879327139364302,0.00014454528828828828,1.6004664897918701,0.6922890154624454,772.0
42.0,1024.0,0.000171383505859375,0.00014454528828828828,1.4315216541290283,0.8434025641119266,772.0
45.0,1024.0,0.00016196062413452027,0.00014454528828828828,1.5187301635742188,0.8924717909720621,776.0
37.0,1024.0,0.00016700034368737478,0.00014454528828828828,1.5693635940551758,0.8655388671467501,778.0
56.0,1024.0,0.00019713442111368907,0.00014454528828828828,1.6862261295318604,0.7332321137612381,778.0
46.0,1024.0,0.000225739772845953,0.00014454528828828828,1.7219429016113281,0.6403182144908393,780.0
109.0,1024.0,0.0007103183441860466,0.00014454528828828828,2.511335611343384,0.20349367219837558,782.0
90.0,1024.0,0.0003361326241758242,0.00014454528828828828,1.3858911991119385,0.43002457331448896,788.0
279.0,1024.0,0.0113488124,0.00014454528828828828,2.57108473777771,0.012736600376642782,790.0
72.0,1024.0,0.00045002210594795544,0.00014454528828828828,1.9763500690460205,0.3211959732151575,792.0
87.0,1024.0,0.01002787055,0.00014454528828828828,1.632904291152954,0.014414355228018802,796.0
31.0,1024.0,0.000939522356321839,0.00014454528828828828,3.1709301471710205,0.15384975920548868,796.0
151.0,1024.0,0.0004241703117338003,0.00014454528828828828,1.7252960205078125,0.34077181804039514,800.0
56.0,1024.0,0.00019063299529964746,0.00014454528828828828,1.6152715682983398,0.7582385623280169,802.0
56.0,1024.0,0.00019053936235294118,0.00014454528828828828,1.5113260746002197,0.7586111683345679,802.0
56.0,1024.0,0.00019250797235023044,0.00014454528828828828,1.5062708854675293,0.7508535180315365,804.0
58.0,1024.0,0.00016633946034816247,0.00014454528828828828,1.6322312355041504,0.8689777397722876,808.0
58.0,1024.0,0.0001656046398467433,0.00014454528828828828,1.501030683517456,0.8728335656661304,808.0
56.0,1024.0,0.00019310994348327565,0.00014454528828828828,1.5468988418579102,0.7485129231618602,810.0
34.0,1024.0,0.00018326019468085106,0.00014454528828828828,1.8445801734924316,0.7887435050476451,814.0
56.0,1024.0,0.0001931553820483314,0.00014454528828828828,1.4358735084533691,0.7483368402963791,814.0
58.0,1024.0,0.00016577524735322422,0.00014454528828828828,1.5376505851745605,0.8719352894723759,818.0
58.0,1024.0,0.00020136471754807694,0.00014454528828828828,1.5878334045410156,0.717828277209374,820.0
58.0,1024.0,0.00020138733253301323,0.00014454528828828828,1.5355534553527832,0.7177476679899571,820.0
56.0,1024.0,0.00020755833832709114,0.00014454528828828828,1.425586462020874,0.6964080048689704,824.0
42.0,1024.0,0.00017459523679060664,0.00014454528828828828,1.5299072265625,0.8278879249245643,826.0
58.0,1024.0,0.0001671251489361702,0.00014454528828828828,1.4849610328674316,0.8648925024652884,826.0
62.0,1024.0,0.0001928910336817654,0.00014454528828828828,1.944948673248291,0.7493624018147019,828.0
54.0,1024.0,0.0002093977406113537,0.00014454528828828828,1.9309906959533691,0.6902905822492477,830.0
42.0,1024.0,0.00020179980507497116,0.00014454528828828828,1.6354856491088867,0.7162806140203549,832.0
35.0,1024.0,0.00025974868215892057,0.00014454528828828828,1.6219916343688965,0.5564813152732454,834.0
52.0,1024.0,0.00019073714956245027,0.00014454528828828828,2.0040557384490967,0.7578245172472913,838.0
40.0,1024.0,0.00021541815012722648,0.00014454528828828828,1.4092497825622559,0.6709986517056222,838.0
37.0,1024.0,0.00017182091318327974,0.00014454528828828828,1.5154705047607422,0.8412555003365811,842.0
37.0,1024.0,0.00017282875570032573,0.00014454528828828828,1.4796442985534668,0.8363497596367632,842.0
52.0,1024.0,0.0001957335663140765,0.00014454528828828828,2.124979019165039,0.7384798172856522,844.0
37.0,1024.0,0.00015722286564299424,0.00014454528828828828,1.4217567443847656,0.919365562363601,846.0
45.0,1024.0,0.00016438373962655603,0.00014454528828828828,1.534066915512085,0.8793162183599401,850.0
34.0,1024.0,0.00018108084525080044,0.00014454528828828828,1.7665133476257324,0.7982362137093533,850.0
34.0,1024.0,0.00021969570143415908,0.00014454528828828828,1.6034107208251953,0.6579340758362869,854.0
43.0,1024.0,0.0001876728106575964,0.00014454528828828828,1.77256441116333,0.7701983456304012,856.0
34.0,1024.0,0.00018172951167728235,0.00014454528828828828,1.7148058414459229,0.795386984503506,856.0
45.0,1024.0,0.00017154614208826697,0.00014454528828828828,1.4687681198120117,0.8426029669260313,860.0
54.0,1024.0,0.00020984337182852143,0.00014454528828828828,2.0611939430236816,0.6888246554025397,862.0
45.0,1024.0,0.00016553319700214131,0.00014454528828828828,1.4825289249420166,0.873210273866809,864.0
45.0,1024.0,0.0001757051935840708,0.00014454528828828828,1.410569190979004,0.8226580292808862,866.0
52.0,1024.0,0.0002622886203501094,0.00014454528828828828,1.7986359596252441,0.5510924877158057,866.0
68.0,1024.0,0.0003168256867627785,0.00014454528828828828,1.9966466426849365,0.4562297008339345,870.0
34.0,1024.0,0.0002213884453125,0.00014454528828828828,1.4794065952301025,0.6529034886362562,872.0
67.0,1024.0,0.0001760655504587156,0.00014454528828828828,1.5903801918029785,0.8209742786802675,872.0
32.0,1024.0,0.00022596174933333334,0.00014454528828828828,1.5395164489746094,0.6396891894966636,874.0
63.0,1024.0,0.00018692622345679012,0.00014454528828828828,1.5350451469421387,0.7732745337451349,876.0
32.0,1024.0,0.0001873450236305048,0.00014454528828828828,1.486341953277588,0.7715459182591943,878.0
58.0,1024.0,0.00019483999999999997,0.00014454528828828828,2.005962371826172,0.7418665997140643,882.0
52.0,1024.0,0.0002597610281690141,0.00014454528828828828,1.8459043502807617,0.5564548666408864,882.0
63.0,1024.0,0.00018399558303030302,0.00014454528828828828,1.2905724048614502,0.7855910772840807,884.0
42.0,1024.0,0.00017139776669893513,0.00014454528828828828,1.5063273906707764,0.8433323903349688,886.0
40.0,1024.0,0.00021367381351689613,0.00014454528828828828,1.388329267501831,0.6764763819636628,890.0
45.0,1024.0,0.00016065547289156626,0.00014454528828828828,1.6271216869354248,0.8997221550357548,890.0
54.0,1024.0,0.00022614597852474325,0.00014454528828828828,1.7988560199737549,0.6391680684804801,894.0
67.0,1024.0,0.0001745732683201804,0.00014454528828828828,1.934145212173462,0.8279921071488531,896.0
63.0,1024.0,0.00018913089162561576,0.00014454528828828828,1.523345947265625,0.764260597757956,898.0
52.0,1024.0,0.0002108666885389326,0.00014454528828828828,1.8329451084136963,0.6854818524908959,898.0
61.0,1024.0,0.00022393155092592594,0.00014454528828828828,1.780301809310913,0.6454887115755397,900.0
49.0,1024.0,0.0014373474188034189,0.00014454528828828828,1.5027270317077637,0.10056391822696642,902.0
92.0,1024.0,0.004413991911764705,0.00014454528828828828,1.7262134552001953,0.03274706686775494,908.0
34.0,1024.0,0.0008924022263157894,0.00014454528828828828,1.915147066116333,0.16197324931049517,912.0
38.0,1024.0,0.0003104082659574468,0.00014454528828828828,1.418445110321045,0.4656618529227688,912.0
146.0,1024.0,0.0035271213863636366,0.00014454528828828828,4.288200378417969,0.040981092640338765,914.0
37.0,1024.0,0.00016411867282051283,0.00014454528828828828,1.8165583610534668,0.8807363952203608,920.0
90.0,1024.0,0.00019301361274509803,0.00014454528828828828,2.117689371109009,0.7488864968253868,922.0
37.0,1024.0,0.0001651793508064516,0.00014454528828828828,1.4334595203399658,0.875080859578258,924.0
45.0,1024.0,0.000157745517,0.00014454528828828828,1.6578238010406494,0.9163194684530291,926.0
39.0,1024.0,0.00017080383558792925,0.00014454528828828828,1.736757516860962,0.8462648850404583,928.0
37.0,1024.0,0.00018615422722029987,0.00014454528828828828,1.5400111675262451,0.7764813641176653,932.0
37.0,1024.0,0.00016566586030150756,0.00014454528828828828,1.3725035190582275,0.8725110172078883,934.0
32.0,1024.0,0.00019214048775055678,0.00014454528828828828,1.489858627319336,0.7522895875852142,936.0
42.0,1024.0,0.00017547137142857143,0.00014454528828828828,1.5048213005065918,0.8237542518275004,936.0
34.0,1024.0,0.00020608087573964498,0.00014454528828828828,1.6257777214050293,0.7014007863150848,938.0
37.0,1024.0,0.0001647294504950495,0.00014454528828828828,1.5631217956542969,0.877470833866663,940.0
45.0,1024.0,0.00015427071124031005,0.00014454528828828828,1.4929091930389404,0.9369587209793029,942.0
37.0,1024.0,0.00018714492298850576,0.00014454528828828828,1.5042788982391357,0.7723708769655808,946.0
39.0,1024.0,0.00017301827092050209,0.00014454528828828828,1.6952013969421387,0.8354336655849689,946.0
37.0,1024.0,0.00016735051419878297,0.00014454528828828828,1.4537019729614258,0.8637277810607376,948.0
45.0,1024.0,0.0001542567800192123,0.00014454528828828828,1.4520816802978516,0.9370433394907214,950.0
88.0,1024.0,0.00020434728957528957,0.00014454528828828828,1.6673343181610107,0.707351140251029,954.0
39.0,1024.0,0.00016967024085365854,0.00014454528828828828,1.5428409576416016,0.8519189196705351,954.0
37.0,1024.0,0.00016567282294757666,0.00014454528828828828,1.470130443572998,0.8724743486384988,956.0
39.0,1024.0,0.00017241834827945777,0.00014454528828828828,1.5669488906860352,0.8383405230979681,960.0
45.0,1024.0,0.0001621333385909569,0.00014454528828828828,1.675816297531128,0.8915210748417315,962.0
45.0,1024.0,0.00016216014375655823,0.00014454528828828828,1.7594234943389893,0.8913737058921573,964.0
35.0,1024.0,0.0002329090215827338,0.00014454528828828828,1.5112993717193604,0.6206083701954971,966.0
33.0,1024.0,0.0002474338861154446,0.00014454528828828828,1.3841140270233154,0.5841774162688782,966.0
47.0,1024.0,0.00017676860160734787,0.00014454528828828828,1.7157096862792969,0.8177090669606782,970.0
45.0,1024.0,0.0001529908216374269,0.00014454528828828828,1.5205612182617188,0.9447971240447764,970.0
45.0,1024.0,0.00015299088618677043,0.00014454528828828828,1.4206955432891846,0.944796725419501,972.0
61.0,1024.0,0.0002026993130287648,0.00014454528828828828,2.0882914066314697,0.7131020136598886,976.0
35.0,1024.0,0.00023553867913669066,0.00014454528828828828,1.477147102355957,0.6136796250114148,978.0
35.0,1024.0,0.00023524208333333335,0.00014454528828828828,1.4196600914001465,0.6144533590253513,978.0
33.0,1024.0,0.00035778436188436827,0.00014454528828828828,1.5325469970703125,0.4040011350048989,980.0
45.0,1024.0,0.00016828250858369102,0.00014454528828828828,1.6069614887237549,0.8589442212670746,984.0
47.0,1024.0,0.00017293006,0.00014454528828828828,1.9607722759246826,0.835859816901054,986.0
45.0,1024.0,0.00016814645327604727,0.00014454528828828828,1.6469008922576904,0.8596392339658049,986.0
39.0,1024.0,0.0002037787241813602,0.00014454528828828828,1.5372662544250488,0.7093247289135298,990.0
37.0,1024.0,0.0002224238497913769,0.00014454528828828828,1.4480109214782715,0.6498641599085033,990.0
40.0,1024.0,0.0002121499207397622,0.00014454528828828828,1.711641788482666,0.6813355752585811,994.0
40.0,1024.0,0.000212257635883905,0.00014454528828828828,1.6641886234283447,0.6809898154493146,994.0
56.0,1024.0,0.000314251621399177,0.00014454528828828828,1.8166561126708984,0.45996672235043184,996.0
95.0,1024.0,0.000285241377672209,0.00014454528828828828,2.3007757663726807,0.5067472660098966,1000.0
93.0,1024.0,0.0003166622100396301,0.00014454528828828828,2.059258222579956,0.4564652292112738,1002.0
33.0,1024.0,0.00021531713524057218,0.00014454528828828828,1.6326346397399902,0.6713134471475711,1004.0
61.0,1024.0,0.00020031435839599,0.00014454528828828828,1.9542858600616455,0.7215922485324041,1006.0
61.0,1024.0,0.00020027293483709273,0.00014454528828828828,1.9676227569580078,0.7217414994485661,1006.0
58.0,1024.0,0.00019552868854415273,0.00014454528828828828,2.0693581104278564,0.7392536070513674,1010.0
56.0,1024.0,0.00021031332729624838,0.00014454528828828828,1.6765315532684326,0.68728544285109,1010.0
45.0,1024.0,0.00017003333082706766,0.00014454528828828828,1.535200595855713,0.8500997280074342,1014.0
61.0,1024.0,0.00022549497592592592,0.00014454528828828828,2.0811381340026855,0.6410133427352757,1016.0
45.0,1024.0,0.00017276452164502164,0.00014454528828828828,1.6364591121673584,0.8366607154753957,1016.0
33.0,1024.0,0.00036274530128205127,0.00014454528828828828,1.4253082275390625,0.39847597688356445,1020.0
31.0,1024.0,0.00036798952735229756,0.00014454528828828828,1.6675410270690918,0.3927972878149512,1020.0
302.0,1024.0,0.02813222305,0.00014454528828828828,3.2684595584869385,0.0051380684715667466,1022.0
54.0,1024.0,0.0503950757,0.00014454528828828828,6.9845051765441895,0.002868242309005764,1026.0
78.0,1024.0,0.0137901741,0.00014454528828828828,3.146813154220581,0.010481759493398149,1028.0
278.0,1024.0,0.05278226285,0.00014454528828828828,4.733733654022217,0.002738520110421683,1028.0
76.0,1024.0,0.0011600632805755396,0.00014454528828828828,1.546116590499878,0.1246012098724264,1030.0
97.0,1024.0,0.002319901215384615,0.00014454528828828828,1.856860637664795,0.06230665656353139,1032.0
94.0,1024.0,0.0006397346340425531,0.00014454528828828828,1.4705805778503418,0.22594569778861398,1036.0
92.0,1024.0,0.0005670526791569086,0.00014454528828828828,2.2395710945129395,0.2549062787309242,1038.0
31.0,1024.0,0.00025684890923076924,0.00014454528828828828,1.4387459754943848,0.5627638782706283,1042.0
36.0,1024.0,0.00021093784844384306,0.00014454528828828828,1.4266612529754639,0.6852506051173166,1044.0
36.0,1024.0,0.0002086379548969072,0.00014454528828828828,1.4618995189666748,0.6928043766519444,1046.0
44.0,1024.0,0.0002520946699669967,0.00014454528828828828,1.3474562168121338,0.5733770107365285,1048.0
60.0,1024.0,0.00025373965753424656,0.00014454528828828828,1.8452064990997314,0.5696598225635241,1050.0
28.0,1024.0,0.0002785518933764136,0.00014454528828828828,1.4024066925048828,0.5189169118048712,1052.0
35.0,1024.0,0.00021175608496732027,0.00014454528828828828,1.4454755783081055,0.6826027611466068,1054.0
30.0,1024.0,0.0002646922541353384,0.00014454528828828828,1.5806000232696533,0.5460880929835658,1054.0
31.0,1024.0,0.00027618561111111107,0.00014454528828828828,1.424880027770996,0.5233628490158269,1058.0
27.0,1024.0,0.00022888329287598945,0.00014454528828828828,1.3871653079986572,0.6315239809425668,1060.0
30.0,1024.0,0.00026632256618819777,0.00014454528828828828,1.4236037731170654,0.5427451768625001,1060.0
32.0,1024.0,0.00024406112638888886,0.00014454528828828828,1.4232521057128906,0.5922503531265717,1062.0
28.0,1024.0,0.0002397188055555556,0.00014454528828828828,1.4767606258392334,0.6029785103980483,1066.0
31.0,1024.0,0.00022627793146853147,0.00014454528828828828,1.4083068370819092,0.638795340536292,1066.0
55.0,1024.0,0.00022258117493112947,0.00014454528828828828,1.4167120456695557,0.6494048220071312,1068.0
28.0,1024.0,0.00027547157912457914,0.00014454528828828828,1.5476248264312744,0.524719423860852,1072.0
39.0,1024.0,0.00024924461475409835,0.00014454528828828828,1.6032049655914307,0.5799334458274851,1072.0
60.0,1024.0,0.0002526243451882845,0.00014454528828828828,1.7962589263916016,0.5721748162496241,1076.0
28.0,1024.0,0.0002795603935483871,0.00014454528828828828,1.3905141353607178,0.5170449449351987,1078.0
30.0,1024.0,0.00024643138760806915,0.00014454528828828828,1.544158935546875,0.5865538870323486,1080.0
32.0,1024.0,0.0003112342928709056,0.00014454528828828828,1.2667150497436523,0.46442596975726924,1082.0
93.0,1024.0,0.0003175733,0.00014454528828828828,1.9664132595062256,0.4551556704807623,1084.0
36.0,1024.0,0.00022424707812500002,0.00014454528828828828,1.3548622131347656,0.64458047568279,1086.0
31.0,1024.0,0.00027764858178752107,0.00014454528828828828,1.3780972957611084,0.5206051742014872,1086.0
34.0,1024.0,0.0002156825532687651,0.00014454528828828828,1.413374423980713,0.6701760809932935,1090.0
88.0,1024.0,0.00020479247814910028,0.00014454528828828828,1.4416632652282715,0.7058134634371254,1092.0
39.0,1024.0,0.0002573850864946889,0.00014454528828828828,1.3685967922210693,0.5615915446261528,1094.0
33.0,1024.0,0.0002006422258852259,0.00014454528828828828,1.503037452697754,0.7204131017315022,1094.0
31.0,1024.0,0.0002787460354131535,0.00014454528828828828,1.3933863639831543,0.5185554946962574,1096.0
26.0,1024.0,0.0003790483318584071,0.00014454528828828828,1.381995439529419,0.381337355000636,1098.0
25.0,1024.0,0.0005075726397515528,0.00014454528828828828,1.310811996459961,0.2847775411201054,1100.0
95.0,1024.0,0.029107358499999996,0.00014454528828828828,4.702875137329102,0.0049659363039860965,1104.0
60.0,1024.0,0.0007205926071428571,0.00014454528828828828,1.784651279449463,0.2005922442937751,1110.0
23.0,1024.0,0.0028848509642857146,0.00014454528828828828,1.4638984203338623,0.05010494132201297,1112.0
96.0,1024.0,0.010376334749999999,0.00014454528828828828,1.8722221851348877,0.013930283840186276,1114.0
60.0,1024.0,0.033642298,0.00014454528828828828,4.249989986419678,0.004296534329738363,1116.0
89.0,1024.0,0.0059666023125,0.00014454528828828828,1.6168410778045654,0.024225728600256576,1118.0
45.0,1024.0,0.00015733158859649124,0.00014454528828828828,1.8136422634124756,0.9187302408736493,1120.0
45.0,1024.0,0.00015651389416419388,0.00014454528828828828,1.5729484558105469,0.9235300741840229,1122.0
43.0,1024.0,0.00018093280407701018,0.00014454528828828828,2.2677834033966064,0.7988893391978034,1124.0
58.0,1024.0,0.00018354198856707318,0.00014454528828828828,2.356687068939209,0.7875325391032579,1126.0
58.0,1024.0,0.0001717669315263909,0.00014454528828828828,3.26806378364563,0.8415198839718449,1130.0
45.0,1024.0,0.0001584588833992095,0.00014454528828828828,1.3808789253234863,0.9121942878022917,1132.0
50.0,1024.0,0.0002240223461538462,0.00014454528828828828,3.0525400638580322,0.6452270979655866,1134.0
44.0,1024.0,0.00020305772432432435,0.00014454528828828828,1.485830307006836,0.7118433379929944,1134.0
51.0,1024.0,0.00020873276392572942,0.00014454528828828828,3.3013429641723633,0.692489696249698,1136.0
37.0,1024.0,0.0002030493260869565,0.00014454528828828828,1.396747350692749,0.7118727802444728,1140.0
39.0,1024.0,0.00017114374220374222,0.00014454528828828828,1.802513837814331,0.8445841280963159,1142.0
43.0,1024.0,0.00018705789298043728,0.00014454528828828828,2.112039566040039,0.7727302279803022,1142.0
37.0,1024.0,0.00016644600709219857,0.00014454528828828828,1.4578297138214111,0.8684214828188763,1144.0
51.0,1024.0,0.00015662858914728683,0.00014454528828828828,2.0209078788757324,0.9228537974785949,1148.0
40.0,1024.0,0.00017547196015936254,0.00014454528828828828,1.4764270782470703,0.8237514880269939,1150.0
44.0,1024.0,0.00018123740856481482,0.00014454528828828828,1.4586350917816162,0.797546651284166,1150.0
39.0,1024.0,0.00016811738594704685,0.00014454528828828828,1.4480183124542236,0.8597878647352794,1154.0
58.0,1024.0,0.00019129519423558897,0.00014454528828828828,1.692324161529541,0.7556137981713957,1154.0
47.0,1024.0,0.00018053173488372096,0.00014454528828828828,1.719468593597412,0.8006641512717348,1156.0
39.0,1024.0,0.00016871997560975608,0.00014454528828828828,1.409470558166504,0.8567171004257191,1160.0
