tiles,num_threads,costs,best_costs,all_cost,log,trial
72.0,1024.0,7.731945201793722e-05,6.499881463610776e-05,1.582641363143921,0.840652810382422,556.0
70.0,1024.0,8.304228955078124e-05,6.499881463610776e-05,1.4059717655181885,0.7827194431622733,558.0
102.0,1024.0,7.679997717745693e-05,6.499881463610776e-05,1.7910232543945312,0.8463389837462978,560.0
102.0,1024.0,7.594980997177799e-05,6.499881463610776e-05,1.3082828521728516,0.855812735545494,564.0
102.0,1024.0,8.199401608718214e-05,6.499881463610776e-05,1.466745376586914,0.7927263200157946,564.0
54.0,1024.0,8.498756638013372e-05,6.499881463610776e-05,1.3364145755767822,0.7648038107760381,566.0
72.0,1024.0,7.661443944471039e-05,6.499881463610776e-05,1.3505873680114746,0.8483885688808679,570.0
74.0,1024.0,7.636414306220095e-05,6.499881463610776e-05,1.5206046104431152,0.8511693057717444,570.0
108.0,1024.0,7.544357458563535e-05,6.499881463610776e-05,2.7071568965911865,0.8615553411023514,574.0
56.0,1024.0,8.842408483290488e-05,6.499881463610776e-05,1.3868494033813477,0.7350804337860676,574.0
70.0,1024.0,7.648173267326733e-05,6.499881463610776e-05,1.387608289718628,0.8498606446821099,576.0
72.0,1024.0,7.212693300580617e-05,6.499881463610776e-05,1.4096803665161133,0.901172584599922,580.0
42.0,1024.0,0.0236284616,6.499881463610776e-05,3.1629035472869873,0.002750869512220286,582.0
56.0,1024.0,0.0011654637984496125,6.499881463610776e-05,2.674729347229004,0.05577077102057916,584.0
146.0,1024.0,0.001109909399082569,6.499881463610776e-05,4.8644938468933105,0.058562270659059744,588.0
85.0,1024.0,0.00018587970957095707,6.499881463610776e-05,1.3573133945465088,0.3496821400578708,592.0
107.0,1024.0,0.0009614763949044586,6.499881463610776e-05,1.8082044124603271,0.06760313095629004,596.0
49.0,1024.0,0.0335966037,6.499881463610776e-05,3.5411670207977295,0.0019346840893952552,598.0
102.0,1024.0,0.0009395778249999999,6.499881463610776e-05,1.5766119956970215,0.06917874486459678,600.0
70.0,1024.0,7.400773492349234e-05,6.499881463610776e-05,1.446554183959961,0.878270557845098,602.0
104.0,1024.0,8.277426750261232e-05,6.499881463610776e-05,1.593632698059082,0.7852538789794355,604.0
70.0,1024.0,7.532058231292518e-05,6.499881463610776e-05,1.4737827777862549,0.8629621896185715,606.0
72.0,1024.0,7.29685074074074e-05,6.499881463610776e-05,1.629758358001709,0.8907790078971713,608.0
72.0,1024.0,7.48251076233184e-05,6.499881463610776e-05,1.7439095973968506,0.8686765271801843,610.0
104.0,1024.0,8.139994212380472e-05,6.499881463610776e-05,1.5268287658691406,0.7985118040655143,612.0
70.0,1024.0,7.508526244952894e-05,6.499881463610776e-05,1.4007022380828857,0.8656667435876498,614.0
56.0,1024.0,9.107445007923929e-05,6.499881463610776e-05,1.4335315227508545,0.7136887961393735,614.0
72.0,1024.0,7.545520824003583e-05,6.499881463610776e-05,1.5558116436004639,0.8614225068379043,618.0
104.0,1024.0,8.11826017293998e-05,6.499881463610776e-05,1.511045217514038,0.8006495634712927,618.0
76.0,1024.0,7.548043673647469e-05,6.499881463610776e-05,2.724808692932129,0.86113458594627,620.0
70.0,1024.0,7.55935966500679e-05,6.499881463610776e-05,1.5160362720489502,0.8598455096268974,622.0
102.0,1024.0,8.008166066066067e-05,6.499881463610776e-05,1.525740385055542,0.8116566776947196,624.0
72.0,1024.0,7.125030933333333e-05,6.499881463610776e-05,1.4517958164215088,0.9122601044722636,628.0
58.0,1024.0,7.913476420047732e-05,6.499881463610776e-05,1.4453909397125244,0.8213686524855496,630.0
108.0,1024.0,0.00010109600390370853,6.499881463610776e-05,1.5963411331176758,0.6429414826130768,632.0
76.0,1024.0,0.00010421297692307692,6.499881463610776e-05,1.604870319366455,0.6237113318822621,632.0
56.0,1024.0,0.00010932262253903597,6.499881463610776e-05,1.5039684772491455,0.5945595991616333,636.0
70.0,1024.0,7.567801169064748e-05,6.499881463610776e-05,1.4518392086029053,0.8588863949254697,636.0
102.0,1024.0,8.075755307539683e-05,6.499881463610776e-05,1.4652655124664307,0.8048635967885703,638.0
70.0,1024.0,7.502454134466769e-05,6.499881463610776e-05,1.78737473487854,0.8663673708780026,640.0
72.0,1024.0,7.442421907459866e-05,6.499881463610776e-05,1.7201430797576904,0.873355682388237,644.0
72.0,1024.0,7.085007044137315e-05,6.499881463610776e-05,1.453249454498291,0.9174135499257241,644.0
104.0,1024.0,9.445685996055226e-05,6.499881463610776e-05,1.8929131031036377,0.6881322824329861,648.0
72.0,1024.0,7.07943175586024e-05,6.499881463610776e-05,1.4311249256134033,0.9181360436493055,650.0
102.0,1024.0,8.105437170385396e-05,6.499881463610776e-05,1.357301950454712,0.8019162109305106,652.0
104.0,1024.0,8.531022004204625e-05,6.499881463610776e-05,1.733290195465088,0.7619112294408835,652.0
106.0,1024.0,8.965220642030609e-05,6.499881463610776e-05,3.1276450157165527,0.7250107636100034,656.0
104.0,1024.0,8.698692219433488e-05,6.499881463610776e-05,1.9644227027893066,0.7472251344966069,658.0
104.0,1024.0,8.550858673469387e-05,6.499881463610776e-05,1.3476066589355469,0.7601437132597987,660.0
72.0,1024.0,7.9046383521334e-05,6.499881463610776e-05,1.3987822532653809,0.8222870135300383,660.0
72.0,1024.0,0.0001028838475486904,6.499881463610776e-05,1.5231103897094727,0.6317688945813063,664.0
76.0,1024.0,7.948692860475967e-05,6.499881463610776e-05,2.0678272247314453,0.8177296038108036,666.0
76.0,1024.0,7.988822242990654e-05,6.499881463610776e-05,1.7059605121612549,0.8136219915662455,666.0
72.0,1024.0,7.708888953749438e-05,6.499881463610776e-05,1.4450514316558838,0.8431670896555558,670.0
72.0,1024.0,7.668995769576958e-05,6.499881463610776e-05,1.6334290504455566,0.8475531424069787,670.0
76.0,1024.0,9.211335714285715e-05,6.499881463610776e-05,1.6281921863555908,0.7056394061862508,674.0
72.0,1024.0,9.256301969872537e-05,6.499881463610776e-05,1.434128999710083,0.7022114754646754,674.0
78.0,1024.0,7.994220386904764e-05,6.499881463610776e-05,1.8841207027435303,0.8130725885738844,678.0
72.0,1024.0,9.772983641975309e-05,6.499881463610776e-05,1.4384651184082031,0.665086702457329,680.0
78.0,1024.0,8.589166613076099e-05,6.499881463610776e-05,1.8909900188446045,0.7567534495972394,682.0
104.0,1024.0,8.118174775224776e-05,6.499881463610776e-05,1.615882158279419,0.8006579857639007,682.0
58.0,1024.0,7.946552516309414e-05,6.499881463610776e-05,1.392129898071289,0.8179498531307122,686.0
58.0,1024.0,7.922269069767442e-05,6.499881463610776e-05,1.3293530941009521,0.8204570441081446,686.0
58.0,1024.0,8.081920236966824e-05,6.499881463610776e-05,1.3155369758605957,0.8042496427866512,688.0
69.0,1024.0,0.00011229907719054243,6.499881463610776e-05,1.318725347518921,0.5788009684694169,692.0
71.0,1024.0,8.398712406015038e-05,6.499881463610776e-05,1.3855900764465332,0.7739140417471199,692.0
110.0,1024.0,8.187748618490966e-05,6.499881463610776e-05,2.6331005096435547,0.7938545461607893,696.0
78.0,1024.0,8.131866666666666e-05,6.499881463610776e-05,2.899704933166504,0.7993098915719363,696.0
104.0,1024.0,9.069162293794186e-05,6.499881463610776e-05,1.7442140579223633,0.7167014166301215,698.0
168.0,1024.0,0.00020708547859589043,6.499881463610776e-05,1.9357318878173828,0.31387432415262384,700.0
101.0,1024.0,0.03389759035,6.499881463610776e-05,7.0598931312561035,0.0019175054617446507,704.0
173.0,1024.0,0.0108725044,6.499881463610776e-05,2.6901657581329346,0.0059782743924304835,704.0
56.0,1024.0,0.002361210765625,6.499881463610776e-05,1.7950448989868164,0.027527747875104626,706.0
84.0,1024.0,0.00012914244576271185,6.499881463610776e-05,2.367887496948242,0.503311008648059,710.0
37.0,1024.0,0.0009694821349693251,6.499881463610776e-05,2.1354968547821045,0.06704488127381981,710.0
56.0,1024.0,0.0006616827468879668,6.499881463610776e-05,3.6361002922058105,0.09823259702903071,712.0
29.0,1024.0,0.0028785798245614036,6.499881463610776e-05,3.8106398582458496,0.022580167512294483,716.0
92.0,1024.0,0.0011600727307692308,6.499881463610776e-05,2.932741403579712,0.056029947874912805,720.0
104.0,1024.0,6.767149728147218e-05,6.499881463610776e-05,1.747002124786377,0.96050504639719,722.0
72.0,1024.0,7.549771117166213e-05,6.499881463610776e-05,2.117004632949829,0.8609375519784618,722.0
72.0,1024.0,7.416256775907883e-05,6.499881463610776e-05,1.7477524280548096,0.8764369492607103,724.0
104.0,1024.0,8.416206984906984e-05,6.499881463610776e-05,1.8605048656463623,0.7723053241522211,726.0
78.0,1024.0,7.513443641482872e-05,6.499881463610776e-05,2.812023162841797,0.8651001822551694,730.0
72.0,1024.0,7.500992882882883e-05,6.499881463610776e-05,1.7250308990478516,0.8665361459605403,732.0
72.0,1024.0,7.549971563342317e-05,6.499881463610776e-05,1.7680399417877197,0.8609146947214893,734.0
108.0,1024.0,7.899821777777779e-05,6.499881463610776e-05,1.7182884216308594,0.8227883674407644,736.0
72.0,1024.0,7.280239990774907e-05,6.499881463610776e-05,1.6744019985198975,0.8928114281736652,738.0
74.0,1024.0,9.340911494252875e-05,6.499881463610776e-05,1.6451935768127441,0.6958508778945094,738.0
78.0,1024.0,7.616226045627377e-05,6.499881463610776e-05,1.9279820919036865,0.853425492451407,742.0
70.0,1024.0,8.030794287085934e-05,6.499881463610776e-05,1.4142382144927979,0.8093696876363811,742.0
56.0,1024.0,8.87991212121212e-05,6.499881463610776e-05,1.4422211647033691,0.7319758771130196,744.0
72.0,1024.0,7.094318238158477e-05,6.499881463610776e-05,1.4533710479736328,0.9162094574006588,746.0
74.0,1024.0,7.946950771528123e-05,6.499881463610776e-05,1.7290945053100586,0.8179088622139421,748.0
166.0,1024.0,9.744055618892508e-05,6.499881463610776e-05,2.023300886154175,0.667061203038324,752.0
72.0,1024.0,7.134415659955258e-05,6.499881463610776e-05,1.4127197265625,0.9110601026646012,752.0
72.0,1024.0,7.926575875875875e-05,6.499881463610776e-05,1.661916732788086,0.8200112590094331,756.0
60.0,1024.0,7.467596992481203e-05,6.499881463610776e-05,1.9801220893859863,0.8704113880482869,756.0
90.0,1024.0,7.667159494274809e-05,6.499881463610776e-05,1.3688724040985107,0.8477561303458395,758.0
104.0,1024.0,8.508045336481701e-05,6.499881463610776e-05,1.8598885536193848,0.7639688326224466,760.0
72.0,1024.0,7.904409243697479e-05,6.499881463610776e-05,1.6376476287841797,0.8223108474290355,762.0
78.0,1024.0,7.887319783996072e-05,6.499881463610776e-05,2.7370758056640625,0.824092548751414,766.0
56.0,1024.0,9.154157583547557e-05,6.499881463610776e-05,1.6297650337219238,0.7100469272336739,768.0
104.0,1024.0,9.413020086139389e-05,6.499881463610776e-05,1.9166362285614014,0.6905203010436374,770.0
54.0,1024.0,9.803015614236509e-05,6.499881463610776e-05,1.3395555019378662,0.6630491799045255,772.0
104.0,1024.0,7.19684784330986e-05,6.499881463610776e-05,2.044793128967285,0.9031567159854603,772.0
72.0,1024.0,7.69339545045045e-05,6.499881463610776e-05,1.541621446609497,0.844865119110731,776.0
102.0,1024.0,8.130264573762124e-05,6.499881463610776e-05,1.5274851322174072,0.7994673979721524,778.0
70.0,1024.0,7.62789514739229e-05,6.499881463610776e-05,1.4215292930603027,0.8521199279768361,778.0
58.0,1024.0,8.205819314170449e-05,6.499881463610776e-05,1.5896503925323486,0.792106335120769,780.0
82.0,1024.0,0.0288038113,6.499881463610776e-05,3.5004525184631348,0.0022566046541246353,782.0
54.0,1024.0,0.00014054714031971582,6.499881463610776e-05,1.6296298503875732,0.4624698481110952,784.0
47.0,1024.0,0.0013365340598290596,6.499881463610776e-05,2.182053327560425,0.04863236679835978,786.0
162.0,1024.0,0.00514247165625,6.499881463610776e-05,4.323937654495239,0.012639605812335442,788.0
92.0,1024.0,0.0006873035142045455,6.499881463610776e-05,1.9699249267578125,0.09457075846809032,790.0
50.0,1024.0,0.0013411472666666666,6.499881463610776e-05,5.515086889266968,0.04846508377686072,794.0
79.0,1024.0,0.0017831526823529414,6.499881463610776e-05,2.6021008491516113,0.036451625976491944,798.0
82.0,1024.0,0.00044750271538461544,6.499881463610776e-05,1.9290122985839844,0.14524786644086213,798.0
78.0,1024.0,7.569271543180746e-05,6.499881463610776e-05,1.9955253601074219,0.858719551350566,802.0
108.0,1024.0,8.66990934065934e-05,6.499881463610776e-05,1.7755939960479736,0.7497058167757571,802.0
104.0,1024.0,8.113567551020409e-05,6.499881463610776e-05,1.4933414459228516,0.8011126329740502,806.0
74.0,1024.0,7.537879830348728e-05,6.499881463610776e-05,1.6286404132843018,0.8622957131050561,806.0
72.0,1024.0,7.034718614909573e-05,6.499881463610776e-05,1.4266276359558105,0.9239717776109412,808.0
104.0,1024.0,8.018375126135216e-05,6.499881463610776e-05,1.5971956253051758,0.8106232698473986,812.0
168.0,1024.0,8.495226055149128e-05,6.499881463610776e-05,1.9228110313415527,0.7651216602613025,812.0
72.0,1024.0,7.068786607538802e-05,6.499881463610776e-05,1.449899673461914,0.919518698821479,814.0
104.0,1024.0,8.493961122807017e-05,6.499881463610776e-05,1.8545522689819336,0.7652356032285142,818.0
74.0,1024.0,9.39680300120048e-05,6.499881463610776e-05,1.4350042343139648,0.6917120070283893,818.0
108.0,1024.0,0.00010810033854520734,6.499881463610776e-05,1.386462688446045,0.601282248611325,822.0
110.0,1024.0,8.027417690288713e-05,6.499881463610776e-05,2.6783676147460938,0.8097101352374007,824.0
56.0,1024.0,8.894630920702501e-05,6.499881463610776e-05,1.4043958187103271,0.7307646063741803,826.0
72.0,1024.0,9.459509349845202e-05,6.499881463610776e-05,1.5722267627716064,0.6871267021599954,828.0
72.0,1024.0,9.257676535985957e-05,6.499881463610776e-05,1.4039397239685059,0.7021072121438653,830.0
74.0,1024.0,7.537294507042254e-05,6.499881463610776e-05,1.4656291007995605,0.8623626763605693,830.0
104.0,1024.0,8.734079445644348e-05,6.499881463610776e-05,1.9926366806030273,0.7441976574706156,832.0
165.0,1024.0,0.00011325406738925541,6.499881463610776e-05,1.7923672199249268,0.5739203556611009,836.0
72.0,1024.0,9.547906708463948e-05,6.499881463610776e-05,1.4820423126220703,0.6807650788888433,838.0
71.0,1024.0,8.748896162528216e-05,6.499881463610776e-05,1.3807780742645264,0.7429373195043694,840.0
72.0,1024.0,6.977034696969697e-05,6.499881463610776e-05,1.9857313632965088,0.9316108842677591,840.0
72.0,1024.0,6.948127083333335e-05,6.499881463610776e-05,1.4993221759796143,0.9354868420875925,844.0
78.0,1024.0,7.810882879762494e-05,6.499881463610776e-05,1.9310693740844727,0.8321570766925158,844.0
74.0,1024.0,7.560987957124842e-05,6.499881463610776e-05,2.3802552223205566,0.8596603381024872,848.0
72.0,1024.0,6.992877679752977e-05,6.499881463610776e-05,1.4108588695526123,0.9295002374244853,848.0
70.0,1024.0,7.456269725596042e-05,6.499881463610776e-05,1.3756334781646729,0.8717336822322621,852.0
72.0,1024.0,7.40987962962963e-05,6.499881463610776e-05,1.5903551578521729,0.8771912350127692,854.0
104.0,1024.0,9.410341918993315e-05,6.499881463610776e-05,1.9554598331451416,0.690716821935213,854.0
56.0,1024.0,8.852332780748663e-05,6.499881463610776e-05,1.466094732284546,0.7342563394980126,858.0
72.0,1024.0,7.465562630085147e-05,6.499881463610776e-05,1.5957140922546387,0.8706485747527167,858.0
72.0,1024.0,7.054883835252435e-05,6.499881463610776e-05,1.434772253036499,0.9213307568767644,862.0
72.0,1024.0,7.070090371024734e-05,6.499881463610776e-05,1.3806188106536865,0.9193491345243848,864.0
72.0,1024.0,9.692626201049656e-05,6.499881463610776e-05,2.3479270935058594,0.6706006534025707,866.0
58.0,1024.0,7.742847656612529e-05,6.499881463610776e-05,1.5387229919433594,0.839469114190793,868.0
72.0,1024.0,8.02938056680162e-05,6.499881463610776e-05,1.5182552337646484,0.8095121920718603,870.0
58.0,1024.0,8.601607022900764e-05,6.499881463610776e-05,1.5560617446899414,0.7556589653893289,870.0
72.0,1024.0,7.320440848317197e-05,6.499881463610776e-05,1.5509929656982422,0.8879084741330778,874.0
78.0,1024.0,7.58556245300752e-05,6.499881463610776e-05,2.6498618125915527,0.856875347593204,876.0
74.0,1024.0,9.429290559230308e-05,6.499881463610776e-05,1.4833369255065918,0.689328791257584,878.0
56.0,1024.0,8.860495944558522e-05,6.499881463610776e-05,1.532191276550293,0.733579870052594,878.0
72.0,1024.0,7.661746718146719e-05,6.499881463610776e-05,1.5825867652893066,0.848355042619187,880.0
104.0,1024.0,7.19826287978864e-05,6.499881463610776e-05,1.6231715679168701,0.9029791731920784,882.0
106.0,1024.0,7.901517153284671e-05,6.499881463610776e-05,1.4433784484863281,0.8226118272626627,884.0
90.0,1024.0,8.095352851182198e-05,6.499881463610776e-05,1.505722999572754,0.8029151518283199,888.0
58.0,1024.0,7.770457063455304e-05,6.499881463610776e-05,1.4443597793579102,0.8364863753227486,890.0
74.0,1024.0,8.126286382322714e-05,6.499881463610776e-05,1.632915735244751,0.7998587740828466,890.0
72.0,1024.0,7.761916370808679e-05,6.499881463610776e-05,1.6031522750854492,0.837406788877008,892.0
90.0,1024.0,7.749173778422834e-05,6.499881463610776e-05,1.3610138893127441,0.838783804501759,896.0
58.0,1024.0,7.717095313225057e-05,6.499881463610776e-05,1.3669860363006592,0.8422704657375037,896.0
58.0,1024.0,7.870361692236169e-05,6.499881463610776e-05,1.3753724098205566,0.8258682024769811,898.0
104.0,1024.0,8.688306436781609e-05,6.499881463610776e-05,1.6000208854675293,0.7481183485994208,900.0
116.0,1024.0,0.0075019905,6.499881463610776e-05,11.470884323120117,0.00866420913704273,904.0
82.0,1024.0,0.00044979475000000004,6.499881463610776e-05,2.0007119178771973,0.14450772188005254,906.0
31.0,1024.0,0.00033833584728033475,6.499881463610776e-05,1.4490272998809814,0.19211329558659426,908.0
59.0,1024.0,0.001741883928057554,6.499881463610776e-05,6.455904006958008,0.037315238741877935,910.0
52.0,1024.0,0.00047727497169811317,6.499881463610776e-05,1.4523508548736572,0.13618735213549168,914.0
138.0,1024.0,0.0013077834871794874,6.499881463610776e-05,1.712134599685669,0.04970151043602141,914.0
60.0,1024.0,0.00015612683350357508,6.499881463610776e-05,1.4222335815429688,0.4163205848571788,918.0
72.0,1024.0,7.020008234258036e-05,6.499881463610776e-05,1.5998456478118896,0.9259079543370032,920.0
60.0,1024.0,8.087781684622918e-05,6.499881463610776e-05,1.5988686084747314,0.8036667799736515,922.0
106.0,1024.0,8.092985252525252e-05,6.499881463610776e-05,2.388489007949829,0.803150044241415,924.0
78.0,1024.0,7.824685510805501e-05,6.499881463610776e-05,2.7842764854431152,0.8306891637542191,926.0
56.0,1024.0,8.913896192893401e-05,6.499881463610776e-05,1.466230869293213,0.7291852320192828,930.0
58.0,1024.0,8.137775312969453e-05,6.499881463610776e-05,1.751223087310791,0.7987295315528915,932.0
74.0,1024.0,7.955733117529881e-05,6.499881463610776e-05,1.5202138423919678,0.8170059713653238,934.0
56.0,1024.0,9.217035617860852e-05,6.499881463610776e-05,1.5211846828460693,0.7052030319829999,936.0
60.0,1024.0,7.485692901785714e-05,6.499881463610776e-05,1.9946696758270264,0.8683072561072106,936.0
60.0,1024.0,8.251916674888998e-05,6.499881463610776e-05,1.705979347229004,0.7876814223524876,938.0
74.0,1024.0,8.231999016563148e-05,6.499881463610776e-05,2.012293815612793,0.78958724977162,940.0
58.0,1024.0,7.930658846153847e-05,6.499881463610776e-05,1.6765458583831787,0.8195890895953798,944.0
58.0,1024.0,7.767252954755309e-05,6.499881463610776e-05,1.4963901042938232,0.8368314385372738,946.0
102.0,1024.0,8.076235916542473e-05,6.499881463610776e-05,1.3937296867370605,0.8048157001329213,946.0
104.0,1024.0,8.728036821287308e-05,6.499881463610776e-05,1.9324569702148438,0.7447128829426846,948.0
58.0,1024.0,7.879919758812616e-05,6.499881463610776e-05,1.5012147426605225,0.8248664532835559,952.0
102.0,1024.0,8.086768292682927e-05,6.499881463610776e-05,1.4297447204589844,0.8037674913342084,954.0
60.0,1024.0,8.476031008146639e-05,6.499881463610776e-05,1.9937758445739746,0.76685437528054,954.0
104.0,1024.0,8.571860487528344e-05,6.499881463610776e-05,1.432018756866455,0.7582812941330297,956.0
104.0,1024.0,8.593955956552207e-05,6.499881463610776e-05,1.84635591506958,0.7563317169033353,958.0
104.0,1024.0,9.590002668034889e-05,6.499881463610776e-05,2.3543591499328613,0.6777768149404158,960.0
102.0,1024.0,7.948330183988066e-05,6.499881463610776e-05,1.4865822792053223,0.8177669162140252,964.0
102.0,1024.0,7.658938150289019e-05,6.499881463610776e-05,1.6450552940368652,0.84866613831651,966.0
104.0,1024.0,0.00010867237959183674,6.499881463610776e-05,2.2946784496307373,0.5981171561737877,966.0
168.0,1024.0,0.00015095496662468515,6.499881463610776e-05,1.9614217281341553,0.4305841410154618,970.0
104.0,1024.0,8.526502951510893e-05,6.499881463610776e-05,2.006474494934082,0.7623150429402008,972.0
70.0,1024.0,0.00010186099384615384,6.499881463610776e-05,1.3772132396697998,0.6381129044772426,972.0
104.0,1024.0,9.941226766729206e-05,6.499881463610776e-05,1.6532013416290283,0.6538309220914515,974.0
104.0,1024.0,8.070587193596799e-05,6.499881463610776e-05,1.6512739658355713,0.8053790025052675,978.0
104.0,1024.0,9.438655226824458e-05,6.499881463610776e-05,1.8890728950500488,0.6886448659697041,980.0
102.0,1024.0,7.781173539352969e-05,6.499881463610776e-05,1.4908840656280518,0.8353343400886627,980.0
102.0,1024.0,8.088016957605986e-05,6.499881463610776e-05,1.398024320602417,0.8036434020453278,982.0
106.0,1024.0,9.095922852818766e-05,6.499881463610776e-05,2.180812358856201,0.7145928531700888,986.0
102.0,1024.0,8.133734379746836e-05,6.499881463610776e-05,1.4742028713226318,0.7991263496132371,988.0
104.0,1024.0,8.579584589235127e-05,6.499881463610776e-05,1.3608973026275635,0.7575986221717808,988.0
166.0,1024.0,0.00010014792847682121,6.499881463610776e-05,1.4042367935180664,0.6490280490539696,990.0
110.0,1024.0,8.207683942766295e-05,6.499881463610776e-05,2.6206319332122803,0.7919263837320805,994.0
110.0,1024.0,0.00011150887215248721,6.499881463610776e-05,2.2235000133514404,0.5829026281175418,994.0
108.0,1024.0,8.774316430131004e-05,6.499881463610776e-05,1.9336040019989014,0.7407849392449743,996.0
74.0,1024.0,8.755196788241698e-05,6.499881463610776e-05,1.538050651550293,0.742402669045677,998.0
106.0,1024.0,0.00010423611041666666,6.499881463610776e-05,1.7772128582000732,0.62357290939086,1000.0
74.0,1024.0,7.619942695570218e-05,6.499881463610776e-05,1.3734982013702393,0.8530092316034635,1002.0
106.0,1024.0,0.00010301950255102041,6.499881463610776e-05,1.7863514423370361,0.6309369879156337,1006.0
72.0,1024.0,9.67105797011208e-05,6.499881463610776e-05,1.4930646419525146,0.672096215708595,1008.0
88.0,1024.0,9.014559748427673e-05,6.499881463610776e-05,1.5439143180847168,0.7210425849963988,1010.0
152.0,1024.0,9.347430244457078e-05,6.499881463610776e-05,1.4614543914794922,0.6953656024836488,1010.0
152.0,1024.0,9.148967759866594e-05,6.499881463610776e-05,1.5535480976104736,0.7104497069192376,1014.0
104.0,1024.0,0.00012087532175226587,6.499881463610776e-05,2.9966275691986084,0.5377343670639646,1016.0
90.0,1024.0,7.96608653750621e-05,6.499881463610776e-05,1.8297076225280762,0.8159441192369433,1018.0
90.0,1024.0,7.559796153846154e-05,6.499881463610776e-05,1.728095531463623,0.8597958637156994,1018.0
168.0,1024.0,0.0001562953318181818,6.499881463610776e-05,2.951645612716675,0.4158717594439789,1020.0
74.0,1024.0,0.00724324015625,6.499881463610776e-05,1.732633113861084,0.008973720770534165,1026.0
104.0,1024.0,0.0003482129651972158,6.499881463610776e-05,1.5739436149597168,0.1866639704219361,1028.0
58.0,1024.0,0.00038415933816425123,6.499881463610776e-05,2.303070545196533,0.1691975390907115,1034.0
63.0,1024.0,0.00014139525370370369,6.499881463610776e-05,1.9600718021392822,0.4596958733304723,1036.0
54.0,1024.0,0.0009189372547528517,6.499881463610776e-05,1.8198325634002686,0.07073259278577099,1038.0
74.0,1024.0,8.358140231700894e-05,6.499881463610776e-05,3.054009437561035,0.7776707836221648,1040.0
58.0,1024.0,7.745686898148148e-05,6.499881463610776e-05,1.51271390914917,0.8391614002839153,1044.0
64.0,1024.0,0.00010049342095588236,6.499881463610776e-05,2.084120035171509,0.6467967158232468,1046.0
72.0,1024.0,0.00010239168093645485,6.499881463610776e-05,1.3963735103607178,0.6348056213321333,1048.0
56.0,1024.0,9.091146578366446e-05,6.499881463610776e-05,1.51755952835083,0.7149682834372159,1050.0
58.0,1024.0,9.17381461412151e-05,6.499881463610776e-05,2.120330572128296,0.7085254866176744,1050.0
74.0,1024.0,8.126523905385001e-05,6.499881463610776e-05,1.964127540588379,0.7998353957100478,1054.0
90.0,1024.0,7.702365481270745e-05,6.499881463610776e-05,1.3915975093841553,0.8438812049903426,1056.0
42.0,1024.0,8.249193826600091e-05,6.499881463610776e-05,1.4341011047363281,0.7879414158813268,1056.0
62.0,1024.0,0.0001007084551357733,6.499881463610776e-05,2.068528175354004,0.6454156659287201,1060.0
42.0,1024.0,8.286364259086673e-05,6.499881463610776e-05,1.5903701782226562,0.7844069196551584,1060.0
64.0,1024.0,8.115665097479792e-05,6.499881463610776e-05,2.8097944259643555,0.8009055802005957,1064.0
104.0,1024.0,9.410331438268986e-05,6.499881463610776e-05,1.8269803524017334,0.6907175912187018,1064.0
74.0,1024.0,8.535019561731694e-05,6.499881463610776e-05,2.8860483169555664,0.7615543721486207,1066.0
104.0,1024.0,9.431629655712049e-05,6.499881463610776e-05,1.8255200386047363,0.6891578338929235,1070.0
58.0,1024.0,9.126660653104924e-05,6.499881463610776e-05,1.5683467388153076,0.7121861665141995,1070.0
62.0,1024.0,9.035742375518672e-05,6.499881463610776e-05,2.8587515354156494,0.7193522339925797,1074.0
58.0,1024.0,8.066426404224675e-05,6.499881463610776e-05,1.5978960990905762,0.8057944296382047,1076.0
42.0,1024.0,8.767903613861386e-05,6.499881463610776e-05,1.5236248970031738,0.7413267469472361,1076.0
44.0,1024.0,8.824620501474927e-05,6.499881463610776e-05,1.6650328636169434,0.7365621515989725,1078.0
62.0,1024.0,0.00010247224055188962,6.499881463610776e-05,1.614973783493042,0.634306562304489,1082.0
56.0,1024.0,8.950237400106553e-05,6.499881463610776e-05,1.3029670715332031,0.7262244757366317,1082.0
64.0,1024.0,8.112378797917654e-05,6.499881463610776e-05,2.755481004714966,0.8012300245741995,1086.0
56.0,1024.0,9.172197353914002e-05,6.499881463610776e-05,1.415949821472168,0.7086504152505089,1086.0
76.0,1024.0,8.138057392536609e-05,6.499881463610776e-05,2.7666268348693848,0.798701846164393,1090.0
56.0,1024.0,9.496861060948081e-05,6.499881463610776e-05,1.4231767654418945,0.6844241925723072,1090.0
106.0,1024.0,8.393252204681545e-05,6.499881463610776e-05,1.9126973152160645,0.7744175088632873,1094.0
90.0,1024.0,7.453830138248847e-05,6.499881463610776e-05,1.532010555267334,0.8720189946718875,1094.0
110.0,1024.0,0.00010516279522776572,6.499881463610776e-05,2.1271276473999023,0.6180780426702311,1096.0
58.0,1024.0,7.66828410922113e-05,6.499881463610776e-05,1.409376859664917,0.8476318001565244,1098.0
48.0,1024.0,9.559782137244631e-05,6.499881463610776e-05,1.9365084171295166,0.6799194134652324,1100.0
169.0,1024.0,0.0007489179154228855,6.499881463610776e-05,2.2585670948028564,0.08679030544943687,1104.0
56.0,1024.0,0.0013524604189944134,6.499881463610776e-05,6.542593240737915,0.04805967976825224,1104.0
29.0,1024.0,0.0009698747218934912,6.499881463610776e-05,2.3329524993896484,0.06701774277528365,1106.0
47.0,1024.0,0.0019812397380952382,6.499881463610776e-05,2.377211570739746,0.032807142611927194,1110.0
