tiles,num_threads,costs,best_costs,all_cost,log,trial
72.0,1024.0,0.00022254413840399004,7.86337254531722e-05,1.7473013401031494,0.35333990828563816,560.0
56.0,1024.0,0.00010704764887176665,7.86337254531722e-05,1.6898283958435059,0.7345675153255188,562.0
70.0,1024.0,0.0001613255446265938,7.86337254531722e-05,1.6579043865203857,0.4874226560658998,564.0
78.0,1024.0,9.550288536335722e-05,7.86337254531722e-05,1.9984612464904785,0.8233649188084382,564.0
82.0,1024.0,0.00010897913146139119,7.86337254531722e-05,1.9466516971588135,0.7215484689472895,566.0
54.0,1024.0,0.00010467670370370369,7.86337254531722e-05,1.7146029472351074,0.7512055946636574,568.0
100.0,1024.0,8.779954817104586e-05,7.86337254531722e-05,1.672408103942871,0.8956051265774473,572.0
74.0,1024.0,0.00011397790190067443,7.86337254531722e-05,1.6991567611694336,0.6899032544194157,572.0
86.0,1024.0,0.0001042507237804878,7.86337254531722e-05,2.717075824737549,0.7542751033435968,574.0
84.0,1024.0,9.594345205479453e-05,7.86337254531722e-05,2.002545118331909,0.8195840755058873,578.0
98.0,1024.0,0.00010162158834134615,7.86337254531722e-05,1.8902003765106201,0.7737895730289327,580.0
72.0,1024.0,0.00013032839671193712,7.86337254531722e-05,1.840703010559082,0.6033506698235162,580.0
126.0,1024.0,0.00292902025,7.86337254531722e-05,6.308346748352051,0.026846426020158857,586.0
48.0,1024.0,0.00021638168427672957,7.86337254531722e-05,1.425260305404663,0.3634028717172193,590.0
60.0,1024.0,0.0017620227518248177,7.86337254531722e-05,3.5346457958221436,0.04462696373910957,590.0
54.0,1024.0,0.0006188462914979758,7.86337254531722e-05,2.2703604698181152,0.1270650346192297,594.0
110.0,1024.0,0.0010109104388185653,7.86337254531722e-05,2.28515887260437,0.07778505635481435,594.0
46.0,1024.0,0.0120530849,7.86337254531722e-05,1.8416125774383545,0.006523950184170046,596.0
106.0,1024.0,0.0040565905749999995,7.86337254531722e-05,2.7465386390686035,0.019384190738344898,598.0
128.0,1024.0,9.502847380008806e-05,7.86337254531722e-05,2.1320507526397705,0.8274754114076842,600.0
98.0,1024.0,9.191740513094601e-05,7.86337254531722e-05,1.6037635803222656,0.8554824338344864,604.0
100.0,1024.0,9.240038570618265e-05,7.86337254531722e-05,1.4484941959381104,0.8510107923490053,606.0
84.0,1024.0,9.812142238892095e-05,7.86337254531722e-05,1.6703991889953613,0.801392025703562,608.0
128.0,1024.0,9.941154198927934e-05,7.86337254531722e-05,1.5645418167114258,0.7909919097890279,610.0
128.0,1024.0,9.609590528128588e-05,7.86337254531722e-05,1.8577287197113037,0.8182838303359599,610.0
130.0,1024.0,0.0001073436727748691,7.86337254531722e-05,2.601984977722168,0.7325417830456574,612.0
128.0,1024.0,9.785084521739131e-05,7.86337254531722e-05,1.553781270980835,0.8036080350504362,616.0
98.0,1024.0,9.294769521276597e-05,7.86337254531722e-05,1.5127041339874268,0.8459997342932738,616.0
84.0,1024.0,0.00010027502492401215,7.86337254531722e-05,1.4873464107513428,0.7841805625354907,620.0
100.0,1024.0,9.332708371040724e-05,7.86337254531722e-05,1.5117518901824951,0.8425606193500234,622.0
132.0,1024.0,0.00012337820571428572,7.86337254531722e-05,1.7779426574707031,0.6373388638449566,624.0
84.0,1024.0,0.00010053868113425926,7.86337254531722e-05,1.488926887512207,0.7821240995608925,626.0
98.0,1024.0,9.256116463090813e-05,7.86337254531722e-05,1.4642493724822998,0.8495325849315722,626.0
98.0,1024.0,9.484349407965554e-05,7.86337254531722e-05,1.4640116691589355,0.8290892930107641,630.0
130.0,1024.0,0.0001013725641337386,7.86337254531722e-05,1.4721717834472656,0.7756904062269989,630.0
78.0,1024.0,0.0001168037913486005,7.86337254531722e-05,1.424901008605957,0.673212098214262,632.0
98.0,1024.0,8.606599450823764e-05,7.86337254531722e-05,1.4074757099151611,0.913644534086525,634.0
82.0,1024.0,0.00011812323202170962,7.86337254531722e-05,1.436821699142456,0.6656922953032667,636.0
84.0,1024.0,9.9058106918239e-05,7.86337254531722e-05,1.6097443103790283,0.7938141349508651,640.0
98.0,1024.0,9.246760869565219e-05,7.86337254531722e-05,1.4575071334838867,0.8503921163570606,642.0
100.0,1024.0,9.587125638051045e-05,7.86337254531722e-05,1.4681007862091064,0.8202012617950583,642.0
86.0,1024.0,9.945591793142215e-05,7.86337254531722e-05,1.4914586544036865,0.7906389794460751,644.0
72.0,1024.0,9.519565577342048e-05,7.86337254531722e-05,1.4843711853027344,0.8260222046301348,648.0
46.0,1024.0,0.00020429703276836158,7.86337254531722e-05,1.4288771152496338,0.3848990089950528,650.0
104.0,1024.0,0.00010491797824696096,7.86337254531722e-05,1.4667625427246094,0.7494780853294788,650.0
72.0,1024.0,9.567993410214168e-05,7.86337254531722e-05,1.4579744338989258,0.821841342085666,654.0
74.0,1024.0,9.299444462025317e-05,7.86337254531722e-05,1.888423204421997,0.8455744402181917,656.0
132.0,1024.0,0.00010678108620689655,7.86337254531722e-05,1.5652496814727783,0.7364012508808285,658.0
100.0,1024.0,9.762129212827988e-05,7.86337254531722e-05,1.4770469665527344,0.8054976915265889,660.0
82.0,1024.0,0.00011996258024691357,7.86337254531722e-05,1.4303004741668701,0.6554854463060393,662.0
82.0,1024.0,0.00011737238146279949,7.86337254531722e-05,1.483424425125122,0.669950839142637,662.0
88.0,1024.0,0.00010801085733157199,7.86337254531722e-05,1.8027279376983643,0.7280168623398868,666.0
100.0,1024.0,9.366195406162465e-05,7.86337254531722e-05,1.3961780071258545,0.8395482054691635,666.0
74.0,1024.0,0.00011177845385587863,7.86337254531722e-05,1.5003459453582764,0.7034783783515065,670.0
130.0,1024.0,0.0001272033285060976,7.86337254531722e-05,1.4329485893249512,0.6181734894571005,672.0
82.0,1024.0,0.00010808107250580047,7.86337254531722e-05,1.3733000755310059,0.7275439041276363,672.0
80.0,1024.0,0.00012056501381215469,7.86337254531722e-05,1.5037915706634521,0.6522101475946149,674.0
82.0,1024.0,0.00011818301806020068,7.86337254531722e-05,1.8868770599365234,0.6653555370630098,676.0
74.0,1024.0,0.0001273813185483871,7.86337254531722e-05,1.4884397983551025,0.6173097150293854,678.0
106.0,1024.0,9.237826814734561e-05,7.86337254531722e-05,1.7573273181915283,0.8512145446129112,682.0
130.0,1024.0,9.751458947970268e-05,7.86337254531722e-05,1.6493701934814453,0.8063790851474542,684.0
48.0,1024.0,0.00011811533417402269,7.86337254531722e-05,1.5665700435638428,0.6657368071898175,686.0
52.0,1024.0,0.00010276005066815145,7.86337254531722e-05,1.7253713607788086,0.7652168808976975,686.0
52.0,1024.0,0.00010531252034383955,7.86337254531722e-05,1.4900007247924805,0.7466702458210803,688.0
72.0,1024.0,0.000117224021629416,7.86337254531722e-05,1.5150861740112305,0.6707987352776504,690.0
56.0,1024.0,0.0001588813600360036,7.86337254531722e-05,1.4726381301879883,0.4949210243124383,694.0
90.0,1024.0,9.893712067955477e-05,7.86337254531722e-05,2.6330645084381104,0.7947848584340473,694.0
82.0,1024.0,9.059871025399811e-05,7.86337254531722e-05,1.5687851905822754,0.8679342700654186,698.0
132.0,1024.0,0.00014236040930506476,7.86337254531722e-05,3.013340473175049,0.5523566969006646,700.0
132.0,1024.0,0.00014509832367149756,7.86337254531722e-05,1.903935194015503,0.5419340724514424,700.0
110.0,1024.0,0.00018434001225490194,7.86337254531722e-05,1.4086780548095703,0.42656894990567185,704.0
65.0,1024.0,0.0001290988803752932,7.86337254531722e-05,1.5060968399047852,0.609096881588611,704.0
74.0,1024.0,0.005627708187499999,7.86337254531722e-05,2.347299337387085,0.013972601782698992,706.0
101.0,1024.0,0.00035374002192982456,7.86337254531722e-05,3.0592637062072754,0.22229241979515588,708.0
64.0,1024.0,0.02398377295,7.86337254531722e-05,8.071244478225708,0.0032786219923405424,712.0
80.0,1024.0,0.0001601345356828194,7.86337254531722e-05,1.9329800605773926,0.4910478874396156,712.0
74.0,1024.0,0.0059267704375,7.86337254531722e-05,1.691718339920044,0.013267550393995195,716.0
140.0,1024.0,0.0002777638801369863,7.86337254531722e-05,1.9421491622924805,0.2830955753296361,716.0
129.0,1024.0,0.00010669741272965878,7.86337254531722e-05,1.4388818740844727,0.7369787461707992,722.0
130.0,1024.0,9.944878723404255e-05,7.86337254531722e-05,1.3870482444763184,0.7906956700046606,724.0
130.0,1024.0,9.92400613236187e-05,7.86337254531722e-05,1.36775541305542,0.7923586947084817,724.0
84.0,1024.0,9.756890392781316e-05,7.86337254531722e-05,1.5443615913391113,0.8059301917683708,726.0
106.0,1024.0,0.00010985631317934784,7.86337254531722e-05,1.4721922874450684,0.715787041977254,728.0
130.0,1024.0,9.873471185410334e-05,7.86337254531722e-05,1.9071102142333984,0.7964141888555504,730.0
82.0,1024.0,8.993539491691105e-05,7.86337254531722e-05,1.7170934677124023,0.8743356886998699,734.0
98.0,1024.0,0.00011630854433833562,7.86337254531722e-05,1.5211029052734375,0.6760786655916757,734.0
106.0,1024.0,0.00010271464534134821,7.86337254531722e-05,1.8900916576385498,0.7655551473877101,736.0
98.0,1024.0,9.925800351082503e-05,7.86337254531722e-05,1.9479405879974365,0.7922154654722271,738.0
98.0,1024.0,9.172841355754071e-05,7.86337254531722e-05,1.6371824741363525,0.8572450171488654,740.0
76.0,1024.0,0.0001021783165388828,7.86337254531722e-05,1.523904800415039,0.7695735075381578,742.0
132.0,1024.0,9.221375231860339e-05,7.86337254531722e-05,1.875232219696045,0.8527331713114604,746.0
130.0,1024.0,0.00011447371966527197,7.86337254531722e-05,1.6925477981567383,0.6869150900582417,748.0
132.0,1024.0,0.00010456387037037038,7.86337254531722e-05,1.7290120124816895,0.7520162095630898,748.0
98.0,1024.0,0.0001053605379395435,7.86337254531722e-05,1.5386712551116943,0.746329954183536,752.0
76.0,1024.0,9.613297783505153e-05,7.86337254531722e-05,1.6797256469726562,0.8179682687879992,752.0
100.0,1024.0,0.00011014432559598494,7.86337254531722e-05,1.4948382377624512,0.713915356308093,756.0
100.0,1024.0,9.34949824957651e-05,7.86337254531722e-05,1.3723132610321045,0.8410475445218032,756.0
76.0,1024.0,0.00010207469377729257,7.86337254531722e-05,1.4496126174926758,0.7703547524201829,758.0
130.0,1024.0,0.0001066545731945348,7.86337254531722e-05,1.401407241821289,0.737274765609409,762.0
84.0,1024.0,0.00010579325668116842,7.86337254531722e-05,1.4523262977600098,0.7432772930901681,762.0
130.0,1024.0,9.674127246708642e-05,7.86337254531722e-05,1.365025281906128,0.8128250068234856,766.0
100.0,1024.0,9.379301596351197e-05,7.86337254531722e-05,1.439141035079956,0.8383750607162783,768.0
97.0,1024.0,0.00011071435019455254,7.86337254531722e-05,1.3626892566680908,0.7102396872220563,768.0
100.0,1024.0,0.000113537413058907,7.86337254531722e-05,1.4964830875396729,0.6925798583447942,770.0
84.0,1024.0,0.00010486308637469586,7.86337254531722e-05,1.526231288909912,0.7498704088510123,774.0
100.0,1024.0,9.169202476780185e-05,7.86337254531722e-05,1.8033347129821777,0.8575852224040411,776.0
84.0,1024.0,9.964506484235574e-05,7.86337254531722e-05,1.8711824417114258,0.7891381833869575,776.0
76.0,1024.0,9.646768672839507e-05,7.86337254531722e-05,1.5719866752624512,0.8151302070149726,780.0
132.0,1024.0,9.365360209135939e-05,7.86337254531722e-05,1.4595072269439697,0.8396230758584678,780.0
46.0,1024.0,0.0003645083856502242,7.86337254531722e-05,1.3923468589782715,0.21572542237376052,784.0
65.0,1024.0,0.00010823455499685733,7.86337254531722e-05,1.5270965099334717,0.7265122072655575,784.0
94.0,1024.0,0.037233144,7.86337254531722e-05,7.657036542892456,0.0021119281641424695,786.0
100.0,1024.0,0.0021155490140845074,7.86337254531722e-05,1.3359017372131348,0.03716941792870752,790.0
109.0,1024.0,0.0009428437125748503,7.86337254531722e-05,4.085942506790161,0.08340059376164068,792.0
158.0,1024.0,0.04249918465,7.86337254531722e-05,6.449931621551514,0.001850240801106103,794.0
102.0,1024.0,0.00015212093131868133,7.86337254531722e-05,1.4884052276611328,0.516915882459599,798.0
45.0,1024.0,0.0002600670866773676,7.86337254531722e-05,1.3577845096588135,0.30235938910148646,800.0
132.0,1024.0,9.197266600712307e-05,7.86337254531722e-05,2.0200016498565674,0.8549684255872522,800.0
130.0,1024.0,9.508390715109573e-05,7.86337254531722e-05,1.4458701610565186,0.8269929981759909,802.0
86.0,1024.0,9.47202113599126e-05,7.86337254531722e-05,2.8374273777008057,0.8301683909296205,806.0
132.0,1024.0,9.118798252321136e-05,7.86337254531722e-05,1.901421308517456,0.862325531033176,806.0
130.0,1024.0,9.827873796791445e-05,7.86337254531722e-05,1.6501476764678955,0.8001092309390883,808.0
132.0,1024.0,9.00920232936078e-05,7.86337254531722e-05,2.7567684650421143,0.872815623164625,812.0
100.0,1024.0,9.775269235127479e-05,7.86337254531722e-05,2.898059844970703,0.8044149328450363,814.0
100.0,1024.0,9.939387797437461e-05,7.86337254531722e-05,1.7781386375427246,0.7911324827616172,814.0
102.0,1024.0,9.040982223415683e-05,7.86337254531722e-05,2.594740390777588,0.8697475950070432,818.0
130.0,1024.0,9.922305973715651e-05,7.86337254531722e-05,1.520578145980835,0.7924944630963227,820.0
100.0,1024.0,9.320913911060434e-05,7.86337254531722e-05,1.448840856552124,0.8436267752657111,822.0
100.0,1024.0,9.942757142857142e-05,7.86337254531722e-05,1.5115258693695068,0.7908643882513264,822.0
56.0,1024.0,8.393648456790123e-05,7.86337254531722e-05,1.7895526885986328,0.93682414575703,824.0
130.0,1024.0,9.775418561484917e-05,7.86337254531722e-05,1.449678659439087,0.804402644844166,826.0
100.0,1024.0,9.59183047455689e-05,7.86337254531722e-05,1.6780226230621338,0.8197989493429284,828.0
84.0,1024.0,0.00010058163752913753,7.86337254531722e-05,1.543738603591919,0.7817900700850369,832.0
84.0,1024.0,0.00010261619320214669,7.86337254531722e-05,1.5836446285247803,0.76628963713621,832.0
84.0,1024.0,0.0001021608918429003,7.86337254531722e-05,1.6169328689575195,0.7697047670070519,834.0
98.0,1024.0,9.834218213256484e-05,7.86337254531722e-05,2.0067193508148193,0.7995930509979358,836.0
130.0,1024.0,9.77247210648148e-05,7.86337254531722e-05,1.4267399311065674,0.8046451767410958,838.0
102.0,1024.0,9.754304037755639e-05,7.86337254531722e-05,2.592827796936035,0.8061438842669598,840.0
72.0,1024.0,9.542698017839444e-05,7.86337254531722e-05,2.2423958778381348,0.8240198453956276,842.0
100.0,1024.0,0.00011089791643258427,7.86337254531722e-05,2.785513162612915,0.7090640472129544,846.0
84.0,1024.0,9.799038675958187e-05,7.86337254531722e-05,2.074476718902588,0.8024636707078115,848.0
104.0,1024.0,9.777271237458194e-05,7.86337254531722e-05,2.149994373321533,0.8042502201628057,850.0
100.0,1024.0,9.520902727800348e-05,7.86337254531722e-05,2.106076955795288,0.8259061950456379,850.0
81.0,1024.0,0.00010040231400437637,7.86337254531722e-05,1.5605313777923584,0.7831863860203928,854.0
56.0,1024.0,8.867462968164794e-05,7.86337254531722e-05,1.5986411571502686,0.886766888516775,856.0
104.0,1024.0,0.00010140053938356163,7.86337254531722e-05,1.6929419040679932,0.7754764021099455,856.0
72.0,1024.0,9.119210164107993e-05,7.86337254531722e-05,1.9879448413848877,0.8622865800665958,858.0
100.0,1024.0,9.12601235897436e-05,7.86337254531722e-05,2.155259370803833,0.8616438632788523,862.0
87.0,1024.0,9.610317416050085e-05,7.86337254531722e-05,1.8905251026153564,0.8182219384538422,862.0
106.0,1024.0,9.077199732763228e-05,7.86337254531722e-05,2.8896470069885254,0.8662773516963803,864.0
86.0,1024.0,9.586929239130434e-05,7.86337254531722e-05,2.9227116107940674,0.8202180645312089,866.0
102.0,1024.0,9.509300225988701e-05,7.86337254531722e-05,1.8717443943023682,0.826913900964742,868.0
98.0,1024.0,9.843851066282421e-05,7.86337254531722e-05,2.1281702518463135,0.7988105968253806,872.0
82.0,1024.0,8.786137659963436e-05,7.86337254531722e-05,1.820002555847168,0.8949748853980446,874.0
56.0,1024.0,0.00010303640899357602,7.86337254531722e-05,2.258429765701294,0.7631644602256543,874.0
130.0,1024.0,0.00010806601115485564,7.86337254531722e-05,2.6590261459350586,0.7276453032072427,878.0
84.0,1024.0,0.00010167614560279559,7.86337254531722e-05,1.4780819416046143,0.7733743739692879,878.0
81.0,1024.0,0.00010023429520697168,7.86337254531722e-05,1.4091129302978516,0.7844992104828301,882.0
84.0,1024.0,9.757447117296223e-05,7.86337254531722e-05,1.654555320739746,0.8058842083169959,884.0
84.0,1024.0,0.00010013266066240557,7.86337254531722e-05,1.3241362571716309,0.7852954763509539,884.0
56.0,1024.0,8.833267942137191e-05,7.86337254531722e-05,1.4919898509979248,0.8901997082876548,888.0
88.0,1024.0,9.979840314769976e-05,7.86337254531722e-05,1.5056328773498535,0.7879256879170278,888.0
82.0,1024.0,8.684367791970804e-05,7.86337254531722e-05,1.5341064929962158,0.9054628654243961,890.0
100.0,1024.0,9.123506731259562e-05,7.86337254531722e-05,1.8745026588439941,0.8618805002220488,894.0
98.0,1024.0,9.706865792410715e-05,7.86337254531722e-05,1.6022415161132812,0.8100835752221047,894.0
82.0,1024.0,9.044280747126437e-05,7.86337254531722e-05,1.5755889415740967,0.8694303908926736,898.0
106.0,1024.0,9.174655831533476e-05,7.86337254531722e-05,1.6637804508209229,0.8570754794191463,900.0
130.0,1024.0,0.00010036845065398335,7.86337254531722e-05,1.3782005310058594,0.7834506255781427,900.0
80.0,1024.0,0.00039759843041237115,7.86337254531722e-05,1.3910284042358398,0.1977717200030615,904.0
102.0,1024.0,0.00018769551612903227,7.86337254531722e-05,2.231003999710083,0.41894301512836907,908.0
114.0,1024.0,0.0026176538275862068,7.86337254531722e-05,2.837252140045166,0.030039772495693978,908.0
76.0,1024.0,0.0214818611,7.86337254531722e-05,6.657221555709839,0.003660470807772433,912.0
91.0,1024.0,0.00546853540625,7.86337254531722e-05,3.361607074737549,0.014379302612414572,914.0
60.0,1024.0,0.0006380685668016194,7.86337254531722e-05,2.461573600769043,0.12323710890089976,916.0
21.0,1024.0,0.0008978215833333334,7.86337254531722e-05,2.3908419609069824,0.08758279697535176,918.0
154.0,1024.0,0.01400889235,7.86337254531722e-05,1.9982943534851074,0.005613129395856354,918.0
70.0,1024.0,9.578261522419188e-05,7.86337254531722e-05,1.5594162940979004,0.8209603096461667,922.0
70.0,1024.0,0.00010051104477611939,7.86337254531722e-05,1.5506980419158936,0.7823391511681405,924.0
98.0,1024.0,9.611241855328547e-05,7.86337254531722e-05,1.5244312286376953,0.8181432393107146,926.0
82.0,1024.0,8.476353101851852e-05,7.86337254531722e-05,1.5146453380584717,0.9276834566506306,928.0
70.0,1024.0,9.640734139926354e-05,7.86337254531722e-05,1.528275966644287,0.8156404306132322,928.0
98.0,1024.0,0.00010297737330037083,7.86337254531722e-05,1.609527587890625,0.7636019732588094,930.0
56.0,1024.0,8.621603429101019e-05,7.86337254531722e-05,1.5675663948059082,0.9120545395042764,934.0
70.0,1024.0,0.00010025223627556513,7.86337254531722e-05,1.5309538841247559,0.7843588170644918,936.0
102.0,1024.0,0.00010580329513247074,7.86337254531722e-05,1.73960280418396,0.7432067721021264,936.0
70.0,1024.0,9.969196629213484e-05,7.86337254531722e-05,1.5681829452514648,0.7887669225296039,940.0
82.0,1024.0,8.639643974820143e-05,7.86337254531722e-05,1.7680037021636963,0.9101500673216013,940.0
98.0,1024.0,9.835973359728508e-05,7.86337254531722e-05,1.6553287506103516,0.7994503703631691,944.0
82.0,1024.0,8.764689963669391e-05,7.86337254531722e-05,1.6034865379333496,0.8971649399935159,944.0
98.0,1024.0,9.451854664484452e-05,7.86337254531722e-05,1.6575610637664795,0.8319396377161842,948.0
72.0,1024.0,8.97286201431493e-05,7.86337254531722e-05,1.4923672676086426,0.8763505482166475,950.0
72.0,1024.0,8.719101983143281e-05,7.86337254531722e-05,1.644493579864502,0.9018557829142897,952.0
104.0,1024.0,0.0001028046416772554,7.86337254531722e-05,1.8468804359436035,0.7648849718287497,954.0
56.0,1024.0,8.479534618834082e-05,7.86337254531722e-05,1.6519896984100342,0.927335390299806,956.0
132.0,1024.0,0.00013812230994824612,7.86337254531722e-05,2.132230281829834,0.5693050274255907,956.0
104.0,1024.0,9.982994569859671e-05,7.86337254531722e-05,1.4691364765167236,0.7876767326968258,960.0
82.0,1024.0,9.941538541068352e-05,7.86337254531722e-05,1.6914610862731934,0.7909613298619466,962.0
82.0,1024.0,9.941941098265895e-05,7.86337254531722e-05,1.6226561069488525,0.7909293032010394,962.0
96.0,1024.0,0.00010242848736037625,7.86337254531722e-05,1.6808786392211914,0.7676939050804641,964.0
80.0,1024.0,0.00012583530227439473,7.86337254531722e-05,1.6497998237609863,0.624894000585818,968.0
98.0,1024.0,8.410061042183623e-05,7.86337254531722e-05,1.8992619514465332,0.9349958943075093,968.0
96.0,1024.0,0.00010470111057979678,7.86337254531722e-05,1.4178645610809326,0.7510304811260086,970.0
82.0,1024.0,9.976532011494253e-05,7.86337254531722e-05,1.4743335247039795,0.7881869708088541,974.0
96.0,1024.0,9.789300281848929e-05,7.86337254531722e-05,1.6811821460723877,0.8032619614189673,976.0
100.0,1024.0,9.305828368421054e-05,7.86337254531722e-05,1.6603901386260986,0.8449943663265113,976.0
96.0,1024.0,0.00012275905491329479,7.86337254531722e-05,1.488431453704834,0.6405533629165809,980.0
96.0,1024.0,0.00010571897421731123,7.86337254531722e-05,1.5398380756378174,0.7437995500366491,982.0
72.0,1024.0,9.25324012345679e-05,7.86337254531722e-05,2.0021817684173584,0.8497966593759648,982.0
74.0,1024.0,0.0001294331499272198,7.86337254531722e-05,1.6044337749481201,0.6075238491637415,984.0
96.0,1024.0,0.00012319615428983417,7.86337254531722e-05,1.522292137145996,0.6382806825948207,988.0
54.0,1024.0,9.713934722222221e-05,7.86337254531722e-05,1.5962021350860596,0.809494069105536,988.0
100.0,1024.0,9.981040239726028e-05,7.86337254531722e-05,2.647066593170166,0.7878309631514985,990.0
128.0,1024.0,9.873792384299942e-05,7.86337254531722e-05,1.8682053089141846,0.7963882811452024,992.0
100.0,1024.0,0.00011012204158669227,7.86337254531722e-05,1.6396236419677734,0.7140598223587122,994.0
96.0,1024.0,9.83675078037904e-05,7.86337254531722e-05,1.4875431060791016,0.7993871879932105,996.0
96.0,1024.0,0.00010188552987804878,7.86337254531722e-05,1.7978723049163818,0.7717850174337055,998.0
132.0,1024.0,8.826708224882875e-05,7.86337254531722e-05,2.666485548019409,0.8908612752316918,1002.0
86.0,1024.0,9.561183260869566e-05,7.86337254531722e-05,2.6917977333068848,0.8224267154776893,1002.0
128.0,1024.0,0.00010128448950209958,7.86337254531722e-05,1.3952162265777588,0.7763649285268122,1004.0
82.0,1024.0,0.0001021136560139454,7.86337254531722e-05,1.5715537071228027,0.7700608177463883,1006.0
100.0,1024.0,0.0001033815497005988,7.86337254531722e-05,1.744598627090454,0.7606166253156558,1008.0
128.0,1024.0,9.873231257275903e-05,7.86337254531722e-05,1.5170955657958984,0.79643354241525,1012.0
82.0,1024.0,0.0001033359674607786,7.86337254531722e-05,1.649195909500122,0.7609521387896021,1014.0
100.0,1024.0,0.00011078160331632654,7.86337254531722e-05,1.6561455726623535,0.7098085160280713,1016.0
96.0,1024.0,0.0001037418987492555,7.86337254531722e-05,1.5694429874420166,0.757974612005417,1016.0
70.0,1024.0,9.336953386243387e-05,7.86337254531722e-05,1.8079290390014648,0.8421775519306685,1020.0
74.0,1024.0,0.0001431798280757098,7.86337254531722e-05,1.4364259243011475,0.5491955571534332,1020.0
129.0,1024.0,0.0016861901235955055,7.86337254531722e-05,4.831780195236206,0.04663396158761714,1022.0
77.0,1024.0,0.0001733714739084132,7.86337254531722e-05,1.3530402183532715,0.4535563070468673,1024.0
76.0,1024.0,0.0004503455029411765,7.86337254531722e-05,1.3494656085968018,0.17460755117930696,1030.0
153.0,1024.0,0.0110755014,7.86337254531722e-05,4.211044549942017,0.007099789220664286,1034.0
29.0,1024.0,0.000511017509375,7.86337254531722e-05,1.5086400508880615,0.1538767733210261,1038.0
87.0,1024.0,0.034720017000000006,7.86337254531722e-05,5.337931156158447,0.002264795131096053,1038.0
70.0,1024.0,0.0001014444435248296,7.86337254531722e-05,2.0439043045043945,0.7751407836736348,1040.0
130.0,1024.0,0.00010762597827518102,7.86337254531722e-05,1.8708240985870361,0.7306203085292229,1044.0
104.0,1024.0,0.00011523608222811671,7.86337254531722e-05,2.9322986602783203,0.6823706944280876,1046.0
102.0,1024.0,0.00010162616443148689,7.86337254531722e-05,2.204556941986084,0.7737547303203058,1048.0
82.0,1024.0,9.33787099609375e-05,7.86337254531722e-05,1.5568969249725342,0.8420947931928651,1048.0
130.0,1024.0,0.00010784589655172413,7.86337254531722e-05,1.4680571556091309,0.7291304348836172,1052.0
98.0,1024.0,0.00010575178857479387,7.86337254531722e-05,1.3772659301757812,0.7435687520079891,1052.0
130.0,1024.0,0.00010737919908913468,7.86337254531722e-05,1.3965346813201904,0.7322994222363209,1056.0
130.0,1024.0,0.00011893328988603989,7.86337254531722e-05,1.5131456851959229,0.6611582470182896,1056.0
72.0,1024.0,9.488305911062906e-05,7.86337254531722e-05,1.9305579662322998,0.8287435733020483,1060.0
102.0,1024.0,9.188457150480256e-05,7.86337254531722e-05,2.817889928817749,0.8557881281414282,1060.0
102.0,1024.0,9.011636410520886e-05,7.86337254531722e-05,1.9787929058074951,0.8725798719683039,1062.0
56.0,1024.0,8.693595349867138e-05,7.86337254531722e-05,1.7425668239593506,0.9045017888297957,1064.0
72.0,1024.0,9.502242686242523e-05,7.86337254531722e-05,2.119938850402832,0.8275280694211187,1068.0
102.0,1024.0,9.132932295514511e-05,7.86337254531722e-05,2.828584671020508,0.8609910038618359,1068.0
86.0,1024.0,9.775834171678513e-05,7.86337254531722e-05,2.8900463581085205,0.8043684464388862,1070.0
56.0,1024.0,8.644155497152869e-05,7.86337254531722e-05,1.6511056423187256,0.909675045515688,1074.0
100.0,1024.0,9.835139500567535e-05,7.86337254531722e-05,1.6303308010101318,0.7995181506946053,1076.0
100.0,1024.0,0.00010526767926906112,7.86337254531722e-05,1.4307994842529297,0.7469883063745206,1076.0
72.0,1024.0,9.823584881087204e-05,7.86337254531722e-05,1.725679874420166,0.8004585536239556,1078.0
104.0,1024.0,0.0001105832224399804,7.86337254531722e-05,2.2191226482391357,0.7110818776858402,1080.0
100.0,1024.0,0.00011322265806001396,7.86337254531722e-05,1.4010226726531982,0.6945052059411305,1082.0
100.0,1024.0,0.00011324767872044508,7.86337254531722e-05,1.4233529567718506,0.6943517636885226,1084.0
60.0,1024.0,9.771665304980415e-05,7.86337254531722e-05,1.9629192352294922,0.8047116125958002,1086.0
106.0,1024.0,0.00013846208287795992,7.86337254531722e-05,2.4167051315307617,0.5679080064285884,1088.0
134.0,1024.0,0.00013467130411919367,7.86337254531722e-05,1.5142269134521484,0.5838936955981043,1092.0
134.0,1024.0,0.00013387047598253278,7.86337254531722e-05,1.963576078414917,0.5873866128886567,1094.0
132.0,1024.0,0.0001442485038387716,7.86337254531722e-05,2.675121784210205,0.5451268010451057,1094.0
104.0,1024.0,0.00010938323347107439,7.86337254531722e-05,1.6108932495117188,0.7188828027648893,1098.0
60.0,1024.0,0.00011111900130463144,7.86337254531722e-05,1.4555091857910156,0.7076532773868149,1100.0
60.0,1024.0,0.0001140982799732083,7.86337254531722e-05,1.7596006393432617,0.6891753799587196,1100.0
84.0,1024.0,0.003926266857142857,7.86337254531722e-05,2.212183713912964,0.020027605945866334,1104.0
68.0,1024.0,0.00031723936623376627,7.86337254531722e-05,2.019043207168579,0.24786875092679655,1106.0
112.0,1024.0,0.00044873314005602243,7.86337254531722e-05,2.0933995246887207,0.17523494129128755,1110.0
