tiles,num_threads,costs,best_costs,all_cost,log,trial
289.0,1024.0,0.0002579607339593114,0.0002310220298953662,1.8632886409759521,0.8955705248218347,576.0
281.0,1024.0,0.0002529115681114551,0.0002310220298953662,1.869028091430664,0.9134498339496973,578.0
153.0,1024.0,0.00027933018959731544,0.0002310220298953662,1.9404456615447998,0.8270571477734266,578.0
161.0,1024.0,0.00024943138030303027,0.0002310220298953662,1.8844611644744873,0.9261947298479493,580.0
113.0,1024.0,0.0002711492150882825,0.0002310220298953662,1.9113667011260986,0.8520106902029887,582.0
133.0,1024.0,0.00694495284375,0.0002310220298953662,2.2693047523498535,0.033264737010168584,586.0
33.0,1024.0,0.0011524515279503105,0.0002310220298953662,2.0419681072235107,0.20046138539661604,586.0
290.0,1024.0,0.0351756527,0.0002310220298953662,3.56416392326355,0.006567668604920193,590.0
33.0,1024.0,0.0012120591644736842,0.0002310220298953662,2.416001558303833,0.1906029314960739,592.0
165.0,1024.0,0.0009278056679389312,0.0002310220298953662,2.4394588470458984,0.24899829552514893,594.0
75.0,1024.0,0.00042634851666666665,0.0002310220298953662,1.8728837966918945,0.5418619295349557,594.0
523.0,1024.0,0.0030913400784313727,0.0002310220298953662,1.9042394161224365,0.07473200102028013,596.0
281.0,1024.0,0.001425829,0.0002310220298953662,2.261284351348877,0.1620264631280232,600.0
289.0,1024.0,0.0002335462940298508,0.0002310220298953662,1.773205280303955,0.9891915898517236,602.0
289.0,1024.0,0.0002338754567164179,0.0002310220298953662,1.6217083930969238,0.9877993746709747,602.0
305.0,1024.0,0.00023797481306990883,0.0002310220298953662,2.1622705459594727,0.9707835334132603,604.0
161.0,1024.0,0.00023651292203898051,0.0002310220298953662,1.738269329071045,0.9767839655597789,608.0
289.0,1024.0,0.00024131497891566263,0.0002310220298953662,1.7863526344299316,0.9573464147706566,608.0
305.0,1024.0,0.0002381300652503794,0.0002310220298953662,1.75864577293396,0.9701506176990313,612.0
161.0,1024.0,0.00023221934841628961,0.0002310220298953662,1.7442331314086914,0.994844019117748,614.0
289.0,1024.0,0.00023416105097451273,0.0002310220298953662,1.6466758251190186,0.9865946062930501,616.0
177.0,1024.0,0.0002458962155963303,0.0002310220298953662,1.9231932163238525,0.9395103106207136,618.0
305.0,1024.0,0.00023860101376146792,0.0002310220298953662,1.857041358947754,0.968235743232514,620.0
281.0,1024.0,0.0002517242097264438,0.0002310220298953662,1.818746566772461,0.9177584871412439,622.0
177.0,1024.0,0.0002478638271604938,0.0002310220298953662,1.7467267513275146,0.9320522181148183,624.0
161.0,1024.0,0.00024601949923195085,0.0002310220298953662,1.7910614013671875,0.9390395095372306,624.0
289.0,1024.0,0.00024171372740963858,0.0002310220298953662,1.8006293773651123,0.9557671066974492,628.0
289.0,1024.0,0.0002409599553846154,0.0002310220298953662,1.781238079071045,0.9587569416943721,628.0
281.0,1024.0,0.0002551644060606061,0.0002310220298953662,1.8004083633422852,0.905385016123661,632.0
281.0,1024.0,0.00027161761290322577,0.0002310220298953662,1.8095424175262451,0.8505414189678366,632.0
305.0,1024.0,0.00023811268188736682,0.0002310220298953662,1.7181000709533691,0.9702214433275979,636.0
545.0,1024.0,0.0002753444247038917,0.0002310220298953662,1.9249675273895264,0.8390292635988899,636.0
305.0,1024.0,0.00023648725341426406,0.0002310220298953662,2.0618789196014404,0.9768899869232097,638.0
161.0,1024.0,0.00024085828894173603,0.0002310220298953662,1.9861555099487305,0.9591616336328403,640.0
161.0,1024.0,0.00024219513446676973,0.0002310220298953662,1.6261992454528809,0.9538673450397637,642.0
161.0,1024.0,0.0002327463984962406,0.0002310220298953662,1.6950674057006836,0.9925912125299664,646.0
177.0,1024.0,0.00024639555692307694,0.0002310220298953662,1.7911858558654785,0.9376063139299616,648.0
153.0,1024.0,0.00024716829548989116,0.0002310220298953662,1.715001106262207,0.9346750133850185,650.0
161.0,1024.0,0.00024529889863842666,0.0002310220298953662,1.8083913326263428,0.9417980723830941,650.0
97.0,1024.0,0.00026526749371069187,0.0002310220298953662,1.7859768867492676,0.8709021473521564,654.0
281.0,1024.0,0.00024389582148260213,0.0002310220298953662,1.754063367843628,0.947216022361604,656.0
161.0,1024.0,0.0002376631621621622,0.0002310220298953662,1.773177146911621,0.972056534944761,658.0
153.0,1024.0,0.00023676973596358118,0.0002310220298953662,1.6959528923034668,0.9757244901050232,660.0
161.0,1024.0,0.0002336096701649175,0.0002310220298953662,1.6993184089660645,0.9889232313554291,660.0
153.0,1024.0,0.00024795300000000003,0.0002310220298953662,1.7712361812591553,0.9317170185291817,662.0
153.0,1024.0,0.00025461647441860465,0.0002310220298953662,1.7998251914978027,0.9073333939717987,664.0
177.0,1024.0,0.0002473794783950618,0.0002310220298953662,1.725299596786499,0.9338771000496131,668.0
177.0,1024.0,0.0002433803802163833,0.0002310220298953662,1.7608048915863037,0.9492220765288082,668.0
153.0,1024.0,0.00023714211060606058,0.0002310220298953662,1.7181310653686523,0.974192349494346,670.0
305.0,1024.0,0.0002365367314112291,0.0002310220298953662,1.818622350692749,0.9766856442001164,674.0
153.0,1024.0,0.00023726940092165896,0.0002310220298953662,1.7316958904266357,0.9736697146702221,676.0
161.0,1024.0,0.00023281832781954888,0.0002310220298953662,1.7405903339385986,0.9922845510445598,676.0
153.0,1024.0,0.0002548578359133127,0.0002310220298953662,1.6632356643676758,0.9064741096441941,678.0
305.0,1024.0,0.0002367392503793627,0.0002310220298953662,1.616081714630127,0.975850136912933,682.0
177.0,1024.0,0.00024350191883614088,0.0002310220298953662,1.5993080139160156,0.9487482932355341,682.0
161.0,1024.0,0.00023412420601503763,0.0002310220298953662,1.592961311340332,0.9867498701972227,684.0
281.0,1024.0,0.00025000697839506174,0.0002310220298953662,1.592979907989502,0.9240623256935834,688.0
177.0,1024.0,0.0002475746215384615,0.0002310220298953662,1.6462492942810059,0.9331409999125302,688.0
153.0,1024.0,0.00025813439631336405,0.0002310220298953662,1.7396163940429688,0.8949680212896363,692.0
305.0,1024.0,0.0002372828487140696,0.0002310220298953662,1.7211997509002686,0.9736145328133353,692.0
289.0,1024.0,0.00025350493220338983,0.0002310220298953662,1.7933428287506104,0.9113117756226323,696.0
153.0,1024.0,0.00024071354268292685,0.0002310220298953662,1.6345393657684326,0.9597383982656659,696.0
281.0,1024.0,0.00027351532528180355,0.0002310220298953662,1.7579760551452637,0.8446401665330585,698.0
149.0,1024.0,0.0002652838376205788,0.0002310220298953662,1.705902338027954,0.8708484918172232,700.0
262.0,1024.0,0.0069871838750000005,0.0002310220298953662,2.1999213695526123,0.03306368259778568,702.0
266.0,1024.0,0.0239803107,0.0002310220298953662,2.8504889011383057,0.009633821378943443,704.0
89.0,1024.0,0.0003960848619854721,0.0002310220298953662,1.8056776523590088,0.5832639721127232,706.0
273.0,1024.0,0.000469049996996997,0.0002310220298953662,1.882706642150879,0.4925317799263205,708.0
81.0,1024.0,0.00044514406807511734,0.0002310220298953662,2.3607401847839355,0.518982609145724,714.0
545.0,1024.0,0.000902567552238806,0.0002310220298953662,2.485724687576294,0.25596092981884777,714.0
49.0,1024.0,0.00034315896822429906,0.0002310220298953662,1.9420325756072998,0.6732216007374263,718.0
521.0,1024.0,0.00037958118663594475,0.0002310220298953662,1.8834877014160156,0.6086234988167072,720.0
177.0,1024.0,0.0002331154458464774,0.0002310220298953662,2.209824323654175,0.9910198316395995,720.0
177.0,1024.0,0.0002333233729071537,0.0002310220298953662,2.142777442932129,0.9901366803371934,724.0
177.0,1024.0,0.00023341463046757163,0.0002310220298953662,1.6911754608154297,0.989749568964839,726.0
177.0,1024.0,0.00023629240606060607,0.0002310220298953662,1.8901152610778809,0.9776955330342353,726.0
177.0,1024.0,0.0002337288333333333,0.0002310220298953662,1.719383716583252,0.9884190435584523,730.0
177.0,1024.0,0.00023754307587253414,0.0002310220298953662,1.719571828842163,0.9725479433436859,732.0
177.0,1024.0,0.0002464682629969419,0.0002310220298953662,1.7782599925994873,0.9373297279180836,734.0
153.0,1024.0,0.0002386812085235921,0.0002310220298953662,1.6794872283935547,0.9679104246387757,736.0
177.0,1024.0,0.00023681507099697883,0.0002310220298953662,2.2514288425445557,0.9755377008852341,736.0
153.0,1024.0,0.0002409412118902439,0.0002310220298953662,1.7988371849060059,0.9588315260927791,738.0
281.0,1024.0,0.0002469584709480122,0.0002310220298953662,1.7338266372680664,0.9354691459196763,740.0
161.0,1024.0,0.00023850273613193403,0.0002310220298953662,1.7666430473327637,0.9686347152326602,744.0
177.0,1024.0,0.0002453881638591118,0.0002310220298953662,1.8396649360656738,0.9414554730847009,746.0
297.0,1024.0,0.0002767385248344371,0.0002310220298953662,1.840261697769165,0.8348025632989788,748.0
281.0,1024.0,0.0002472653409785933,0.0002310220298953662,1.692619800567627,0.9343081767184132,748.0
177.0,1024.0,0.0002469247803379416,0.0002310220298953662,1.769547939300537,0.9355967820612785,752.0
177.0,1024.0,0.00023902185128983307,0.0002310220298953662,1.6820087432861328,0.9665310039592722,754.0
289.0,1024.0,0.00023699059036144578,0.0002310220298953662,1.803889274597168,0.9748152006500485,756.0
153.0,1024.0,0.0002526711153846154,0.0002310220298953662,1.7696995735168457,0.9143191121933547,756.0
305.0,1024.0,0.00024103757382039573,0.0002310220298953662,1.7311506271362305,0.958448204708149,758.0
177.0,1024.0,0.00023447849144008057,0.0002310220298953662,1.813858985900879,0.9852589398563337,760.0
153.0,1024.0,0.00025294417944785275,0.0002310220298953662,1.602665662765503,0.9133320655951048,762.0
153.0,1024.0,0.0002420240258358663,0.0002310220298953662,1.6598148345947266,0.9545417199697301,764.0
177.0,1024.0,0.00024210201212121214,0.0002310220298953662,1.832031011581421,0.9542342414721503,766.0
297.0,1024.0,0.00027301656351791533,0.0002310220298953662,1.8385536670684814,0.8461832019221301,770.0
273.0,1024.0,0.00025252256661562023,0.0002310220298953662,1.7840723991394043,0.9148569689893051,772.0
289.0,1024.0,0.00025551657627118643,0.0002310220298953662,1.7116036415100098,0.9041371533178986,772.0
281.0,1024.0,0.00024686603664122135,0.0002310220298953662,1.6658251285552979,0.9358194146046839,776.0
305.0,1024.0,0.0002404076788432268,0.0002310220298953662,1.7203378677368164,0.9609594460833296,778.0
273.0,1024.0,0.000252848245398773,0.0002310220298953662,1.7045114040374756,0.9136785961516793,778.0
169.0,1024.0,0.00026519402103559873,0.0002310220298953662,1.614806890487671,0.8711434329975132,780.0
81.0,1024.0,0.0554856869,0.0002310220298953662,5.14997410774231,0.004163632871874318,782.0
35.0,1024.0,0.0004884050450928382,0.0002310220298953662,1.709742784500122,0.47301319307922485,786.0
81.0,1024.0,0.004718675818181819,0.0002310220298953662,3.2058680057525635,0.04895908063978481,788.0
45.0,1024.0,0.0018102261530612246,0.0002310220298953662,1.6878011226654053,0.12762053487333122,792.0
275.0,1024.0,0.0003190168792079208,0.0002310220298953662,1.5899534225463867,0.7241686724193565,792.0
177.0,1024.0,0.0002897008919925512,0.0002310220298953662,1.9424729347229004,0.7974501849352478,798.0
161.0,1024.0,0.00023198740868263476,0.0002310220298953662,1.9843111038208008,0.9958386586894928,802.0
161.0,1024.0,0.00023196699547511313,0.0002310220298953662,1.7557952404022217,0.9959262929719315,802.0
289.0,1024.0,0.00023552010993975903,0.0002310220298953662,2.2554643154144287,0.9809015032918279,806.0
153.0,1024.0,0.00024224729770992365,0.0002310220298953662,1.725355625152588,0.9536619482624776,806.0
161.0,1024.0,0.00023298296240601503,0.0002310220298953662,1.659414291381836,0.9915833651937538,810.0
177.0,1024.0,0.00023347187575757577,0.0002310220298953662,2.1578354835510254,0.9895068909081223,810.0
161.0,1024.0,0.0002440081387195122,0.0002310220298953662,2.2138311862945557,0.9467800176982065,812.0
161.0,1024.0,0.00023244671621621622,0.0002310220298953662,1.6618616580963135,0.9938709122501658,816.0
161.0,1024.0,0.00023391937801204817,0.0002310220298953662,1.9584071636199951,0.9876139029553476,818.0
177.0,1024.0,0.00023360432024169186,0.0002310220298953662,1.8824961185455322,0.9889458793242609,820.0
161.0,1024.0,0.00023375215765765765,0.0002310220298953662,1.7923498153686523,0.9883204168481309,822.0
153.0,1024.0,0.00024245997404580153,0.0002310220298953662,1.7311928272247314,0.9528254335774422,822.0
161.0,1024.0,0.00023369734638554215,0.0002310220298953662,1.7441060543060303,0.9885522170809662,824.0
161.0,1024.0,0.0002448990076335878,0.0002310220298953662,2.1760213375091553,0.9433359168241955,828.0
161.0,1024.0,0.00023460220783132533,0.0002310220298953662,1.6895172595977783,0.9847393681029072,828.0
161.0,1024.0,0.0002472869266055046,0.0002310220298953662,1.8703768253326416,0.9342266211424687,832.0
169.0,1024.0,0.0002587048183279743,0.0002310220298953662,1.8746817111968994,0.8929946932897357,834.0
177.0,1024.0,0.0002555625373608903,0.0002310220298953662,2.8064630031585693,0.9039745507344473,836.0
177.0,1024.0,0.00024764685407066046,0.0002310220298953662,1.7152621746063232,0.9328688254987857,836.0
289.0,1024.0,0.00024587986666666666,0.0002310220298953662,1.7528889179229736,0.9395727801030458,838.0
153.0,1024.0,0.0002365206010568032,0.0002310220298953662,1.9582469463348389,0.9767522527134267,840.0
97.0,1024.0,0.0002515372557781202,0.0002310220298953662,1.8445944786071777,0.9184406070612047,842.0
305.0,1024.0,0.00023430615326251898,0.0002310220298953662,1.8941142559051514,0.9859836230443628,846.0
153.0,1024.0,0.00023665682469512197,0.0002310220298953662,1.700793981552124,0.9761900177313082,848.0
177.0,1024.0,0.0002351078090909091,0.0002310220298953662,1.7703773975372314,0.9826216780661546,850.0
177.0,1024.0,0.00023419880902255638,0.0002310220298953662,2.156360626220703,0.9864355453366793,852.0
177.0,1024.0,0.00023386715861027188,0.0002310220298953662,1.662557601928711,0.98783442390196,854.0
305.0,1024.0,0.00023616096206373295,0.0002310220298953662,2.1879305839538574,0.978239705142377,856.0
177.0,1024.0,0.0002341367390648567,0.0002310220298953662,1.8490736484527588,0.9866970506981063,858.0
113.0,1024.0,0.00025281411424100156,0.0002310220298953662,1.8204996585845947,0.9138019472881902,860.0
177.0,1024.0,0.00023342203909774436,0.0002310220298953662,1.7375476360321045,0.9897181550994285,860.0
97.0,1024.0,0.0002546432519319938,0.0002310220298953662,1.7244431972503662,0.9072379815392242,864.0
153.0,1024.0,0.00023926735932721714,0.0002310220298953662,1.6748058795928955,0.9655392634622812,864.0
161.0,1024.0,0.0002452372876923077,0.0002310220298953662,2.1457982063293457,0.9420346802449677,868.0
161.0,1024.0,0.00023411276018099546,0.0002310220298953662,1.7278244495391846,0.9867981126563125,868.0
153.0,1024.0,0.00023872063109756097,0.0002310220298953662,1.7223436832427979,0.9677505829018671,870.0
97.0,1024.0,0.000254663560371517,0.0002310220298953662,1.6643993854522705,0.9071656327993638,872.0
153.0,1024.0,0.00024299113262195123,0.0002310220298953662,1.743849277496338,0.9507426357602657,876.0
289.0,1024.0,0.00023665049542682926,0.0002310220298953662,1.7862098217010498,0.976216126142853,876.0
153.0,1024.0,0.00023901015290519873,0.0002310220298953662,1.6757283210754395,0.9665783109514978,878.0
161.0,1024.0,0.00023427713233082706,0.0002310220298953662,1.551492691040039,0.9861057611424735,882.0
153.0,1024.0,0.00023877453941267384,0.0002310220298953662,1.6511363983154297,0.9675320930934391,882.0
153.0,1024.0,0.00023912651761102605,0.0002310220298953662,1.6121740341186523,0.966107950734084,886.0
289.0,1024.0,0.00023564577541729896,0.0002310220298953662,2.1959381103515625,0.9803784068959238,888.0
289.0,1024.0,0.00024096764909638555,0.0002310220298953662,1.7702414989471436,0.9587263301181099,890.0
177.0,1024.0,0.00023492163444108763,0.0002310220298953662,1.6604561805725098,0.9834004026278842,890.0
161.0,1024.0,0.00024669678988941546,0.0002310220298953662,1.6854937076568604,0.9364614351038957,894.0
161.0,1024.0,0.0002482822852760736,0.0002310220298953662,1.7779443264007568,0.930481325473885,894.0
113.0,1024.0,0.0002528291877934272,0.0002310220298953662,1.6093895435333252,0.9137474668633653,896.0
177.0,1024.0,0.00025155697191887676,0.0002310220298953662,2.108938694000244,0.9183686229530035,898.0
289.0,1024.0,0.00023951893072289156,0.0002310220298953662,1.859480381011963,0.9645251387776287,900.0
274.0,1024.0,0.0004762296827309237,0.0002310220298953662,2.1157796382904053,0.4851063221649223,904.0
518.0,1024.0,0.0005287346801346801,0.0002310220298953662,1.6508443355560303,0.4369337563341219,904.0
145.0,1024.0,0.0003464068475609756,0.0002310220298953662,1.7069971561431885,0.6669095357726755,906.0
275.0,1024.0,0.00032909656878850097,0.0002310220298953662,1.6666820049285889,0.7019885705457966,910.0
289.0,1024.0,0.0010519578602620086,0.0002310220298953662,3.0908124446868896,0.21961148694475852,910.0
161.0,1024.0,0.0002360973662182362,0.0002310220298953662,1.624671220779419,0.9785032065195568,912.0
275.0,1024.0,0.0026539803166666666,0.0002310220298953662,2.250150203704834,0.08704737877842446,914.0
77.0,1024.0,0.002299269894736842,0.0002310220298953662,2.0321452617645264,0.10047625571238444,918.0
281.0,1024.0,0.00025024484266984503,0.0002310220298953662,2.0682404041290283,0.9231839802595252,920.0
177.0,1024.0,0.00023445162367223066,0.0002310220298953662,1.6744961738586426,0.9853718488993741,922.0
289.0,1024.0,0.00024456824127465853,0.0002310220298953662,1.6987709999084473,0.9446117316431144,926.0
153.0,1024.0,0.00024061116232771822,0.0002310220298953662,1.6655559539794922,0.9601467681732431,928.0
281.0,1024.0,0.00024563218798151,0.0002310220298953662,1.81607985496521,0.9405201809819665,930.0
281.0,1024.0,0.0002443878803680982,0.0002310220298953662,2.002445936203003,0.9453088653471675,930.0
153.0,1024.0,0.0002410006003062787,0.0002310220298953662,2.056796073913574,0.9585952466581781,934.0
289.0,1024.0,0.0002446718227272727,0.0002310220298953662,1.7108850479125977,0.944211831670043,934.0
177.0,1024.0,0.0002494725548589342,0.0002310220298953662,2.9026615619659424,0.9260418647093227,938.0
153.0,1024.0,0.00024247664939024393,0.0002310220298953662,1.850421667098999,0.9527599068871883,938.0
177.0,1024.0,0.0002538510188383046,0.0002310220298953662,1.9150564670562744,0.9100693428475867,942.0
161.0,1024.0,0.00024988962403698,0.0002310220298953662,1.8411622047424316,0.9244962882539626,942.0
161.0,1024.0,0.0002460282710280374,0.0002310220298953662,1.879460096359253,0.939006029388545,944.0
153.0,1024.0,0.00024234221592649312,0.0002310220298953662,1.7918660640716553,0.9532884273264195,948.0
281.0,1024.0,0.0002526382819314642,0.0002310220298953662,1.723952054977417,0.9144379392115957,948.0
281.0,1024.0,0.00024640476687116567,0.0002310220298953662,1.6855146884918213,0.9375712687253229,950.0
153.0,1024.0,0.00025022667796610165,0.0002310220298953662,1.7187080383300781,0.9232509969487063,954.0
97.0,1024.0,0.0002345951430745814,0.0002310220298953662,1.7097787857055664,0.984769023210002,956.0
169.0,1024.0,0.00026211674285714283,0.0002310220298953662,2.32356595993042,0.8813707486868794,956.0
161.0,1024.0,0.00024814700153609834,0.0002310220298953662,1.9094023704528809,0.9309886013744925,958.0
289.0,1024.0,0.00023776331523378585,0.0002310220298953662,1.759272575378418,0.9716470754464744,962.0
305.0,1024.0,0.00023717430534351142,0.0002310220298953662,2.9346306324005127,0.9740601097609011,962.0
305.0,1024.0,0.00023771121712538228,0.0002310220298953662,2.19317626953125,0.9718600270071066,966.0
97.0,1024.0,0.00023408428702290074,0.0002310220298953662,1.8821957111358643,0.9869181431762015,968.0
305.0,1024.0,0.00023488736418816387,0.0002310220298953662,1.9586713314056396,0.9835438815273979,970.0
97.0,1024.0,0.00023274551583710412,0.0002310220298953662,1.9405920505523682,0.9925949768117374,970.0
281.0,1024.0,0.000251460730529595,0.0002310220298953662,1.751875877380371,0.9187201095328748,972.0
305.0,1024.0,0.00024031067889908258,0.0002310220298953662,1.8882529735565186,0.9613473315198902,976.0
97.0,1024.0,0.0002330562605421687,0.0002310220298953662,1.7646737098693848,0.9912715039618752,978.0
97.0,1024.0,0.00023538192366412216,0.0002310220298953662,1.7070341110229492,0.9814773636782012,978.0
305.0,1024.0,0.00024096494785276075,0.0002310220298953662,2.141961097717285,0.9587370775459423,980.0
97.0,1024.0,0.00023492567325227964,0.0002310220298953662,1.9174845218658447,0.9833834961378554,982.0
305.0,1024.0,0.00023855299388379205,0.0002310220298953662,1.8278932571411133,0.9684306456782745,984.0
97.0,1024.0,0.0002332556468797565,0.0002310220298953662,1.8057668209075928,0.9904241675849258,988.0
289.0,1024.0,0.00023715366416791602,0.0002310220298953662,1.890162467956543,0.9741448891626303,990.0
289.0,1024.0,0.00023916247368421052,0.0002310220298953662,1.6962404251098633,0.9659627045019072,992.0
281.0,1024.0,0.0002463689570552147,0.0002310220298953662,1.6697824001312256,0.9377075450442848,992.0
153.0,1024.0,0.0002587179505766063,0.0002310220298953662,1.8946619033813477,0.8929493658267081,996.0
97.0,1024.0,0.00026599194928684627,0.0002310220298953662,1.6933305263519287,0.868530158580971,998.0
97.0,1024.0,0.00023534106676783003,0.0002310220298953662,1.7485461235046387,0.9816477551845014,998.0
281.0,1024.0,0.0002539302717391304,0.0002310220298953662,1.6301665306091309,0.9097853056791178,1002.0
97.0,1024.0,0.00023874173425499233,0.0002310220298953662,2.0711708068847656,0.9676650402841551,1002.0
161.0,1024.0,0.0002565970588235294,0.0002310220298953662,1.645272970199585,0.9003299997068478,1004.0
281.0,1024.0,0.0002527806089644513,0.0002310220298953662,1.5152204036712646,0.9139230688690008,1006.0
289.0,1024.0,0.00024104726957831324,0.0002310220298953662,1.6962285041809082,0.9584096525943433,1008.0
305.0,1024.0,0.00023929568244274808,0.0002310220298953662,1.7381157875061035,0.9654249819180863,1010.0
113.0,1024.0,0.00023642394598765435,0.0002310220298953662,2.1847290992736816,0.9771515695259979,1012.0
161.0,1024.0,0.0002542204214618974,0.0002310220298953662,1.6647529602050781,0.9087469392382855,1016.0
97.0,1024.0,0.00023382962235649545,0.0002310220298953662,1.5907421112060547,0.9879929992067096,1016.0
113.0,1024.0,0.00026347035463258786,0.0002310220298953662,1.581083059310913,0.8768425966463241,1018.0
297.0,1024.0,0.00025984160476190475,0.0002310220298953662,2.0255603790283203,0.8890879122573686,1020.0
177.0,1024.0,0.000247317103076923,0.0002310220298953662,2.2009360790252686,0.934112631197655,1024.0
305.0,1024.0,0.0024845111649484533,0.0002310220298953662,2.3753037452697754,0.09298490308863606,1026.0
266.0,1024.0,0.0004563017899408284,0.0002310220298953662,1.6745784282684326,0.5062921842259798,1030.0
149.0,1024.0,0.00032755509712230216,0.0002310220298953662,1.8828186988830566,0.7052921231419808,1030.0
14.0,1024.0,0.0013727496166666664,0.0002310220298953662,1.630136489868164,0.1682914546764455,1032.0
113.0,1024.0,0.0002667564269662922,0.0002310220298953662,1.8172752857208252,0.8660411016997112,1036.0
529.0,1024.0,0.01603630405,0.0002310220298953662,2.4673640727996826,0.014406189180191195,1038.0
153.0,1024.0,0.0005126243042168675,0.0002310220298953662,2.712661027908325,0.4506653859268279,1040.0
305.0,1024.0,0.00023876664580152671,0.0002310220298953662,2.110827922821045,0.9675640796470452,1042.0
305.0,1024.0,0.00023814407503828483,0.0002310220298953662,1.858593225479126,0.9700935446671363,1042.0
305.0,1024.0,0.0002408730627871363,0.0002310220298953662,1.627281904220581,0.9591028038677964,1046.0
177.0,1024.0,0.00025454379153605017,0.0002310220298953662,1.9462504386901855,0.9075924755471687,1046.0
153.0,1024.0,0.0002612007286184211,0.0002310220298953662,1.7143220901489258,0.8844616594958207,1048.0
289.0,1024.0,0.0002376998948948949,0.0002310220298953662,1.6659746170043945,0.9719063190899538,1052.0
177.0,1024.0,0.0002555979196850393,0.0002310220298953662,1.7826201915740967,0.9038494138764637,1054.0
161.0,1024.0,0.0002551975780525502,0.0002310220298953662,1.676069736480713,0.9052673291742378,1054.0
177.0,1024.0,0.00025683506003159554,0.0002310220298953662,1.7459843158721924,0.8994956913863168,1058.0
153.0,1024.0,0.0002613078,0.0002310220298953662,1.698915958404541,0.8840992496028293,1058.0
289.0,1024.0,0.00023790022188905548,0.0002310220298953662,1.7186179161071777,0.9710879126590436,1060.0
281.0,1024.0,0.0002495017769230769,0.0002310220298953662,1.7340481281280518,0.9259334051420078,1064.0
273.0,1024.0,0.000252261342064715,0.0002310220298953662,1.8534834384918213,0.9158043321441617,1066.0
169.0,1024.0,0.00025976728229665073,0.0002310220298953662,1.693615198135376,0.8893422907336813,1066.0
273.0,1024.0,0.0002526605829383886,0.0002310220298953662,1.8459854125976562,0.9143572266343619,1068.0
161.0,1024.0,0.00024328807564296523,0.0002310220298953662,2.062096357345581,0.9495822155887331,1070.0
289.0,1024.0,0.00023742982335329344,0.0002310220298953662,1.665593147277832,0.9730118425418172,1074.0
153.0,1024.0,0.00026210614803149604,0.0002310220298953662,1.748593807220459,0.8814063753575342,1074.0
169.0,1024.0,0.00026028605374592837,0.0002310220298953662,1.6651833057403564,0.8875697586197703,1076.0
281.0,1024.0,0.0002478901376146789,0.0002310220298953662,1.725764274597168,0.931953292367232,1078.0
89.0,1024.0,0.0002768430190476191,0.0002310220298953662,1.6560373306274414,0.8344874676273801,1082.0
305.0,1024.0,0.00023801980909090908,0.0002310220298953662,2.0812737941741943,0.9706000134095135,1084.0
113.0,1024.0,0.00026417398101265824,0.0002310220298953662,1.7575366497039795,0.8745071297702725,1086.0
305.0,1024.0,0.00023793733637747337,0.0002310220298953662,1.7179615497589111,0.9709364381925482,1086.0
281.0,1024.0,0.00024787833435114506,0.0002310220298953662,1.7622008323669434,0.9319976693408785,1088.0
305.0,1024.0,0.0002380754769230769,0.0002310220298953662,1.8708369731903076,0.9703730635390486,1092.0
545.0,1024.0,0.00027213026411960134,0.0002310220298953662,1.7083759307861328,0.8489391308341654,1094.0
289.0,1024.0,0.00023849825937031485,0.0002310220298953662,1.6540656089782715,0.9686528971125934,1094.0
161.0,1024.0,0.0002324888096676737,0.0002310220298953662,1.8128437995910645,0.9936909661398149,1096.0
145.0,1024.0,0.0002603392488335925,0.0002310220298953662,1.6351172924041748,0.8873884015968498,1100.0
161.0,1024.0,0.0002464443643292683,0.0002310220298953662,1.7444376945495605,0.9374206244241937,1100.0
177.0,1024.0,0.0005225266127946128,0.0002310220298953662,1.8560421466827393,0.4421249066335555,1102.0
141.0,1024.0,0.00027943866225165566,0.0002310220298953662,1.6532046794891357,0.8267361002727439,1108.0
522.0,1024.0,0.0004664454654654654,0.0002310220298953662,1.6736559867858887,0.49528197184815503,1110.0
17.0,1024.0,0.0006940737664233576,0.0002310220298953662,1.7087504863739014,0.3328493901820399,1112.0
27.0,1024.0,0.0004961728157181572,0.0002310220298953662,1.6627590656280518,0.4656079949905891,1114.0
153.0,1024.0,0.0015231313846153847,0.0002310220298953662,1.7307257652282715,0.15167570718379164,1116.0
73.0,1024.0,0.0003264492433862434,0.0002310220298953662,1.7646970748901367,0.707681315168585,1116.0
305.0,1024.0,0.0003026757030651341,0.0002310220298953662,2.1147634983062744,0.7632658570075299,1118.0
97.0,1024.0,0.00023512147951441578,0.0002310220298953662,1.6729514598846436,0.9825645465164818,1122.0
161.0,1024.0,0.0002481366661562021,0.0002310220298953662,1.9007360935211182,0.9310273788797411,1122.0
65.0,1024.0,0.00024993838923076926,0.0002310220298953662,1.7953853607177734,0.9243159108385808,1124.0
97.0,1024.0,0.0002333529463190184,0.0002310220298953662,1.704317569732666,0.9900111977996388,1128.0
97.0,1024.0,0.0002356614498480243,0.0002310220298953662,1.7112486362457275,0.9803131994831993,1130.0
97.0,1024.0,0.00023405932526475036,0.0002310220298953662,1.675168752670288,0.9870233951757804,1130.0
113.0,1024.0,0.0002360938813559322,0.0002310220298953662,2.1320290565490723,0.9785176497102026,1132.0
97.0,1024.0,0.00023337670454545454,0.0002310220298953662,1.8768210411071777,0.9899104126323384,1136.0
113.0,1024.0,0.0002358262434514638,0.0002310220298953662,1.7563972473144531,0.9796281639999648,1136.0
