tiles,num_threads,costs,best_costs,all_cost,log,trial
70.0,1024.0,0.0001327169813311688,9.079151203319502e-05,1.512854814529419,0.6840986821923177,564.0
69.0,1024.0,0.00017065632679738563,9.079151203319502e-05,1.3476274013519287,0.5320137479636993,566.0
70.0,1024.0,0.00015316116341689882,9.079151203319502e-05,1.7076177597045898,0.592784162823731,566.0
56.0,1024.0,0.00011818754653603919,9.079151203319502e-05,1.4059867858886719,0.7681986359325073,570.0
56.0,1024.0,0.00015199447951176983,9.079151203319502e-05,1.4770925045013428,0.5973342737501496,572.0
50.0,1024.0,0.00013933571504965624,9.079151203319502e-05,1.4461650848388672,0.6516025844546669,574.0
54.0,1024.0,0.00010702009282934962,9.079151203319502e-05,1.460850715637207,0.8483594961739371,576.0
53.0,1024.0,0.00013672840669856458,9.079151203319502e-05,1.433774471282959,0.6640281579039872,578.0
70.0,1024.0,0.0001264104125093075,9.079151203319502e-05,1.4435954093933105,0.7182281129452853,578.0
46.0,1024.0,0.00013996282602118002,9.079151203319502e-05,1.4908626079559326,0.6486830440209596,580.0
96.0,1024.0,0.009712290699999999,9.079151203319502e-05,2.2974061965942383,0.00934810487429037,582.0
144.0,1024.0,0.00039077426515151515,9.079151203319502e-05,1.3535377979278564,0.23233749028481282,584.0
87.0,1024.0,0.004062953486486487,9.079151203319502e-05,4.862630605697632,0.022346185437556815,590.0
132.0,1024.0,0.010538806599999999,9.079151203319502e-05,3.8401763439178467,0.008614970886095873,590.0
176.0,1024.0,0.005289185468750001,9.079151203319502e-05,2.9033632278442383,0.01716549978623682,594.0
43.0,1024.0,0.0007631789747474748,9.079151203319502e-05,1.3857815265655518,0.11896490212303956,594.0
118.0,1024.0,0.004816130625000001,9.079151203319502e-05,1.619549036026001,0.018851546833448897,598.0
56.0,1024.0,0.00011171561029411765,9.079151203319502e-05,1.6706597805023193,0.8127021084534649,602.0
54.0,1024.0,0.00011817606605762473,9.079151203319502e-05,1.5075230598449707,0.7682732643082186,604.0
42.0,1024.0,0.00012692664974619288,9.079151203319502e-05,1.4510622024536133,0.7153069289605061,606.0
56.0,1024.0,0.0001169377260179434,9.079151203319502e-05,2.150780200958252,0.7764090779331865,608.0
72.0,1024.0,0.00011434960587002095,9.079151203319502e-05,1.6398468017578125,0.7939818536532258,610.0
56.0,1024.0,0.00011897480338266384,9.079151203319502e-05,1.6183679103851318,0.7631154618610996,610.0
68.0,1024.0,0.00013279546199829206,9.079151203319502e-05,1.6479532718658447,0.6836943873455761,614.0
44.0,1024.0,0.00013501667981438516,9.079151203319502e-05,1.5273151397705078,0.672446635171381,616.0
76.0,1024.0,0.00013247734914145545,9.079151203319502e-05,1.861130952835083,0.6853361168651593,618.0
44.0,1024.0,0.00013614135128805623,9.079151203319502e-05,1.7153167724609375,0.6668915151362995,618.0
54.0,1024.0,0.00011951465080475858,9.079151203319502e-05,1.489748477935791,0.7596684709518482,620.0
62.0,1024.0,0.00011900318941504177,9.079151203319502e-05,1.7003726959228516,0.7629334346371658,624.0
54.0,1024.0,0.00011528726996699671,9.079151203319502e-05,1.6892452239990234,0.7875241738240997,626.0
54.0,1024.0,0.00011525393877551018,9.079151203319502e-05,1.6299607753753662,0.7877519241232814,628.0
54.0,1024.0,0.00012324786465638148,9.079151203319502e-05,1.4830193519592285,0.7366578908796864,628.0
72.0,1024.0,0.00011992234900808229,9.079151203319502e-05,1.8306422233581543,0.7570858374953616,632.0
60.0,1024.0,0.0001327208605731991,9.079151203319502e-05,1.6680653095245361,0.6840786869606009,634.0
68.0,1024.0,0.00013545974504737296,9.079151203319502e-05,1.3812880516052246,0.6702471793479563,634.0
70.0,1024.0,0.0001223514996400288,9.079151203319502e-05,1.5774922370910645,0.7420547545417373,638.0
76.0,1024.0,0.00013920568803418805,9.079151203319502e-05,1.3067653179168701,0.6522112229415309,640.0
70.0,1024.0,0.00014586812723041116,9.079151203319502e-05,1.9134387969970703,0.6224218666342516,640.0
60.0,1024.0,0.00010756514947016174,9.079151203319502e-05,2.071415662765503,0.8440606690959912,644.0
72.0,1024.0,0.00011083636562707366,9.079151203319502e-05,1.5435209274291992,0.8191491260068677,646.0
60.0,1024.0,0.00011196779164248404,9.079151203319502e-05,1.7595758438110352,0.8108716864140234,646.0
72.0,1024.0,0.00012763771439688716,9.079151203319502e-05,1.420318841934204,0.7113219823952697,650.0
70.0,1024.0,0.00012177063915978996,9.079151203319502e-05,1.4625720977783203,0.745594444273685,652.0
69.0,1024.0,0.00018284191445783134,9.079151203319502e-05,1.4217424392700195,0.49655743488801735,654.0
69.0,1024.0,0.0001979588093994778,9.079151203319502e-05,1.3309829235076904,0.4586384021434437,656.0
70.0,1024.0,0.00011603780730659026,9.079151203319502e-05,1.5485663414001465,0.7824304348780865,658.0
58.0,1024.0,0.00011648326226158039,9.079151203319502e-05,1.6614747047424316,0.7794382666696719,658.0
72.0,1024.0,0.0001285692186770428,9.079151203319502e-05,1.3743853569030762,0.7061683423717241,662.0
68.0,1024.0,0.00014045822475570031,9.079151203319502e-05,1.4310166835784912,0.64639512702876,662.0
56.0,1024.0,0.00010799392912447886,9.079151203319502e-05,1.9733922481536865,0.8407094062532392,664.0
70.0,1024.0,0.00017228832681867535,9.079151203319502e-05,1.396894931793213,0.5269742513011253,668.0
72.0,1024.0,0.00012048748082595869,9.079151203319502e-05,1.425349473953247,0.753534818811103,668.0
72.0,1024.0,0.00011797839842632331,9.079151203319502e-05,1.6637542247772217,0.7695604724613523,670.0
72.0,1024.0,0.00016109870712136408,9.079151203319502e-05,1.3588151931762695,0.5635769129096551,674.0
60.0,1024.0,0.00010908327791878172,9.079151203319502e-05,1.8825531005859375,0.8323137493245675,676.0
72.0,1024.0,0.00011304481178834562,9.079151203319502e-05,1.61566162109375,0.8031462089846674,678.0
78.0,1024.0,0.0001344906298157454,9.079151203319502e-05,1.6959788799285889,0.6750768596859205,680.0
50.0,1024.0,0.00010575250775656325,9.079151203319502e-05,2.2650814056396484,0.8585282179992586,680.0
56.0,1024.0,0.00011845752540013919,9.079151203319502e-05,1.5901308059692383,0.7664478193893484,684.0
72.0,1024.0,0.00011111342563081009,9.079151203319502e-05,1.369267463684082,0.8171065874151205,684.0
72.0,1024.0,0.00012903979420970265,9.079151203319502e-05,1.4144692420959473,0.7035931248127201,688.0
58.0,1024.0,9.883738168373151e-05,9.079151203319502e-05,2.8755042552948,0.9185948725727846,688.0
102.0,1024.0,0.00019968417067108533,9.079151203319502e-05,1.8616211414337158,0.45467555955020833,690.0
62.0,1024.0,0.00011865878929539296,9.079151203319502e-05,1.8789539337158203,0.7651478038190306,694.0
54.0,1024.0,0.00013301356736526948,9.079151203319502e-05,2.9460811614990234,0.6825733181328174,696.0
54.0,1024.0,0.00015763509896324224,9.079151203319502e-05,1.3824937343597412,0.5759600027552622,698.0
70.0,1024.0,0.0001309506213960546,9.079151203319502e-05,1.4252443313598633,0.6933263169374351,698.0
68.0,1024.0,0.0001516433620230701,9.079151203319502e-05,1.4315896034240723,0.5987173511715109,700.0
51.0,1024.0,0.0007554554174454828,9.079151203319502e-05,2.060584783554077,0.1201811648134047,702.0
80.0,1024.0,0.0003830631882911392,9.079151203319502e-05,2.228994369506836,0.2370144529893873,706.0
94.0,1024.0,0.0004698285930232558,9.079151203319502e-05,1.9097297191619873,0.19324390507816747,710.0
118.0,1024.0,0.01149035525,9.079151203319502e-05,1.760037899017334,0.007901540906073815,710.0
128.0,1024.0,0.011294069600000001,9.079151203319502e-05,3.2825186252593994,0.008038865993281555,712.0
48.0,1024.0,0.00027464357237936773,9.079151203319502e-05,2.1591944694519043,0.33057941697533655,718.0
114.0,1024.0,0.001266381680672269,9.079151203319502e-05,1.800271987915039,0.07169363977611995,720.0
74.0,1024.0,0.0001050435604095563,9.079151203319502e-05,3.0417544841766357,0.8643224932514311,720.0
72.0,1024.0,0.00010794802943143813,9.079151203319502e-05,1.8343088626861572,0.8410668773797315,724.0
74.0,1024.0,0.0001028020968553459,9.079151203319502e-05,2.1892991065979004,0.8831679003683056,724.0
48.0,1024.0,0.00011433919157608696,9.079151203319502e-05,2.168590545654297,0.7940541714673385,728.0
74.0,1024.0,0.00010572350000000001,9.079151203319502e-05,1.6436774730682373,0.8587637756335631,730.0
72.0,1024.0,0.00010825265756162557,9.079151203319502e-05,1.436239242553711,0.8387000751599069,730.0
50.0,1024.0,0.0001312772029548989,9.079151203319502e-05,3.028602123260498,0.6916015118358898,732.0
54.0,1024.0,0.00012745860922146635,9.079151203319502e-05,1.6871569156646729,0.7123215339298091,734.0
78.0,1024.0,0.00011450356537102475,9.079151203319502e-05,1.819063425064087,0.7929142794724706,736.0
60.0,1024.0,0.0001249899992821249,9.079151203319502e-05,2.8335416316986084,0.7263902116541521,740.0
74.0,1024.0,0.00012613431393568146,9.079151203319502e-05,1.7024526596069336,0.7198002605341123,742.0
74.0,1024.0,0.00011848575220588235,9.079151203319502e-05,1.9470877647399902,0.7662652288811446,742.0
42.0,1024.0,0.00013693676753670473,9.079151203319502e-05,1.7938241958618164,0.6630177830717315,744.0
72.0,1024.0,0.00011004684858681022,9.079151203319502e-05,1.727815866470337,0.8250260066427466,748.0
74.0,1024.0,0.00011386782078103207,9.079151203319502e-05,1.9083187580108643,0.7973412629700465,750.0
60.0,1024.0,0.00011870054627696591,9.079151203319502e-05,2.123288631439209,0.764878636879646,750.0
58.0,1024.0,0.00012353728466617755,9.079151203319502e-05,1.8138139247894287,0.7349320675011747,752.0
72.0,1024.0,0.00010982033422818791,9.079151203319502e-05,1.5899484157562256,0.8267276973000807,756.0
44.0,1024.0,0.00011385496873005745,9.079151203319502e-05,2.1262502670288086,0.7974312675668609,758.0
56.0,1024.0,0.00013727661759729273,9.079151203319502e-05,1.781254529953003,0.661376377290531,758.0
74.0,1024.0,0.0001218679227104288,9.079151203319502e-05,2.0676791667938232,0.7449992583276023,760.0
44.0,1024.0,0.00013534183522297805,9.079151203319502e-05,1.4412541389465332,0.6708310987775097,762.0
48.0,1024.0,0.00013595437205523965,9.079151203319502e-05,1.413909673690796,0.6678086968494511,766.0
50.0,1024.0,0.00012815085765636232,9.079151203319502e-05,1.7044997215270996,0.7084736980586839,766.0
70.0,1024.0,0.00012463258346213292,9.079151203319502e-05,2.0811312198638916,0.7284733214310701,768.0
58.0,1024.0,0.00010859237034700317,9.079151203319502e-05,1.7245750427246094,0.836076344434456,770.0
74.0,1024.0,0.00013709782216494843,9.079151203319502e-05,1.6162664890289307,0.6622389079525987,774.0
34.0,1024.0,0.00013588141515390688,9.079151203319502e-05,1.6242315769195557,0.6681672540012884,776.0
42.0,1024.0,0.00014535176038062283,9.079151203319502e-05,1.558706521987915,0.6246330405317791,778.0
44.0,1024.0,0.00013690183861236803,9.079151203319502e-05,1.4287943840026855,0.6631869444081572,780.0
72.0,1024.0,0.00012548545243445692,9.079151203319502e-05,2.6376638412475586,0.7235222113146295,780.0
65.0,1024.0,0.0003415815541310541,9.079151203319502e-05,1.8284893035888672,0.26579746750130767,782.0
168.0,1024.0,0.008073810800000001,9.079151203319502e-05,2.0454466342926025,0.011245186973318104,786.0
152.0,1024.0,0.0010124555941422595,9.079151203319502e-05,2.514871597290039,0.08967456208300427,786.0
36.0,1024.0,0.0003756996957494407,9.079151203319502e-05,1.4324278831481934,0.24165979653532946,790.0
53.0,1024.0,0.00046693157522123893,9.079151203319502e-05,1.9814350605010986,0.19444286240478958,792.0
42.0,1024.0,0.0013337015867768594,9.079151203319502e-05,1.7546911239624023,0.06807483243130105,794.0
125.0,1024.0,0.016390446149999998,9.079151203319502e-05,6.368215322494507,0.005539294733181808,796.0
52.0,1024.0,0.00023772696136701335,9.079151203319502e-05,1.3914077281951904,0.38191508237480515,796.0
87.0,1024.0,0.0525698897,9.079151203319502e-05,4.952743768692017,0.001727063011760419,800.0
70.0,1024.0,0.00012062881841696844,9.079151203319502e-05,2.1707265377044678,0.7526519220254891,800.0
58.0,1024.0,0.00012266456336996337,9.079151203319502e-05,1.698807954788208,0.7401608870474076,804.0
54.0,1024.0,0.00010520380389972144,9.079151203319502e-05,1.5246391296386719,0.8630059814161856,804.0
78.0,1024.0,9.934705414949971e-05,9.079151203319502e-05,2.8375535011291504,0.9138822767363578,808.0
56.0,1024.0,0.00012389799629629631,9.079151203319502e-05,1.4710495471954346,0.7327924159166491,810.0
71.0,1024.0,0.00012676676243980741,9.079151203319502e-05,1.4886670112609863,0.7162091252137602,810.0
58.0,1024.0,0.00013569398155573376,9.079151203319502e-05,1.4689593315124512,0.6690901909743441,812.0
54.0,1024.0,0.00010907153000594178,9.079151203319502e-05,1.5050368309020996,0.8324033964523012,814.0
56.0,1024.0,0.00014176427250409165,9.079151203319502e-05,1.617936372756958,0.640440009527609,818.0
62.0,1024.0,9.707324462365591e-05,9.079151203319502e-05,2.9034862518310547,0.9352887336277407,820.0
53.0,1024.0,0.00015288944230769228,9.079151203319502e-05,1.4598331451416016,0.5938376820714393,820.0
78.0,1024.0,0.00012039798495702007,9.079151203319502e-05,1.6917259693145752,0.7540949465691305,824.0
56.0,1024.0,0.0001616088618556701,9.079151203319502e-05,1.5625572204589844,0.5617978555797222,826.0
58.0,1024.0,0.00014125443451327435,9.079151203319502e-05,1.8017914295196533,0.6427515875592771,828.0
42.0,1024.0,0.00018725891029900332,9.079151203319502e-05,1.4517285823822021,0.4848448166670671,830.0
44.0,1024.0,0.00013901712362204724,9.079151203319502e-05,1.6596086025238037,0.6530958896835933,832.0
54.0,1024.0,0.00011272898254063816,9.079151203319502e-05,1.4753944873809814,0.8053963584783106,834.0
54.0,1024.0,0.00010977719230769232,9.079151203319502e-05,1.4839160442352295,0.8270525973985315,834.0
56.0,1024.0,0.00013472280525164115,9.079151203319502e-05,1.5052247047424316,0.6739134615227961,836.0
74.0,1024.0,0.0001541508704819277,9.079151203319502e-05,1.4925453662872314,0.5889782636280294,840.0
70.0,1024.0,0.00011934565342960288,9.079151203319502e-05,1.8570430278778076,0.7607441865216249,840.0
58.0,1024.0,0.00011011510861182521,9.079151203319502e-05,1.817145586013794,0.8245145754998144,842.0
56.0,1024.0,0.00011378938072453862,9.079151203319502e-05,1.478550910949707,0.7978909055932306,846.0
58.0,1024.0,0.00011036304495825305,9.079151203319502e-05,1.6963691711425781,0.8226622604291016,846.0
78.0,1024.0,9.954855104477611e-05,9.079151203319502e-05,1.909644603729248,0.9120324814407169,848.0
58.0,1024.0,0.00010027335002912056,9.079151203319502e-05,1.9712450504302979,0.9054400995561442,850.0
78.0,1024.0,0.00011988445534407029,9.079151203319502e-05,1.516380786895752,0.7573251408835444,852.0
58.0,1024.0,0.00010863452440550688,9.079151203319502e-05,1.4952106475830078,0.8357519170820122,856.0
48.0,1024.0,0.0001179736721097322,9.079151203319502e-05,1.5417397022247314,0.7695913029539851,858.0
62.0,1024.0,0.0001108649689480355,9.079151203319502e-05,2.0852153301239014,0.8189377843577508,860.0
58.0,1024.0,0.00010897702056074767,9.079151203319502e-05,1.4412298202514648,0.8331252916075513,862.0
72.0,1024.0,0.00011357288382838283,9.079151203319502e-05,1.6297423839569092,0.799411875200667,862.0
54.0,1024.0,0.00011275021480582526,9.079151203319502e-05,1.6374180316925049,0.8052446923454044,864.0
74.0,1024.0,0.00010697459120310479,9.079151203319502e-05,1.4410302639007568,0.8487203457577683,868.0
56.0,1024.0,0.000106893246949448,9.079151203319502e-05,1.7634696960449219,0.8493662099733221,868.0
106.0,1024.0,0.00015667997505197507,9.079151203319502e-05,1.7472491264343262,0.5794710651637325,872.0
56.0,1024.0,0.00010712796164854036,9.079151203319502e-05,1.63419771194458,0.8475052697358223,874.0
102.0,1024.0,0.0001261900288386594,9.079151203319502e-05,1.8810391426086426,0.7194824572809692,876.0
72.0,1024.0,0.00011487770317220546,9.079151203319502e-05,1.8607749938964844,0.7903318879652004,878.0
56.0,1024.0,0.00011992684441301274,9.079151203319502e-05,1.4346754550933838,0.7570574584662684,878.0
102.0,1024.0,0.0001603926167434716,9.079151203319502e-05,1.788160800933838,0.5660579263346327,880.0
56.0,1024.0,0.00011231733552631579,9.079151203319502e-05,1.6052031517028809,0.8083481646688699,884.0
76.0,1024.0,0.00011709767110519307,9.079151203319502e-05,2.599564790725708,0.7753485716349877,884.0
72.0,1024.0,0.00012168532915129152,9.079151203319502e-05,1.5129365921020508,0.7461171586289899,888.0
50.0,1024.0,0.00011400618024691358,9.079151203319502e-05,1.5798389911651611,0.796373598664209,890.0
68.0,1024.0,0.00011947691934381408,9.079151203319502e-05,1.6808922290802002,0.7599083783866892,890.0
62.0,1024.0,0.00010142643607305935,9.079151203319502e-05,2.7651543617248535,0.8951464287653389,892.0
70.0,1024.0,0.00013647311544850497,9.079151203319502e-05,1.6287848949432373,0.6652703115541694,894.0
54.0,1024.0,0.00012108163795336788,9.079151203319502e-05,2.0873656272888184,0.7498371641467347,898.0
50.0,1024.0,0.00011400739210850802,9.079151203319502e-05,1.4718928337097168,0.7963651334711964,898.0
72.0,1024.0,0.00012918654545454546,9.079151203319502e-05,2.7117578983306885,0.7027938684616364,900.0
23.0,1024.0,0.002490628545454545,9.079151203319502e-05,1.7244055271148682,0.036453252813990124,904.0
106.0,1024.0,0.026043786149999998,9.079151203319502e-05,3.6875736713409424,0.0034861103339690505,904.0
57.0,1024.0,0.0011360023004694836,9.079151203319502e-05,2.0415561199188232,0.07992194381619912,906.0
48.0,1024.0,0.0025243473623188404,9.079151203319502e-05,2.081677198410034,0.03596633069935147,916.0
72.0,1024.0,0.00022570420326409492,9.079151203319502e-05,1.328176498413086,0.40225884463020173,916.0
111.0,1024.0,0.000468770059375,9.079151203319502e-05,1.752594232559204,0.19368027077976183,920.0
56.0,1024.0,0.00010900390592334494,9.079151203319502e-05,1.7140350341796875,0.8329198046998659,920.0
60.0,1024.0,0.00010749076661083195,9.079151203319502e-05,2.142192840576172,0.8446447531805572,924.0
54.0,1024.0,0.00011320551513317192,9.079151203319502e-05,1.5531482696533203,0.8020060853606853,926.0
70.0,1024.0,0.0001308286896551724,9.079151203319502e-05,1.6895241737365723,0.6939724938963763,926.0
56.0,1024.0,0.00014038858173445894,9.079151203319502e-05,1.5826804637908936,0.646715786365907,928.0
70.0,1024.0,0.00012991867832764506,9.079151203319502e-05,1.8957972526550293,0.6988334025706889,932.0
56.0,1024.0,0.0001426047168367347,9.079151203319502e-05,1.471937894821167,0.6366655609094642,934.0
46.0,1024.0,0.00013162689549033643,9.079151203319502e-05,1.8181877136230469,0.6897641374506216,936.0
46.0,1024.0,0.00013348803581871347,9.079151203319502e-05,1.7664601802825928,0.6801471867972988,936.0
74.0,1024.0,0.0001452065363558597,9.079151203319502e-05,2.6560556888580322,0.6252577488019616,940.0
72.0,1024.0,0.0001282011628994544,9.079151203319502e-05,1.7629203796386719,0.7081956979157902,940.0
72.0,1024.0,0.00012845997204968945,9.079151203319502e-05,1.6916728019714355,0.7067688913872414,942.0
58.0,1024.0,0.0001161076460176991,9.079151203319502e-05,1.7815754413604736,0.7819598032273865,946.0
70.0,1024.0,0.00014794896842105262,9.079151203319502e-05,1.6353065967559814,0.6136677599184647,946.0
70.0,1024.0,0.00012375789065894279,9.079151203319502e-05,1.7106778621673584,0.7336220062396029,948.0
52.0,1024.0,0.00013522525315515962,9.079151203319502e-05,1.6226882934570312,0.6714094439817346,952.0
74.0,1024.0,0.00012095242086330933,9.079151203319502e-05,1.654627799987793,0.7506382376240345,952.0
62.0,1024.0,0.00011969551140290255,9.079151203319502e-05,1.7208902835845947,0.7585206075738724,956.0
62.0,1024.0,0.00013652045253164557,9.079151203319502e-05,1.4648690223693848,0.6650396358168346,956.0
74.0,1024.0,0.00012142454506128333,9.079151203319502e-05,1.5503535270690918,0.7477195981040923,960.0
50.0,1024.0,0.00011079728636363637,9.079151203319502e-05,2.276913642883301,0.8194380477443964,960.0
48.0,1024.0,0.00011897248559946416,9.079151203319502e-05,1.4717106819152832,0.7631303286278818,964.0
56.0,1024.0,0.00010648733952095807,9.079151203319502e-05,2.140922784805298,0.8526038160182046,964.0
48.0,1024.0,0.00012097431134751774,9.079151203319502e-05,1.8836414813995361,0.7505024085021003,968.0
54.0,1024.0,0.0001350952341576507,9.079151203319502e-05,2.1695480346679688,0.6720556250507327,968.0
56.0,1024.0,0.00011873654847841473,9.079151203319502e-05,1.4493985176086426,0.7646467174317445,972.0
56.0,1024.0,0.0001074012646172393,9.079151203319502e-05,2.207136392593384,0.8453486311987224,972.0
60.0,1024.0,0.00011211190401396161,9.079151203319502e-05,1.9714713096618652,0.8098293649699188,976.0
44.0,1024.0,0.00014131402129471891,9.079151203319502e-05,1.8395605087280273,0.6424805635092915,976.0
104.0,1024.0,0.00014373948440366975,9.079151203319502e-05,2.67490291595459,0.6316393328517955,980.0
48.0,1024.0,0.00013744797583081572,9.079151203319502e-05,1.8793749809265137,0.6605518304973077,980.0
46.0,1024.0,0.00013098282824427481,9.079151203319502e-05,1.4834988117218018,0.693155837678772,984.0
55.0,1024.0,0.00012207076053215077,9.079151203319502e-05,1.7867405414581299,0.7437613367640363,986.0
56.0,1024.0,0.0001215375788336933,9.079151203319502e-05,1.5058231353759766,0.7470241953513831,986.0
56.0,1024.0,0.00011948718016194332,9.079151203319502e-05,1.8729133605957031,0.7598431221671104,988.0
64.0,1024.0,0.00011911788024776325,9.079151203319502e-05,2.812678813934326,0.762198855825424,992.0
48.0,1024.0,0.00012448117074829933,9.079151203319502e-05,1.453171968460083,0.7293594002001739,992.0
56.0,1024.0,0.00011510843630136985,9.079151203319502e-05,1.7980444431304932,0.7887476795835385,994.0
62.0,1024.0,0.00011135516889738687,9.079151203319502e-05,1.8059089183807373,0.8153327136242671,996.0
54.0,1024.0,0.0001227983453678474,9.079151203319502e-05,3.0530648231506348,0.7393545227439782,998.0
58.0,1024.0,0.00014778976530612243,9.079151203319502e-05,1.6941089630126953,0.6143288193545419,1000.0
50.0,1024.0,0.00012381448438584315,9.079151203319502e-05,1.638838291168213,0.7332866787238025,1004.0
52.0,1024.0,0.0001456079299516908,9.079151203319502e-05,2.061466693878174,0.6235341170176477,1006.0
72.0,1024.0,0.00012171876243868256,9.079151203319502e-05,1.6359210014343262,0.7459122177563419,1008.0
48.0,1024.0,0.00013035787383512546,9.079151203319502e-05,1.7510764598846436,0.6964789265282638,1008.0
72.0,1024.0,0.00011656702389318342,9.079151203319502e-05,1.6080741882324219,0.7788781852781291,1010.0
72.0,1024.0,0.00010766535000000002,9.079151203319502e-05,1.6590971946716309,0.8432751301434956,1014.0
48.0,1024.0,0.00012319209399293284,9.079151203319502e-05,1.6605987548828125,0.7369913854894248,1016.0
50.0,1024.0,0.00013953298093058735,9.079151203319502e-05,1.3007965087890625,0.650681376027941,1016.0
62.0,1024.0,0.00014532820305862364,9.079151203319502e-05,1.655433177947998,0.6247342919155948,1018.0
54.0,1024.0,0.00015155306818181817,9.079151203319502e-05,1.5551984310150146,0.599074061135288,1020.0
118.0,1024.0,0.0007352695084175084,9.079151203319502e-05,2.45086932182312,0.12348058908168519,1022.0
22.0,1024.0,0.0018718215581395349,9.079151203319502e-05,1.9045031070709229,0.04850436284291741,1024.0
68.0,1024.0,0.007519019249999999,9.079151203319502e-05,2.044283390045166,0.012074914162933555,1028.0
68.0,1024.0,0.0005075708797468354,9.079151203319502e-05,2.1287312507629395,0.1788745486708767,1032.0
94.0,1024.0,0.00619126225,9.079151203319502e-05,2.4795796871185303,0.014664459098497245,1036.0
86.0,1024.0,0.0002808257096018735,9.079151203319502e-05,1.9483873844146729,0.32330199454284336,1038.0
82.0,1024.0,0.006448602968750001,9.079151203319502e-05,2.025470018386841,0.014079252897592187,1040.0
78.0,1024.0,0.00011479330412744387,9.079151203319502e-05,2.075608730316162,0.7909129606758075,1040.0
106.0,1024.0,0.00013747469188696445,9.079151203319502e-05,2.009826183319092,0.6604234625806352,1042.0
58.0,1024.0,0.00012757714285714287,9.079151203319502e-05,1.663189172744751,0.7116597064323716,1046.0
76.0,1024.0,0.0001405651323400526,9.079151203319502e-05,2.5503060817718506,0.6459035076604478,1048.0
58.0,1024.0,0.00012957710623556583,9.079151203319502e-05,1.520043134689331,0.7006755643094839,1050.0
53.0,1024.0,0.00015230618237347296,9.079151203319502e-05,1.4619512557983398,0.5961117967658291,1050.0
56.0,1024.0,0.00015573380414312616,9.079151203319502e-05,1.6905450820922852,0.5829916795055855,1052.0
55.0,1024.0,0.00012322977654867257,9.079151203319502e-05,1.5907738208770752,0.7367660201618131,1056.0
53.0,1024.0,0.0001300514571209801,9.079151203319502e-05,1.5247342586517334,0.6981199137871743,1058.0
53.0,1024.0,0.00013006726335877862,9.079151203319502e-05,1.4362525939941406,0.6980350757650291,1058.0
55.0,1024.0,0.00013028048361934477,9.079151203319502e-05,1.5042524337768555,0.6968926543017053,1062.0
74.0,1024.0,0.00010947966732026145,9.079151203319502e-05,1.9521825313568115,0.8293002185291825,1064.0
55.0,1024.0,0.00015114084500466855,9.079151203319502e-05,1.4743015766143799,0.6007079822161282,1066.0
40.0,1024.0,0.00018046395611285266,9.079151203319502e-05,1.5660057067871094,0.5031005303708337,1066.0
70.0,1024.0,0.0001184127015130674,9.079151203319502e-05,1.5216546058654785,0.7667379501782227,1068.0
72.0,1024.0,0.00014690030508474576,9.079151203319502e-05,1.8038642406463623,0.6180484920083592,1070.0
62.0,1024.0,0.00013729336728147555,9.079151203319502e-05,1.4018690586090088,0.6612956898861433,1074.0
72.0,1024.0,0.00010776947659574467,9.079151203319502e-05,1.6315908432006836,0.8424603598453402,1074.0
72.0,1024.0,0.00012883085646687696,9.079151203319502e-05,1.643423080444336,0.7047342113768992,1078.0
58.0,1024.0,0.00012868612150943395,9.079151203319502e-05,1.4926869869232178,0.7055268351260328,1078.0
104.0,1024.0,0.0001384937995545657,9.079151203319502e-05,3.0639357566833496,0.6555637315548103,1080.0
60.0,1024.0,0.0001429975974248927,9.079151203319502e-05,2.9372081756591797,0.6349163459258949,1084.0
53.0,1024.0,0.00013681989291465378,9.079151203319502e-05,1.3852169513702393,0.663584147736685,1086.0
56.0,1024.0,0.00012908053786707884,9.079151203319502e-05,1.9688663482666016,0.7033710389918573,1088.0
72.0,1024.0,0.0001541784828263003,9.079151203319502e-05,2.0055806636810303,0.5888727815247867,1088.0
68.0,1024.0,0.00013372377986348123,9.079151203319502e-05,1.6356205940246582,0.6789481431491406,1090.0
106.0,1024.0,0.00013025820082987553,9.079151203319502e-05,1.4915266036987305,0.6970118691549702,1094.0
56.0,1024.0,0.0001500042322232223,9.079151203319502e-05,1.6556174755096436,0.6052596695944389,1096.0
56.0,1024.0,0.00015003018010752687,9.079151203319502e-05,1.7071847915649414,0.6051549892703229,1098.0
48.0,1024.0,0.00014603841610738255,9.079151203319502e-05,1.7878236770629883,0.6216960882843027,1098.0
88.0,1024.0,0.00019540603664495114,9.079151203319502e-05,3.1508078575134277,0.4646300267486689,1100.0
101.0,1024.0,0.0002243950339213026,9.079151203319502e-05,1.6796565055847168,0.40460571005789925,1102.0
158.0,1024.0,0.0008004540562913907,9.079151203319502e-05,2.5795929431915283,0.11342501336534426,1108.0
107.0,1024.0,0.000636541529661017,9.079151203319502e-05,2.4608561992645264,0.14263250361927685,1110.0
147.0,1024.0,0.001357520945945946,9.079151203319502e-05,1.787576675415039,0.06688037654544608,1110.0
100.0,1024.0,0.000983286987704918,9.079151203319502e-05,2.0247161388397217,0.09233470306071144,1114.0
178.0,1024.0,0.00042858585739750444,9.079151203319502e-05,1.956899642944336,0.2118397293473634,1118.0
167.0,1024.0,0.001356889126126126,9.079151203319502e-05,2.1126813888549805,0.0669115186237816,1118.0
102.0,1024.0,0.00012600861514683155,9.079151203319502e-05,1.915113925933838,0.7205182909708214,1120.0
