tiles,num_threads,costs,best_costs,all_cost,log,trial
122.0,1024.0,0.00012974865648854962,9.638079250559284e-05,1.8339226245880127,0.7428269017498342,552.0
122.0,1024.0,0.00010712919156214367,9.638079250559284e-05,1.7540690898895264,0.8996688120220167,554.0
242.0,1024.0,0.00011358107167470711,9.638079250559284e-05,1.909144639968872,0.8485638591404088,558.0
90.0,1024.0,0.0001159044455205811,9.638079250559284e-05,1.926408052444458,0.8315538896950985,560.0
98.0,1024.0,0.00011162248653295129,9.638079250559284e-05,1.9444706439971924,0.8634531938790034,560.0
194.0,1024.0,0.00011196385031446542,9.638079250559284e-05,1.6615347862243652,0.8608206330426698,562.0
130.0,1024.0,0.00012376229673384295,9.638079250559284e-05,1.6528687477111816,0.778757303711522,566.0
114.0,1024.0,0.00010997009929906542,9.638079250559284e-05,1.7578120231628418,0.8764272572263826,566.0
122.0,1024.0,0.0001234605900355872,9.638079250559284e-05,1.6811177730560303,0.7806603911240934,570.0
242.0,1024.0,0.0001130082784129119,9.638079250559284e-05,1.8538851737976074,0.8528648861761683,572.0
118.0,1024.0,0.00011726136436170215,9.638079250559284e-05,1.8250956535339355,0.821931358467726,574.0
178.0,1024.0,0.00011155773079365079,9.638079250559284e-05,1.8571453094482422,0.8639544011868541,574.0
114.0,1024.0,0.00011629777956656346,9.638079250559284e-05,1.7875380516052246,0.8287414675052239,576.0
146.0,1024.0,0.00011568663246143526,9.638079250559284e-05,1.7837822437286377,0.8331195269057717,580.0
178.0,1024.0,0.00011393132791151594,9.638079250559284e-05,2.609739303588867,0.8459551404548395,580.0
55.0,1024.0,0.00027699195266272185,9.638079250559284e-05,1.6284165382385254,0.34795520800905916,584.0
82.0,1024.0,0.0010024957740112994,9.638079250559284e-05,1.7042622566223145,0.096140846679027,584.0
266.0,1024.0,0.00014973949378330374,9.638079250559284e-05,1.591548204421997,0.6436564600991025,588.0
152.0,1024.0,0.02166465125,9.638079250559284e-05,2.6426780223846436,0.004448758089544268,592.0
186.0,1024.0,0.007521628300000001,9.638079250559284e-05,5.5168726444244385,0.012813820181142537,592.0
17.0,1024.0,0.0036483602954545456,9.638079250559284e-05,1.6853785514831543,0.026417564248156267,596.0
180.0,1024.0,0.00015428084401913875,9.638079250559284e-05,1.632157564163208,0.6247100417316661,598.0
146.0,1024.0,0.00011580472282608695,9.638079250559284e-05,2.0224592685699463,0.8322699640699063,602.0
338.0,1024.0,0.00012856730562347187,9.638079250559284e-05,2.0697879791259766,0.7496524255385585,602.0
146.0,1024.0,0.00011483135023664638,9.638079250559284e-05,1.9072260856628418,0.8393247341163339,606.0
130.0,1024.0,0.00011829901419878298,9.638079250559284e-05,1.9118311405181885,0.8147218567995842,608.0
114.0,1024.0,0.00012727190702625977,9.638079250559284e-05,2.3504347801208496,0.757282535930783,610.0
322.0,1024.0,0.0001284606741935484,9.638079250559284e-05,2.034233570098877,0.7502746899831646,612.0
82.0,1024.0,0.00013464111472011057,9.638079250559284e-05,2.0103914737701416,0.7158347782989426,612.0
210.0,1024.0,0.00011367348539176627,9.638079250559284e-05,1.8701410293579102,0.847873997823014,614.0
130.0,1024.0,0.00011322970222513088,9.638079250559284e-05,2.0425455570220947,0.8511970853192045,616.0
98.0,1024.0,0.00013094466117478509,9.638079250559284e-05,1.9521663188934326,0.7360421695768387,618.0
242.0,1024.0,0.00011385834452054795,9.638079250559284e-05,1.976123571395874,0.8464973991273785,620.0
210.0,1024.0,0.0001107201894329897,9.638079250559284e-05,1.934311866760254,0.8704897724540529,622.0
146.0,1024.0,0.00011219907332101048,9.638079250559284e-05,2.124429225921631,0.8590159406204695,624.0
114.0,1024.0,0.0001288389617258177,9.638079250559284e-05,1.7945396900177002,0.7480717883360538,628.0
146.0,1024.0,0.00012753146126510305,9.638079250559284e-05,2.764702796936035,0.7557413013973353,628.0
146.0,1024.0,0.00011844961625582946,9.638079250559284e-05,2.1030611991882324,0.8136859835613819,632.0
194.0,1024.0,0.0001226828043956044,9.638079250559284e-05,1.8076586723327637,0.7856096294864782,634.0
122.0,1024.0,0.0001164443098495212,9.638079250559284e-05,1.8580563068389893,0.8276986022772941,634.0
90.0,1024.0,0.00010871496714697406,9.638079250559284e-05,1.7993602752685547,0.8865457538638044,636.0
194.0,1024.0,0.00011462858760107816,9.638079250559284e-05,1.8312807083129883,0.840809387279638,638.0
98.0,1024.0,0.00012646845963091118,9.638079250559284e-05,2.1261467933654785,0.76209351159074,640.0
90.0,1024.0,0.00010888985355892651,9.638079250559284e-05,1.925870418548584,0.8851218856074198,644.0
186.0,1024.0,0.0001219241549090909,9.638079250559284e-05,1.910895824432373,0.7904979335510367,646.0
122.0,1024.0,0.00011544917064846418,9.638079250559284e-05,1.85123610496521,0.834833130149255,648.0
194.0,1024.0,0.00012870890092879256,9.638079250559284e-05,1.7620024681091309,0.7488277175089464,650.0
130.0,1024.0,0.0001166441668773704,9.638079250559284e-05,1.808375358581543,0.8262804312102403,650.0
146.0,1024.0,0.00011524215909090909,9.638079250559284e-05,1.8035392761230469,0.8363327558759343,654.0
146.0,1024.0,0.00011312865344722392,9.638079250559284e-05,1.810398817062378,0.8519573915953647,656.0
186.0,1024.0,0.00012587957524828113,9.638079250559284e-05,1.7612969875335693,0.7656587044839819,658.0
186.0,1024.0,0.00011900151803751804,9.638079250559284e-05,1.8596580028533936,0.8099122943558293,660.0
90.0,1024.0,0.00011149845475910694,9.638079250559284e-05,1.8481249809265137,0.8644137061255611,660.0
114.0,1024.0,0.000111631917562724,9.638079250559284e-05,1.8989629745483398,0.8633802465270578,664.0
114.0,1024.0,0.00011381137209302326,9.638079250559284e-05,1.8650150299072266,0.8468467670068717,664.0
130.0,1024.0,0.00011680240329740014,9.638079250559284e-05,1.8170087337493896,0.8251610393682555,668.0
122.0,1024.0,0.00012829248129496402,9.638079250559284e-05,1.7724690437316895,0.7512583086143503,670.0
90.0,1024.0,0.00011130155229142185,9.638079250559284e-05,1.843998670578003,0.8659429318042048,670.0
122.0,1024.0,0.00011235508908973532,9.638079250559284e-05,2.0231337547302246,0.8578231149691475,674.0
178.0,1024.0,0.00010931517578579744,9.638079250559284e-05,1.8717515468597412,0.8816780635696049,676.0
146.0,1024.0,0.00012805372401433692,9.638079250559284e-05,1.7789497375488281,0.7526590362557675,676.0
210.0,1024.0,0.0001152268327781479,9.638079250559284e-05,1.8360819816589355,0.8364439964357929,680.0
146.0,1024.0,0.00011587190622763063,9.638079250559284e-05,1.8969647884368896,0.831787407693566,680.0
146.0,1024.0,0.00011361463116250761,9.638079250559284e-05,1.7437713146209717,0.8483132103622771,682.0
98.0,1024.0,0.00011018297976878612,9.638079250559284e-05,2.115903854370117,0.8747339444607822,684.0
146.0,1024.0,0.00013082636509090912,9.638079250559284e-05,1.689009428024292,0.7367077151353963,688.0
146.0,1024.0,0.0001197465497382199,9.638079250559284e-05,1.7560832500457764,0.8048732319744714,690.0
146.0,1024.0,0.00012084512473867596,9.638079250559284e-05,1.8355987071990967,0.7975563161030574,692.0
122.0,1024.0,0.00011561967952706907,9.638079250559284e-05,1.7432663440704346,0.8336019689712771,692.0
122.0,1024.0,0.00011422628963414635,9.638079250559284e-05,1.78499174118042,0.8437706662300721,694.0
122.0,1024.0,0.00012536718510786362,9.638079250559284e-05,1.803809404373169,0.7687880398899328,696.0
194.0,1024.0,0.0001207264132171387,9.638079250559284e-05,1.7713844776153564,0.798340561416682,700.0
90.0,1024.0,0.00013477129784172662,9.638079250559284e-05,1.8080127239227295,0.7151433135175488,700.0
28.0,1024.0,0.0006891130592885376,9.638079250559284e-05,1.8370261192321777,0.13986208969120315,702.0
140.0,1024.0,0.00023755632360742706,9.638079250559284e-05,2.0038721561431885,0.4057176464174728,704.0
307.0,1024.0,0.0008106119391891892,9.638079250559284e-05,2.6258018016815186,0.11889880699511689,708.0
42.0,1024.0,0.00022203723067484662,9.638079250559284e-05,1.6940696239471436,0.43407491713285584,708.0
314.0,1024.0,0.0001959880114213198,9.638079250559284e-05,2.0487265586853027,0.49176881691197377,712.0
32.0,1024.0,0.0008641343864734301,9.638079250559284e-05,2.0781853199005127,0.11153449511357491,714.0
104.0,1024.0,0.00021096327702702702,9.638079250559284e-05,1.8067245483398438,0.45686052029446467,716.0
84.0,1024.0,0.00017987960940695296,9.638079250559284e-05,1.6963558197021484,0.535807214744082,718.0
90.0,1024.0,0.00010970280887185104,9.638079250559284e-05,2.001161813735962,0.8785626685108833,720.0
114.0,1024.0,0.00011029328030303031,9.638079250559284e-05,1.9068324565887451,0.8738591529854497,724.0
130.0,1024.0,0.0001233738299270073,9.638079250559284e-05,1.7919611930847168,0.7812093744890259,724.0
90.0,1024.0,0.00010862556110154904,9.638079250559284e-05,1.7827816009521484,0.88727543985242,728.0
86.0,1024.0,0.00011632264332036317,9.638079250559284e-05,1.865553855895996,0.8285643255213119,730.0
130.0,1024.0,0.00011482474120769742,9.638079250559284e-05,1.8895626068115234,0.8393730435782758,732.0
130.0,1024.0,0.00011065467391304347,9.638079250559284e-05,2.819965124130249,0.8710051649633204,732.0
130.0,1024.0,0.00011639002815013404,9.638079250559284e-05,1.8532829284667969,0.8280846223464192,736.0
210.0,1024.0,0.00010677902860696519,9.638079250559284e-05,1.8782048225402832,0.9026191169087479,736.0
146.0,1024.0,0.00012180384604618614,9.638079250559284e-05,1.8786678314208984,0.791278729154798,740.0
178.0,1024.0,0.00011157196143617021,9.638079250559284e-05,1.949610710144043,0.8638442065996288,742.0
242.0,1024.0,0.0001089773272845107,9.638079250559284e-05,1.8309693336486816,0.8844114175599878,742.0
98.0,1024.0,0.0001128881911852293,9.638079250559284e-05,2.0733633041381836,0.8537721394388296,746.0
122.0,1024.0,0.00012174063128096248,9.638079250559284e-05,1.8015480041503906,0.7916896067604395,746.0
242.0,1024.0,0.0001140186926229508,9.638079250559284e-05,1.9172792434692383,0.8453069429967518,750.0
130.0,1024.0,0.00012356847694425325,9.638079250559284e-05,1.7486414909362793,0.7799788011393401,750.0
194.0,1024.0,0.0001103383578336557,9.638079250559284e-05,1.8420908451080322,0.8735021473755749,754.0
210.0,1024.0,0.00014638065526802218,9.638079250559284e-05,1.9825963973999023,0.6584257484646461,754.0
86.0,1024.0,0.00011859124967405476,9.638079250559284e-05,1.7920317649841309,0.8127141991546017,758.0
178.0,1024.0,0.00011366936225165562,9.638079250559284e-05,2.014816999435425,0.8479047528410765,760.0
98.0,1024.0,0.00011055002097902097,9.638079250559284e-05,1.8231897354125977,0.871829707964352,762.0
146.0,1024.0,0.00011784810439560439,9.638079250559284e-05,1.8790662288665771,0.81783914132426,764.0
122.0,1024.0,0.00012214166666666668,9.638079250559284e-05,1.7199602127075195,0.7890902026793437,766.0
146.0,1024.0,0.00012411580099857346,9.638079250559284e-05,1.8238017559051514,0.7765392619647244,766.0
146.0,1024.0,0.0001153020062932662,9.638079250559284e-05,1.83455491065979,0.8358986595641017,768.0
178.0,1024.0,0.00010929488135593222,9.638079250559284e-05,1.9306676387786865,0.8818417780400616,770.0
178.0,1024.0,0.0001137477441549766,9.638079250559284e-05,2.0480804443359375,0.8473204741034511,774.0
178.0,1024.0,0.00011343414075887392,9.638079250559284e-05,1.8558247089385986,0.8496630014632787,774.0
146.0,1024.0,0.00011787754533060668,9.638079250559284e-05,1.9442856311798096,0.8176348789354011,776.0
194.0,1024.0,0.00010986101344430217,9.638079250559284e-05,2.047464370727539,0.8772975005774584,780.0
118.0,1024.0,0.00011512375050985724,9.638079250559284e-05,1.8925509452819824,0.8371929517475235,780.0
18.0,1024.0,0.00046860485078534036,9.638079250559284e-05,1.711029291152954,0.20567604527368238,782.0
179.0,1024.0,0.0008681493988439306,9.638079250559284e-05,2.3081040382385254,0.11101867101899528,784.0
280.0,1024.0,0.0001548746876033058,9.638079250559284e-05,1.8362560272216797,0.6223146854859941,788.0
308.0,1024.0,0.0016792790694444444,9.638079250559284e-05,2.2890920639038086,0.05739414863157824,790.0
268.0,1024.0,0.00018686678794642856,9.638079250559284e-05,1.8998024463653564,0.515772725398499,792.0
138.0,1024.0,0.00015091767595818814,9.638079250559284e-05,1.6983659267425537,0.6386315711109626,792.0
74.0,1024.0,0.00015179158346094947,9.638079250559284e-05,1.8661699295043945,0.6349547867414412,796.0
308.0,1024.0,0.0001714018271334792,9.638079250559284e-05,1.666057825088501,0.5623090145388957,798.0
179.0,1024.0,0.00022857290743550835,9.638079250559284e-05,1.7629601955413818,0.42166323903801506,800.0
90.0,1024.0,0.00013535348151125402,9.638079250559284e-05,1.9667980670928955,0.7120673323617407,800.0
90.0,1024.0,0.0001129748903030303,9.638079250559284e-05,1.9286110401153564,0.8531169381715933,802.0
178.0,1024.0,0.00011316205757196495,9.638079250559284e-05,1.8567187786102295,0.8517059036709356,806.0
146.0,1024.0,0.00010323633929601847,9.638079250559284e-05,2.681689500808716,0.9335936663661801,808.0
122.0,1024.0,0.00011702623300330033,9.638079250559284e-05,2.1638028621673584,0.8235827987633743,810.0
242.0,1024.0,0.00011126512475247525,9.638079250559284e-05,1.8606836795806885,0.8662264363609471,812.0
122.0,1024.0,0.00010948672836538462,9.638079250559284e-05,1.7760846614837646,0.8802965797274169,812.0
182.0,1024.0,0.00012105176066522051,9.638079250559284e-05,1.725496768951416,0.7961948837088174,814.0
242.0,1024.0,0.00010959813079896906,9.638079250559284e-05,1.7669448852539062,0.8794017909153926,816.0
98.0,1024.0,0.0001303796028673835,9.638079250559284e-05,1.9811322689056396,0.7392321374350804,820.0
210.0,1024.0,0.0001076323051168667,9.638079250559284e-05,1.8478007316589355,0.8954634243031679,820.0
98.0,1024.0,0.00011892270324189526,9.638079250559284e-05,1.8402106761932373,0.8104490553796869,822.0
122.0,1024.0,0.00011520697952853598,9.638079250559284e-05,1.786971092224121,0.8365881381493904,826.0
146.0,1024.0,0.00011357844232036915,9.638079250559284e-05,1.9164628982543945,0.8485835034938485,828.0
178.0,1024.0,0.00011526032318210069,9.638079250559284e-05,1.825697898864746,0.8362009566233827,828.0
90.0,1024.0,0.00011117469679300291,9.638079250559284e-05,1.7911484241485596,0.8669310129538292,832.0
210.0,1024.0,0.00011061344051446944,9.638079250559284e-05,1.8317444324493408,0.871329849766179,834.0
146.0,1024.0,0.00011906184615384615,9.638079250559284e-05,1.8893063068389893,0.8095019153411589,834.0
146.0,1024.0,0.0001158443962628866,9.638079250559284e-05,1.773129940032959,0.831984935092373,836.0
242.0,1024.0,0.00010984094955300128,9.638079250559284e-05,1.7322337627410889,0.8774577504820864,840.0
90.0,1024.0,0.00010333511819306932,9.638079250559284e-05,2.397719621658325,0.9327012364326797,840.0
114.0,1024.0,0.00010746497170418008,9.638079250559284e-05,2.0855414867401123,0.8968577479450814,842.0
98.0,1024.0,0.0001015789777901166,9.638079250559284e-05,2.9049627780914307,0.9488261705560348,846.0
194.0,1024.0,0.00010111268746422439,9.638079250559284e-05,2.19861102104187,0.9532017684694042,848.0
146.0,1024.0,0.0001063312652329749,9.638079250559284e-05,1.8995509147644043,0.9064200665196611,850.0
210.0,1024.0,9.892360998877664e-05,9.638079250559284e-05,2.821061134338379,0.974295140629499,852.0
98.0,1024.0,0.00011128276820388349,9.638079250559284e-05,2.9056105613708496,0.8660890995181894,852.0
242.0,1024.0,0.00010437716984732824,9.638079250559284e-05,2.033215284347534,0.9233895941666972,856.0
82.0,1024.0,0.00011216253306497987,9.638079250559284e-05,2.3268344402313232,0.8592957904201033,858.0
82.0,1024.0,0.00011339957101449276,9.638079250559284e-05,2.3023245334625244,0.8499220203687995,858.0
114.0,1024.0,0.00011160118582489577,9.638079250559284e-05,2.782578468322754,0.8636179964683889,862.0
194.0,1024.0,0.00010394921581450654,9.638079250559284e-05,1.7852940559387207,0.9271911456992685,864.0
210.0,1024.0,0.00010143821771858715,9.638079250559284e-05,1.856344223022461,0.9501428029125594,866.0
114.0,1024.0,0.00010817976977040816,9.638079250559284e-05,2.0160419940948486,0.8909317584068028,866.0
86.0,1024.0,0.0001156861206199461,9.638079250559284e-05,1.9829833507537842,0.8331232129584895,868.0
186.0,1024.0,0.0001157198759894459,9.638079250559284e-05,1.8017663955688477,0.8328801917691576,872.0
98.0,1024.0,0.00011507566128067024,9.638079250559284e-05,1.9625580310821533,0.8375428082096309,872.0
82.0,1024.0,0.00011599386214953271,9.638079250559284e-05,2.1440842151641846,0.8309128665906838,876.0
182.0,1024.0,0.0001200587005003574,9.638079250559284e-05,1.828258752822876,0.8027805740351649,876.0
178.0,1024.0,0.0001082579607721046,9.638079250559284e-05,1.9036529064178467,0.8902882690399595,878.0
122.0,1024.0,0.00011428403712720633,9.638079250559284e-05,1.8250517845153809,0.8433443106171872,882.0
98.0,1024.0,0.00011566704739884394,9.638079250559284e-05,2.841010332107544,0.8332605929954441,884.0
98.0,1024.0,0.00010919895696969697,9.638079250559284e-05,1.9441065788269043,0.8826164203412564,886.0
98.0,1024.0,0.00011596093593654668,9.638079250559284e-05,1.955472707748413,0.8311487978876955,886.0
74.0,1024.0,0.00023477377707808566,9.638079250559284e-05,2.7506463527679443,0.41052622530980803,890.0
130.0,1024.0,0.00011816820216362407,9.638079250559284e-05,2.6463205814361572,0.8156237527599614,890.0
98.0,1024.0,0.00011899181855791963,9.638079250559284e-05,2.942934036254883,0.8099783134138688,894.0
242.0,1024.0,0.00011376204641638224,9.638079250559284e-05,2.1030917167663574,0.8472139482514933,896.0
90.0,1024.0,0.00011582265979381442,9.638079250559284e-05,2.013643980026245,0.8321410739242937,896.0
90.0,1024.0,0.00013478153348050036,9.638079250559284e-05,2.0633552074432373,0.7150890037880213,898.0
82.0,1024.0,0.00011722929264018692,9.638079250559284e-05,2.1288819313049316,0.822156223371708,900.0
88.0,1024.0,0.0003678462709163347,9.638079250559284e-05,2.1803746223449707,0.26201378164171824,902.0
290.0,1024.0,0.004222260444444444,9.638079250559284e-05,1.7934374809265137,0.022826823161136007,906.0
98.0,1024.0,0.0001431397453737972,9.638079250559284e-05,1.8665339946746826,0.6733335472541373,910.0
104.0,1024.0,0.00029707474776386405,9.638079250559284e-05,1.8368480205535889,0.32443280094006205,910.0
168.0,1024.0,0.0002731608637873754,9.638079250559284e-05,2.5815603733062744,0.35283528968708455,914.0
138.0,1024.0,0.0008661058229665072,9.638079250559284e-05,2.094165802001953,0.11128061946919846,914.0
268.0,1024.0,0.00013334981595521342,9.638079250559284e-05,1.79266357421875,0.7227665956281716,916.0
338.0,1024.0,0.0016529159789473683,9.638079250559284e-05,2.254038095474243,0.05830955337909633,918.0
186.0,1024.0,0.00010781516561712847,9.638079250559284e-05,1.74755859375,0.8939446686735965,922.0
90.0,1024.0,0.00011617051849568434,9.638079250559284e-05,1.8184967041015625,0.8296493271584505,922.0
98.0,1024.0,0.00011374694698354661,9.638079250559284e-05,1.856909990310669,0.8473264123698567,926.0
186.0,1024.0,0.00011267631767775605,9.638079250559284e-05,1.9070234298706055,0.8553775495329292,928.0
122.0,1024.0,0.00011404560980267344,9.638079250559284e-05,1.9276938438415527,0.845107432652208,928.0
210.0,1024.0,0.00010793709679446889,9.638079250559284e-05,1.8954169750213623,0.8929348237809168,932.0
338.0,1024.0,0.00012728260553359684,9.638079250559284e-05,1.737654447555542,0.7572188839279589,934.0
194.0,1024.0,0.00011238147587574356,9.638079250559284e-05,1.8487670421600342,0.8576217010369027,934.0
242.0,1024.0,0.00010446193714996888,9.638079250559284e-05,1.812488079071045,0.9226402949739053,938.0
178.0,1024.0,0.00010896448320895523,9.638079250559284e-05,1.8702542781829834,0.884515666639456,938.0
122.0,1024.0,0.00012565177957384274,9.638079250559284e-05,1.7931153774261475,0.7670467766749933,942.0
242.0,1024.0,0.00010473205364940736,9.638079250559284e-05,1.8221688270568848,0.9202606952426376,942.0
186.0,1024.0,0.00012763235846153847,9.638079250559284e-05,1.7948026657104492,0.7551438652967996,944.0
242.0,1024.0,0.00011391118106995885,9.638079250559284e-05,1.9824597835540771,0.84610475986901,948.0
98.0,1024.0,0.00011821300542168674,9.638079250559284e-05,1.8945140838623047,0.8153146277077169,950.0
146.0,1024.0,0.00011710856958393113,9.638079250559284e-05,1.8429806232452393,0.8230037549601971,952.0
242.0,1024.0,0.00010711554407102092,9.638079250559284e-05,1.9455344676971436,0.899783437982534,954.0
98.0,1024.0,0.00011533431754705526,9.638079250559284e-05,2.084832191467285,0.8356644800561674,956.0
146.0,1024.0,0.00012430410927390367,9.638079250559284e-05,1.7568347454071045,0.7753628827605217,958.0
242.0,1024.0,0.00011518513923182441,9.638079250559284e-05,2.01421856880188,0.8367467639346645,958.0
74.0,1024.0,0.00011539887586206894,9.638079250559284e-05,2.5322623252868652,0.8351969790485,960.0
74.0,1024.0,0.00011454588425381903,9.638079250559284e-05,1.9878568649291992,0.8414164606039037,964.0
178.0,1024.0,0.00011057928580562659,9.638079250559284e-05,2.0769970417022705,0.8715989780853578,966.0
82.0,1024.0,0.00011650410479573712,9.638079250559284e-05,2.0693440437316895,0.8272737915507283,968.0
130.0,1024.0,0.00012188729658605974,9.638079250559284e-05,1.9782848358154297,0.7907369775614165,970.0
146.0,1024.0,0.00010908283987915408,9.638079250559284e-05,2.6958987712860107,0.8835559526353272,972.0
82.0,1024.0,0.0001160913488231744,9.638079250559284e-05,1.8948864936828613,0.8302151149298482,972.0
74.0,1024.0,0.00011934759110042092,9.638079250559284e-05,2.0555667877197266,0.8075637858873628,976.0
178.0,1024.0,0.00011181589832689834,9.638079250559284e-05,2.0356528759002686,0.8619596492783134,978.0
98.0,1024.0,0.00011952094573170732,9.638079250559284e-05,2.1023495197296143,0.8063924855643465,978.0
210.0,1024.0,0.00010372527299703264,9.638079250559284e-05,2.5793159008026123,0.9291929509633596,980.0
210.0,1024.0,0.00010672056177723677,9.638079250559284e-05,1.9884016513824463,0.903113616537864,984.0
146.0,1024.0,0.00011106231782945737,9.638079250559284e-05,2.032217264175415,0.8678082214490709,984.0
146.0,1024.0,0.00011279171464019851,9.638079250559284e-05,1.8651912212371826,0.8545024145881999,988.0
98.0,1024.0,0.00011653467333725721,9.638079250559284e-05,2.725433588027954,0.82705678701018,988.0
74.0,1024.0,0.00011876039892984542,9.638079250559284e-05,1.8886909484863281,0.8115566583986238,992.0
130.0,1024.0,0.000140001,9.638079250559284e-05,1.8047218322753906,0.6884293148305572,992.0
178.0,1024.0,0.0001133932993197279,9.638079250559284e-05,1.8876655101776123,0.8499690288915047,994.0
194.0,1024.0,0.00010677819651442309,9.638079250559284e-05,2.073399782180786,0.9026261507664084,998.0
98.0,1024.0,0.00011807184676434675,9.638079250559284e-05,1.8783197402954102,0.8162893623401528,1000.0
130.0,1024.0,0.00011535581179422834,9.638079250559284e-05,1.692155361175537,0.8355087707025709,1002.0
178.0,1024.0,0.00011333486145320195,9.638079250559284e-05,1.888225793838501,0.8504072910116032,1002.0
322.0,1024.0,0.0001231452462006079,9.638079250559284e-05,1.8267998695373535,0.7826594649750845,1004.0
194.0,1024.0,0.00010957977493765586,9.638079250559284e-05,1.7102787494659424,0.87954910073896,1006.0
98.0,1024.0,0.0001100949443069307,9.638079250559284e-05,2.0181117057800293,0.8754334098838858,1008.0
146.0,1024.0,0.0001178501502624672,9.638079250559284e-05,1.729271650314331,0.817824943718278,1012.0
178.0,1024.0,0.00011596360359204619,9.638079250559284e-05,1.760953664779663,0.8311296779345989,1014.0
146.0,1024.0,0.00011302992549261083,9.638079250559284e-05,2.0858538150787354,0.8527015485991238,1016.0
90.0,1024.0,0.00011382791961414793,9.638079250559284e-05,1.8680479526519775,0.8467236582404644,1018.0
82.0,1024.0,0.00012057530495169083,9.638079250559284e-05,1.7820665836334229,0.7993410636133854,1018.0
146.0,1024.0,0.00014116237651122626,9.638079250559284e-05,2.0555174350738525,0.6827654428014531,1020.0
116.0,1024.0,0.00020332707881136949,9.638079250559284e-05,1.763991355895996,0.47401847835037847,1022.0
265.0,1024.0,0.00028517310820244326,9.638079250559284e-05,1.856248140335083,0.3379729355026439,1028.0
260.0,1024.0,0.0004608847274939172,9.638079250559284e-05,1.7837300300598145,0.2091212547433889,1028.0
259.0,1024.0,0.0005295167297297297,9.638079250559284e-05,1.7344880104064941,0.18201652014807257,1030.0
296.0,1024.0,0.002289287196969697,9.638079250559284e-05,1.7778141498565674,0.042100786931919675,1034.0
32.0,1024.0,0.0008031078009049775,9.638079250559284e-05,2.1519675254821777,0.120009782493691,1034.0
307.0,1024.0,0.0081712669,9.638079250559284e-05,1.7159669399261475,0.0117950855950615,1038.0
118.0,1024.0,0.00018272524610244987,9.638079250559284e-05,2.758256435394287,0.5274629234952807,1038.0
242.0,1024.0,0.00010877855595026642,9.638079250559284e-05,2.098665952682495,0.8860275048113174,1040.0
130.0,1024.0,0.00011191754584352079,9.638079250559284e-05,1.8325304985046387,0.8611767867064303,1044.0
194.0,1024.0,0.00010568005149700598,9.638079250559284e-05,1.8791871070861816,0.9120055406892322,1044.0
114.0,1024.0,0.00012925618624641834,9.638079250559284e-05,2.1616063117980957,0.7456570962247738,1046.0
98.0,1024.0,0.00013033690649536046,9.638079250559284e-05,1.7951247692108154,0.7394742985481527,1048.0
194.0,1024.0,0.00011019105696202531,9.638079250559284e-05,1.7788519859313965,0.8746698249641817,1050.0
130.0,1024.0,0.00011225772320881813,9.638079250559284e-05,1.7823808193206787,0.8585671413120366,1052.0
210.0,1024.0,0.00010836686771159875,9.638079250559284e-05,1.8424701690673828,0.8893935438098576,1056.0
194.0,1024.0,0.00010687324775583483,9.638079250559284e-05,1.7969310283660889,0.9018233704826366,1056.0
194.0,1024.0,0.00011213633246584255,9.638079250559284e-05,1.8514201641082764,0.8594965644605066,1060.0
210.0,1024.0,0.0001095456922596754,9.638079250559284e-05,2.0211033821105957,0.8798227526567135,1060.0
130.0,1024.0,0.00012455769616724738,9.638079250559284e-05,1.8242177963256836,0.7737843222162639,1064.0
146.0,1024.0,0.00011639068475452195,9.638079250559284e-05,1.7916460037231445,0.8280799508042099,1066.0
130.0,1024.0,0.00012658847752808987,9.638079250559284e-05,1.746462106704712,0.7613709745755181,1066.0
122.0,1024.0,0.00011277515393939394,9.638079250559284e-05,1.859569787979126,0.8546278957631791,1068.0
178.0,1024.0,0.00011510757266091571,9.638079250559284e-05,2.6690640449523926,0.8373106154319814,1072.0
178.0,1024.0,0.00011923673659517424,9.638079250559284e-05,2.726757526397705,0.8083145786924663,1072.0
122.0,1024.0,0.00011882144211238997,9.638079250559284e-05,1.7787964344024658,0.811139730272158,1074.0
114.0,1024.0,0.00013320055428571426,9.638079250559284e-05,1.7689919471740723,0.7235765122933101,1076.0
98.0,1024.0,0.00011916658156911581,9.638079250559284e-05,1.801689863204956,0.808790444741361,1078.0
90.0,1024.0,0.00011313479556074767,9.638079250559284e-05,1.7098336219787598,0.8519111386367533,1082.0
114.0,1024.0,0.00013304017926565875,9.638079250559284e-05,1.7316911220550537,0.7244487570415603,1082.0
194.0,1024.0,0.00011159506186868687,9.638079250559284e-05,1.7370054721832275,0.8636653888771839,1086.0
114.0,1024.0,0.0001159272607398568,9.638079250559284e-05,1.7592780590057373,0.8313902346219787,1086.0
146.0,1024.0,0.00012053261768617021,9.638079250559284e-05,1.7127799987792969,0.7996241544885279,1090.0
118.0,1024.0,0.00011949721938088829,9.638079250559284e-05,1.7713720798492432,0.806552595992936,1092.0
194.0,1024.0,0.00011728954829931973,9.638079250559284e-05,1.7610445022583008,0.8217338535538706,1094.0
210.0,1024.0,0.0001136918973856209,9.638079250559284e-05,2.0272748470306396,0.8477366876786994,1094.0
130.0,1024.0,0.00011832366644250169,9.638079250559284e-05,1.9555280208587646,0.8145521128896747,1098.0
114.0,1024.0,0.00013414219558599696,9.638079250559284e-05,1.7147018909454346,0.7184972042879995,1100.0
