tiles,num_threads,costs,best_costs,all_cost,log,trial
159.0,1024.0,7.026661769415533e-05,6.145741904100069e-05,1.608125925064087,0.8746318103498616,538.0
173.0,1024.0,7.191348885350318e-05,6.145741904100069e-05,1.7963831424713135,0.854602106236247,542.0
101.0,1024.0,7.294919931402439e-05,6.145741904100069e-05,1.8038301467895508,0.8424687264413275,542.0
97.0,1024.0,7.375588683044704e-05,6.145741904100069e-05,1.8579530715942383,0.833254424589612,544.0
137.0,1024.0,0.0001329717677998717,6.145741904100069e-05,2.876598834991455,0.46218396624986424,548.0
194.0,1024.0,7.186479139504562e-05,6.145741904100069e-05,1.8815984725952148,0.8551812069301794,548.0
210.0,1024.0,6.982447016343595e-05,6.145741904100069e-05,1.8650288581848145,0.8801702167900342,550.0
173.0,1024.0,7.081349367573784e-05,6.145741904100069e-05,1.9476699829101562,0.8678772342799586,552.0
165.0,1024.0,7.469895742869306e-05,6.145741904100069e-05,1.803797960281372,0.8227346291903388,556.0
125.0,1024.0,7.624590830039526e-05,6.145741904100069e-05,1.9859509468078613,0.8060421917838454,556.0
189.0,1024.0,7.612459911717497e-05,6.145741904100069e-05,1.8906636238098145,0.8073266690889526,560.0
186.0,1024.0,7.458315595544131e-05,6.145741904100069e-05,1.7654623985290527,0.8240120474080982,562.0
173.0,1024.0,7.663329004329004e-05,6.145741904100069e-05,2.1649019718170166,0.8019676436478648,564.0
161.0,1024.0,7.744976369124622e-05,6.145741904100069e-05,1.6770658493041992,0.793513318981849,564.0
97.0,1024.0,7.413509592906086e-05,6.145741904100069e-05,1.769519329071045,0.8289922373582505,568.0
173.0,1024.0,7.580208438287154e-05,6.145741904100069e-05,1.8739280700683594,0.8107615976703642,568.0
97.0,1024.0,7.482762380191693e-05,6.145741904100069e-05,1.7226061820983887,0.8213199339817373,570.0
161.0,1024.0,7.618383438155136e-05,6.145741904100069e-05,1.735910177230835,0.8066989478791998,574.0
182.0,1024.0,7.246127173473513e-05,6.145741904100069e-05,1.8902242183685303,0.8481416012954183,576.0
161.0,1024.0,7.40745823627288e-05,6.145741904100069e-05,1.7571942806243896,0.8296694639472374,578.0
189.0,1024.0,7.636855272108842e-05,6.145741904100069e-05,1.8018903732299805,0.8047477247009531,580.0
125.0,1024.0,9.123868826108134e-05,6.145741904100069e-05,1.8038763999938965,0.6735894631139265,580.0
171.0,1024.0,7.398616980360066e-05,6.145741904100069e-05,1.8574342727661133,0.8306609087095864,582.0
116.0,1024.0,0.0001235131388888889,6.145741904100069e-05,1.7492268085479736,0.4975779871992981,584.0
179.0,1024.0,0.03716974665,6.145741904100069e-05,3.823044776916504,0.001653425825569911,588.0
242.0,1024.0,0.032088474150000004,6.145741904100069e-05,3.3347198963165283,0.0019152490315903874,590.0
80.0,1024.0,0.0002570132539184953,6.145741904100069e-05,1.849496603012085,0.2391215943302684,590.0
329.0,1024.0,0.008990393349999999,6.145741904100069e-05,2.1802256107330322,0.006835898792014556,594.0
101.0,1024.0,0.0002692121820987654,6.145741904100069e-05,3.20576548576355,0.22828617398321863,594.0
217.0,1024.0,0.00013509724337349398,6.145741904100069e-05,2.1078271865844727,0.4549124579181355,598.0
101.0,1024.0,8.893596068455133e-05,6.145741904100069e-05,2.0919106006622314,0.691030023940318,600.0
159.0,1024.0,6.988185828427249e-05,6.145741904100069e-05,1.8815383911132812,0.8794474066645164,600.0
235.0,1024.0,6.289522355507089e-05,6.145741904100069e-05,2.0685694217681885,0.9771396867234082,602.0
243.0,1024.0,6.15453808180536e-05,6.145741904100069e-05,2.6880953311920166,0.998570781821743,606.0
235.0,1024.0,6.66430179617337e-05,6.145741904100069e-05,1.7330882549285889,0.922188414040454,608.0
235.0,1024.0,6.509112872782182e-05,6.145741904100069e-05,1.9693021774291992,0.9441750395508508,610.0
186.0,1024.0,7.2385330762987e-05,6.145741904100069e-05,1.7502467632293701,0.8490314044738175,612.0
243.0,1024.0,6.743407198047986e-05,6.145741904100069e-05,1.7945456504821777,0.9113704279757978,614.0
186.0,1024.0,7.254257415684682e-05,6.145741904100069e-05,1.888239860534668,0.8471910427126761,616.0
243.0,1024.0,6.190769901547116e-05,6.145741904100069e-05,2.101186513900757,0.9927265916577203,616.0
333.0,1024.0,8.570789080150619e-05,6.145741904100069e-05,1.8493623733520508,0.7170567198221224,620.0
235.0,1024.0,6.832561937026704e-05,6.145741904100069e-05,1.8658297061920166,0.8994784036710078,620.0
109.0,1024.0,6.914451143292684e-05,6.145741904100069e-05,2.0337774753570557,0.8888257038393718,622.0
235.0,1024.0,6.832529219745224e-05,6.145741904100069e-05,1.7892892360687256,0.8994827107858656,624.0
243.0,1024.0,6.745491771159874e-05,6.145741904100069e-05,1.8907673358917236,0.9110887853093208,626.0
259.0,1024.0,6.324841571428571e-05,6.145741904100069e-05,1.858546495437622,0.9716831377820505,630.0
357.0,1024.0,7.585376022304832e-05,6.145741904100069e-05,1.727952480316162,0.8102092613508529,630.0
243.0,1024.0,6.782454516889239e-05,6.145741904100069e-05,1.7960865497589111,0.906123570574094,632.0
109.0,1024.0,7.453466652666946e-05,6.145741904100069e-05,1.7229039669036865,0.8245481184115909,634.0
101.0,1024.0,6.992319442322383e-05,6.145741904100069e-05,1.778907060623169,0.8789275082173394,636.0
210.0,1024.0,7.08053984962406e-05,6.145741904100069e-05,1.826080560684204,0.8679764586631591,640.0
97.0,1024.0,7.336656563965171e-05,6.145741904100069e-05,1.990185022354126,0.8376761063459865,640.0
161.0,1024.0,7.299654063018242e-05,6.145741904100069e-05,1.7644429206848145,0.8419223501611998,642.0
186.0,1024.0,7.191759830097087e-05,6.145741904100069e-05,1.7860171794891357,0.8545532733699622,646.0
243.0,1024.0,6.737302554027505e-05,6.145741904100069e-05,1.7683393955230713,0.9121962172273522,648.0
259.0,1024.0,6.22075733143061e-05,6.145741904100069e-05,1.809929609298706,0.9879411101681265,648.0
259.0,1024.0,6.530304215280392e-05,6.145741904100069e-05,1.8266000747680664,0.9411111184865664,650.0
231.0,1024.0,6.733704818325435e-05,6.145741904100069e-05,1.80021333694458,0.9126835924519211,652.0
231.0,1024.0,6.717703233438486e-05,6.145741904100069e-05,1.8217620849609375,0.9148576069137165,656.0
231.0,1024.0,6.728862723577235e-05,6.145741904100069e-05,1.7372794151306152,0.9133403602611818,658.0
231.0,1024.0,6.779911645468997e-05,6.145741904100069e-05,1.8386993408203125,0.9064634209808998,660.0
182.0,1024.0,6.935014722536806e-05,6.145741904100069e-05,1.8590281009674072,0.8861901740638232,660.0
101.0,1024.0,6.846203032600455e-05,6.145741904100069e-05,1.9410309791564941,0.8976861882177742,662.0
101.0,1024.0,6.740572593139062e-05,6.145741904100069e-05,2.082526683807373,0.9117536854889084,666.0
97.0,1024.0,6.694385745775165e-05,6.145741904100069e-05,1.9418585300445557,0.9180441847078582,666.0
229.0,1024.0,7.866018497384689e-05,6.145741904100069e-05,1.7010972499847412,0.7813027526115555,668.0
161.0,1024.0,7.48545268862026e-05,6.145741904100069e-05,1.8297317028045654,0.8210247475671201,670.0
109.0,1024.0,7.031660253943825e-05,6.145741904100069e-05,1.8697092533111572,0.8740100747406171,672.0
161.0,1024.0,7.363552889812889e-05,6.145741904100069e-05,1.7996220588684082,0.8346163864188982,674.0
101.0,1024.0,6.99636398013751e-05,6.145741904100069e-05,1.8366456031799316,0.878419407787769,678.0
101.0,1024.0,6.998515942028986e-05,6.145741904100069e-05,1.8131599426269531,0.878149304082076,678.0
159.0,1024.0,7.56031382422803e-05,6.145741904100069e-05,1.7987792491912842,0.812895079091191,680.0
159.0,1024.0,7.541342919200694e-05,6.145741904100069e-05,1.6584794521331787,0.8149399874726099,684.0
95.0,1024.0,7.601689329918908e-05,6.145741904100069e-05,1.6444950103759766,0.8084705435029439,684.0
109.0,1024.0,6.945926899462779e-05,6.145741904100069e-05,2.1765220165252686,0.8847979532545038,686.0
101.0,1024.0,6.844014371257486e-05,6.145741904100069e-05,1.7798786163330078,0.8979732611185152,688.0
125.0,1024.0,7.548348633879782e-05,6.145741904100069e-05,2.1950039863586426,0.8141836317039869,692.0
125.0,1024.0,7.620307060231352e-05,6.145741904100069e-05,1.7786688804626465,0.8064953099033629,692.0
161.0,1024.0,7.672411263383297e-05,6.145741904100069e-05,1.9183049201965332,0.8010183100364703,694.0
101.0,1024.0,7.678792108458113e-05,6.145741904100069e-05,1.6808900833129883,0.8003526879352021,698.0
101.0,1024.0,7.688809664375253e-05,6.145741904100069e-05,1.686488389968872,0.7993099286324231,700.0
97.0,1024.0,7.825081294964028e-05,6.145741904100069e-05,2.063987970352173,0.7853901668798344,700.0
61.0,1024.0,0.00016119875452196383,6.145741904100069e-05,2.0985519886016846,0.3812524434401069,702.0
10.0,1024.0,0.0014887102363636364,6.145741904100069e-05,1.9533534049987793,0.04128232448452711,706.0
139.0,1024.0,9.337606862202546e-05,6.145741904100069e-05,1.9748823642730713,0.6581709847923943,706.0
277.0,1024.0,0.0008491205799086757,6.145741904100069e-05,2.544473648071289,0.07237772878807217,710.0
95.0,1024.0,7.258740371948857e-05,6.145741904100069e-05,1.9557960033416748,0.846667822402089,712.0
85.0,1024.0,0.0010156047428571428,6.145741904100069e-05,2.057081937789917,0.06051312725077085,714.0
203.0,1024.0,0.0001881612354740061,6.145741904100069e-05,1.8485994338989258,0.3266210433099056,716.0
21.0,1024.0,0.0018487259512195123,6.145741904100069e-05,1.864288091659546,0.033243120215010934,718.0
259.0,1024.0,6.41664821361414e-05,6.145741904100069e-05,1.8426902294158936,0.957780713466683,722.0
173.0,1024.0,7.472344592790387e-05,6.145741904100069e-05,1.7690112590789795,0.8224650011496691,722.0
173.0,1024.0,7.294624215053763e-05,6.145741904100069e-05,2.0913517475128174,0.8425028792322474,726.0
161.0,1024.0,7.760841773962804e-05,6.145741904100069e-05,1.9328393936157227,0.7918911482925337,726.0
173.0,1024.0,7.310159300820026e-05,6.145741904100069e-05,2.176257848739624,0.840712445679626,728.0
97.0,1024.0,6.997476399688957e-05,6.145741904100069e-05,1.831345796585083,0.8782797615970882,730.0
165.0,1024.0,7.448512247585601e-05,6.145741904100069e-05,2.060962438583374,0.8250965695991412,734.0
173.0,1024.0,7.052141832504145e-05,6.145741904100069e-05,2.02785062789917,0.8714716819468417,736.0
173.0,1024.0,7.236254557015685e-05,6.145741904100069e-05,1.848515272140503,0.8492987436631366,736.0
173.0,1024.0,6.980109677419355e-05,6.145741904100069e-05,2.217712640762329,0.8804649479909371,740.0
165.0,1024.0,7.001636490364903e-05,6.145741904100069e-05,1.993619441986084,0.8777579231023135,740.0
165.0,1024.0,7.434350347826088e-05,6.145741904100069e-05,1.8758740425109863,0.8266683188931462,742.0
173.0,1024.0,7.200685008375209e-05,6.145741904100069e-05,1.857520580291748,0.8534940629887126,746.0
173.0,1024.0,7.330365503875968e-05,6.145741904100069e-05,2.160767078399658,0.8383950160262099,748.0
161.0,1024.0,7.481030101814961e-05,6.145741904100069e-05,2.1326210498809814,0.821510115646916,750.0
173.0,1024.0,7.33677293007293e-05,6.145741904100069e-05,1.9987833499908447,0.8376628202447283,752.0
179.0,1024.0,6.813645330296127e-05,6.145741904100069e-05,1.8233492374420166,0.9019756101442059,754.0
243.0,1024.0,7.110721136063408e-05,6.145741904100069e-05,1.7759559154510498,0.8642923532650916,754.0
179.0,1024.0,6.817253808260705e-05,6.145741904100069e-05,1.797954797744751,0.9014981804921299,756.0
167.0,1024.0,6.67522295202952e-05,6.145741904100069e-05,1.7959582805633545,0.9206796459482347,758.0
167.0,1024.0,6.668670277499163e-05,6.145741904100069e-05,2.0192759037017822,0.9215843111686728,760.0
171.0,1024.0,6.790117409684858e-05,6.145741904100069e-05,1.6660194396972656,0.9051009773902134,764.0
235.0,1024.0,7.143507100340137e-05,6.145741904100069e-05,1.881152629852295,0.860325582067027,766.0
243.0,1024.0,7.136214224872232e-05,6.145741904100069e-05,1.8031859397888184,0.8612047943684178,766.0
167.0,1024.0,6.660823862375138e-05,6.145741904100069e-05,1.9282329082489014,0.9226699325912816,768.0
186.0,1024.0,8.732783411826269e-05,6.145741904100069e-05,1.8474061489105225,0.7037552191867338,770.0
122.0,1024.0,7.357870662332387e-05,6.145741904100069e-05,1.863464117050171,0.8352609316119615,774.0
231.0,1024.0,7.293106746031745e-05,6.145741904100069e-05,1.8250877857208252,0.8426781779169804,774.0
235.0,1024.0,7.016509668049792e-05,6.145741904100069e-05,1.8494641780853271,0.8758973043371079,776.0
179.0,1024.0,6.836189889355207e-05,6.145741904100069e-05,1.8369953632354736,0.8990010522776363,780.0
171.0,1024.0,7.033216085899514e-05,6.145741904100069e-05,1.9676172733306885,0.8738167332042178,780.0
118.0,1024.0,9.096904099244875e-05,6.145741904100069e-05,1.904198169708252,0.6755860935821254,782.0
230.0,1024.0,0.0009685831030303031,6.145741904100069e-05,6.102081298828125,0.06345084778861554,786.0
161.0,1024.0,0.0070104836875,6.145741904100069e-05,2.2292869091033936,0.008766501967700454,786.0
173.0,1024.0,0.00010200292269326682,6.145741904100069e-05,1.8936080932617188,0.6025064519553955,788.0
229.0,1024.0,0.00039863720906801005,6.145741904100069e-05,3.4951162338256836,0.15416879719955007,792.0
326.0,1024.0,0.00010831221190644931,6.145741904100069e-05,1.7835378646850586,0.5674098788978871,794.0
262.0,1024.0,0.00010825764000000001,6.145741904100069e-05,1.784343957901001,0.5676959061827016,794.0
269.0,1024.0,0.00011693296886582654,6.145741904100069e-05,1.9639668464660645,0.5255781978093734,798.0
171.0,1024.0,0.0014021143305084746,6.145741904100069e-05,2.23679780960083,0.043831959850744305,798.0
167.0,1024.0,6.246123438016528e-05,6.145741904100069e-05,2.0718555450439453,0.983928986528589,800.0
235.0,1024.0,6.443926180581791e-05,6.145741904100069e-05,2.1149933338165283,0.9537263047208278,804.0
235.0,1024.0,6.223647176684882e-05,6.145741904100069e-05,2.8108110427856445,0.9874823764308711,806.0
179.0,1024.0,6.347441008695654e-05,6.145741904100069e-05,2.223874568939209,0.9682235558677477,808.0
171.0,1024.0,6.331442294159044e-05,6.145741904100069e-05,2.0315778255462646,0.9706701283165308,808.0
179.0,1024.0,6.303072627235213e-05,6.145741904100069e-05,2.8107833862304688,0.9750390432667193,810.0
243.0,1024.0,6.880414215885946e-05,6.145741904100069e-05,1.8852128982543945,0.8932226623668066,814.0
243.0,1024.0,6.660150297500992e-05,6.145741904100069e-05,1.9265093803405762,0.9227632455090483,816.0
243.0,1024.0,6.894016159155502e-05,6.145741904100069e-05,1.923354148864746,0.8914603276550638,816.0
235.0,1024.0,6.797501004419445e-05,6.145741904100069e-05,1.9264450073242188,0.9041178368498025,818.0
179.0,1024.0,6.6735612164297e-05,6.145741904100069e-05,2.008556604385376,0.920908897781564,820.0
231.0,1024.0,6.50652556621881e-05,6.145741904100069e-05,2.1274023056030273,0.9445504888212701,822.0
231.0,1024.0,7.392048598130842e-05,6.145741904100069e-05,1.9730267524719238,0.8313990124001736,826.0
231.0,1024.0,7.098912781316349e-05,6.145741904100069e-05,1.9919686317443848,0.8657300199933525,826.0
243.0,1024.0,6.911441053921569e-05,6.145741904100069e-05,1.974971055984497,0.8892128075971883,830.0
259.0,1024.0,6.589229722436392e-05,6.145741904100069e-05,1.980545997619629,0.9326950437277604,832.0
235.0,1024.0,6.456675600600601e-05,6.145741904100069e-05,2.7441937923431396,0.9518430666593178,834.0
195.0,1024.0,6.774098912635921e-05,6.145741904100069e-05,1.9814770221710205,0.9072412409916601,834.0
195.0,1024.0,6.626747116430903e-05,6.145741904100069e-05,1.9283626079559326,0.9274145815617152,836.0
259.0,1024.0,6.821846036829464e-05,6.145741904100069e-05,1.689488172531128,0.9008913233926308,840.0
195.0,1024.0,6.674075969581749e-05,6.145741904100069e-05,2.0396921634674072,0.9208378706071592,840.0
195.0,1024.0,6.923900078308535e-05,6.145741904100069e-05,1.7437028884887695,0.8876127377045329,842.0
195.0,1024.0,6.566326715328467e-05,6.145741904100069e-05,1.929079532623291,0.9359482356784681,844.0
259.0,1024.0,7.087601143583228e-05,6.145741904100069e-05,1.8690049648284912,0.8671117038892809,846.0
231.0,1024.0,6.642785883280757e-05,6.145741904100069e-05,2.161757469177246,0.9251753725147608,850.0
231.0,1024.0,6.97282418354692e-05,6.145741904100069e-05,1.8847386837005615,0.8813848940292464,852.0
259.0,1024.0,7.23885027981059e-05,6.145741904100069e-05,1.794447660446167,0.8489942002586738,852.0
259.0,1024.0,6.764839243027888e-05,6.145741904100069e-05,1.9294469356536865,0.9084830671230089,856.0
259.0,1024.0,6.982676823676532e-05,6.145741904100069e-05,1.9238688945770264,0.8801412494505512,858.0
165.0,1024.0,6.910973781902551e-05,6.145741904100069e-05,1.7571990489959717,0.8892729299876148,858.0
165.0,1024.0,6.901593044822255e-05,6.145741904100069e-05,1.779989242553711,0.8904816415842941,862.0
229.0,1024.0,7.5067020861678e-05,6.145741904100069e-05,1.8115265369415283,0.8187006535698945,862.0
229.0,1024.0,7.117813890072433e-05,6.145741904100069e-05,1.9308245182037354,0.8634311038494332,866.0
165.0,1024.0,6.828242922028766e-05,6.145741904100069e-05,1.7929308414459229,0.9000473436984991,866.0
229.0,1024.0,7.252450390286209e-05,6.145741904100069e-05,1.8856041431427002,0.8474021294005066,868.0
229.0,1024.0,7.297377797202797e-05,6.145741904100069e-05,1.7987327575683594,0.8421849703952331,872.0
165.0,1024.0,6.83144856706152e-05,6.145741904100069e-05,1.716566801071167,0.8996249980907928,872.0
139.0,1024.0,7.547000527383366e-05,6.145741904100069e-05,1.7545497417449951,0.8143290677933568,874.0
147.0,1024.0,7.56975783464567e-05,6.145741904100069e-05,1.8245081901550293,0.811880913279935,876.0
139.0,1024.0,7.61049012345679e-05,6.145741904100069e-05,1.804220199584961,0.8075356257487116,880.0
163.0,1024.0,7.515429388346001e-05,6.145741904100069e-05,2.2715470790863037,0.8177499363682567,880.0
147.0,1024.0,7.350845813586097e-05,6.145741904100069e-05,1.7696411609649658,0.8360591501921164,884.0
163.0,1024.0,7.33423356060606e-05,6.145741904100069e-05,2.6213786602020264,0.8379528485580733,884.0
147.0,1024.0,7.402339884393064e-05,6.145741904100069e-05,2.157801866531372,0.8302431393426855,888.0
163.0,1024.0,7.614163894442223e-05,6.145741904100069e-05,1.7210888862609863,0.8071459965008115,890.0
163.0,1024.0,7.454203816199377e-05,6.145741904100069e-05,1.8891122341156006,0.8244665769326328,890.0
229.0,1024.0,7.440429770992366e-05,6.145741904100069e-05,1.74174165725708,0.8259928650976812,892.0
229.0,1024.0,7.367748558951965e-05,6.145741904100069e-05,1.9079744815826416,0.8341411022547541,894.0
229.0,1024.0,7.558723356009071e-05,6.145741904100069e-05,1.697113037109375,0.813066124349464,898.0
179.0,1024.0,6.828750381097561e-05,6.145741904100069e-05,1.7130351066589355,0.899980459252383,900.0
179.0,1024.0,6.833867419825073e-05,6.145741904100069e-05,1.7827341556549072,0.8993065751131271,900.0
357.0,1024.0,8.103451014349332e-05,6.145741904100069e-05,1.7092044353485107,0.7584104467611867,904.0
243.0,1024.0,0.00010012681008403361,6.145741904100069e-05,1.8476901054382324,0.6137958353953472,904.0
35.0,1024.0,0.0009302785618556702,6.145741904100069e-05,2.0620791912078857,0.06606345836714618,906.0
133.0,1024.0,0.00017112162842105263,6.145741904100069e-05,1.6667404174804688,0.3591446599010961,908.0
53.0,1024.0,0.00018259234027777777,6.145741904100069e-05,1.9375836849212646,0.33658267892018634,910.0
15.0,1024.0,0.0007626295022026431,6.145741904100069e-05,2.148148536682129,0.08058620714711145,912.0
197.0,1024.0,0.0004965908706365503,6.145741904100069e-05,2.018237829208374,0.12375865662254741,916.0
61.0,1024.0,0.00011280607405345211,6.145741904100069e-05,2.1205153465270996,0.5448059384805791,918.0
173.0,1024.0,7.020510012360939e-05,6.145741904100069e-05,2.273261785507202,0.8753982108535313,920.0
165.0,1024.0,7.086864138499588e-05,6.145741904100069e-05,2.8969058990478516,0.8672018799842872,922.0
341.0,1024.0,9.361292930513595e-05,6.145741904100069e-05,2.293225049972534,0.6565056717825506,924.0
194.0,1024.0,8.3009484437751e-05,6.145741904100069e-05,1.9264836311340332,0.7403662299226511,928.0
147.0,1024.0,6.745586683063949e-05,6.145741904100069e-05,2.9571971893310547,0.9110759660875899,928.0
139.0,1024.0,6.94956516347238e-05,6.145741904100069e-05,2.2632923126220703,0.8843347403090358,930.0
186.0,1024.0,7.746655155109488e-05,6.145741904100069e-05,2.0579066276550293,0.7933413558555656,934.0
161.0,1024.0,7.223200459098498e-05,6.145741904100069e-05,1.9677610397338867,0.8508336351594342,936.0
269.0,1024.0,6.915396284197632e-05,6.145741904100069e-05,2.9589810371398926,0.8887042262702572,936.0
135.0,1024.0,6.892116777041942e-05,6.145741904100069e-05,1.9794249534606934,0.8917060030920989,938.0
165.0,1024.0,6.966079320423822e-05,6.145741904100069e-05,2.064138889312744,0.882238289489669,942.0
130.0,1024.0,6.984799390681003e-05,6.145741904100069e-05,2.8422935009002686,0.8798737888305869,944.0
161.0,1024.0,7.140403793814432e-05,6.145741904100069e-05,2.264345407485962,0.8606994900518069,946.0
122.0,1024.0,7.130201212121212e-05,6.145741904100069e-05,2.214855432510376,0.8619310621490485,948.0
189.0,1024.0,7.271825618448638e-05,6.145741904100069e-05,2.0542595386505127,0.8451442906590483,948.0
165.0,1024.0,7.068602672605791e-05,6.145741904100069e-05,1.9083857536315918,0.8694422630257252,952.0
293.0,1024.0,7.2324439087387e-05,6.145741904100069e-05,2.1049916744232178,0.8497462243259698,954.0
118.0,1024.0,7.123810648668916e-05,6.145741904100069e-05,1.932765245437622,0.8627042754496009,954.0
147.0,1024.0,7.005851132565911e-05,6.145741904100069e-05,1.8839061260223389,0.8772298736883344,956.0
130.0,1024.0,7.16864908616188e-05,6.145741904100069e-05,2.064098834991455,0.8573082362147707,960.0
139.0,1024.0,6.97604984951091e-05,6.145741904100069e-05,1.9521567821502686,0.8809773491700242,962.0
139.0,1024.0,6.773641992753623e-05,6.145741904100069e-05,1.9738109111785889,0.9073024394667927,962.0
147.0,1024.0,6.827466158868335e-05,6.145741904100069e-05,2.0805275440216064,0.9001497423926795,966.0
167.0,1024.0,8.044767793336553e-05,6.145741904100069e-05,1.8035671710968018,0.7639427342067674,966.0
101.0,1024.0,7.56637415860735e-05,6.145741904100069e-05,1.809187412261963,0.8122439857284616,970.0
171.0,1024.0,7.586346146953406e-05,6.145741904100069e-05,1.9343898296356201,0.8101056536377703,972.0
135.0,1024.0,7.370519182004089e-05,6.145741904100069e-05,1.7463228702545166,0.8338275435339149,974.0
139.0,1024.0,7.057774924127465e-05,6.145741904100069e-05,1.8628275394439697,0.8707761256441386,976.0
147.0,1024.0,7.502353676470589e-05,6.145741904100069e-05,1.7880570888519287,0.8191751774346201,978.0
139.0,1024.0,7.159117945780833e-05,6.145741904100069e-05,1.7280035018920898,0.8584495954172694,980.0
135.0,1024.0,7.438361432058585e-05,6.145741904100069e-05,1.8140015602111816,0.8262225438001094,980.0
195.0,1024.0,7.993799426660297e-05,6.145741904100069e-05,2.0238280296325684,0.7688136236697745,984.0
109.0,1024.0,7.573843423560808e-05,6.145741904100069e-05,2.0176267623901367,0.8114429570832976,984.0
171.0,1024.0,6.997687566947208e-05,6.145741904100069e-05,1.9183251857757568,0.8782532579946539,986.0
139.0,1024.0,7.138259575274934e-05,6.145741904100069e-05,1.8348417282104492,0.8609580303562108,988.0
161.0,1024.0,7.105283071748879e-05,6.145741904100069e-05,1.8299686908721924,0.8649538437864615,990.0
179.0,1024.0,7.700140782885753e-05,6.145741904100069e-05,1.9509987831115723,0.7981337065628106,992.0
179.0,1024.0,6.757522378378378e-05,6.145741904100069e-05,2.0465660095214844,0.9094667483106256,994.0
109.0,1024.0,7.577806556141673e-05,6.145741904100069e-05,1.879500150680542,0.8110185788681894,996.0
235.0,1024.0,0.0001036258930654569,6.145741904100069e-05,1.910491943359375,0.5930701026835075,1000.0
243.0,1024.0,6.399277015503876e-05,6.145741904100069e-05,2.7041354179382324,0.9603806631921772,1000.0
171.0,1024.0,7.082026403406892e-05,6.145741904100069e-05,1.6880793571472168,0.8677942659382896,1002.0
163.0,1024.0,9.027769642857142e-05,6.145741904100069e-05,1.678255558013916,0.680759716655225,1006.0
235.0,1024.0,6.566182822550132e-05,6.145741904100069e-05,2.085434913635254,0.9359687462544981,1008.0
165.0,1024.0,7.192525110132159e-05,6.145741904100069e-05,1.799726963043213,0.8544623494525615,1010.0
173.0,1024.0,6.99460850388144e-05,6.145741904100069e-05,2.3031327724456787,0.8786398696495568,1010.0
161.0,1024.0,7.162534286775631e-05,6.145741904100069e-05,1.7439346313476562,0.8580401374757964,1012.0
179.0,1024.0,6.864930711476583e-05,6.145741904100069e-05,1.813856601715088,0.8952372809569372,1016.0
195.0,1024.0,6.824202816901409e-05,6.145741904100069e-05,2.071063995361328,0.9005801950784631,1016.0
165.0,1024.0,7.039287949183303e-05,6.145741904100069e-05,1.847222089767456,0.8730630070067097,1018.0
231.0,1024.0,0.00013654073232323232,6.145741904100069e-05,3.182555675506592,0.45010318895545975,1020.0
149.0,1024.0,0.0014637528333333334,6.145741904100069e-05,1.734412670135498,0.04198619988392896,1022.0
37.0,1024.0,0.000994704189944134,6.145741904100069e-05,1.7296085357666016,0.061784618645722544,1024.0
117.0,1024.0,0.011968257999999999,6.145741904100069e-05,2.401172161102295,0.005135034609130309,1026.0
109.0,1024.0,0.00011481500400266843,6.145741904100069e-05,2.3373188972473145,0.5352734128683421,1030.0
93.0,1024.0,0.0001696502566111655,6.145741904100069e-05,2.0350534915924072,0.3622595112358697,1032.0
25.0,1024.0,0.00023146667484662576,6.145741904100069e-05,1.7130753993988037,0.26551303370873386,1036.0
116.0,1024.0,0.00012099479358437935,6.145741904100069e-05,2.1550965309143066,0.5079344095755782,1038.0
137.0,1024.0,0.00013456145821917807,6.145741904100069e-05,1.781663179397583,0.45672378892399373,1040.0
235.0,1024.0,7.061070750199521e-05,6.145741904100069e-05,1.8907108306884766,0.8703696820948029,1042.0
243.0,1024.0,6.719566640347415e-05,6.145741904100069e-05,2.025601387023926,0.9146039072219577,1042.0
259.0,1024.0,6.424245515444733e-05,6.145741904100069e-05,1.862842321395874,0.9566480436223825,1044.0
259.0,1024.0,6.604919481509722e-05,6.145741904100069e-05,1.782649278640747,0.9304794587284361,1046.0
259.0,1024.0,6.600193439077146e-05,6.145741904100069e-05,1.8248941898345947,0.9311457248682367,1050.0
259.0,1024.0,6.575596851520573e-05,6.145741904100069e-05,2.630638599395752,0.9346287558184011,1052.0
259.0,1024.0,6.579815368120084e-05,6.145741904100069e-05,2.0116047859191895,0.9340295373449006,1052.0
259.0,1024.0,6.579460043274432e-05,6.145741904100069e-05,1.7424850463867188,0.9340799797670764,1056.0
259.0,1024.0,6.596342179072276e-05,6.145741904100069e-05,1.6981282234191895,0.9316893722703178,1056.0
235.0,1024.0,7.063210184442663e-05,6.145741904100069e-05,1.731572151184082,0.8701060486118056,1060.0
243.0,1024.0,6.782336786786787e-05,6.145741904100069e-05,1.7872226238250732,0.9061392993743809,1062.0
259.0,1024.0,6.692768209640397e-05,6.145741904100069e-05,1.7976088523864746,0.9182660614553512,1064.0
243.0,1024.0,6.738729418604652e-05,6.145741904100069e-05,1.7465691566467285,0.9120030679867587,1064.0
259.0,1024.0,6.70747346390169e-05,6.145741904100069e-05,1.7273917198181152,0.9162528837684188,1068.0
231.0,1024.0,7.64993076923077e-05,6.145741904100069e-05,1.7204194068908691,0.8033722251212017,1070.0
243.0,1024.0,6.778598232418203e-05,6.145741904100069e-05,1.7553062438964844,0.9066390562444695,1070.0
243.0,1024.0,6.814085403377109e-05,6.145741904100069e-05,1.7755818367004395,0.9019173579852984,1074.0
