tiles,num_threads,costs,best_costs,all_cost,log,trial
261.0,1024.0,5.2808752633162804e-05,4.906509501327825e-05,3.9515910148620605,0.9291091451091459,534.0
245.0,1024.0,4.957239694019472e-05,4.906509501327825e-05,4.494384050369263,0.9897664434598857,534.0
245.0,1024.0,5.0318435088707414e-05,4.906509501327825e-05,4.071670055389404,0.9750918311903058,538.0
245.0,1024.0,5.119131713703811e-05,4.906509501327825e-05,3.854301691055298,0.9584651803729135,538.0
245.0,1024.0,5.172503409419243e-05,4.906509501327825e-05,3.8374106884002686,0.9485754020757072,542.0
261.0,1024.0,5.334215596056169e-05,4.906509501327825e-05,3.912576198577881,0.9198183712250838,544.0
245.0,1024.0,5.1012661235955055e-05,4.906509501327825e-05,4.046038627624512,0.9618219050821817,546.0
277.0,1024.0,5.3995375405580795e-05,4.906509501327825e-05,3.8408353328704834,0.9086906914662739,546.0
245.0,1024.0,5.236945471877979e-05,4.906509501327825e-05,4.368872404098511,0.9369029193974673,548.0
269.0,1024.0,5.4218299477465716e-05,4.906509501327825e-05,3.8811886310577393,0.904954516946271,552.0
237.0,1024.0,5.1530744365361805e-05,4.906509501327825e-05,4.184838533401489,0.9521518778265324,554.0
237.0,1024.0,5.1105498843262006e-05,4.906509501327825e-05,4.070667028427124,0.9600746714900177,554.0
245.0,1024.0,5.398837734706238e-05,4.906509501327825e-05,3.853026866912842,0.9088084773851419,558.0
237.0,1024.0,5.38866996649406e-05,4.906509501327825e-05,3.814613103866577,0.9105232890185823,558.0
245.0,1024.0,5.1951263888888895e-05,4.906509501327825e-05,3.4382400512695312,0.9444446841219598,562.0
245.0,1024.0,5.403021359223301e-05,4.906509501327825e-05,3.81412410736084,0.908104776034635,564.0
269.0,1024.0,5.0228684746778546e-05,4.906509501327825e-05,3.8391716480255127,0.9768341588204751,564.0
237.0,1024.0,5.3462718143203884e-05,4.906509501327825e-05,3.5850186347961426,0.9177441162242018,566.0
269.0,1024.0,5.651499928952042e-05,4.906509501327825e-05,3.541219472885132,0.8681782824046924,570.0
261.0,1024.0,5.411539837153197e-05,4.906509501327825e-05,3.938704490661621,0.9066752992636106,572.0
269.0,1024.0,5.385339152596368e-05,4.906509501327825e-05,3.9608395099639893,0.9110864445672486,572.0
237.0,1024.0,5.063914915545376e-05,4.906509501327825e-05,3.9179933071136475,0.9689162600788684,574.0
269.0,1024.0,5.023771978352375e-05,4.906509501327825e-05,4.866540908813477,0.9766584794194803,578.0
277.0,1024.0,5.4178652969502404e-05,4.906509501327825e-05,3.6529321670532227,0.9056167387715857,578.0
261.0,1024.0,5.43529984939759e-05,4.906509501327825e-05,3.795109510421753,0.9027118350925253,580.0
245.0,1024.0,0.0033687753695652175,4.906509501327825e-05,4.845242500305176,0.014564668056098592,582.0
179.0,1024.0,5.679797248576851e-05,4.906509501327825e-05,3.7590324878692627,0.8638529311160212,584.0
73.0,1024.0,0.0003863152932489452,4.906509501327825e-05,3.7528820037841797,0.12700790227753225,588.0
39.0,1024.0,0.00010868563838502047,4.906509501327825e-05,3.6897261142730713,0.4514404639135893,588.0
53.0,1024.0,0.0004604111114058355,4.906509501327825e-05,4.47031831741333,0.10656800802105136,590.0
262.0,1024.0,0.00564131996875,4.906509501327825e-05,4.108354330062866,0.00869744940635765,592.0
94.0,1024.0,0.010171570500000001,4.906509501327825e-05,4.141602039337158,0.004823748212065998,596.0
83.0,1024.0,0.00019277073205741625,4.906509501327825e-05,3.747253656387329,0.2545256455148199,596.0
25.0,1024.0,0.00015524181450252952,4.906509501327825e-05,4.066771030426025,0.3160559232736795,598.0
245.0,1024.0,5.823171647509578e-05,4.906509501327825e-05,4.306222438812256,0.8425836980825069,600.0
229.0,1024.0,5.7584171580928484e-05,4.906509501327825e-05,4.329767942428589,0.8520587110352439,604.0
229.0,1024.0,5.784243382584093e-05,4.906509501327825e-05,3.91182804107666,0.8482543310851931,604.0
237.0,1024.0,5.38219453416149e-05,4.906509501327825e-05,3.730940341949463,0.9116187588883251,608.0
229.0,1024.0,5.8311430203045684e-05,4.906509501327825e-05,3.757530450820923,0.841431857226433,610.0
229.0,1024.0,5.831962579214195e-05,4.906509501327825e-05,3.7433691024780273,0.841313611787429,610.0
245.0,1024.0,5.194244680851064e-05,4.906509501327825e-05,3.8159737586975098,0.9446050008803023,612.0
269.0,1024.0,5.056701496640196e-05,4.906509501327825e-05,3.960146903991699,0.9702984256808194,614.0
277.0,1024.0,5.556634166666667e-05,4.906509501327825e-05,3.8341290950775146,0.8830002757354745,618.0
265.0,1024.0,5.0671307459981875e-05,4.906509501327825e-05,3.9657599925994873,0.9683013419779597,618.0
269.0,1024.0,5.423640749185668e-05,4.906509501327825e-05,3.7661333084106445,0.904652378029373,622.0
277.0,1024.0,5.5834500833611204e-05,4.906509501327825e-05,3.947063684463501,0.8787594458754807,624.0
237.0,1024.0,5.1360317984361433e-05,4.906509501327825e-05,3.910900354385376,0.9553113559035586,624.0
233.0,1024.0,5.261156306037059e-05,4.906509501327825e-05,4.008955955505371,0.9325914715169582,628.0
265.0,1024.0,5.0538685123212655e-05,4.906509501327825e-05,4.023121356964111,0.9708423338212735,628.0
261.0,1024.0,5.444679848783695e-05,4.906509501327825e-05,3.7409989833831787,0.9011566589032607,632.0
237.0,1024.0,5.358217444342788e-05,4.906509501327825e-05,3.807797431945801,0.9156980940570307,632.0
293.0,1024.0,6.064780639097744e-05,4.906509501327825e-05,4.140171766281128,0.8090168125285674,636.0
261.0,1024.0,5.858238542396636e-05,4.906509501327825e-05,3.9523274898529053,0.8375400670046028,636.0
261.0,1024.0,5.8791994053864986e-05,4.906509501327825e-05,4.013534069061279,0.8345540205410452,638.0
265.0,1024.0,5.424527904040403e-05,4.906509501327825e-05,4.169933557510376,0.9045044265830511,640.0
265.0,1024.0,5.135804755983836e-05,4.906509501327825e-05,4.241238594055176,0.9553535880839601,642.0
265.0,1024.0,5.1678024702939336e-05,4.906509501327825e-05,4.000639915466309,0.9494382824289244,644.0
233.0,1024.0,5.169550920245399e-05,4.906509501327825e-05,3.848369598388672,0.9491171625977354,646.0
233.0,1024.0,5.200552880354505e-05,4.906509501327825e-05,3.900277853012085,0.9434592079358617,650.0
233.0,1024.0,5.074486398852224e-05,4.906509501327825e-05,3.9088094234466553,0.9668977539160627,652.0
233.0,1024.0,5.202232595325953e-05,4.906509501327825e-05,3.7454323768615723,0.9431545805422413,654.0
269.0,1024.0,5.3030986375158423e-05,4.906509501327825e-05,4.0256431102752686,0.9252155836999868,656.0
233.0,1024.0,5.272834166917746e-05,4.906509501327825e-05,3.907224655151367,0.9305260408362022,656.0
245.0,1024.0,5.42896997904819e-05,4.906509501327825e-05,3.7479960918426514,0.9037643457715412,658.0
265.0,1024.0,5.49119475431607e-05,4.906509501327825e-05,3.7556605339050293,0.8935231258136158,662.0
277.0,1024.0,5.527346477946017e-05,4.906509501327825e-05,3.87231707572937,0.8876790193820278,662.0
265.0,1024.0,5.4069713318284425e-05,4.906509501327825e-05,4.189110279083252,0.9074413752566763,664.0
233.0,1024.0,5.1646684648493545e-05,4.906509501327825e-05,4.015230894088745,0.9500144171346999,668.0
269.0,1024.0,5.641162154790317e-05,4.906509501327825e-05,3.80249285697937,0.86976927212797,668.0
245.0,1024.0,5.2696295654726956e-05,4.906509501327825e-05,4.040991544723511,0.9310919183913645,672.0
265.0,1024.0,5.437073658536585e-05,4.906509501327825e-05,4.069157361984253,0.902417331356963,672.0
245.0,1024.0,5.429637261904762e-05,4.906509501327825e-05,3.806354284286499,0.9036532763896976,674.0
245.0,1024.0,5.388386777609683e-05,4.906509501327825e-05,3.8520166873931885,0.91057114194471,676.0
277.0,1024.0,5.5549856815203144e-05,4.906509501327825e-05,3.623795747756958,0.8832623129255283,678.0
237.0,1024.0,5.294938047748564e-05,4.906509501327825e-05,3.7344627380371094,0.926641531417747,682.0
293.0,1024.0,5.6819725669718556e-05,4.906509501327825e-05,3.833601713180542,0.8635222087921299,682.0
233.0,1024.0,5.457099081406398e-05,4.906509501327825e-05,3.4156625270843506,0.8991058121054537,684.0
277.0,1024.0,5.5458831498164826e-05,4.906509501327825e-05,3.808635950088501,0.8847120230959401,688.0
139.0,1024.0,5.452275272727272e-05,4.906509501327825e-05,4.141090631484985,0.89990128082318,690.0
269.0,1024.0,5.4728658360655735e-05,4.906509501327825e-05,4.625038385391235,0.896515582200915,692.0
293.0,1024.0,5.406976528978547e-05,4.906509501327825e-05,3.890923023223877,0.9074405030300239,692.0
293.0,1024.0,5.4419640191387554e-05,4.906509501327825e-05,3.7592837810516357,0.9016063840319783,696.0
265.0,1024.0,5.473011082474227e-05,4.906509501327825e-05,3.836246967315674,0.8964917898740488,698.0
269.0,1024.0,5.592090016638935e-05,4.906509501327825e-05,3.8300487995147705,0.877401738299776,700.0
277.0,1024.0,0.00035471184210526314,4.906509501327825e-05,4.943763017654419,0.13832381440120584,700.0
41.0,1024.0,0.0003477498658088235,4.906509501327825e-05,3.7902987003326416,0.14109306670517,702.0
69.0,1024.0,0.0001488559348508634,4.906509501327825e-05,5.308182954788208,0.3296146375516425,706.0
221.0,1024.0,7.474973168578994e-05,4.906509501327825e-05,4.192376375198364,0.6563915870564336,708.0
79.0,1024.0,0.00010113711532214402,4.906509501327825e-05,3.9154279232025146,0.48513441239642935,708.0
245.0,1024.0,6.602581684059014e-05,4.906509501327825e-05,4.183339834213257,0.7431198485849692,712.0
171.0,1024.0,0.0006080776388888889,4.906509501327825e-05,4.6648805141448975,0.08068886582136542,712.0
139.0,1024.0,6.13261444332999e-05,4.906509501327825e-05,3.8394486904144287,0.8000681514658544,714.0
263.0,1024.0,0.01971172075,4.906509501327825e-05,6.576538801193237,0.0024891330206815274,718.0
109.0,1024.0,9.583160789766408e-05,4.906509501327825e-05,4.273113250732422,0.5119928183368634,718.0
265.0,1024.0,5.611820913058073e-05,4.906509501327825e-05,3.7967450618743896,0.8743168353628199,722.0
233.0,1024.0,5.2418875707898664e-05,4.906509501327825e-05,3.7255663871765137,0.936019598869133,722.0
237.0,1024.0,5.3009546198121786e-05,4.906509501327825e-05,3.876493453979492,0.9255897952776043,726.0
233.0,1024.0,5.269113975828944e-05,4.906509501327825e-05,3.778621196746826,0.9311830269444734,726.0
265.0,1024.0,5.837290704127645e-05,4.906509501327825e-05,3.8441717624664307,0.8405456829241605,728.0
261.0,1024.0,5.3721026346950855e-05,4.906509501327825e-05,3.784911632537842,0.9133313033968706,732.0
293.0,1024.0,5.598464333781965e-05,4.906509501327825e-05,4.040637731552124,0.8764027434668501,732.0
265.0,1024.0,5.675019781346089e-05,4.906509501327825e-05,3.949256181716919,0.8645801583733024,734.0
217.0,1024.0,5.935107420844327e-05,4.906509501327825e-05,3.781998872756958,0.8266926195970731,738.0
233.0,1024.0,5.711237182448037e-05,4.906509501327825e-05,3.7083070278167725,0.8590974852885943,738.0
233.0,1024.0,5.587806488549618e-05,4.906509501327825e-05,3.7818353176116943,0.878074341225329,742.0
245.0,1024.0,5.240543584579977e-05,4.906509501327825e-05,4.391276836395264,0.9362596498128496,744.0
277.0,1024.0,5.7032682035519125e-05,4.906509501327825e-05,3.9148900508880615,0.8602978724149992,744.0
229.0,1024.0,5.8860887194153154e-05,4.906509501327825e-05,3.884246826171875,0.8335772250838932,746.0
265.0,1024.0,5.9014325035063115e-05,4.906509501327825e-05,3.8381896018981934,0.8314099158827357,748.0
179.0,1024.0,6.352700604229608e-05,4.906509501327825e-05,3.874668836593628,0.7723501872669848,750.0
245.0,1024.0,6.0859431645150613e-05,4.906509501327825e-05,3.726707935333252,0.8062036349494539,754.0
293.0,1024.0,5.991447162211644e-05,4.906509501327825e-05,3.829373359680176,0.818918930350154,756.0
265.0,1024.0,5.634622252010724e-05,4.906509501327825e-05,3.6994218826293945,0.8707787819453078,756.0
263.0,1024.0,5.8925865949820784e-05,4.906509501327825e-05,3.71134877204895,0.8326580224558834,760.0
293.0,1024.0,5.9497664159458444e-05,4.906509501327825e-05,3.931096315383911,0.8246558197945371,762.0
245.0,1024.0,5.33514682304038e-05,4.906509501327825e-05,3.7188363075256348,0.9196578208754367,762.0
245.0,1024.0,5.39362978975422e-05,4.906509501327825e-05,3.8374974727630615,0.9096859985919441,764.0
269.0,1024.0,5.598405093209055e-05,4.906509501327825e-05,3.7821097373962402,0.876412017286761,766.0
229.0,1024.0,5.961327903225806e-05,4.906509501327825e-05,3.6909477710723877,0.8230564701318988,768.0
277.0,1024.0,5.7458720382383064e-05,4.906509501327825e-05,4.5648181438446045,0.8539190341649461,772.0
269.0,1024.0,5.7803752808988766e-05,4.906509501327825e-05,3.775684118270874,0.8488219644737043,774.0
265.0,1024.0,5.6917799120730475e-05,4.906509501327825e-05,3.764997720718384,0.8620342980796647,776.0
293.0,1024.0,5.6856909813407046e-05,4.906509501327825e-05,3.6193480491638184,0.8629574694491845,776.0
233.0,1024.0,5.7316876563000954e-05,4.906509501327825e-05,3.731783390045166,0.8560322535954554,780.0
265.0,1024.0,5.679431684491978e-05,4.906509501327825e-05,3.8146071434020996,0.863908534145298,780.0
80.0,1024.0,0.00011624584450402144,4.906509501327825e-05,3.7105042934417725,0.4220804212195377,782.0
195.0,1024.0,8.881621620171674e-05,4.906509501327825e-05,4.04754900932312,0.5524339710874765,784.0
277.0,1024.0,0.0002271498136645963,4.906509501327825e-05,5.749029874801636,0.21600323690217302,788.0
207.0,1024.0,0.00012038028455284553,4.906509501327825e-05,3.9049479961395264,0.40758414216689487,790.0
130.0,1024.0,0.041194943,4.906509501327825e-05,6.331084728240967,0.0011910465566921224,790.0
45.0,1024.0,0.00019274406219151033,4.906509501327825e-05,3.8728888034820557,0.254560864056747,792.0
221.0,1024.0,7.141105546425635e-05,4.906509501327825e-05,3.8382654190063477,0.6870798183040018,796.0
39.0,1024.0,0.00012164986901595745,4.906509501327825e-05,3.6987006664276123,0.40333043849674943,796.0
221.0,1024.0,0.0001047795026929982,4.906509501327825e-05,3.8209006786346436,0.4682699741097071,798.0
269.0,1024.0,5.3646893345487694e-05,4.906509501327825e-05,4.1504905223846436,0.9145934079965727,800.0
277.0,1024.0,5.24396476396174e-05,4.906509501327825e-05,4.160243988037109,0.9356488310232328,804.0
277.0,1024.0,5.258148674475955e-05,4.906509501327825e-05,4.953763484954834,0.9331249086099347,806.0
261.0,1024.0,5.5789708868501527e-05,4.906509501327825e-05,4.724483251571655,0.8794649767563145,808.0
293.0,1024.0,5.380629112313076e-05,4.906509501327825e-05,4.100074291229248,0.9118839821350496,808.0
245.0,1024.0,5.344401748666271e-05,4.906509501327825e-05,4.008136034011841,0.9180652451048006,810.0
237.0,1024.0,5.3831662013662016e-05,4.906509501327825e-05,4.246616363525391,0.911454210736164,812.0
261.0,1024.0,5.6073080086580085e-05,4.906509501327825e-05,3.777057409286499,0.8750205078358261,816.0
261.0,1024.0,5.610020602858918e-05,4.906509501327825e-05,4.322211503982544,0.874597412142733,818.0
245.0,1024.0,5.262265850144093e-05,4.906509501327825e-05,4.250093936920166,0.9323948354288245,820.0
269.0,1024.0,5.526241680234452e-05,4.906509501327825e-05,3.9974277019500732,0.88785648280219,820.0
269.0,1024.0,5.4285414798206274e-05,4.906509501327825e-05,4.170565128326416,0.9038356839616427,822.0
277.0,1024.0,5.6914915507295554e-05,4.906509501327825e-05,3.953123092651367,0.8620779733387975,826.0
237.0,1024.0,5.5217938412698415e-05,4.906509501327825e-05,3.832354784011841,0.8885716566700868,826.0
277.0,1024.0,5.4765866428339293e-05,4.906509501327825e-05,3.9280993938446045,0.8959064872547856,830.0
171.0,1024.0,5.5018362783171526e-05,4.906509501327825e-05,3.836348295211792,0.8917948941273439,830.0
233.0,1024.0,5.531729076433121e-05,4.906509501327825e-05,3.8348779678344727,0.8869757418581967,834.0
269.0,1024.0,5.539951559934319e-05,4.906509501327825e-05,3.816457986831665,0.8856592784695749,834.0
237.0,1024.0,5.430289797154102e-05,4.906509501327825e-05,3.8795313835144043,0.9035446881489126,836.0
293.0,1024.0,5.4413198517563643e-05,4.906509501327825e-05,3.905407190322876,0.9017131201622136,838.0
277.0,1024.0,5.373187829158638e-05,4.906509501327825e-05,3.7467477321624756,0.9131468426809326,842.0
293.0,1024.0,5.3872426959045466e-05,4.906509501327825e-05,3.8638648986816406,0.9107645187505323,842.0
269.0,1024.0,5.486624239450441e-05,4.906509501327825e-05,3.8329098224639893,0.8942674561251305,844.0
265.0,1024.0,5.64168206779661e-05,4.906509501327825e-05,3.753842830657959,0.8696891179555762,846.0
265.0,1024.0,5.4876962264150944e-05,4.906509501327825e-05,3.885904312133789,0.8940927665985373,850.0
269.0,1024.0,5.417324855305467e-05,4.906509501327825e-05,3.9667556285858154,0.9057070846550075,850.0
277.0,1024.0,5.3173668653906496e-05,4.906509501327825e-05,4.733502149581909,0.9227329288229128,854.0
293.0,1024.0,5.384964829142489e-05,4.906509501327825e-05,3.828458309173584,0.9111497766475006,854.0
293.0,1024.0,5.3759439016602814e-05,4.906509501327825e-05,3.823507785797119,0.912678701839229,856.0
293.0,1024.0,5.37916282704723e-05,4.906509501327825e-05,3.875192880630493,0.9121325490756974,860.0
265.0,1024.0,5.7078208858603065e-05,4.906509501327825e-05,3.8974666595458984,0.8596116800866107,862.0
233.0,1024.0,5.685206640625e-05,4.906509501327825e-05,3.811772108078003,0.8630309875224571,864.0
269.0,1024.0,5.540827998685507e-05,4.906509501327825e-05,3.801685333251953,0.8855191863908848,866.0
293.0,1024.0,5.3881071588366895e-05,4.906509501327825e-05,3.8290867805480957,0.9106183965329964,866.0
277.0,1024.0,5.4552866192630896e-05,4.906509501327825e-05,3.796001672744751,0.8994045306441856,868.0
265.0,1024.0,5.715826762491444e-05,4.906509501327825e-05,3.6828155517578125,0.8584076644039419,872.0
237.0,1024.0,5.575293667296787e-05,4.906509501327825e-05,3.8125391006469727,0.8800450333420328,874.0
245.0,1024.0,5.48868227231191e-05,4.906509501327825e-05,3.776968479156494,0.8939321421608059,876.0
245.0,1024.0,5.509639257455874e-05,4.906509501327825e-05,4.078258514404297,0.8905318972903954,878.0
261.0,1024.0,5.5404887841658814e-05,4.906509501327825e-05,4.628026008605957,0.885573401998412,878.0
237.0,1024.0,5.4629803854522844e-05,4.906509501327825e-05,3.7023565769195557,0.8981378579344124,882.0
139.0,1024.0,5.7661993474207586e-05,4.906509501327825e-05,3.658269166946411,0.8509087538783279,882.0
261.0,1024.0,5.5642974725943975e-05,4.906509501327825e-05,3.8164806365966797,0.8817841830875599,886.0
245.0,1024.0,5.548650076475986e-05,4.906509501327825e-05,3.6541240215301514,0.8842708467289052,888.0
245.0,1024.0,5.551596840442338e-05,4.906509501327825e-05,3.7298500537872314,0.8838014795283452,890.0
245.0,1024.0,5.5672835246664596e-05,4.906509501327825e-05,3.6180098056793213,0.8813112318761919,892.0
245.0,1024.0,5.3673889770992365e-05,4.906509501327825e-05,3.676328182220459,0.9141333937715671,894.0
233.0,1024.0,5.733985315374507e-05,4.906509501327825e-05,3.705625295639038,0.8556892338339313,896.0
233.0,1024.0,5.731741095441128e-05,4.906509501327825e-05,3.6519994735717773,0.8560242724903137,898.0
237.0,1024.0,5.477086901840491e-05,4.906509501327825e-05,3.6734511852264404,0.8958246581187287,898.0
237.0,1024.0,5.5129377661215675e-05,4.906509501327825e-05,3.8123278617858887,0.8899990729950914,900.0
115.0,1024.0,0.00010119412744579587,4.906509501327825e-05,3.7817327976226807,0.4848610907738665,902.0
83.0,1024.0,8.002294897959185e-05,4.906509501327825e-05,3.412393808364868,0.613137801579785,904.0
231.0,1024.0,5.76574231530343e-05,4.906509501327825e-05,3.6460328102111816,0.8509762027180733,908.0
82.0,1024.0,0.0007401607899159663,4.906509501327825e-05,3.7771127223968506,0.0662897787639478,908.0
230.0,1024.0,0.0028337552407407406,4.906509501327825e-05,5.602480888366699,0.017314514079364414,912.0
230.0,1024.0,0.0011604824274809161,4.906509501327825e-05,4.18498420715332,0.042279912087755514,914.0
115.0,1024.0,9.472487923946557e-05,4.906509501327825e-05,4.016281843185425,0.5179747433537617,916.0
277.0,1024.0,6.495737403993856e-05,4.906509501327825e-05,3.5998287200927734,0.755342957415596,916.0
65.0,1024.0,0.0001271467751265365,4.906509501327825e-05,3.8085505962371826,0.3858933501415876,918.0
269.0,1024.0,5.4421260835913306e-05,4.906509501327825e-05,4.481196641921997,0.9015795345355091,920.0
231.0,1024.0,5.35265712e-05,4.906509501327825e-05,3.8029816150665283,0.9166493185216065,924.0
231.0,1024.0,5.334377083983765e-05,4.906509501327825e-05,3.976243734359741,0.9197905255066063,924.0
277.0,1024.0,5.371314655716993e-05,4.906509501327825e-05,4.021077394485474,0.9134652903094311,928.0
277.0,1024.0,5.353678125e-05,4.906509501327825e-05,4.63873815536499,0.9164745034663109,928.0
245.0,1024.0,5.4582545868772784e-05,4.906509501327825e-05,3.875483512878418,0.898915472562244,932.0
263.0,1024.0,5.521563803464121e-05,4.906509501327825e-05,3.6875274181365967,0.8886086760873028,934.0
263.0,1024.0,5.46489209039548e-05,4.906509501327825e-05,3.9859988689422607,0.8978236752288284,934.0
293.0,1024.0,5.528744050381174e-05,4.906509501327825e-05,5.075113773345947,0.8874546292280523,938.0
269.0,1024.0,5.6692247110808966e-05,4.906509501327825e-05,3.8986687660217285,0.8654639304978877,938.0
293.0,1024.0,5.453152429996782e-05,4.906509501327825e-05,3.854088306427002,0.8997565287810451,942.0
277.0,1024.0,5.4691608261159236e-05,4.906509501327825e-05,3.725722551345825,0.8971229147072494,942.0
245.0,1024.0,5.571674208422994e-05,4.906509501327825e-05,3.9445416927337646,0.8806167262813743,946.0
261.0,1024.0,5.557503137374353e-05,4.906509501327825e-05,3.845862627029419,0.8828622098890815,948.0
269.0,1024.0,5.4723422185970636e-05,4.906509501327825e-05,4.253173828125,0.8966013647051664,948.0
237.0,1024.0,5.5889e-05,4.906509501327825e-05,3.894371509552002,0.8779025391987376,950.0
269.0,1024.0,5.704882345058626e-05,4.906509501327825e-05,3.9359378814697266,0.8600544594189002,954.0
237.0,1024.0,5.5142014967259116e-05,4.906509501327825e-05,3.7791895866394043,0.8897951052824408,956.0
231.0,1024.0,5.397334504196456e-05,4.906509501327825e-05,3.7809903621673584,0.9090615928127094,958.0
237.0,1024.0,5.6710711254019295e-05,4.906509501327825e-05,3.8466532230377197,0.8651821486333559,958.0
263.0,1024.0,5.4861229966329964e-05,4.906509501327825e-05,3.8168087005615234,0.8943491613912232,962.0
293.0,1024.0,5.4073140544264556e-05,4.906509501327825e-05,3.941779136657715,0.907383860442012,964.0
277.0,1024.0,5.461711464133639e-05,4.906509501327825e-05,3.8637022972106934,0.8983465226144306,966.0
277.0,1024.0,5.461096428571429e-05,4.906509501327825e-05,3.8396496772766113,0.8984476955319615,968.0
293.0,1024.0,5.4362356314432995e-05,4.906509501327825e-05,4.164675235748291,0.9025564441961405,968.0
261.0,1024.0,5.5201035725284875e-05,4.906509501327825e-05,3.839982509613037,0.8888437394083885,970.0
245.0,1024.0,5.59709071903706e-05,4.906509501327825e-05,3.9277610778808594,0.8766178265861582,972.0
263.0,1024.0,5.864451251788269e-05,4.906509501327825e-05,3.7743141651153564,0.8366527899488745,976.0
231.0,1024.0,5.504852959898154e-05,4.906509501327825e-05,3.7777371406555176,0.8913061869355727,976.0
237.0,1024.0,5.462697037729966e-05,4.906509501327825e-05,3.7522549629211426,0.8981844439549469,980.0
245.0,1024.0,5.664238304455445e-05,4.906509501327825e-05,3.878948450088501,0.8662258255392262,982.0
237.0,1024.0,5.491691246105919e-05,4.906509501327825e-05,3.865567684173584,0.8934423443428219,984.0
261.0,1024.0,5.643714307835243e-05,4.906509501327825e-05,3.839190721511841,0.8693759523787469,984.0
237.0,1024.0,5.6288277906591586e-05,4.906509501327825e-05,3.786119222640991,0.8716751842133107,986.0
245.0,1024.0,5.669543228840125e-05,4.906509501327825e-05,3.8007571697235107,0.8654153083036988,990.0
237.0,1024.0,5.654339507357645e-05,4.906509501327825e-05,3.7689692974090576,0.8677422880149459,992.0
231.0,1024.0,5.512794624681934e-05,4.906509501327825e-05,3.752802610397339,0.8900221820998657,994.0
231.0,1024.0,5.422296345305608e-05,4.906509501327825e-05,4.059844732284546,0.9048766774939682,996.0
261.0,1024.0,5.667615344079355e-05,4.906509501327825e-05,4.168552398681641,0.8657096862533878,996.0
179.0,1024.0,5.568168184862693e-05,4.906509501327825e-05,4.041827440261841,0.8811712107882057,1000.0
237.0,1024.0,5.641614874198323e-05,4.906509501327825e-05,4.096044301986694,0.8696994762559085,1000.0
293.0,1024.0,5.596202830809743e-05,4.906509501327825e-05,3.752991199493408,0.8767569099381406,1002.0
265.0,1024.0,5.665019952654718e-05,4.906509501327825e-05,3.7095324993133545,0.8661063054206114,1006.0
263.0,1024.0,5.913620393559928e-05,4.906509501327825e-05,3.742783308029175,0.8296963915152771,1006.0
293.0,1024.0,5.634130078895464e-05,4.906509501327825e-05,3.6071643829345703,0.8708548493949071,1010.0
277.0,1024.0,5.6721664584018407e-05,4.906509501327825e-05,3.8162434101104736,0.8650150762166202,1010.0
179.0,1024.0,5.5661781430023724e-05,4.906509501327825e-05,3.7685348987579346,0.8814862505786196,1014.0
269.0,1024.0,5.597066777851901e-05,4.906509501327825e-05,3.8344643115997314,0.8766215762769396,1016.0
277.0,1024.0,5.677496276595745e-05,4.906509501327825e-05,3.8371191024780273,0.8642030328674725,1018.0
263.0,1024.0,5.821265678409488e-05,4.906509501327825e-05,3.780115842819214,0.8428595725368788,1020.0
229.0,1024.0,6.617695707697765e-05,4.906509501327825e-05,4.765552520751953,0.741422651939183,1020.0
18.0,1024.0,0.0002095993274021352,4.906509501327825e-05,3.7146239280700684,0.2340899449507414,1022.0
111.0,1024.0,8.723685306828003e-05,4.906509501327825e-05,3.9125924110412598,0.562435407600904,1024.0
230.0,1024.0,6.290716900341039e-05,4.906509501327825e-05,3.804772138595581,0.7799603096209636,1028.0
231.0,1024.0,6.0649587096774186e-05,4.906509501327825e-05,3.7985072135925293,0.8089930593424915,1030.0
215.0,1024.0,6.017299967007589e-05,4.906509501327825e-05,3.825726270675659,0.8154005165489262,1032.0
265.0,1024.0,0.0005662426978193146,4.906509501327825e-05,4.003000020980835,0.0866502918311093,1032.0
245.0,1024.0,0.0006158365540983606,4.906509501327825e-05,4.233567714691162,0.07967226805026847,1034.0
245.0,1024.0,0.00010116990030959752,4.906509501327825e-05,3.8996894359588623,0.4849772003642438,1038.0
217.0,1024.0,9.09808782942022e-05,4.906509501327825e-05,3.8757567405700684,0.5392901885890559,1038.0
293.0,1024.0,5.4995162542328736e-05,4.906509501327825e-05,4.153179168701172,0.8921711064225654,1040.0
277.0,1024.0,5.5614798580601555e-05,4.906509501327825e-05,4.077692031860352,0.8822309217243512,1042.0
269.0,1024.0,5.66161830020562e-05,4.906509501327825e-05,4.009927749633789,0.8666266853683212,1046.0
269.0,1024.0,5.665255332409972e-05,4.906509501327825e-05,4.038256645202637,0.8660703204776156,1046.0
217.0,1024.0,5.882577287689269e-05,4.906509501327825e-05,3.770932674407959,0.8340748045241829,1050.0
217.0,1024.0,5.950171732623877e-05,4.906509501327825e-05,3.811819314956665,0.8245996454902617,1050.0
147.0,1024.0,5.370274832897414e-05,4.906509501327825e-05,4.2638938426971436,0.9136421605969512,1052.0
269.0,1024.0,5.739495699658703e-05,4.906509501327825e-05,3.77247953414917,0.8548677023348217,1054.0
265.0,1024.0,5.882922923935798e-05,4.906509501327825e-05,3.783323049545288,0.8340258005701132,1056.0
171.0,1024.0,5.866889131199438e-05,4.906509501327825e-05,4.584048748016357,0.836305134050612,1060.0
245.0,1024.0,6.55660513464991e-05,4.906509501327825e-05,4.1475419998168945,0.7483307901825946,1062.0
