tiles,num_threads,costs,best_costs,all_cost,log,trial
30.0,1024.0,0.00033217609302325576,0.00025326596803652965,1.7800304889678955,0.7624449000271625,620.0
40.0,1024.0,0.00027049041788617886,0.00025326596803652965,1.6888816356658936,0.9363214047127644,622.0
26.0,1024.0,0.00043734017213114754,0.00025326596803652965,1.6613636016845703,0.5791052004264119,624.0
34.0,1024.0,0.00034043192525252524,0.00025326596803652965,1.6038539409637451,0.7439548093166124,628.0
30.0,1024.0,0.0003988197376237624,0.00025326596803652965,1.545811414718628,0.6350387008063656,630.0
26.0,1024.0,0.0004374264371584699,0.00025326596803652965,1.5459363460540771,0.578990994878476,630.0
34.0,1024.0,0.00034628858478260866,0.00025326596803652965,1.7388763427734375,0.7313725579361032,634.0
28.0,1024.0,0.0003328260536779324,0.00025326596803652965,1.5376429557800293,0.7609559565358092,634.0
34.0,1024.0,0.000350285780334728,0.00025326596803652965,1.7495806217193604,0.7230266892207624,638.0
40.0,1024.0,0.00028866403633217994,0.00025326596803652965,1.6859235763549805,0.8773727799783275,638.0
36.0,1024.0,0.00026647064031007746,0.00025326596803652965,2.4797122478485107,0.9504460519245863,640.0
40.0,1024.0,0.0002675299872,0.00025326596803652965,1.5448246002197266,0.9466825408517406,644.0
40.0,1024.0,0.0002692873333333333,0.00025326596803652965,1.5385608673095703,0.9405045714609537,644.0
44.0,1024.0,0.00027207050825082507,0.00025326596803652965,2.334989547729492,0.9308835774403035,646.0
44.0,1024.0,0.00039924156812339327,0.00025326596803652965,1.6398637294769287,0.6343677318646663,650.0
40.0,1024.0,0.00027865941623488776,0.00025326596803652965,1.815514326095581,0.9088728149169972,652.0
28.0,1024.0,0.00032694122745098044,0.00025326596803652965,1.4632863998413086,0.7746528940725372,652.0
44.0,1024.0,0.00032413403298969074,0.00025326596803652965,3.3293981552124023,0.7813618511468832,654.0
40.0,1024.0,0.0002838088390410959,0.00025326596803652965,1.4847993850708008,0.8923822418365779,656.0
40.0,1024.0,0.00028082941796200346,0.00025326596803652965,1.7987394332885742,0.901849848475621,658.0
32.0,1024.0,0.0004216500518134715,0.00025326596803652965,1.4768853187561035,0.6006544217112271,662.0
30.0,1024.0,0.00037735144230769226,0.00025326596803652965,1.6673610210418701,0.6711673512831485,664.0
58.0,1024.0,0.00034117776694915253,0.00025326596803652965,2.084343194961548,0.7423284650147651,666.0
56.0,1024.0,0.00030372481728880153,0.00025326596803652965,1.6860671043395996,0.8338665582131463,668.0
36.0,1024.0,0.00034938545454545457,0.00025326596803652965,1.5393049716949463,0.7248898451311461,670.0
58.0,1024.0,0.0003588406038575668,0.00025326596803652965,1.9986557960510254,0.7057896049496604,672.0
28.0,1024.0,0.000335928762,0.00025326596803652965,1.599731206893921,0.7539276081293976,674.0
30.0,1024.0,0.00033461546881287727,0.00025326596803652965,1.4369757175445557,0.7568866105773501,674.0
38.0,1024.0,0.00036283178076062644,0.00025326596803652965,1.407569169998169,0.6980258661619793,678.0
30.0,1024.0,0.0003346096197183099,0.00025326596803652965,1.4933395385742188,0.7568998412231568,680.0
30.0,1024.0,0.00033541476231263383,0.00025326596803652965,1.519989013671875,0.7550829495109257,680.0
38.0,1024.0,0.00036096916964285715,0.00025326596803652965,1.4194726943969727,0.7016276993603386,682.0
38.0,1024.0,0.00036247887723214284,0.00025326596803652965,1.367663860321045,0.6987054527713353,684.0
40.0,1024.0,0.00032604788259109314,0.00025326596803652965,1.5628886222839355,0.7767753804252071,686.0
36.0,1024.0,0.000339836496969697,0.00025326596803652965,1.5322034358978271,0.7452582941940848,690.0
56.0,1024.0,0.00030388171764705884,0.00025326596803652965,1.478926420211792,0.8334360158207461,692.0
32.0,1024.0,0.00034244903246753245,0.00025326596803652965,1.5654337406158447,0.7395727364495964,694.0
58.0,1024.0,0.00033413743153526973,0.00025326596803652965,2.341804265975952,0.7579694584735451,694.0
30.0,1024.0,0.00032675958494208493,0.00025326596803652965,1.39085054397583,0.7750835161619473,696.0
42.0,1024.0,0.0002832136264656616,0.00025326596803652965,1.4282941818237305,0.8942577064427972,700.0
58.0,1024.0,0.0003605022151335311,0.00025326596803652965,2.0069565773010254,0.7025365099149784,700.0
48.0,1024.0,0.006384288625,0.00025326596803652965,3.676557779312134,0.039670193957831855,704.0
52.0,1024.0,0.0012415345267175572,0.00025326596803652965,1.5393855571746826,0.20399430107363126,706.0
156.0,1024.0,0.00114823306870229,0.00025326596803652965,2.3167316913604736,0.2205701742441243,708.0
525.0,1024.0,0.02060784045,0.00025326596803652965,2.5933828353881836,0.01228978692119725,708.0
147.0,1024.0,0.0013349696548672569,0.00025326596803652965,1.4091782569885254,0.1897166479501088,714.0
148.0,1024.0,0.0202805156,0.00025326596803652965,2.7956292629241943,0.012488142463031347,716.0
56.0,1024.0,0.00029762399065420565,0.00025326596803652965,2.3815526962280273,0.8509595193580569,720.0
56.0,1024.0,0.0003078612204408818,0.00025326596803652965,1.4513344764709473,0.8226627818659089,724.0
30.0,1024.0,0.0003926565157657658,0.00025326596803652965,1.5811328887939453,0.6450064060253929,726.0
56.0,1024.0,0.0003002412785299807,0.00025326596803652965,1.6838700771331787,0.8435414653060095,728.0
32.0,1024.0,0.0003797660409090909,0.00025326596803652965,1.5292315483093262,0.6668999877668286,730.0
32.0,1024.0,0.0003391618534482759,0.00025326596803652965,1.6356565952301025,0.7467407241161163,730.0
32.0,1024.0,0.00033899582365591396,0.00025326596803652965,1.4890923500061035,0.7471064548972101,734.0
30.0,1024.0,0.00032337132301740815,0.00025326596803652965,1.51918363571167,0.7832047866003736,734.0
36.0,1024.0,0.00031589154579439254,0.00025326596803652965,1.4963254928588867,0.8017497505342399,736.0
36.0,1024.0,0.0003117331046931408,0.00025326596803652965,1.6304893493652344,0.8124448902718748,738.0
42.0,1024.0,0.0003330272413087935,0.00025326596803652965,1.5475938320159912,0.7604962496196921,742.0
32.0,1024.0,0.00040138630073349637,0.00025326596803652965,1.6050612926483154,0.6309781065614584,742.0
32.0,1024.0,0.0003903987272727273,0.00025326596803652965,1.774343729019165,0.6487366641940957,744.0
42.0,1024.0,0.00034093054901960786,0.00025326596803652965,2.1238865852355957,0.74286674739131,748.0
56.0,1024.0,0.00031525567006109983,0.00025326596803652965,1.6912188529968262,0.8033668926159014,748.0
54.0,1024.0,0.00039210502435064933,0.00025326596803652965,2.060460329055786,0.6459136004593516,750.0
44.0,1024.0,0.0003043832248628885,0.00025326596803652965,1.4903781414031982,0.832062831815436,752.0
30.0,1024.0,0.00032733342664092665,0.00025326596803652965,1.5189623832702637,0.773724732715286,754.0
34.0,1024.0,0.00038853114780600464,0.00025326596803652965,1.5052549839019775,0.6518549914638672,756.0
42.0,1024.0,0.00034184914345114346,0.00025326596803652965,1.4978737831115723,0.7408705649506067,758.0
54.0,1024.0,0.00040127875324675325,0.00025326596803652965,1.8007946014404297,0.6311472162115497,760.0
36.0,1024.0,0.00031949077009345793,0.00025326596803652965,1.4263370037078857,0.7927176361384208,764.0
36.0,1024.0,0.0003123186738738738,0.00025326596803652965,1.470717430114746,0.8109216298056136,764.0
56.0,1024.0,0.0003153468755102041,0.00025326596803652965,1.5848956108093262,0.8031345407395177,766.0
36.0,1024.0,0.00031193405765765766,0.00025326596803652965,1.4810607433319092,0.8119215001347648,768.0
56.0,1024.0,0.00032120070416666665,0.00025326596803652965,1.3872809410095215,0.7884975491993734,772.0
58.0,1024.0,0.00035414939882697947,0.00025326596803652965,1.9277560710906982,0.7151387772375221,772.0
54.0,1024.0,0.0004148393886986301,0.00025326596803652965,2.0499672889709473,0.6105157199055674,776.0
42.0,1024.0,0.0003428552411642412,0.00025326596803652965,1.4500935077667236,0.7386965040304145,778.0
40.0,1024.0,0.00032067286575875487,0.00025326596803652965,2.0556249618530273,0.7897954428955768,780.0
38.0,1024.0,0.00036256113140311806,0.00025326596803652965,1.427358627319336,0.6985469376057655,780.0
68.0,1024.0,0.00033858002625820573,0.00025326596803652965,2.428001642227173,0.7480239482390068,784.0
146.0,1024.0,0.003476029136363636,0.00025326596803652965,1.4977867603302002,0.07286071494253288,786.0
80.0,1024.0,0.0008209101375661376,0.00025326596803652965,1.383272647857666,0.30851850458007646,790.0
525.0,1024.0,0.00603816325,0.00025326596803652965,3.677107095718384,0.04194420679774262,790.0
528.0,1024.0,0.0491748646,0.00025326596803652965,5.049455404281616,0.005150313480202845,798.0
84.0,1024.0,0.01918562,0.00025326596803652965,2.460540294647217,0.013200822701404992,798.0
40.0,1024.0,0.00031698825409836066,0.00025326596803652965,1.7449114322662354,0.7989758761154029,800.0
40.0,1024.0,0.0003207357866927593,0.00025326596803652965,1.558436393737793,0.7896405033191365,802.0
40.0,1024.0,0.00032221005859375,0.00025326596803652965,1.4822731018066406,0.7860275037405128,804.0
56.0,1024.0,0.00029786749806201546,0.00025326596803652965,2.058587074279785,0.8502638578707911,808.0
34.0,1024.0,0.00034397331524008346,0.00025326596803652965,1.6051790714263916,0.7362953950650425,810.0
32.0,1024.0,0.00037896547597254,0.00025326596803652965,1.6328966617584229,0.6683088146395726,810.0
36.0,1024.0,0.0003093625703971119,0.00025326596803652965,1.5498325824737549,0.8186703637464154,812.0
42.0,1024.0,0.0002770074858096828,0.00025326596803652965,1.4413199424743652,0.9142928657550262,816.0
36.0,1024.0,0.0003333507530364373,0.00025326596803652965,1.554621696472168,0.7597581998227738,816.0
56.0,1024.0,0.0003190026721991701,0.00025326596803652965,1.405876874923706,0.7939305532788842,818.0
34.0,1024.0,0.00034440305228758167,0.00025326596803652965,1.8555881977081299,0.7353766650855603,822.0
58.0,1024.0,0.00035398223245614036,0.00025326596803652965,2.460080146789551,0.7154764980129622,822.0
40.0,1024.0,0.00027798551010101006,0.00025326596803652965,1.4342350959777832,0.9110761490572001,824.0
36.0,1024.0,0.00031685069402985076,0.00025326596803652965,1.4602911472320557,0.7993227498269871,826.0
42.0,1024.0,0.0003379161413276231,0.00025326596803652965,2.080934762954712,0.7494935490251655,828.0
58.0,1024.0,0.00036748115853658535,0.00025326596803652965,1.9660840034484863,0.6891944312059614,832.0
42.0,1024.0,0.000353157132118451,0.00025326596803652965,1.7367236614227295,0.7171481049166034,834.0
30.0,1024.0,0.00036152600862068965,0.00025326596803652965,1.5355236530303955,0.7005470201239502,834.0
56.0,1024.0,0.00031784251859504135,0.00025326596803652965,1.6774694919586182,0.796828470766091,838.0
40.0,1024.0,0.0002792480420168067,0.00025326596803652965,1.3750250339508057,0.9069570057049378,838.0
56.0,1024.0,0.00029046630467289723,0.00025326596803652965,1.7575628757476807,0.871928908662022,842.0
40.0,1024.0,0.0002874890406360424,0.00025326596803652965,1.5128636360168457,0.8809586879423388,842.0
40.0,1024.0,0.00028746257193605683,0.00025326596803652965,1.3336148262023926,0.881039804002262,846.0
42.0,1024.0,0.0003027018895027624,0.00025326596803652965,1.484248161315918,0.8366844635577287,848.0
56.0,1024.0,0.0003005552648752399,0.00025326596803652965,1.7349231243133545,0.8426602280338028,848.0
42.0,1024.0,0.00028877233333333334,0.00025326596803652965,1.4425022602081299,0.8770437427749761,852.0
60.0,1024.0,0.00028212100927643783,0.00025326596803652965,2.309190034866333,0.8977210477379428,854.0
42.0,1024.0,0.00028927471278458847,0.00025326596803652965,1.3995246887207031,0.8755205928598635,854.0
58.0,1024.0,0.00033538337482710926,0.00025326596803652965,2.20571231842041,0.7551536153725232,856.0
34.0,1024.0,0.00034262654918032785,0.00025326596803652965,1.610030174255371,0.739189559718658,860.0
56.0,1024.0,0.0003082055460000001,0.00025326596803652965,1.6981067657470703,0.8217437074819205,860.0
58.0,1024.0,0.0003257229959568733,0.00025326596803652965,2.6885132789611816,0.7775501612728098,864.0
56.0,1024.0,0.000307335257936508,0.00025326596803652965,1.4091320037841797,0.8240706573563764,866.0
38.0,1024.0,0.00034073155531914894,0.00025326596803652965,1.4261300563812256,0.7433005956824458,868.0
60.0,1024.0,0.0003352221316964286,0.00025326596803652965,2.2005629539489746,0.755516847156986,870.0
42.0,1024.0,0.00030631681215469614,0.00025326596803652965,1.447200059890747,0.8268105372832923,872.0
58.0,1024.0,0.00035547293961708397,0.00025326596803652965,1.9068255424499512,0.7124760841411675,872.0
36.0,1024.0,0.00034305088548057256,0.00025326596803652965,1.4607813358306885,0.7382752202540881,874.0
56.0,1024.0,0.00032504579831932773,0.00025326596803652965,1.509422779083252,0.7791701026318729,876.0
36.0,1024.0,0.0003438205174537988,0.00025326596803652965,1.4174087047576904,0.7366226131939974,878.0
30.0,1024.0,0.0003349204637096774,0.00025326596803652965,1.3256702423095703,0.7561973527424434,882.0
42.0,1024.0,0.000313474913957935,0.00025326596803652965,1.3665215969085693,0.8079305767686255,882.0
30.0,1024.0,0.00036133445833333336,0.00025326596803652965,1.4089081287384033,0.7009183934594198,884.0
52.0,1024.0,0.0003282893670886076,0.00025326596803652965,1.5374274253845215,0.7714717362995536,888.0
40.0,1024.0,0.000333085617768595,0.00025326596803652965,1.5832669734954834,0.7603629653336802,888.0
56.0,1024.0,0.0003155236328600406,0.00025326596803652965,1.3566884994506836,0.8026846221971364,890.0
30.0,1024.0,0.0004459304017595308,0.00025326596803652965,1.6971795558929443,0.5679495433305398,894.0
38.0,1024.0,0.0003318471574468085,0.00025326596803652965,1.6243882179260254,0.7632006553412333,894.0
44.0,1024.0,0.00030431648722627734,0.00025326596803652965,1.3727092742919922,0.832245306013313,898.0
38.0,1024.0,0.00033159461783439486,0.00025326596803652965,1.5289537906646729,0.7637819024041453,898.0
52.0,1024.0,0.0006205699331619537,0.00025326596803652965,1.7821011543273926,0.40811833526332536,900.0
528.0,1024.0,0.0057143303125,0.00025326596803652965,2.466416120529175,0.044321198493288826,904.0
144.0,1024.0,0.031227014600000002,0.00025326596803652965,2.80440092086792,0.00811047649865734,906.0
84.0,1024.0,0.0010447778958333333,0.00025326596803652965,1.4893791675567627,0.24241130009217915,910.0
66.0,1024.0,0.003641345142857143,0.00025326596803652965,1.6939036846160889,0.06955285975385656,912.0
52.0,1024.0,0.00373854490625,0.00025326596803652965,2.2760987281799316,0.06774453012805232,918.0
40.0,1024.0,0.00033286529471544715,0.00025326596803652965,1.3645110130310059,0.7608662484715816,922.0
42.0,1024.0,0.0003221351213307241,0.00025326596803652965,1.506687879562378,0.7862103548048427,922.0
42.0,1024.0,0.00032357312352941176,0.00025326596803652965,1.3938658237457275,0.7827163309300891,926.0
56.0,1024.0,0.00031385572764227644,0.00025326596803652965,1.473430871963501,0.8069502823449977,926.0
42.0,1024.0,0.0003420826184486373,0.00025326596803652965,1.4305298328399658,0.7403649129707441,928.0
44.0,1024.0,0.00027044675367047307,0.00025326596803652965,2.238450050354004,0.9364725758369523,930.0
56.0,1024.0,0.0003072862944664032,0.00025326596803652965,1.4233567714691162,0.8242019660405655,934.0
56.0,1024.0,0.000315267560483871,0.00025326596803652965,1.3385655879974365,0.8033365933615827,934.0
32.0,1024.0,0.0003576799197396963,0.00025326596803652965,1.4643402099609375,0.7080799174324504,936.0
38.0,1024.0,0.0003337494230769231,0.00025326596803652965,1.7626185417175293,0.7588506541872179,940.0
36.0,1024.0,0.0002681758274193548,0.00025326596803652965,2.109797716140747,0.944402672208371,942.0
48.0,1024.0,0.0003192058115079365,0.00025326596803652965,1.638612985610962,0.7934253040071378,944.0
40.0,1024.0,0.00038065968296529965,0.00025326596803652965,2.148550271987915,0.6653343639221624,946.0
58.0,1024.0,0.0003518849404934688,0.00025326596803652965,2.0060977935791016,0.7197408552959385,946.0
56.0,1024.0,0.0003155979573170732,0.00025326596803652965,1.3839316368103027,0.802495587074031,950.0
52.0,1024.0,0.0003414882860262009,0.00025326596803652965,1.4625952243804932,0.7416534575276695,950.0
44.0,1024.0,0.0002851791095652174,0.00025326596803652965,1.6314082145690918,0.8880943924071354,952.0
42.0,1024.0,0.0003380511391862955,0.00025326596803652965,2.056628704071045,0.7491942451256114,954.0
48.0,1024.0,0.0003211306468253969,0.00025326596803652965,1.6620440483093262,0.788669566546334,958.0
36.0,1024.0,0.0003440429408163265,0.00025326596803652965,1.356212854385376,0.7361463875282366,958.0
48.0,1024.0,0.0003159346811023622,0.00025326596803652965,1.4246132373809814,0.8016402857477745,962.0
48.0,1024.0,0.00031843942199999995,0.00025326596803652965,1.4472124576568604,0.7953348440524731,962.0
50.0,1024.0,0.0002997080998151571,0.00025326596803652965,1.5159201622009277,0.8450421199584852,966.0
64.0,1024.0,0.00031526847154471544,0.00025326596803652965,2.0225491523742676,0.8033342718845522,968.0
50.0,1024.0,0.000314122583984375,0.00025326596803652965,1.6626908779144287,0.8062647544282507,968.0
48.0,1024.0,0.00031273868217054267,0.00025326596803652965,2.1195669174194336,0.809832561417582,970.0
48.0,1024.0,0.00031714497637795277,0.00025326596803652965,1.3024780750274658,0.7985810493643252,972.0
40.0,1024.0,0.00027329524427480915,0.00025326596803652965,1.8491878509521484,0.9267119473980334,974.0
50.0,1024.0,0.000302857836996337,0.00025326596803652965,1.5525476932525635,0.8362536381701519,976.0
64.0,1024.0,0.00031109415568862273,0.00025326596803652965,1.6196613311767578,0.8141135518149242,978.0
52.0,1024.0,0.00027078320598006647,0.00025326596803652965,2.143439292907715,0.9353089942186948,980.0
52.0,1024.0,0.00029812289338235296,0.00025326596803652965,1.897552728652954,0.8495354555401663,982.0
50.0,1024.0,0.00029762060845588237,0.00025326596803652965,2.069242477416992,0.8509691897699093,986.0
52.0,1024.0,0.00027105661551155117,0.00025326596803652965,2.1533262729644775,0.9343655662436198,986.0
50.0,1024.0,0.00031633251176470587,0.00025326596803652965,1.627774953842163,0.8006321153132488,990.0
50.0,1024.0,0.00030897609633911375,0.00025326596803652965,1.7639198303222656,0.819694374540094,990.0
52.0,1024.0,0.00029820419101123596,0.00025326596803652965,1.9267914295196533,0.8493038517590348,994.0
40.0,1024.0,0.0002759435038520801,0.00025326596803652965,2.1930859088897705,0.9178181928583948,996.0
64.0,1024.0,0.00029984832313575526,0.00025326596803652965,1.889916181564331,0.8446469381183245,998.0
50.0,1024.0,0.0002992738409506398,0.00025326596803652965,1.40358304977417,0.8462683114302049,1000.0
50.0,1024.0,0.0003141002113402062,0.00025326596803652965,1.9718825817108154,0.8063221828342352,1000.0
42.0,1024.0,0.00031626457581573897,0.00025326596803652965,1.3593418598175049,0.8008040969599031,1002.0
40.0,1024.0,0.00027875272831423895,0.00025326596803652965,1.5581519603729248,0.9085685710348349,1006.0
38.0,1024.0,0.0003427165944798301,0.00025326596803652965,1.3216662406921387,0.738995345179981,1006.0
50.0,1024.0,0.000318958057199211,0.00025326596803652965,1.6260418891906738,0.7940416061612383,1010.0
44.0,1024.0,0.0004114879181585677,0.00025326596803652965,1.5884273052215576,0.6154882242227415,1012.0
36.0,1024.0,0.00034392939711934157,0.00025326596803652965,1.3262827396392822,0.7363894164262085,1012.0
36.0,1024.0,0.0002647830031397175,0.00025326596803652965,1.6938846111297607,0.956503873108839,1014.0
50.0,1024.0,0.0003122290601941748,0.00025326596803652965,1.7414882183074951,0.8111543745448418,1018.0
50.0,1024.0,0.0003002313211678832,0.00025326596803652965,1.3205616474151611,0.8435694418934676,1018.0
64.0,1024.0,0.0003228625061728395,0.00025326596803652965,1.3792495727539062,0.7844390822542509,1020.0
36.0,1024.0,0.0016318318478260872,0.00025326596803652965,1.3813624382019043,0.15520347171427526,1022.0
88.0,1024.0,0.01027039005,0.00025326596803652965,1.9297072887420654,0.024659819812445163,1032.0
277.0,1024.0,0.0058900029375000005,0.00025326596803652965,2.1755728721618652,0.042999294011223,1034.0
146.0,1024.0,0.0013190159173553718,0.00025326596803652965,1.6444683074951172,0.19201130532550978,1036.0
96.0,1024.0,0.00044860206830601095,0.00025326596803652965,2.100583076477051,0.564567098392792,1036.0
86.0,1024.0,0.0162949487,0.00025326596803652965,2.189091444015503,0.01554260603695731,1040.0
64.0,1024.0,0.00031339502750491155,0.00025326596803652965,2.0323357582092285,0.808136523584633,1040.0
66.0,1024.0,0.00031871695789473687,0.00025326596803652965,3.6419191360473633,0.7946422735378147,1044.0
42.0,1024.0,0.0003666322963800905,0.00025326596803652965,1.59287428855896,0.6907901200661464,1044.0
64.0,1024.0,0.0002971871762452107,0.00025326596803652965,3.1472582817077637,0.8522102845634179,1046.0
40.0,1024.0,0.0004176698862433863,0.00025326596803652965,1.78826904296875,0.6063783298203727,1048.0
64.0,1024.0,0.00029689288718929256,0.00025326596803652965,2.0690066814422607,0.8530550207322841,1052.0
64.0,1024.0,0.0003154116707566463,0.00025326596803652965,2.0203897953033447,0.8029695522330094,1052.0
66.0,1024.0,0.0003220124679487179,0.00025326596803652965,2.2430500984191895,0.7865098194796094,1056.0
66.0,1024.0,0.00031887965042372876,0.00025326596803652965,3.202684164047241,0.7942368467225446,1056.0
64.0,1024.0,0.00029686118355640536,0.00025326596803652965,2.0846986770629883,0.8531461237282564,1058.0
50.0,1024.0,0.0003076181379310345,0.00025326596803652965,1.8914449214935303,0.8233128571024307,1062.0
44.0,1024.0,0.0003584512433035714,0.00025326596803652965,1.7821874618530273,0.7065562549103488,1062.0
50.0,1024.0,0.00030926055278310944,0.00025326596803652965,2.2773444652557373,0.8189404233980986,1066.0
68.0,1024.0,0.0002929960038022813,0.00025326596803652965,3.6221795082092285,0.8644007588835165,1068.0
44.0,1024.0,0.00035834450559284116,0.00025326596803652965,1.7613744735717773,0.7067667121546325,1070.0
66.0,1024.0,0.0003273423275488069,0.00025326596803652965,3.1555116176605225,0.7737036940288987,1070.0
44.0,1024.0,0.0003638940045146727,0.00025326596803652965,1.8877842426300049,0.6959882957519781,1072.0
42.0,1024.0,0.0004100682222222222,0.00025326596803652965,1.5952579975128174,0.6176191041189263,1074.0
66.0,1024.0,0.0003336903881578947,0.00025326596803652965,2.184396266937256,0.7589849064417461,1078.0
66.0,1024.0,0.00033684910199556544,0.00025326596803652965,2.018321990966797,0.7518677251509011,1078.0
40.0,1024.0,0.0003194390972762646,0.00025326596803652965,2.020864486694336,0.7928458670088665,1082.0
42.0,1024.0,0.0003523460475161987,0.00025326596803652965,1.8178348541259766,0.7187989472902659,1082.0
52.0,1024.0,0.0003444006608315098,0.00025326596803652965,2.5585474967956543,0.7353817714084883,1086.0
38.0,1024.0,0.0004074209444444444,0.00025326596803652965,1.88681960105896,0.6216321754932872,1088.0
42.0,1024.0,0.00035385846103896105,0.00025326596803652965,1.8190712928771973,0.7157267549655798,1090.0
44.0,1024.0,0.0003288090490797546,0.00025326596803652965,1.9119503498077393,0.7702524268883442,1092.0
38.0,1024.0,0.0003323162342857143,0.00025326596803652965,2.46386981010437,0.7621233689678251,1094.0
38.0,1024.0,0.0003323037714285714,0.00025326596803652965,2.4708471298217773,0.7621519519557096,1096.0
50.0,1024.0,0.0002713682249589491,0.00025326596803652965,3.2630410194396973,0.9332926435099104,1098.0
50.0,1024.0,0.0003028674485981308,0.00025326596803652965,2.182497262954712,0.8362270993756861,1100.0
38.0,1024.0,0.0003998938785046729,0.00025326596803652965,1.917236566543579,0.6333329456894153,1100.0
139.0,1024.0,0.0025977769655172412,0.00025326596803652965,1.4810261726379395,0.09749334581004035,1102.0
84.0,1024.0,0.0011159533235294119,0.00025326596803652965,1.8968617916107178,0.22695032372458776,1104.0
106.0,1024.0,0.0015231794311926605,0.00025326596803652965,4.896787643432617,0.1662745457626227,1108.0
34.0,1024.0,0.00909174575,0.00025326596803652965,2.373049020767212,0.027856692762941556,1110.0
143.0,1024.0,0.000732909891509434,0.00025326596803652965,1.4127888679504395,0.3455622184535213,1114.0
36.0,1024.0,0.0009258275846153847,0.00025326596803652965,1.856684684753418,0.27355629951525323,1120.0
50.0,1024.0,0.00029589133870967744,0.00025326596803652965,1.681220293045044,0.8559424859847927,1120.0
52.0,1024.0,0.00025326596803652965,0.00025326596803652965,2.548954486846924,1.0,1124.0
48.0,1024.0,0.000299274364640884,0.00025326596803652965,2.3506901264190674,0.8462668305734693,1126.0
68.0,1024.0,0.0002909177476280835,0.00025326596803652965,3.8519034385681152,0.870575858989226,1128.0
44.0,1024.0,0.0002863295896551724,0.00025326596803652965,2.60465931892395,0.884526004949536,1128.0
44.0,1024.0,0.00025343451681957187,0.00025326596803652965,1.912578821182251,0.9993349414864345,1132.0
42.0,1024.0,0.00026962214215686274,0.00025326596803652965,1.8318777084350586,0.9393366806246303,1134.0
40.0,1024.0,0.00027125908,0.00025326596803652965,2.4410452842712402,0.9336681671136304,1134.0
48.0,1024.0,0.0003044146135084428,0.00025326596803652965,1.5073604583740234,0.831977036573855,1138.0
44.0,1024.0,0.0002742230701468189,0.00025326596803652965,3.800013542175293,0.923576444173465,1138.0
66.0,1024.0,0.0003279979199134199,0.00025326596803652965,3.2270755767822266,0.7721572383854846,1142.0
50.0,1024.0,0.0003160845972762646,0.00025326596803652965,1.4832158088684082,0.8012600747361627,1144.0
66.0,1024.0,0.00032516592719486085,0.00025326596803652965,2.3549883365631104,0.7788822470466162,1146.0
48.0,1024.0,0.0003048869328358209,0.00025326596803652965,1.719693660736084,0.8306881691545347,1146.0
40.0,1024.0,0.00027386379416531603,0.00025326596803652965,1.8956918716430664,0.9247880641120723,1148.0
44.0,1024.0,0.0003297619323770492,0.00025326596803652965,2.28873348236084,0.7680266979602297,1150.0
52.0,1024.0,0.00026425568044515104,0.00025326596803652965,3.7695391178131104,0.9584125783403834,1154.0
50.0,1024.0,0.00029901308471454884,0.00025326596803652965,2.2071852684020996,0.8470063050194228,1156.0
66.0,1024.0,0.0003306162715877437,0.00025326596803652965,3.602696657180786,0.7660420547973976,1156.0
44.0,1024.0,0.00027748726470588236,0.00025326596803652965,3.636059522628784,0.9127120421363278,1158.0
32.0,1024.0,0.00026902785540334855,0.00025326596803652965,1.8788516521453857,0.9414116900899077,1162.0
42.0,1024.0,0.0002684881083743842,0.00025326596803652965,1.5780103206634521,0.9433042288911039,1164.0
42.0,1024.0,0.0002694265479674797,0.00025326596803652965,1.8033270835876465,0.9400186059879272,1166.0
40.0,1024.0,0.0002723923054711246,0.00025326596803652965,2.435777425765991,0.9297838556727422,1166.0
50.0,1024.0,0.0003005755528756958,0.00025326596803652965,1.8245296478271484,0.8426033508495909,1168.0
36.0,1024.0,0.00028186759771986974,0.00025326596803652965,1.7294645309448242,0.8985281390457465,1170.0
52.0,1024.0,0.0002622155361155698,0.00025326596803652965,3.814023733139038,0.965869420967125,1172.0
44.0,1024.0,0.0002535424520547945,0.00025326596803652965,1.9382882118225098,0.9989095158778178,1174.0
44.0,1024.0,0.0002760335360655738,0.00025326596803652965,3.6188178062438965,0.917518833567978,1178.0
38.0,1024.0,0.00033466116023166023,0.00025326596803652965,2.265268087387085,0.7567832725530894,1178.0
58.0,1024.0,0.0003333120110864745,0.00025326596803652965,1.7087781429290771,0.759846509014109,1182.0
56.0,1024.0,0.0003070543148514851,0.00025326596803652965,1.7607333660125732,0.8248246508407752,1182.0
50.0,1024.0,0.0003080832386363636,0.00025326596803652965,1.8346645832061768,0.8220699352471563,1186.0
42.0,1024.0,0.00029354694522968196,0.00025326596803652965,1.7606439590454102,0.8627784146701476,1186.0
50.0,1024.0,0.0003001645055147059,0.00025326596803652965,1.8522660732269287,0.84375721773713,1188.0
40.0,1024.0,0.0002781176890343699,0.00025326596803652965,1.5486276149749756,0.9106431486464384,1190.0
34.0,1024.0,0.0003010950291970803,0.00025326596803652965,2.197803258895874,0.8411496154948331,1192.0
42.0,1024.0,0.000273950986970684,0.00025326596803652965,1.5970916748046875,0.9244937236295925,1194.0
50.0,1024.0,0.00027478406578947367,0.00025326596803652965,3.18027925491333,0.9216908822892586,1198.0
60.0,1024.0,0.0003016636854368932,0.00025326596803652965,1.8019590377807617,0.8395639921647507,1200.0
42.0,1024.0,0.00026951287304075234,0.00025326596803652965,3.3341169357299805,0.9397175176795134,1202.0
