tiles,num_threads,costs,best_costs,all_cost,log,trial
34.0,1024.0,3.671904171415546e-05,2.7646652621722847e-05,1.2920968532562256,0.7529241323055786,538.0
46.0,1024.0,3.650454212020824e-05,2.7646652621722847e-05,1.310931921005249,0.7573482919107256,540.0
42.0,1024.0,4.648525376217173e-05,2.7646652621722847e-05,1.4137399196624756,0.5947402753391193,544.0
48.0,1024.0,3.693626567020251e-05,2.7646652621722847e-05,1.3596200942993164,0.7484961492473278,544.0
50.0,1024.0,3.612844747998116e-05,2.7646652621722847e-05,1.3440911769866943,0.7652322352639678,548.0
52.0,1024.0,3.7788079143536876e-05,2.7646652621722847e-05,1.6482667922973633,0.7316236561458409,550.0
34.0,1024.0,3.6217503382949936e-05,2.7646652621722847e-05,2.703023672103882,0.7633505912706844,550.0
50.0,1024.0,2.9792768902891033e-05,2.7646652621722847e-05,2.464404821395874,0.9279651955760335,554.0
34.0,1024.0,3.540929552889858e-05,2.7646652621722847e-05,1.2843656539916992,0.7807738676743678,556.0
50.0,1024.0,4.378925746478873e-05,2.7646652621722847e-05,1.3175532817840576,0.6313569633820287,556.0
30.0,1024.0,3.826685398445093e-05,2.7646652621722847e-05,1.2760961055755615,0.7224699640309231,560.0
58.0,1024.0,3.069337492844877e-05,2.7646652621722847e-05,2.7494161128997803,0.9007368100175258,562.0
64.0,1024.0,4.132939334221038e-05,2.7646652621722847e-05,1.3631362915039062,0.6689343923538038,562.0
78.0,1024.0,3.5857995491219743e-05,2.7646652621722847e-05,1.2497022151947021,0.7710038512468568,564.0
52.0,1024.0,3.192085018878101e-05,2.7646652621722847e-05,1.7094941139221191,0.8661001338692293,568.0
82.0,1024.0,3.5044245140635715e-05,2.7646652621722847e-05,1.3955779075622559,0.7889070662179863,568.0
34.0,1024.0,3.6334067194570134e-05,2.7646652621722847e-05,2.8013741970062256,0.7609016759305834,570.0
52.0,1024.0,4.027420851713607e-05,2.7646652621722847e-05,1.651451826095581,0.6864604827667715,572.0
56.0,1024.0,3.0973374706649284e-05,2.7646652621722847e-05,1.6056525707244873,0.892594135562107,574.0
42.0,1024.0,3.89012849514563e-05,2.7646652621722847e-05,2.8723959922790527,0.7106873887642077,578.0
36.0,1024.0,3.5469546856978085e-05,2.7646652621722847e-05,1.7340786457061768,0.7794475845209112,578.0
106.0,1024.0,4.2575532773109245e-05,2.7646652621722847e-05,1.5683550834655762,0.6493554119229837,580.0
78.0,1024.0,0.0006148694795081967,2.7646652621722847e-05,2.593303680419922,0.044963449224762336,582.0
84.0,1024.0,4.925677529242766e-05,2.7646652621722847e-05,1.705254077911377,0.5612761383097082,586.0
146.0,1024.0,0.0027787169074074075,2.7646652621722847e-05,1.8009235858917236,0.009949431173799445,586.0
56.0,1024.0,0.00017284529050678085,2.7646652621722847e-05,1.7594153881072998,0.15995028004907225,588.0
140.0,1024.0,0.0015995543829787236,2.7646652621722847e-05,2.335891008377075,0.017283971658555723,592.0
529.0,1024.0,0.0002505261127197518,2.7646652621722847e-05,1.999617099761963,0.11035437512515694,594.0
145.0,1024.0,0.00188254905,2.7646652621722847e-05,2.4062588214874268,0.014685754202113802,594.0
274.0,1024.0,0.012469544150000001,2.7646652621722847e-05,10.743622779846191,0.0022171341862342936,598.0
46.0,1024.0,3.220365877551021e-05,2.7646652621722847e-05,1.3137128353118896,0.8584941485824956,602.0
46.0,1024.0,3.224422820037105e-05,2.7646652621722847e-05,1.3664491176605225,0.8574139982486757,602.0
46.0,1024.0,3.241537343973808e-05,2.7646652621722847e-05,1.3378801345825195,0.8528870621564629,606.0
52.0,1024.0,3.754519745523092e-05,2.7646652621722847e-05,1.6955184936523438,0.736356564769405,606.0
50.0,1024.0,3.050027014755959e-05,2.7646652621722847e-05,2.0416359901428223,0.9064395983369653,608.0
34.0,1024.0,4.6966060409287684e-05,2.7646652621722847e-05,1.7750768661499023,0.5886517280946059,610.0
58.0,1024.0,3.349354530409599e-05,2.7646652621722847e-05,2.1173086166381836,0.8254322548034915,614.0
46.0,1024.0,3.260217377860235e-05,2.7646652621722847e-05,1.3406040668487549,0.8480002839524786,614.0
78.0,1024.0,3.728972031597136e-05,2.7646652621722847e-05,1.303274154663086,0.741401447569497,616.0
90.0,1024.0,3.5729587125677906e-05,2.7646652621722847e-05,1.4397861957550049,0.7737747577232409,620.0
36.0,1024.0,3.2723153710963904e-05,2.7646652621722847e-05,1.7631969451904297,0.8448651638506293,620.0
82.0,1024.0,3.737375042321644e-05,2.7646652621722847e-05,1.3610241413116455,0.7397345010510062,624.0
36.0,1024.0,3.2150790305584825e-05,2.7646652621722847e-05,1.297208309173584,0.8599058486260732,626.0
46.0,1024.0,3.258357596232596e-05,2.7646652621722847e-05,1.3163208961486816,0.8484842993810342,628.0
46.0,1024.0,3.669181721194879e-05,2.7646652621722847e-05,1.2745990753173828,0.7534827850586707,628.0
40.0,1024.0,3.1518656953376206e-05,2.7646652621722847e-05,1.3844795227050781,0.877151988506966,630.0
50.0,1024.0,2.982303143491124e-05,2.7646652621722847e-05,2.4701755046844482,0.9270235550018334,634.0
52.0,1024.0,3.748025643036387e-05,2.7646652621722847e-05,1.697413444519043,0.7376324298391266,636.0
56.0,1024.0,3.0236985872470408e-05,2.7646652621722847e-05,1.6725072860717773,0.9143322928524447,638.0
78.0,1024.0,3.62903795637743e-05,2.7646652621722847e-05,1.3397810459136963,0.7618176760355582,638.0
82.0,1024.0,3.5988452035563876e-05,2.7646652621722847e-05,1.3204615116119385,0.7682089964414796,642.0
82.0,1024.0,3.599312800747489e-05,2.7646652621722847e-05,1.3955111503601074,0.7681091961771512,644.0
34.0,1024.0,3.4724028750540416e-05,2.7646652621722847e-05,1.6736891269683838,0.7961821717271956,646.0
58.0,1024.0,3.2677716680129236e-05,2.7646652621722847e-05,1.3898248672485352,0.8460399143656908,648.0
46.0,1024.0,3.667190061816453e-05,2.7646652621722847e-05,1.297264814376831,0.7538920032966264,650.0
46.0,1024.0,3.3371769967400164e-05,2.7646652621722847e-05,2.9455931186676025,0.8284443003391787,652.0
46.0,1024.0,3.2264175853018374e-05,2.7646652621722847e-05,1.9878876209259033,0.8568838933828353,652.0
30.0,1024.0,3.7806727994227994e-05,2.7646652621722847e-05,1.9310200214385986,0.7312627695775128,656.0
46.0,1024.0,3.6477772382756986e-05,2.7646652621722847e-05,1.3879332542419434,0.7579040828378928,656.0
90.0,1024.0,3.583895641085091e-05,2.7646652621722847e-05,1.3969738483428955,0.7714134391857546,658.0
58.0,1024.0,3.2996917805466244e-05,2.7646652621722847e-05,1.3700454235076904,0.8378556077483977,660.0
82.0,1024.0,3.6425212356119334e-05,2.7646652621722847e-05,1.3476228713989258,0.7589977060786658,664.0
42.0,1024.0,3.639511356466877e-05,2.7646652621722847e-05,1.9607808589935303,0.7596253978600398,666.0
42.0,1024.0,3.7323321836455e-05,2.7646652621722847e-05,1.330071210861206,0.740733977079162,666.0
78.0,1024.0,3.622460523831996e-05,2.7646652621722847e-05,1.2878730297088623,0.7632009359339275,670.0
78.0,1024.0,3.749028588897041e-05,2.7646652621722847e-05,1.3065283298492432,0.7374350972835994,670.0
46.0,1024.0,3.6746330266572307e-05,2.7646652621722847e-05,1.2660322189331055,0.7523649959373677,674.0
64.0,1024.0,2.890933141968664e-05,2.7646652621722847e-05,1.7236323356628418,0.9563227948916198,676.0
52.0,1024.0,3.6908982480620154e-05,2.7646652621722847e-05,1.7157132625579834,0.7490494390149961,678.0
52.0,1024.0,3.6176007291508435e-05,2.7646652621722847e-05,1.755580186843872,0.7642262010548722,678.0
30.0,1024.0,4.875786204800972e-05,2.7646652621722847e-05,1.2699394226074219,0.5670193782184381,682.0
50.0,1024.0,3.067933946830266e-05,2.7646652621722847e-05,1.9491393566131592,0.901148887194487,684.0
42.0,1024.0,3.748707398133393e-05,2.7646652621722847e-05,1.2238507270812988,0.7374982810205203,684.0
28.0,1024.0,4.12748760829614e-05,2.7646652621722847e-05,1.3013050556182861,0.6698179436360707,686.0
50.0,1024.0,3.82818327290307e-05,2.7646652621722847e-05,1.2681052684783936,0.7221872792092644,690.0
146.0,1024.0,3.907731528765352e-05,2.7646652621722847e-05,2.013010263442993,0.7074859779442885,692.0
56.0,1024.0,4.9003113472250874e-05,2.7646652621722847e-05,2.1769402027130127,0.5641815522064407,694.0
90.0,1024.0,4.41536374821173e-05,2.7646652621722847e-05,1.3010973930358887,0.6261466596703394,696.0
88.0,1024.0,4.629905397070162e-05,2.7646652621722847e-05,1.9330942630767822,0.5971321279959165,698.0
90.0,1024.0,3.977503814094469e-05,2.7646652621722847e-05,1.1968450546264648,0.6950754521907848,700.0
32.0,1024.0,4.9844569749458705e-05,2.7646652621722847e-05,1.6107683181762695,0.5546572627808284,700.0
33.0,1024.0,0.002003490694214876,2.7646652621722847e-05,2.2692344188690186,0.01379924184402412,704.0
84.0,1024.0,0.010801272,2.7646652621722847e-05,2.0761241912841797,0.002559573781840032,708.0
112.0,1024.0,4.550566260935717e-05,2.7646652621722847e-05,2.1193361282348633,0.6075431284026169,708.0
538.0,1024.0,0.0186704153,2.7646652621722847e-05,2.3317790031433105,0.0014807733077968998,714.0
154.0,1024.0,0.0001019642195329087,2.7646652621722847e-05,2.216843366622925,0.2711407270939779,714.0
58.0,1024.0,3.737515877235379e-05,2.7646652621722847e-05,1.6058027744293213,0.7397066268029591,718.0
274.0,1024.0,5.230938360655738e-05,2.7646652621722847e-05,1.9966304302215576,0.5285218581366944,718.0
42.0,1024.0,4.207923343251285e-05,2.7646652621722847e-05,1.5660691261291504,0.6570141698532332,720.0
42.0,1024.0,4.248925650657365e-05,2.7646652621722847e-05,1.9506609439849854,0.6506739560727673,724.0
76.0,1024.0,4.371845066087271e-05,2.7646652621722847e-05,1.8360567092895508,0.6323795149141949,726.0
44.0,1024.0,5.331023897861196e-05,2.7646652621722847e-05,1.719656229019165,0.5185993000859491,728.0
36.0,1024.0,3.607579764740917e-05,2.7646652621722847e-05,1.6959266662597656,0.7663490324435924,728.0
36.0,1024.0,3.7049654650324446e-05,2.7646652621722847e-05,1.2310466766357422,0.746205406842591,730.0
46.0,1024.0,3.696877999524828e-05,2.7646652621722847e-05,1.2965004444122314,0.7478378411534372,732.0
36.0,1024.0,3.633213778829095e-05,2.7646652621722847e-05,1.6975560188293457,0.7609420833649033,734.0
34.0,1024.0,3.576799191610226e-05,2.7646652621722847e-05,1.3200993537902832,0.7729439406766557,738.0
76.0,1024.0,4.409730210157618e-05,2.7646652621722847e-05,1.2302653789520264,0.626946577322123,740.0
78.0,1024.0,3.63636171875e-05,2.7646652621722847e-05,1.3226511478424072,0.7602833480280502,742.0
58.0,1024.0,3.882703087770484e-05,2.7646652621722847e-05,2.062680721282959,0.7120465303876233,742.0
34.0,1024.0,3.57596004805592e-05,2.7646652621722847e-05,1.3454339504241943,0.7731253215972875,746.0
34.0,1024.0,3.588199375941468e-05,2.7646652621722847e-05,1.929786205291748,0.7704881954746159,748.0
76.0,1024.0,4.401198074117304e-05,2.7646652621722847e-05,1.3144731521606445,0.6281619721754423,748.0
28.0,1024.0,4.619356260869566e-05,2.7646652621722847e-05,1.361438512802124,0.5984957873008594,752.0
44.0,1024.0,5.415229142857143e-05,2.7646652621722847e-05,1.2955718040466309,0.5105352311487991,754.0
50.0,1024.0,4.384299797235023e-05,2.7646652621722847e-05,1.6884231567382812,0.6305830782639071,756.0
34.0,1024.0,3.5801039241334206e-05,2.7646652621722847e-05,1.2683429718017578,0.772230449383249,756.0
46.0,1024.0,3.293485495090016e-05,2.7646652621722847e-05,1.2607452869415283,0.8394344733850793,758.0
46.0,1024.0,3.2871163311421526e-05,2.7646652621722847e-05,1.2711622714996338,0.8410609737111631,762.0
30.0,1024.0,3.86110065327849e-05,2.7646652621722847e-05,1.2085158824920654,0.7160303525951301,762.0
34.0,1024.0,3.527210713515844e-05,2.7646652621722847e-05,1.6159741878509521,0.7838106330246793,766.0
46.0,1024.0,3.269251709488165e-05,2.7646652621722847e-05,1.8297715187072754,0.8456568988397414,768.0
90.0,1024.0,4.3940200512674453e-05,2.7646652621722847e-05,1.2489118576049805,0.6291881306674564,770.0
34.0,1024.0,3.580856862745098e-05,2.7646652621722847e-05,1.2351226806640625,0.7720680742465875,772.0
52.0,1024.0,3.855693365853659e-05,2.7646652621722847e-05,1.6488673686981201,0.7170345252701863,772.0
28.0,1024.0,4.616479705117086e-05,2.7646652621722847e-05,1.2903056144714355,0.5988687135584766,774.0
43.0,1024.0,5.972126862026862e-05,2.7646652621722847e-05,1.7158222198486328,0.4629280867677338,778.0
44.0,1024.0,5.401518676627535e-05,2.7646652621722847e-05,1.2561752796173096,0.5118311030072041,778.0
50.0,1024.0,4.3828283620849565e-05,2.7646652621722847e-05,1.6268603801727295,0.630794782220745,780.0
46.0,1024.0,5.5275805765765764e-05,2.7646652621722847e-05,1.267850399017334,0.5001582923797989,784.0
52.0,1024.0,7.580987216624685e-05,2.7646652621722847e-05,1.7965424060821533,0.36468406860118785,788.0
106.0,1024.0,6.674113349986122e-05,2.7646652621722847e-05,2.1964004039764404,0.41423708546664606,790.0
524.0,1024.0,0.00019916340987654322,2.7646652621722847e-05,1.863297700881958,0.13881391485946323,792.0
33.0,1024.0,0.00010655560529801325,2.7646652621722847e-05,1.7151119709014893,0.2594575155797864,796.0
154.0,1024.0,0.0001348847716535433,2.7646652621722847e-05,1.6901473999023438,0.20496496589499616,796.0
146.0,1024.0,0.0005100194648187634,2.7646652621722847e-05,2.8280413150787354,0.054207053904397846,798.0
28.0,1024.0,4.94745513229927e-05,2.7646652621722847e-05,1.7577831745147705,0.5588055249098217,800.0
32.0,1024.0,5.543426699198326e-05,2.7646652621722847e-05,2.818429946899414,0.4987285684813154,804.0
28.0,1024.0,4.9450943203573705e-05,2.7646652621722847e-05,1.2868714332580566,0.5590723013696711,804.0
30.0,1024.0,4.095299817992719e-05,2.7646652621722847e-05,1.3208339214324951,0.6750825055654569,806.0
30.0,1024.0,4.0970174157303375e-05,2.7646652621722847e-05,1.6948888301849365,0.674799489881947,810.0
30.0,1024.0,4.064346572164949e-05,2.7646652621722847e-05,1.3539743423461914,0.6802237981146463,810.0
30.0,1024.0,4.174022763191435e-05,2.7646652621722847e-05,2.336991548538208,0.6623503078498874,814.0
36.0,1024.0,5.115800688935282e-05,2.7646652621722847e-05,2.2707507610321045,0.5404169220571563,816.0
52.0,1024.0,5.062143358876117e-05,2.7646652621722847e-05,2.507664680480957,0.5461451930879508,816.0
36.0,1024.0,3.626676895650107e-05,2.7646652621722847e-05,1.3567371368408203,0.7623136391025811,818.0
40.0,1024.0,4.979578362380795e-05,2.7646652621722847e-05,2.430433988571167,0.555200673827827,820.0
22.0,1024.0,5.169301603927987e-05,2.7646652621722847e-05,1.3201940059661865,0.5348237487384183,824.0
30.0,1024.0,4.142904990949056e-05,2.7646652621722847e-05,1.3327100276947021,0.6673252870177347,824.0
52.0,1024.0,4.1415391646277525e-05,2.7646652621722847e-05,3.594043731689453,0.667545362309951,828.0
36.0,1024.0,3.9654376650271814e-05,2.7646652621722847e-05,1.319715976715088,0.697190447993925,828.0
46.0,1024.0,3.3246192918192915e-05,2.7646652621722847e-05,3.017369270324707,0.8315734884217104,832.0
26.0,1024.0,4.5452007654455985e-05,2.7646652621722847e-05,1.3055672645568848,0.6082603178258607,834.0
36.0,1024.0,3.978047465080186e-05,2.7646652621722847e-05,1.3336143493652344,0.6949804612541387,836.0
52.0,1024.0,4.026831257383966e-05,2.7646652621722847e-05,1.6867806911468506,0.6865609918723914,836.0
52.0,1024.0,3.211997988583854e-05,2.7646652621722847e-05,1.687164068222046,0.8607306953486621,838.0
64.0,1024.0,3.0342419763513515e-05,2.7646652621722847e-05,1.6975271701812744,0.9111551694689721,840.0
42.0,1024.0,4.404078690807799e-05,2.7646652621722847e-05,1.3552343845367432,0.627751104434782,842.0
96.0,1024.0,4.0322117199391174e-05,2.7646652621722847e-05,1.7781667709350586,0.6856448654472014,844.0
96.0,1024.0,4.0305768530997306e-05,2.7646652621722847e-05,1.6402859687805176,0.6859229740393383,848.0
42.0,1024.0,4.4228149361465854e-05,2.7646652621722847e-05,1.3445746898651123,0.6250917802545504,848.0
42.0,1024.0,4.387062081984897e-05,2.7646652621722847e-05,2.418532133102417,0.6301860357812467,850.0
64.0,1024.0,3.0310297087625587e-05,2.7646652621722847e-05,1.6864707469940186,0.9121208063978299,854.0
46.0,1024.0,3.668545260663508e-05,2.7646652621722847e-05,1.2811243534088135,0.7536135077347407,856.0
84.0,1024.0,5.2536340021810255e-05,2.7646652621722847e-05,1.7381296157836914,0.5262386494804443,858.0
34.0,1024.0,5.812349441038586e-05,2.7646652621722847e-05,1.4019558429718018,0.4756536561019768,860.0
26.0,1024.0,4.4906064126643415e-05,2.7646652621722847e-05,2.1316404342651367,0.6156552162699934,860.0
48.0,1024.0,3.709745489443379e-05,2.7646652621722847e-05,1.2950949668884277,0.7452439176864134,864.0
26.0,1024.0,4.530990709783502e-05,2.7646652621722847e-05,1.3377606868743896,0.6101679388136253,866.0
40.0,1024.0,4.9804901709401705e-05,2.7646652621722847e-05,2.264724016189575,0.55509902987127,868.0
96.0,1024.0,4.161446524251445e-05,2.7646652621722847e-05,1.7460780143737793,0.6643519857964747,868.0
84.0,1024.0,5.26074715784871e-05,2.7646652621722847e-05,1.7666442394256592,0.5255271122558275,872.0
84.0,1024.0,5.2581412034009156e-05,2.7646652621722847e-05,1.66251540184021,0.5257875654583269,874.0
40.0,1024.0,3.746753032928943e-05,2.7646652621722847e-05,1.29154372215271,0.737882971702319,874.0
48.0,1024.0,3.7221550658682635e-05,2.7646652621722847e-05,1.242372989654541,0.7427592921971331,878.0
26.0,1024.0,4.512248921251348e-05,2.7646652621722847e-05,1.723924160003662,0.6127022933401424,880.0
34.0,1024.0,6.087814907251265e-05,2.7646652621722847e-05,2.1772453784942627,0.4541309655914901,880.0
26.0,1024.0,4.488240334521525e-05,2.7646652621722847e-05,1.2905573844909668,0.6159797729430226,884.0
42.0,1024.0,4.272567404371585e-05,2.7646652621722847e-05,1.1851818561553955,0.647073527580524,884.0
48.0,1024.0,4.656841751464694e-05,2.7646652621722847e-05,1.8165218830108643,0.5936781642414042,886.0
58.0,1024.0,5.856706531805995e-05,2.7646652621722847e-05,1.6729276180267334,0.4720511856208309,888.0
96.0,1024.0,4.162739446972349e-05,2.7646652621722847e-05,1.6974306106567383,0.6641456419241146,890.0
96.0,1024.0,4.2489388043862755e-05,2.7646652621722847e-05,1.7737460136413574,0.6506719417371364,892.0
22.0,1024.0,5.207421012171685e-05,2.7646652621722847e-05,2.2084109783172607,0.5309087273163109,896.0
28.0,1024.0,4.9875707293666025e-05,2.7646652621722847e-05,1.388587474822998,0.5543109886931636,898.0
36.0,1024.0,3.649618892045454e-05,2.7646652621722847e-05,1.3039004802703857,0.7575216327924061,898.0
30.0,1024.0,4.176802798270161e-05,2.7646652621722847e-05,2.209568500518799,0.6619094545994083,900.0
44.0,1024.0,0.00010375980685763888,2.7646652621722847e-05,1.695577621459961,0.26644857444323083,904.0
140.0,1024.0,7.472934335839599e-05,2.7646652621722847e-05,1.6882686614990234,0.36995711964350736,906.0
142.0,1024.0,5.80281591796875e-05,2.7646652621722847e-05,1.8623108863830566,0.47643511378869374,908.0
276.0,1024.0,0.00021138532227074234,2.7646652621722847e-05,2.08193039894104,0.13078794840028207,910.0
288.0,1024.0,0.00041764343793103447,2.7646652621722847e-05,1.949005126953125,0.06619678441179805,914.0
19.0,1024.0,0.001662828675862069,2.7646652621722847e-05,1.9918875694274902,0.01662627847537561,916.0
81.0,1024.0,6.990616947185142e-05,2.7646652621722847e-05,1.7323672771453857,0.3954822990673965,918.0
82.0,1024.0,4.176977997601918e-05,2.7646652621722847e-05,1.8069040775299072,0.66188169144284,920.0
82.0,1024.0,4.186035656762011e-05,2.7646652621722847e-05,1.3907337188720703,0.6604495252462357,922.0
74.0,1024.0,3.875112177399149e-05,2.7646652621722847e-05,1.5063045024871826,0.7134413497231555,924.0
50.0,1024.0,3.680890593240369e-05,2.7646652621722847e-05,1.389840841293335,0.751085964698149,926.0
78.0,1024.0,3.5869236563876654e-05,2.7646652621722847e-05,1.727815866470337,0.770762226078861,928.0
82.0,1024.0,4.3922954795711384e-05,2.7646652621722847e-05,1.3525218963623047,0.629435172344604,930.0
50.0,1024.0,3.579389915001149e-05,2.7646652621722847e-05,2.645045042037964,0.7723844922805504,932.0
106.0,1024.0,4.1471568204954194e-05,2.7646652621722847e-05,2.112975597381592,0.6666411186838161,936.0
50.0,1024.0,3.718211691366737e-05,2.7646652621722847e-05,1.3187484741210938,0.743547030576963,936.0
106.0,1024.0,4.156894529540482e-05,2.7646652621722847e-05,1.572812557220459,0.6650794824178281,940.0
74.0,1024.0,3.934856979695432e-05,2.7646652621722847e-05,1.471268653869629,0.7026088308770696,940.0
90.0,1024.0,4.0983403480589025e-05,2.7646652621722847e-05,1.3460307121276855,0.6745816665718632,942.0
78.0,1024.0,3.7391850418925576e-05,2.7646652621722847e-05,1.2952454090118408,0.7393764232574519,944.0
146.0,1024.0,3.89917791727024e-05,2.7646652621722847e-05,1.8222270011901855,0.7090379871939233,948.0
82.0,1024.0,4.242889693285437e-05,2.7646652621722847e-05,1.358802080154419,0.6515996082923134,950.0
46.0,1024.0,3.2900801395157985e-05,2.7646652621722847e-05,1.3865773677825928,0.8403033193529325,952.0
46.0,1024.0,3.2872364720394734e-05,2.7646652621722847e-05,1.2639198303222656,0.8410302348759917,954.0
78.0,1024.0,3.773677443979316e-05,2.7646652621722847e-05,1.2983434200286865,0.732618328729486,954.0
40.0,1024.0,3.162306744279406e-05,2.7646652621722847e-05,1.342437744140625,0.8742558789319056,956.0
106.0,1024.0,4.190202270861833e-05,2.7646652621722847e-05,1.392646312713623,0.659792793631333,960.0
26.0,1024.0,4.62944456048738e-05,2.7646652621722847e-05,1.9584953784942627,0.597191569323216,960.0
146.0,1024.0,5.818746064139941e-05,2.7646652621722847e-05,1.8335356712341309,0.4751307638617368,964.0
82.0,1024.0,3.894356617172369e-05,2.7646652621722847e-05,1.9483516216278076,0.7099157919902221,964.0
82.0,1024.0,5.8409247748844005e-05,2.7646652621722847e-05,1.7536799907684326,0.47332663383376666,968.0
22.0,1024.0,4.534637345921846e-05,2.7646652621722847e-05,1.8751628398895264,0.6096772577984968,970.0
22.0,1024.0,4.447464441453567e-05,2.7646652621722847e-05,1.351243257522583,0.6216272886644391,972.0
146.0,1024.0,5.7563974175035864e-05,2.7646652621722847e-05,2.13551926612854,0.4802769964710419,972.0
78.0,1024.0,3.590036810977052e-05,2.7646652621722847e-05,1.335710048675537,0.7700938479847684,976.0
146.0,1024.0,0.00010251306797776827,2.7646652621722847e-05,2.0272257328033447,0.26968905688900563,978.0
26.0,1024.0,4.664951581304226e-05,2.7646652621722847e-05,1.5037832260131836,0.5926460787400799,980.0
34.0,1024.0,4.914088596491228e-05,2.7646652621722847e-05,1.6492795944213867,0.5625998001229199,982.0
40.0,1024.0,7.514376346065347e-05,2.7646652621722847e-05,1.9419348239898682,0.36791679506708624,982.0
78.0,1024.0,4.173696608767577e-05,2.7646652621722847e-05,1.3969097137451172,0.6624020673578965,986.0
78.0,1024.0,3.9782933267748814e-05,2.7646652621722847e-05,1.853186845779419,0.6949375109083624,988.0
78.0,1024.0,3.9788082952318746e-05,2.7646652621722847e-05,1.7643144130706787,0.6948475666659801,990.0
46.0,1024.0,3.682480084845628e-05,2.7646652621722847e-05,1.355832576751709,0.7507617688279178,990.0
78.0,1024.0,4.2138741900054915e-05,2.7646652621722847e-05,1.3335864543914795,0.656086332318498,994.0
78.0,1024.0,5.326964306455215e-05,2.7646652621722847e-05,1.7654047012329102,0.518994516036472,994.0
46.0,1024.0,3.2904030259660604e-05,2.7646652621722847e-05,1.3216266632080078,0.8402208605921704,998.0
46.0,1024.0,3.367926834722504e-05,2.7646652621722847e-05,2.9030709266662598,0.8208804400586319,998.0
152.0,1024.0,6.504942294372294e-05,2.7646652621722847e-05,1.7809553146362305,0.4250099596677615,1000.0
142.0,1024.0,6.44801271894368e-05,2.7646652621722847e-05,1.790435791015625,0.42876237729028466,1004.0
142.0,1024.0,0.00011381907873644507,2.7646652621722847e-05,1.666717529296875,0.24289998591308523,1004.0
152.0,1024.0,6.831479517730497e-05,2.7646652621722847e-05,1.9652059078216553,0.40469495004659567,1006.0
146.0,1024.0,5.75007317896768e-05,2.7646652621722847e-05,1.839477777481079,0.48080523084205856,1008.0
146.0,1024.0,5.7503316245487366e-05,2.7646652621722847e-05,1.6729576587677002,0.48078362130797014,1010.0
142.0,1024.0,8.916643378827001e-05,2.7646652621722847e-05,1.7472832202911377,0.3100567270344259,1014.0
154.0,1024.0,4.730590531957126e-05,2.7646652621722847e-05,2.0621275901794434,0.584422862958823,1016.0
82.0,1024.0,4.0194486862848134e-05,2.7646652621722847e-05,1.4021704196929932,0.6878220069349043,1018.0
82.0,1024.0,5.8041938472762645e-05,2.7646652621722847e-05,1.7309062480926514,0.4763220069690918,1018.0
82.0,1024.0,5.808269217687075e-05,2.7646652621722847e-05,1.7831907272338867,0.47598779577114864,1020.0
84.0,1024.0,5.4072300405040504e-05,2.7646652621722847e-05,1.7368273735046387,0.5112904835679173,1022.0
22.0,1024.0,0.0003008446879432624,2.7646652621722847e-05,1.4955990314483643,0.0918967617833985,1024.0
46.0,1024.0,0.00016932494254143647,2.7646652621722847e-05,1.9000329971313477,0.16327572421858214,1026.0
532.0,1024.0,0.0065880981562500005,2.7646652621722847e-05,2.0968494415283203,0.0041964542673814,1030.0
112.0,1024.0,0.002520509333333333,2.7646652621722847e-05,2.7933406829833984,0.010968676947988363,1032.0
138.0,1024.0,0.00011684816351285784,2.7646652621722847e-05,3.44223952293396,0.23660322756104454,1032.0
40.0,1024.0,0.00015882429369250983,2.7646652621722847e-05,2.5205013751983643,0.17407067885501112,1036.0
532.0,1024.0,0.00024288590380761526,2.7646652621722847e-05,1.8133785724639893,0.11382567777017298,1036.0
96.0,1024.0,0.00010974053133514986,2.7646652621722847e-05,1.6754004955291748,0.25192745365237385,1038.0
30.0,1024.0,3.922299733009709e-05,2.7646652621722847e-05,3.3139708042144775,0.7048582337818601,1042.0
52.0,1024.0,3.85652628340081e-05,2.7646652621722847e-05,1.8114664554595947,0.7168796629422458,1042.0
30.0,1024.0,3.803748269230769e-05,2.7646652621722847e-05,2.1625592708587646,0.7268265580391265,1046.0
42.0,1024.0,4.929474018404908e-05,2.7646652621722847e-05,2.670443296432495,0.5608438652582415,1048.0
34.0,1024.0,3.7198769265845873e-05,2.7646652621722847e-05,2.259166717529297,0.7432141752901131,1048.0
58.0,1024.0,3.872990110159119e-05,2.7646652621722847e-05,1.4148530960083008,0.7138322545467848,1050.0
64.0,1024.0,3.102332928580754e-05,2.7646652621722847e-05,1.732820749282837,0.8911568570550084,1052.0
52.0,1024.0,3.858400097560975e-05,2.7646652621722847e-05,3.5607972145080566,0.7165315136498993,1056.0
30.0,1024.0,3.855206525444364e-05,2.7646652621722847e-05,1.3510735034942627,0.7171250733068367,1056.0
58.0,1024.0,3.678497056074766e-05,2.7646652621722847e-05,2.9592063426971436,0.7515746839070169,1060.0
52.0,1024.0,3.213844390177724e-05,2.7646652621722847e-05,1.7824530601501465,0.8602361927110604,1060.0
52.0,1024.0,3.8560679967689823e-05,2.7646652621722847e-05,1.6995649337768555,0.7169648627796011,1064.0
42.0,1024.0,4.982896531062756e-05,2.7646652621722847e-05,1.3932769298553467,0.5548309592498472,1064.0
78.0,1024.0,3.979517998941239e-05,2.7646652621722847e-05,1.4192674160003662,0.6947236481673988,1066.0
78.0,1024.0,3.968873574445618e-05,2.7646652621722847e-05,1.3946595191955566,0.6965868804622883,1070.0
